热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
911.527222,294.365387,3611.353271,3614.132568,306.893799,306.893799,283.542114,283.546112,5.861500,5.848700,10.463800,10.468100,244.641602,242.542099,244.640793,242.489700,212.074203,212.072296,18.000000,18.000000,240.149796,239.304703,274.106995,273.964691,15.271800,5.412900,129.369797,357.834503,337.454803
911.364014,294.139496,3611.306641,3613.927002,306.895599,306.895599,283.548492,283.552612,5.862400,5.849800,10.463400,10.467300,244.637894,242.334595,244.635406,242.285507,212.040894,212.039001,18.000000,18.000000,240.001297,239.052505,274.116486,273.976013,15.272200,5.413400,129.036407,357.873199,337.454803
911.192017,293.907410,3611.258545,3614.005859,306.897308,306.897308,283.555115,283.559387,5.863300,5.850800,10.463000,10.466600,244.577698,242.232697,244.559204,242.222198,212.005997,212.003998,18.000000,18.000000,239.779297,238.833206,274.126099,273.987396,15.272800,5.413900,128.490005,357.856201,337.454102
911.030029,293.669189,3611.181885,3613.963379,306.899109,306.899109,283.562286,283.566986,5.864200,5.851900,10.462700,10.465800,244.500900,242.200195,244.483597,242.193207,211.969193,211.967300,18.000000,18.000000,239.571899,238.635498,274.136688,273.999298,15.273000,5.414400,127.940697,357.840302,337.452789
910.868103,293.426514,3611.118896,3613.786865,306.901093,306.901093,283.569885,283.575592,5.865200,5.852900,10.462200,10.465100,244.429703,242.172302,244.411606,242.163300,211.930893,211.929092,18.000000,18.000000,239.336197,238.410797,274.148804,274.012787,15.273500,5.414900,127.480003,357.882385,337.451813
910.691528,293.179291,3611.068115,3613.752197,306.903015,306.903015,283.577515,283.584198,5.866300,5.854100,10.461800,10.464500,244.360794,242.135300,244.345200,242.125198,211.891205,211.889297,18.000000,18.000000,239.132004,238.214798,274.160187,274.025299,15.274100,5.415400,127.010803,357.890198,337.451385
910.504211,292.928406,3611.004395,3613.742920,306.905487,306.905487,283.585388,283.593414,5.867300,5.855200,10.461300,10.463900,244.299500,242.090607,244.283905,242.077103,211.850204,211.848297,18.000000,18.000000,238.922699,238.014206,274.171692,274.037994,15.274700,5.416100,126.387100,357.877991,337.450500
910.304321,292.673706,3610.925781,3613.709961,306.908386,306.908386,283.593811,283.602997,5.868400,5.856400,10.460800,10.463400,244.239700,242.034805,244.225906,242.020294,211.808105,211.806198,18.000000,18.000000,238.716904,237.815994,274.183685,274.051208,15.275100,5.416700,125.670403,357.860809,337.449097
910.094727,292.414703,3610.836182,3613.583008,306.911407,306.911407,283.602112,283.612793,5.869500,5.857600,10.460400,10.462900,244.184906,241.973602,244.170593,241.956894,211.764893,211.763107,18.000000,18.000000,238.507095,237.614899,274.196014,274.064514,15.275600,5.417400,125.000999,357.856293,337.447113
909.857483,292.143402,3610.769531,3613.403076,306.914490,306.914490,283.610809,283.622711,5.870700,5.858800,10.459900,10.462400,244.128006,241.905701,244.114304,241.888794,211.720795,211.718994,18.000000,18.000000,238.299805,237.414307,274.208801,274.078308,15.276100,5.418000,124.383003,357.901093,337.445496
909.602722,291.873291,3610.708740,3613.344238,306.917908,306.917908,283.619904,283.633209,5.871800,5.860100,10.459400,10.461900,244.071198,241.836304,244.056198,241.818497,211.675903,211.674103,18.000000,18.000000,238.087402,237.209000,274.221710,274.092194,15.277100,5.418600,123.702003,357.913300,337.443512
909.342896,291.597290,3610.631104,3613.353271,306.921387,306.921387,283.629486,283.644104,5.873000,5.861400,10.459000,10.461400,244.011597,241.766495,243.997101,241.749802,211.630096,211.628296,18.000000,18.000000,237.881607,237.009399,274.235199,274.106415,15.277800,5.419400,122.779404,357.889313,337.441711
909.074829,291.321686,3610.527344,3613.171631,306.924713,306.924713,283.639313,283.655212,5.874300,5.862700,10.458600,10.460900,243.952393,241.700302,243.936295,241.683304,211.583801,211.582001,18.000000,18.000000,237.673492,236.807907,274.248810,274.120789,15.278500,5.420100,121.939697,357.885101,337.439514
908.794922,291.046814,3610.448730,3613.102295,306.928101,306.928192,283.649506,283.666412,5.875600,5.864000,10.458200,10.460400,243.886002,241.632294,243.869904,241.616302,211.536804,211.535004,18.000000,18.000000,237.465500,236.605194,274.262909,274.135590,15.279100,5.420800,121.144302,357.908112,337.437500
908.512329,290.768707,3610.365967,3612.926270,306.931305,306.931305,283.660095,283.678009,5.876800,5.865300,10.457800,10.459900,243.819595,241.567596,243.801407,241.550797,211.489304,211.487503,18.000000,18.000000,237.253403,236.399094,274.277191,274.150513,15.280100,5.421500,120.263100,357.927399,337.435791
908.212524,290.485687,3610.284424,3612.839600,306.934814,306.934814,283.670990,283.689789,5.878200,5.866700,10.457400,10.459500,243.745697,241.500305,243.727600,241.483994,211.441193,211.439499,18.000000,18.000000,237.040100,236.190201,274.291901,274.165710,15.280900,5.422300,119.306099,357.935211,337.433807
907.914185,290.146301,3610.181396,3612.758545,306.938385,306.938293,283.682800,283.702606,5.879500,5.868100,10.457000,10.458900,243.672302,241.435806,243.653595,241.419998,211.392593,211.390793,18.000000,18.000000,236.828094,235.983398,274.306885,274.181213,15.281700,5.423100,118.286102,357.933685,337.431305
907.605103,289.859589,3610.085938,3612.627686,306.941803,306.941803,283.694214,283.714813,5.880900,5.869600,10.456600,10.458400,243.595596,241.370102,243.576294,241.353806,211.343307,211.341507,18.000000,18.000000,236.611099,235.770996,274.322113,274.196991,15.282500,5.423900,117.301903,357.947815,337.428986
907.286072,289.569702,3609.988525,3612.555908,306.945404,306.945404,283.705902,283.727203,5.882300,5.871000,10.456200,10.457900,243.518997,241.306503,243.499695,241.290802,211.293503,211.291794,18.000000,18.000000,236.399796,235.564194,274.337708,274.213013,15.283400,5.424700,116.216202,357.949890,337.426514
906.958191,289.278107,3609.889648,3612.450195,306.949005,306.949005,283.717804,283.739899,5.883800,5.872500,10.455800,10.457500,243.440201,241.242203,243.419998,241.225693,211.243195,211.241501,18.000000,18.000000,236.182693,235.351105,274.353485,274.229187,15.284300,5.425500,115.094704,357.958008,337.424011
906.626587,288.984009,3609.789551,3612.382568,306.952606,306.952515,283.730011,283.752686,5.885200,5.874000,10.455500,10.457000,243.359604,241.176804,243.339294,241.160706,211.192398,211.190704,18.000000,18.000000,235.966003,235.138306,274.369690,274.245697,15.285200,5.426300,113.950302,357.968903,337.420990
906.282776,288.691589,3609.689209,3612.277344,306.956207,306.956207,283.742401,283.765808,5.886700,5.875500,10.455100,10.456500,243.277695,241.111206,243.256607,241.094299,211.141205,211.139496,18.000000,18.000000,235.744995,234.920593,274.385986,274.262390,15.286200,5.427100,112.771500,357.980804,337.418304
905.931274,288.371002,3609.587158,3612.176514,306.959900,306.959900,283.755096,283.779114,5.888200,5.877000,10.454700,10.456000,243.192703,241.042999,243.171600,241.026306,211.089493,211.087799,18.000000,18.000000,235.523300,234.702698,274.402710,274.279388,15.287200,5.427900,111.585602,357.992096,337.415497
905.576416,288.067596,3609.484375,3612.088623,306.963593,306.963593,283.768097,283.792511,5.889700,5.878600,10.454300,10.455600,243.108505,240.976593,243.088394,240.960800,211.037292,211.035599,18.000000,18.000000,235.310196,234.492203,274.419586,274.296600,15.288200,5.428800,110.272400,357.994995,337.412598
894.813721,287.768799,3609.324463,3611.874023,306.967285,306.967285,283.781097,283.806213,5.891300,5.880200,10.454000,10.455100,243.026794,240.912903,243.005798,240.896500,210.984695,210.983002,18.000000,18.000000,235.096207,234.281799,274.436798,274.314087,15.289200,5.429700,108.923401,357.998413,337.409485
894.066223,287.454712,3609.406250,3611.849609,306.975494,306.975494,283.794586,283.820190,5.892900,5.881800,10.453600,10.454600,242.938507,240.843796,242.915497,240.825500,210.931900,210.930206,18.000000,18.000000,234.870407,234.058105,274.454193,274.331696,15.290300,5.430200,107.501503,358.052887,337.409912
896.439392,287.152313,3609.354736,3611.707764,306.935913,306.930695,283.807892,283.834106,5.894500,5.883400,10.453300,10.454200,242.848495,240.773102,242.826096,240.755798,210.878693,210.877106,18.000000,18.000000,234.651703,233.842804,274.471893,274.349701,15.290000,5.430100,106.517303,358.066193,337.414093
898.491272,286.843109,3609.213379,3611.515625,306.879303,306.867615,283.821289,283.847809,5.896100,5.885000,10.453000,10.453800,242.755600,240.701202,242.731995,240.682999,210.825104,210.823502,18.000000,18.000000,234.426895,233.619705,274.489990,274.367706,15.288600,5.429700,106.151100,358.066711,337.418213
899.626221,286.533295,3608.999268,3611.417725,306.840515,306.832092,283.835693,283.862610,5.897700,5.886600,10.452600,10.453300,242.658905,240.626205,242.633606,240.606400,210.771103,210.769501,18.000000,18.000000,234.151306,233.346497,274.509399,274.387390,15.287100,5.429400,105.986603,358.028992,337.419800
891.110291,286.219696,3608.768555,3611.229004,306.828796,306.827789,283.849396,283.876495,5.899200,5.888100,10.452000,10.452600,242.557999,240.548996,242.533600,240.531006,210.716705,210.715103,18.000000,18.000000,233.878204,233.074203,274.525513,274.403198,15.286300,5.429600,105.640404,357.996307,337.419586
889.284424,285.901398,3608.773682,3611.191895,306.845215,306.845215,283.861694,283.888885,5.900500,5.889400,10.451300,10.451800,242.466705,240.483398,242.447205,240.470993,210.661804,210.660294,18.000000,18.000000,233.586700,232.783905,274.540100,274.417908,15.286500,5.429900,104.836502,358.012390,337.420288
891.074402,285.580109,3608.784912,3611.081543,306.826508,306.823486,283.869385,283.896210,5.901800,5.890700,10.450500,10.450800,242.400604,240.445694,242.389099,240.441605,210.606293,210.604706,18.000000,18.000000,233.310501,232.508698,274.554596,274.432312,15.286300,5.429900,104.088303,358.025085,337.423706
892.722778,285.249603,3608.757813,3611.060791,306.786713,306.779297,283.873505,283.899689,5.903200,5.892100,10.449700,10.450000,242.364105,240.437500,242.356796,240.436905,210.549805,210.548203,18.000000,18.000000,233.054199,232.254105,274.569397,274.447205,15.285200,5.429600,103.657700,358.027496,337.427094
893.612488,284.914307,3608.687988,3611.049561,306.762512,306.756500,283.877289,283.903290,5.904600,5.893500,10.449000,10.449200,242.336807,240.435898,242.329102,240.434204,210.492203,210.490707,18.000000,18.000000,232.813995,232.015701,274.584503,274.462402,15.284100,5.429400,103.464600,357.999786,337.428802
886.961975,284.579803,3608.560547,3611.056152,306.754211,306.753204,283.884003,283.910187,5.905900,5.894800,10.448500,10.448600,242.297699,240.419907,242.284195,240.412094,210.434006,210.432495,18.000000,18.000000,232.561798,231.765396,274.599304,274.477203,15.283400,5.429600,103.181396,357.961212,337.428802
883.508179,284.252502,3608.547607,3610.983643,306.763702,306.763611,283.893402,283.919891,5.907200,5.896100,10.448000,10.448100,242.237106,240.382599,242.219696,240.371201,210.375397,210.373901,18.000000,18.000000,232.298004,231.502396,274.613495,274.491211,15.283400,5.429900,102.541901,357.957214,337.430115
884.989624,283.919403,3608.579346,3610.909180,306.747711,306.743195,283.901703,283.928192,5.908400,5.897400,10.447600,10.447500,242.162292,240.332001,242.142700,240.318604,210.316605,210.315094,18.000000,18.000000,232.026993,231.232895,274.627197,274.505188,15.282800,5.429600,101.918198,358.004303,337.433502
886.893921,283.583496,3608.549072,3610.789063,306.700806,306.691803,283.907990,283.934113,5.909700,5.898700,10.447200,10.447100,242.086105,240.281403,242.067596,240.269302,210.257507,210.256104,18.000000,18.000000,231.781006,230.988205,274.641693,274.519501,15.281700,5.429100,101.780899,358.035309,337.436798
888.291870,283.247894,3609.163086,3610.730469,306.667206,306.659393,283.914093,283.940094,5.910200,5.900000,10.446100,10.446700,242.008698,240.229507,241.994705,240.207108,210.198105,210.196594,18.000000,18.000000,231.345703,230.593704,274.632996,274.533905,15.281100,5.429500,101.669296,357.927490,337.433289
884.680298,282.899506,3608.995850,3610.165771,306.656891,306.649994,283.923889,283.948212,5.911200,5.901400,10.444900,10.446200,241.887695,239.995300,241.918594,240.038605,210.138702,210.137299,18.000000,18.000000,231.136398,230.465607,274.652405,274.550110,15.278800,5.429100,100.763802,357.885101,337.430603
879.304077,282.548889,3608.285889,3610.528809,306.658112,306.658386,283.950714,283.957886,5.911600,5.902500,10.443700,10.445600,242.064606,240.054993,242.072906,240.040405,210.078003,210.076599,18.000000,18.000000,230.799103,230.143295,274.656494,274.560608,15.281800,5.430200,100.326103,358.252411,337.423187
880.531311,282.206207,3607.660156,3610.666504,306.661896,306.656311,283.983002,283.966095,5.911800,5.903700,10.443100,10.445100,242.039093,239.928101,242.072403,239.926605,210.016693,210.015198,18.000000,18.000000,230.452103,229.841705,274.666199,274.575287,15.283800,5.430600,98.456398,357.969299,337.427002
882.382202,281.841705,3608.234863,3610.054688,306.621796,306.616791,284.013794,283.970886,5.913200,5.904800,10.442600,10.444500,242.070404,239.900497,242.065506,239.879700,209.954895,209.953400,18.000000,18.000000,230.211700,229.628799,274.677002,274.586792,15.280100,5.430300,98.125900,357.904388,337.425995
883.794128,281.486115,3607.774170,3610.538574,306.594513,306.590790,284.032806,283.975494,5.913900,5.906100,10.442300,10.444100,242.021301,239.843307,242.005600,239.825607,209.892593,209.891205,18.000000,18.000000,229.941605,229.383408,274.684998,274.601288,15.282100,5.431500,96.556702,357.962006,337.421600
882.442200,281.131714,3607.289307,3610.334229,306.593597,306.587891,284.060486,283.981415,5.914000,5.907300,10.441900,10.443800,241.961594,239.770401,241.917297,239.736404,209.830200,209.828796,18.000000,18.000000,229.576996,229.087708,274.688202,274.614105,15.284500,5.431700,96.888496,358.273895,337.420288
874.806702,280.762787,3607.457764,3610.498535,306.603607,306.603790,284.099487,283.989594,5.914700,5.908500,10.441200,10.443400,241.874802,239.694504,241.851395,239.676804,209.767807,209.766495,18.000000,18.000000,229.292297,228.846695,274.689209,274.627502,15.285000,5.434100,95.436600,357.861694,337.407104
875.192383,280.402496,3607.102783,3609.947754,306.623810,306.620789,284.136292,283.998108,5.915100,5.909600,10.440400,10.443100,241.812607,239.581894,241.802704,239.576294,209.705307,209.703995,18.000000,18.000000,228.983307,228.600403,274.693512,274.640198,15.284600,5.434400,93.379501,358.169312,337.401001
876.716675,280.041992,3606.102295,3611.216064,306.599213,306.591492,284.170197,284.004913,5.914500,5.910800,10.439700,10.442800,241.803894,239.491394,241.796906,239.461105,209.642395,209.641098,18.000000,18.000000,228.579697,228.284698,274.696289,274.653595,15.290900,5.434800,91.843102,358.046204,337.409210
877.802429,279.678986,3605.251221,3610.284668,306.563293,306.565002,284.197815,284.010315,5.914700,5.912100,10.439100,10.442500,241.809296,239.449295,241.830505,239.413193,209.579193,209.578003,18.000000,18.000000,228.309097,228.076904,274.697815,274.667786,15.287900,5.435500,90.159401,358.096893,337.400391
877.656982,279.315002,3605.227051,3609.961914,306.561005,306.557892,284.214386,284.017609,5.914900,5.913400,10.438500,10.442400,241.751495,239.291107,241.757095,239.259796,209.515900,209.514694,18.000000,18.000000,227.972595,227.832993,274.698792,274.682312,15.289500,5.436100,90.129402,358.357788,337.393585
868.567993,278.962097,3605.706543,3610.541260,306.569305,306.567291,284.237915,284.028107,5.915300,5.914700,10.438000,10.442300,241.742798,239.173706,241.725006,239.140900,209.452499,209.451294,18.000000,18.000000,227.692902,227.639999,274.700714,274.696289,15.292900,5.437600,89.590103,358.087402,337.389313
868.867371,278.596893,3605.437256,3610.220703,306.586212,306.585602,284.270996,284.039307,5.914900,5.915900,10.437600,10.442100,241.699799,239.062195,241.677795,239.022903,209.388794,209.387695,18.000000,18.000000,227.342697,227.367798,274.696686,274.709503,15.293100,5.438900,85.517403,357.984985,337.385193
870.311218,278.221405,3605.110596,3609.752930,306.555115,306.552887,284.303009,284.048004,5.915700,5.917200,10.437600,10.441900,241.635498,238.954605,241.625000,238.944702,209.324997,209.324005,18.000000,18.000000,227.175797,227.238998,274.705292,274.723389,15.291000,5.438600,84.899399,358.287109,337.384888
871.371826,277.860291,3604.830566,3610.472412,306.524414,306.517090,284.330902,284.055695,5.916100,5.918400,10.437900,10.441800,241.550201,238.885696,241.509705,238.858597,209.261093,209.260101,18.000000,18.000000,226.912506,227.010696,274.709290,274.736603,15.295900,5.439100,85.185501,358.132813,337.387787
871.652222,277.501587,3604.513428,3610.488770,306.507507,306.500488,284.352112,284.063995,5.916500,5.920000,10.438500,10.441800,241.323105,238.751297,241.269104,238.723099,209.181900,209.181000,18.000000,18.000000,226.646393,226.787796,274.713013,274.751099,15.290300,5.439300,82.750801,358.228790,337.386597
862.773071,277.143005,3604.375000,3609.723633,306.507385,306.504486,284.362213,284.073212,5.917000,5.921200,10.439000,10.441700,241.093201,238.639099,241.032806,238.611404,209.119293,209.118500,18.000000,18.000000,226.374207,226.552795,274.718292,274.764099,15.295600,5.439500,83.069801,357.842499,337.383392
863.324280,276.768005,3604.428711,3610.128906,306.528290,306.520599,284.368591,284.083588,5.917300,5.922400,10.439400,10.441500,240.851395,238.526306,240.791199,238.497498,209.057098,209.056396,18.000000,18.000000,226.087906,226.302795,274.721985,274.777100,15.293500,5.440000,79.430603,358.093811,337.382813
864.909485,276.412903,3604.466553,3610.308838,306.498505,306.487213,284.369598,284.090515,5.917800,5.923500,10.439600,10.441300,240.617905,238.418396,240.563995,238.394394,208.994995,208.994400,18.000000,18.000000,225.808899,226.059006,274.727112,274.789886,15.290100,5.439900,79.610802,358.234100,337.385712
865.788025,276.058685,3604.512451,3609.591553,306.463013,306.452209,284.367188,284.094513,5.918300,5.924700,10.439700,10.441100,240.409897,238.322800,240.359802,238.297501,208.933197,208.932602,18.000000,18.000000,225.546600,225.829498,274.732513,274.803406,15.293700,5.439200,80.450500,357.846802,337.386993
866.008484,275.714813,3604.462158,3609.808838,306.447906,306.435913,284.365997,284.100311,5.918800,5.926000,10.439800,10.441000,240.208893,238.217300,240.158798,238.189301,208.871307,208.870804,18.000000,18.000000,225.275696,225.590103,274.738708,274.816803,15.290700,5.439000,77.844101,358.124390,337.386993
857.547424,275.357605,3604.406006,3610.170410,306.440796,306.432098,284.366608,284.108093,5.919400,5.927100,10.439800,10.440800,240.010101,238.102005,239.960098,238.071106,208.809296,208.808899,18.000000,18.000000,224.998505,225.342102,274.744812,274.829987,15.287000,5.439200,78.193199,358.148407,337.387085
858.117920,274.991608,3604.572510,3609.458496,306.443298,306.436005,284.368195,284.116211,5.919900,5.928300,10.439800,10.440600,239.810303,237.977097,239.761993,237.946899,208.747192,208.746902,18.000000,18.000000,224.706207,225.077103,274.750885,274.842285,15.291300,5.438700,78.858398,357.810486,337.388794
860.002014,274.631714,3604.555664,3609.619385,306.409912,306.393585,284.368805,284.122894,5.920500,5.929400,10.439700,10.440300,239.623703,237.861206,239.578903,237.833496,208.684998,208.684692,18.000000,18.000000,224.429306,224.825806,274.757111,274.854797,15.288000,5.438300,76.370697,358.114288,337.391113
861.487610,274.273285,3604.572266,3610.041992,306.368103,306.350006,284.367188,284.127289,5.921100,5.930600,10.439600,10.440100,239.445099,237.750305,239.400604,237.722397,208.622803,208.622604,18.000000,18.000000,224.157394,224.578903,274.763794,274.867401,15.283400,5.437700,77.070198,358.122101,337.393494
862.274414,273.914703,3604.546631,3609.314453,306.341888,306.329315,284.365601,284.131592,5.921800,5.931700,10.439600,10.439900,239.264206,237.636200,239.217606,237.606201,208.560593,208.560501,18.000000,18.000000,223.886597,224.331299,274.770813,274.879913,15.286200,5.437000,78.510803,357.732208,337.394104
855.709106,273.555786,3604.428223,3609.514648,306.337891,306.327789,284.366394,284.138214,5.922400,5.932800,10.439500,10.439700,239.072205,237.512497,239.022705,237.480896,208.498398,208.498398,18.000000,18.000000,223.600006,224.066193,274.777588,274.891510,15.283300,5.437100,76.240501,357.971313,337.392609
855.533325,273.196594,3604.530518,3609.854736,306.346710,306.337494,284.367798,284.144806,5.922900,5.933800,10.439400,10.439400,238.874496,237.386795,238.825302,237.356003,208.436203,208.436203,18.000000,18.000000,223.305298,223.791199,274.783813,274.902588,15.279800,5.437100,76.686897,358.071411,337.394592
856.875427,272.830902,3604.648193,3609.433838,306.320099,306.309906,284.366394,284.148285,5.923500,5.934800,10.439300,10.439100,238.679398,237.266205,238.632401,237.238007,208.373901,208.373901,18.000000,18.000000,222.982803,223.490295,274.791107,274.915100,15.283700,5.436800,77.759697,357.829987,337.398010
858.048828,272.482300,3604.572998,3609.241455,306.293915,306.278687,284.364105,284.150391,5.924200,5.935900,10.439200,10.438900,238.493301,237.154602,238.446106,237.125702,208.311401,208.311493,18.000000,18.000000,222.715103,223.241196,274.798187,274.926910,15.280800,5.436100,75.468102,357.932007,337.395813
858.768677,272.126892,3604.560547,3609.224365,306.275787,306.263885,284.362488,284.153412,5.924900,5.936900,10.439200,10.438800,238.299103,237.033203,238.247299,236.999893,208.248795,208.248993,18.000000,18.000000,222.444595,222.988205,274.806091,274.938812,15.277000,5.435700,76.171898,358.137390,337.393890
851.903381,271.764191,3604.594971,3609.330322,306.268097,306.262207,284.363098,284.158691,5.925600,5.938000,10.439300,10.438700,238.087708,236.895004,238.033997,236.859497,208.186203,208.186401,18.000000,18.000000,222.177002,222.736801,274.813812,274.950500,15.281600,5.435900,77.196098,357.751190,337.394012
848.716675,271.419495,3604.578369,3609.218506,306.280304,306.269501,284.365997,284.165802,5.926300,5.939100,10.439400,10.438600,237.871094,236.751999,237.815796,236.715393,208.123703,208.123901,18.000000,18.000000,221.914795,222.489807,274.821411,274.961792,15.279300,5.435600,74.393799,357.858795,337.390594
849.793579,271.075287,3604.649414,3609.061279,306.254211,306.239594,284.367615,284.171295,5.927000,5.940100,10.439400,10.438600,237.646896,236.602600,237.589996,236.564499,208.061493,208.061798,18.000000,18.000000,221.646805,222.236404,274.829102,274.973114,15.275800,5.434900,75.036102,358.147614,337.391388
851.496521,270.731598,3604.744141,3609.189453,306.203400,306.185211,284.368011,284.174988,5.927700,5.941200,10.439500,10.438500,237.419998,236.450699,237.363007,236.412598,207.999802,208.000107,18.000000,18.000000,221.395004,221.998398,274.837708,274.984985,15.279100,5.434200,76.415100,357.787109,337.394989
852.903320,270.387909,3604.616943,3608.971924,306.169098,306.149109,284.369110,284.179596,5.928500,5.942200,10.439700,10.438600,237.187607,236.293701,237.126999,236.251907,207.938400,207.938797,18.000000,18.000000,221.138504,221.754501,274.846191,274.996704,15.276100,5.433100,74.562599,357.884888,337.391296
847.100586,270.045685,3604.508301,3608.942627,306.148193,306.134796,284.371613,284.185699,5.929300,5.943300,10.439800,10.438600,236.942200,236.123596,236.879501,236.080093,207.877197,207.877594,18.000000,18.000000,220.870697,221.498596,274.854492,275.007813,15.272200,5.432500,75.413696,358.053192,337.387604
842.212524,269.703613,3604.635254,3609.104004,306.148010,306.137787,284.374908,284.191986,5.929900,5.944200,10.439800,10.438400,236.690399,235.951004,236.627396,235.908096,207.816299,207.816803,18.000000,18.000000,220.585205,221.222595,274.861908,275.017700,15.276600,5.432300,76.585297,357.699890,337.388702
843.163086,269.360107,3604.630615,3608.903320,306.133698,306.114990,284.376801,284.196198,5.930600,5.945100,10.439800,10.438200,236.443604,235.784393,236.384506,235.745804,207.755707,207.756302,18.000000,18.000000,220.298599,220.945801,274.868988,275.027405,15.273900,5.431300,74.320801,357.835907,337.386810
845.132813,268.991791,3604.669189,3608.906982,306.080811,306.057892,284.375092,284.196594,5.931300,5.946000,10.439700,10.438000,236.214203,235.635101,236.158798,235.599106,207.695206,207.695801,18.000000,18.000000,220.028702,220.685104,274.876495,275.037415,15.269600,5.430100,75.422302,358.045990,337.386688
846.707214,268.563690,3604.743652,3609.634033,306.036896,306.015106,284.372498,284.196411,5.932000,5.946900,10.439600,10.437800,235.994202,235.490997,235.938995,235.454407,207.634705,207.635300,18.000000,18.000000,219.768204,220.433807,274.884308,275.047607,15.272400,5.429100,77.221901,357.802887,337.388397
843.238220,268.213409,3604.604492,3608.863037,306.017914,306.000092,284.371613,284.198090,5.932700,5.947800,10.439600,10.437700,235.768600,235.339493,235.709900,235.299194,207.574203,207.574905,18.000000,18.000000,219.498199,220.171494,274.891815,275.057007,15.269600,5.428200,75.551003,357.409912,337.381805
835.616272,267.871002,3604.601807,3608.608154,306.013489,306.001587,284.372406,284.201294,5.933300,5.948600,10.439600,10.437600,235.530502,235.175201,235.470505,235.133606,207.513901,207.514496,18.000000,18.000000,219.215302,219.895401,274.898590,275.065796,15.266100,5.427500,76.529503,357.982788,337.377808
836.072083,267.528107,3604.843506,3609.701660,306.004608,305.986694,284.372711,284.203308,5.933900,5.949300,10.439500,10.437400,235.291199,235.009796,235.231903,234.968994,207.453705,207.454407,18.000000,18.000000,218.930298,219.616592,274.905212,275.074005,15.270100,5.426900,77.941399,357.753204,337.382904
838.190613,267.184296,3604.811523,3608.855713,305.950989,305.924500,284.370209,284.202209,5.934500,5.950100,10.439400,10.437200,235.056702,234.848495,234.999100,234.808502,207.393600,207.394394,18.000000,18.000000,218.657303,219.349594,274.911987,275.082703,15.266900,5.425400,76.352097,357.417786,337.380615
840.144226,266.839905,3604.797363,3608.694092,305.899811,305.873993,284.366791,284.200287,5.935200,5.951000,10.439400,10.437100,234.826202,234.687195,234.767395,234.645493,207.333496,207.334305,18.000000,18.000000,218.396896,219.095795,274.919189,275.091705,15.262100,5.423900,77.852699,357.925903,337.378204
839.457581,266.496613,3604.837402,3609.659180,305.870209,305.849213,284.365204,284.200714,5.935800,5.951700,10.439500,10.437100,234.584793,234.513397,234.521805,234.467102,207.273300,207.274094,18.000000,18.000000,218.128296,218.832199,274.926300,275.100189,15.265100,5.423100,79.982803,357.675293,337.378387
829.499573,266.153503,3604.699463,3608.928223,305.862610,305.846191,284.365509,284.203003,5.936400,5.952400,10.439500,10.437100,234.328705,234.324997,234.263397,234.276703,207.213196,207.214096,18.000000,18.000000,217.845306,218.553406,274.932495,275.107788,15.262200,5.422300,78.429199,357.291687,337.370911
829.743896,265.825104,3604.853516,3608.656738,305.861511,305.843811,284.365387,284.204102,5.936900,5.953100,10.439400,10.436900,234.066895,234.132401,234.001907,234.085098,207.153198,207.154099,18.000000,18.000000,217.550003,218.261597,274.938202,275.114502,15.258800,5.421100,79.623703,357.898499,337.370392
832.041077,265.482300,3605.023682,3609.717285,305.808502,305.783112,284.362793,284.202087,5.937500,5.953700,10.439300,10.436800,233.812607,233.947495,233.751099,233.902603,207.093201,207.094101,18.000000,18.000000,217.265305,217.980392,274.944000,275.121613,15.261900,5.420000,81.619301,357.674408,337.375305
834.129028,265.103912,3604.962158,3608.936279,305.757813,305.728912,284.357697,284.197906,5.938000,5.954400,10.439300,10.436700,233.569702,233.770004,233.509796,233.725906,207.033096,207.033997,18.000000,18.000000,217.000900,217.720001,274.950409,275.129211,15.258300,5.418400,80.627899,357.305695,337.371399
