热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.889709,296.419312,3611.790283,3614.520752,306.874908,306.874786,283.490295,283.493195,5.854400,5.841400,10.467200,10.472500,245.094101,243.956207,245.077499,243.945999,212.283997,212.282593,18.000000,18.000000,241.685898,241.153595,274.027313,273.882996,15.268700,5.409000,132.913101,357.817688,337.460602
912.863892,296.256897,3611.755859,3614.438477,306.875214,306.875092,283.495087,283.498108,5.854800,5.841800,10.467200,10.472400,245.035904,243.907700,245.022705,243.890396,212.274200,212.272797,18.000000,18.000000,241.639206,241.099701,274.032898,273.887787,15.269100,5.409200,132.778595,357.846802,337.460510
912.791870,296.094604,3611.729492,3614.380615,306.877106,306.877014,283.499390,283.502289,5.855400,5.842300,10.467100,10.472200,244.979095,243.830902,244.963501,243.810394,212.263702,212.262299,18.000000,18.000000,241.538193,241.002396,274.038391,273.893890,15.269500,5.409500,132.485397,357.852203,337.460785
912.669922,295.932892,3611.684814,3614.458496,306.880188,306.880188,283.503693,283.506409,5.855900,5.842800,10.466900,10.472000,244.917404,243.742493,244.903000,243.717194,212.251801,212.250397,18.000000,18.000000,241.416504,240.876999,274.044708,273.899109,15.269700,5.409900,132.027603,357.818115,337.460114
912.494324,295.770203,3611.637451,3614.335938,306.883698,306.883606,283.507599,283.510315,5.856500,5.843400,10.466600,10.471700,244.864304,243.639603,244.853302,243.614700,212.237900,212.236496,18.000000,18.000000,241.285995,240.748505,274.050812,273.905914,15.269900,5.410200,131.720093,357.835297,337.458893
912.290283,295.622406,3611.621582,3614.277344,306.886597,306.886597,283.511597,283.514191,5.857100,5.844000,10.466300,10.471400,244.823395,243.538193,244.813599,243.510406,212.221893,212.220398,18.000000,18.000000,241.158203,240.619003,274.057800,273.911987,15.270400,5.410600,131.459702,357.855713,337.459198
912.095398,295.471191,3611.586670,3614.332520,306.888794,306.888702,283.515900,283.518494,5.857700,5.844700,10.466000,10.471000,244.785797,243.423996,244.777496,243.395599,212.203796,212.202301,18.000000,18.000000,241.018402,240.479797,274.064789,273.919312,15.270600,5.411000,130.986206,357.824310,337.459015
911.942810,295.315186,3611.532227,3614.191406,306.890015,306.889893,283.520691,283.523102,5.858400,5.845300,10.465700,10.470600,244.753601,243.309494,244.745499,243.279495,212.183807,212.182205,18.000000,18.000000,240.880600,240.341293,274.072510,273.926514,15.270700,5.411300,130.654297,357.846100,337.458313
911.806702,295.154388,3611.510742,3614.217529,306.890289,306.890289,283.525909,283.528412,5.859100,5.846000,10.465300,10.470200,244.721497,243.187195,244.713806,243.156494,212.161896,212.160294,18.000000,18.000000,240.735703,240.196396,274.080292,273.934387,15.271300,5.411700,130.384003,357.866394,337.458313
911.694092,294.989502,3611.461426,3614.248779,306.890411,306.890411,283.532013,283.534393,5.859900,5.846700,10.465000,10.469800,244.691498,243.064301,244.683899,243.032898,212.138397,212.136795,18.000000,18.000000,240.576401,240.036804,274.089691,273.943512,15.271600,5.412100,129.901901,357.840790,337.458099
911.606873,294.820709,3611.396729,3614.108887,306.890594,306.890594,283.537689,283.540314,5.860600,5.847500,10.464600,10.469300,244.667007,242.915695,244.664093,242.870407,212.113602,212.111893,18.000000,18.000000,240.441299,239.818100,274.098114,273.951996,15.271700,5.412400,129.466995,357.848206,337.457489
911.508484,294.645905,3611.344482,3614.011475,306.891510,306.891510,283.543915,283.546387,5.861400,5.848300,10.464300,10.468800,244.657806,242.746399,244.656403,242.705902,212.087494,212.085693,18.000000,18.000000,240.330597,239.619400,274.106506,273.961395,15.272000,5.412800,129.083603,357.874695,337.456909
911.385010,294.466187,3611.298584,3613.961182,306.892914,306.892914,283.550110,283.552704,5.862200,5.849200,10.463900,10.468300,244.651001,242.580002,244.648499,242.536896,212.060303,212.058395,18.000000,18.000000,240.215607,239.414093,274.114899,273.970795,15.272500,5.413200,128.697403,357.874512,337.457397
911.244812,294.282990,3611.236328,3613.975830,306.895111,306.895111,283.556305,283.559113,5.862900,5.850100,10.463700,10.467700,244.640900,242.410294,244.638199,242.368607,212.031998,212.030106,18.000000,18.000000,240.104996,239.220505,274.123413,273.980988,15.272900,5.413800,128.162399,357.845215,337.456390
911.085999,294.096497,3611.170654,3613.852051,306.897705,306.897797,283.562714,283.565796,5.863700,5.851000,10.463400,10.467100,244.626602,242.241699,244.615494,242.218094,212.002808,212.000900,18.000000,18.000000,239.976196,239.020004,274.131989,273.991302,15.273000,5.414200,127.695999,357.863586,337.455505
910.901306,293.906311,3611.135986,3613.820801,306.900513,306.900513,283.569000,283.572601,5.864500,5.852000,10.463100,10.466500,244.557999,242.194000,244.539795,242.187103,211.972702,211.970703,18.000000,18.000000,239.805496,238.857300,274.141113,274.002197,15.273600,5.414700,127.248299,357.891388,337.454803
910.694519,293.712097,3611.080566,3613.826660,306.903198,306.903198,283.575714,283.580109,5.865400,5.853000,10.462900,10.465900,244.485397,242.166107,244.466995,242.158295,211.941498,211.939606,18.000000,18.000000,239.639206,238.700897,274.150513,274.013000,15.274200,5.415300,126.681801,357.867889,337.454315
910.498230,293.514587,3611.008057,3613.711914,306.905701,306.905701,283.582611,283.588013,5.866300,5.854000,10.462600,10.465400,244.414597,242.131897,244.398300,242.123093,211.909393,211.907501,18.000000,18.000000,239.478302,238.549805,274.160492,274.024200,15.274400,5.415800,126.072403,357.872803,337.453094
910.302124,293.314087,3610.946289,3613.647949,306.907990,306.907990,283.589813,283.596405,5.867200,5.855000,10.462300,10.465000,244.351303,242.092499,244.335205,242.080093,211.876404,211.874603,18.000000,18.000000,239.313995,238.394196,274.170410,274.035492,15.274900,5.416300,125.566002,357.883392,337.452087
910.095886,293.110291,3610.898682,3613.569824,306.910004,306.910004,283.597290,283.605194,5.868100,5.856000,10.461900,10.464600,244.289200,242.041000,244.275208,242.027893,211.842804,211.841003,18.000000,18.000000,239.153503,238.242096,274.181000,274.047089,15.275500,5.416900,125.000999,357.904388,337.451294
909.894592,292.903687,3610.840820,3613.582275,306.912292,306.912292,283.605103,283.614410,5.869100,5.857100,10.461600,10.464200,244.234497,241.985596,244.220505,241.970001,211.808502,211.806702,18.000000,18.000000,238.990707,238.087601,274.191589,274.058990,15.276000,5.417500,124.292900,357.886505,337.450714
909.689514,292.694794,3610.751221,3613.424561,306.914612,306.914612,283.613007,283.623688,5.870100,5.858200,10.461300,10.463800,244.178497,241.921799,244.165298,241.906097,211.773605,211.771805,18.000000,18.000000,238.826401,237.931198,274.202515,274.070892,15.276500,5.418100,123.563301,357.878113,337.449188
909.477600,292.437195,3610.681885,3613.322754,306.917389,306.917389,283.621704,283.633911,5.871100,5.859300,10.460900,10.463400,244.125107,241.857895,244.111099,241.841095,211.738098,211.736298,18.000000,18.000000,238.660004,237.771393,274.213593,274.083008,15.276900,5.418700,122.955299,357.907806,337.447693
909.248230,292.219513,3610.618652,3613.231934,306.919891,306.919891,283.630096,283.643585,5.872100,5.860400,10.460600,10.463000,244.069794,241.792099,244.056198,241.776306,211.702103,211.700302,18.000000,18.000000,238.494598,237.613602,274.225006,274.095490,15.277500,5.419300,122.244400,357.921112,337.446198
909.002930,291.997711,3610.553223,3613.118164,306.922913,306.922913,283.638611,283.653412,5.873200,5.861500,10.460200,10.462600,244.014603,241.729507,244.000595,241.714203,211.665604,211.663803,18.000000,18.000000,238.328995,237.454895,274.236603,274.107788,15.278300,5.419900,121.524803,357.929596,337.444885
908.742126,291.777191,3610.481201,3613.172852,306.925995,306.925995,283.647491,283.663300,5.874300,5.862600,10.459900,10.462200,243.958206,241.670105,243.944000,241.655807,211.628693,211.626801,18.000000,18.000000,238.167007,237.298492,274.248505,274.120514,15.279000,5.420700,120.682297,357.899414,337.442993
908.483215,291.556702,3610.388428,3613.052246,306.928986,306.928986,283.656403,283.673309,5.875300,5.863800,10.459600,10.461800,243.900101,241.612503,243.884598,241.597702,211.591400,211.589493,18.000000,18.000000,237.999298,237.137100,274.260498,274.133209,15.279500,5.421300,119.818199,357.899597,337.441010
908.219116,291.336914,3610.321289,3612.861328,306.931793,306.931793,283.665588,283.683594,5.876500,5.865000,10.459300,10.461400,243.838104,241.555603,243.822800,241.542099,211.553696,211.551895,18.000000,18.000000,237.835403,236.978500,274.272888,274.146210,15.279900,5.421900,118.972801,357.942413,337.439514
907.942017,291.110901,3610.250732,3612.775146,306.934601,306.934601,283.675201,283.694000,5.877600,5.866200,10.459000,10.461000,243.774094,241.500000,243.757095,241.485306,211.515701,211.513901,18.000000,18.000000,237.664307,236.812103,274.285309,274.159210,15.280800,5.422600,118.217499,357.948700,337.438385
907.662415,290.882599,3610.170166,3612.800293,306.937500,306.937500,283.684998,283.704712,5.878800,5.867400,10.458700,10.460600,243.706696,241.442596,243.690399,241.429199,211.477295,211.475494,18.000000,18.000000,237.498596,236.651993,274.298187,274.172791,15.281600,5.423300,117.250504,357.937408,337.436401
907.382019,290.652893,3610.070068,3612.647949,306.940186,306.940308,283.694885,283.715393,5.879900,5.868600,10.458400,10.460200,243.639801,241.388504,243.621994,241.373901,211.438507,211.436707,18.000000,18.000000,237.327698,236.485107,274.311188,274.186096,15.282100,5.424000,116.269096,357.938110,337.434296
907.109619,290.421509,3609.997070,3612.522461,306.942993,306.942993,283.704987,283.726196,5.881100,5.869800,10.458100,10.459800,243.569397,241.331406,243.552200,241.317993,211.399307,211.397507,18.000000,18.000000,237.159805,236.321899,274.324402,274.200012,15.282700,5.424700,115.317802,357.967499,337.432587
906.817993,290.188385,3609.921631,3612.416992,306.945709,306.945709,283.715088,283.737091,5.882300,5.871100,10.457900,10.459400,243.499405,241.276794,243.481003,241.262604,211.359695,211.358002,18.000000,18.000000,236.987000,236.152695,274.337799,274.213593,15.283500,5.425300,114.359398,357.991791,337.430786
906.522583,289.953003,3609.838135,3612.411621,306.948700,306.948700,283.725708,283.748291,5.883600,5.872400,10.457600,10.459000,243.427200,241.220596,243.409393,241.206894,211.319794,211.318100,18.000000,18.000000,236.815598,235.985504,274.351288,274.227814,15.284500,5.426100,113.373802,357.975189,337.429108
906.226379,289.715912,3609.740723,3612.281250,306.951813,306.951813,283.736511,283.759613,5.884800,5.873600,10.457300,10.458700,243.355301,241.166107,243.336807,241.152206,211.279602,211.277893,18.000000,18.000000,236.644302,235.817902,274.365112,274.241913,15.285100,5.426800,112.205002,357.970001,337.427307
905.931885,289.477112,3609.628906,3612.143311,306.954987,306.954987,283.747894,283.771698,5.886100,5.874900,10.457000,10.458300,243.280899,241.110199,243.262497,241.095993,211.238998,211.237305,18.000000,18.000000,236.450195,235.627396,274.380798,274.258087,15.285800,5.427600,111.087799,357.981506,337.424286
905.628723,289.251404,3609.558105,3612.074951,306.957886,306.957886,283.758698,283.783203,5.887400,5.876300,10.456700,10.457900,243.206894,241.054306,243.187607,241.039795,211.198105,211.196396,18.000000,18.000000,236.274704,235.455200,274.394989,274.272491,15.286500,5.428300,109.986298,358.005615,337.422394
905.310181,289.012390,3609.463623,3612.054932,306.961212,306.961212,283.769989,283.795013,5.888700,5.877600,10.456400,10.457500,243.129700,240.996399,243.110199,240.981705,211.156906,211.155304,18.000000,18.000000,236.097504,235.280502,274.409393,274.287109,15.287400,5.429100,108.857597,357.991791,337.420197
902.855225,288.763489,3609.351074,3611.894043,306.964386,306.964386,283.781189,283.806793,5.890000,5.878900,10.456200,10.457100,243.051498,240.937500,243.032104,240.923203,211.115402,211.113693,18.000000,18.000000,235.922104,235.108902,274.424011,274.302094,15.288300,5.429800,107.575897,357.994690,337.417694
893.212585,288.514191,3609.252686,3611.764404,306.968292,306.968292,283.792786,283.818695,5.891300,5.880300,10.455900,10.456800,242.974899,240.881897,242.955597,240.868103,211.073502,211.071793,18.000000,18.000000,235.752594,234.941299,274.438812,274.316986,15.289000,5.430600,106.358498,358.007507,337.415710
894.042786,288.277100,3609.341064,3611.694580,306.965088,306.964905,283.804108,283.830688,5.892700,5.881700,10.455600,10.456400,242.898407,240.827103,242.878799,240.812805,211.031403,211.029694,18.000000,18.000000,235.580704,234.771896,274.453613,274.332214,15.289700,5.430800,105.126900,358.057800,337.418213
896.593872,288.033386,3609.291748,3611.564941,306.915100,306.904694,283.815613,283.842499,5.894000,5.883000,10.455400,10.456100,242.817596,240.768204,242.796494,240.752701,210.989197,210.987503,18.000000,18.000000,235.401093,234.594696,274.468811,274.347412,15.288800,5.430400,104.437401,358.078613,337.423615
898.530884,287.790009,3609.141602,3611.418457,306.862793,306.849915,283.827087,283.854401,5.895400,5.884400,10.455100,10.455700,242.733505,240.707001,242.712204,240.691498,210.946793,210.945206,18.000000,18.000000,235.221603,234.417007,274.483887,274.362610,15.287000,5.429800,104.300003,358.063293,337.427307
898.975281,287.546204,3608.945557,3611.271973,306.831696,306.823914,283.838593,283.866089,5.896700,5.885700,10.454800,10.455300,242.646500,240.644104,242.623306,240.627197,210.904099,210.902496,18.000000,18.000000,235.011398,234.207901,274.497986,274.376587,15.285500,5.429500,104.281403,358.022186,337.428802
888.298218,287.295288,3608.738770,3611.201172,306.825287,306.824493,283.849915,283.877502,5.897900,5.886900,10.454300,10.454700,242.555496,240.579498,242.535202,240.566406,210.860992,210.859497,18.000000,18.000000,234.781494,233.977997,274.510895,274.389313,15.284700,5.429700,103.978203,357.978912,337.428009
888.950073,287.040588,3608.823730,3611.239502,306.842804,306.842712,283.859314,283.886688,5.899000,5.887900,10.453700,10.453900,242.481705,240.535202,242.466400,240.527695,210.817596,210.816101,18.000000,18.000000,234.536194,233.733093,274.522308,274.400604,15.284800,5.429900,103.248596,357.997589,337.429810
891.337219,286.781097,3608.848633,3611.114014,306.811005,306.803314,283.863800,283.890411,5.900000,5.889000,10.452900,10.453000,242.432800,240.518005,242.426605,240.519501,210.773605,210.772003,18.000000,18.000000,234.316101,233.513504,274.533905,274.412201,15.283800,5.429500,102.743599,358.034912,337.434387
893.029114,286.518707,3608.819336,3611.053955,306.771210,306.760406,283.865295,283.891205,5.901100,5.890100,10.452300,10.452300,242.414993,240.530304,242.412003,240.534103,210.728806,210.727203,18.000000,18.000000,234.118896,233.317993,274.545685,274.424103,15.282500,5.429000,102.723602,358.013794,337.437714
893.541321,286.255188,3608.755371,3611.087402,306.748993,306.740997,283.867401,283.893097,5.902200,5.891100,10.451700,10.451700,242.397598,240.539505,242.390900,240.538895,210.683197,210.681702,18.000000,18.000000,233.918396,233.118805,274.557587,274.436005,15.281300,5.428600,102.672096,357.990204,337.438110
882.938171,285.990112,3608.624756,3611.129639,306.743805,306.741608,283.872589,283.898712,5.903200,5.892200,10.451300,10.451200,242.363495,240.529495,242.351700,240.523804,210.637100,210.635605,18.000000,18.000000,233.708298,232.909607,274.569000,274.447388,15.281100,5.428700,102.364502,357.927795,337.436096
883.562683,285.727112,3608.738281,3611.111328,306.758209,306.754913,283.879913,283.906097,5.904200,5.893100,10.450900,10.450700,242.307602,240.498596,242.291595,240.488907,210.590698,210.589203,18.000000,18.000000,233.475998,232.677597,274.579498,274.457794,15.281200,5.428600,101.584900,357.968414,337.437103
885.999817,285.446991,3608.739990,3611.017334,306.722198,306.709686,283.885101,283.910889,5.905100,5.894100,10.450600,10.450300,242.242096,240.459396,242.227203,240.451401,210.543900,210.542404,18.000000,18.000000,233.261597,232.463898,274.590302,274.468414,15.280500,5.427900,101.111397,357.998596,337.438507
887.954773,285.173187,3608.696533,3610.949707,306.674713,306.659485,283.888306,283.913605,5.906100,5.895100,10.450200,10.449900,242.185699,240.430298,242.171097,240.422302,210.496796,210.495300,18.000000,18.000000,233.067596,232.270599,274.601105,274.479309,15.279400,5.427100,101.129997,357.994202,337.439301
889.051086,284.892212,3608.604980,3610.959961,306.646393,306.635010,283.891815,283.916901,5.907100,5.896100,10.450000,10.449500,242.123001,240.394104,242.105103,240.382797,210.449493,210.447998,18.000000,18.000000,232.866806,232.070206,274.611908,274.489899,15.278200,5.426400,101.148598,357.959595,337.437805
879.428223,284.622101,3608.458008,3611.017822,306.638397,306.634308,283.897400,283.922791,5.908000,5.897000,10.449700,10.449200,242.045197,240.342697,242.024200,240.328400,210.402206,210.400696,18.000000,18.000000,232.647903,231.851303,274.621887,274.499695,15.278000,5.426300,100.911102,357.899811,337.434601
880.038574,284.351013,3608.546875,3611.008545,306.654785,306.650909,283.903687,283.929108,5.908900,5.897800,10.449400,10.448800,241.959198,240.285294,241.937500,240.270996,210.354797,210.353394,18.000000,18.000000,232.410706,231.613205,274.631012,274.508392,15.278300,5.426200,100.241699,357.919098,337.434387
882.357422,284.074493,3608.559326,3610.841553,306.626099,306.616211,283.907288,283.932007,5.909700,5.898600,10.449000,10.448300,241.876205,240.232193,241.858398,240.222000,210.307404,210.306000,18.000000,18.000000,232.183502,231.386093,274.639801,274.517303,15.277600,5.425600,99.879700,357.965912,337.435608
884.097717,283.797485,3608.537842,3610.828125,306.587189,306.574585,283.908112,283.932098,5.910500,5.899400,10.448700,10.447900,241.812698,240.198700,241.798096,240.191101,210.259705,210.258301,18.000000,18.000000,231.983307,231.186005,274.649292,274.526611,15.276600,5.424900,99.869698,357.958710,337.435913
885.000977,283.518311,3608.492676,3610.864502,306.566498,306.557098,283.909088,283.932892,5.911400,5.900300,10.448400,10.447500,241.751495,240.164093,241.734406,240.152893,210.211700,210.210297,18.000000,18.000000,231.777100,230.980499,274.658691,274.535889,15.275800,5.424400,99.876900,357.928802,337.434692
876.383179,283.239594,3608.364990,3610.885742,306.562805,306.559296,283.912506,283.936493,5.912200,5.901100,10.448200,10.447300,241.677795,240.114197,241.657501,240.100006,210.163406,210.162094,18.000000,18.000000,231.563599,230.767502,274.667786,274.544891,15.275700,5.424400,99.633698,357.867096,337.431396
876.245117,282.959412,3608.458984,3610.819824,306.577515,306.574707,283.917694,283.941895,5.913200,5.902000,10.447900,10.446900,241.570206,240.037292,241.547501,240.020798,210.102997,210.101700,18.000000,18.000000,231.334106,230.537506,274.676208,274.553101,15.275700,5.424300,98.957100,357.909088,337.431305
878.251587,282.677612,3608.488281,3610.758789,306.549805,306.540985,283.920807,283.944611,5.914000,5.902800,10.447600,10.446600,241.482605,239.975006,241.462494,239.961304,210.054703,210.053299,18.000000,18.000000,231.114700,230.318405,274.684692,274.561493,15.275300,5.423700,98.816902,357.949310,337.433197
879.941528,282.398193,3608.482666,3610.798340,306.510803,306.498810,283.922211,283.945587,5.914800,5.903600,10.447400,10.446400,241.403198,239.920700,241.382095,239.905594,210.006195,210.004898,18.000000,18.000000,230.912994,230.117401,274.693695,274.570496,15.274600,5.423100,98.805397,357.939606,337.434113
880.913696,282.104309,3608.411133,3610.812500,306.489014,306.479187,283.924011,283.947296,5.915600,5.904400,10.447300,10.446200,241.314499,239.855499,241.290695,239.837601,209.957504,209.956100,18.000000,18.000000,230.707703,229.912796,274.702911,274.579498,15.273600,5.422600,98.756798,357.890594,337.432312
873.804382,281.818909,3608.289307,3610.745117,306.482086,306.478912,283.927795,283.951508,5.916400,5.905200,10.447200,10.446000,241.216095,239.780197,241.190094,239.760300,209.908707,209.907394,18.000000,18.000000,230.498795,229.703995,274.711609,274.588104,15.273200,5.422400,98.732498,357.870514,337.429413
872.830078,281.535614,3608.373779,3610.732666,306.492096,306.490692,283.932892,283.956604,5.917100,5.905900,10.447000,10.445800,241.108398,239.697601,241.080994,239.676697,209.860107,209.858795,18.000000,18.000000,230.268906,229.473801,274.719513,274.595703,15.273600,5.422300,98.339104,357.916290,337.429688
874.629578,281.251404,3608.398438,3610.851563,306.473114,306.465515,283.936188,283.959503,5.917800,5.906600,10.446800,10.445500,241.003296,239.619003,240.979599,239.601807,209.811600,209.810394,18.000000,18.000000,230.049500,229.253998,274.727509,274.603607,15.273300,5.421900,98.044403,357.894989,337.430695
876.197998,280.952087,3608.364014,3610.738525,306.437714,306.425690,283.937195,283.959808,5.918600,5.907300,10.446600,10.445200,240.909302,239.550995,240.885803,239.533493,209.763107,209.761795,18.000000,18.000000,229.842896,229.047806,274.735901,274.611786,15.272100,5.421300,98.063004,357.880096,337.430695
877.147278,280.669586,3608.306396,3610.703613,306.417511,306.407013,283.938202,283.960785,5.919400,5.908100,10.446400,10.445100,240.815598,239.480896,240.790894,239.461700,209.714401,209.713104,18.000000,18.000000,229.646393,228.851700,274.744507,274.620392,15.271300,5.420800,98.220398,357.870392,337.428986
871.691284,280.385315,3608.232422,3610.683350,306.409088,306.406006,283.941010,283.963806,5.920100,5.908800,10.446300,10.444900,240.708496,239.396194,240.679596,239.373001,209.665695,209.664505,18.000000,18.000000,229.429794,228.635605,274.752686,274.628387,15.271300,5.420600,98.233200,357.866699,337.427094
869.356323,280.101593,3609.400391,3611.075195,306.417206,306.416107,283.945496,283.968414,5.919700,5.909500,10.445800,10.444700,240.591904,239.302597,240.573196,239.263901,209.617096,209.615906,18.000000,18.000000,229.152298,228.367905,274.751007,274.635986,15.269200,5.421300,97.818398,358.004791,337.421997
870.772278,279.808807,3609.458252,3610.438721,306.409393,306.399506,283.951385,283.971313,5.920900,5.910300,10.445100,10.444500,240.457108,239.107300,240.501602,239.149506,209.568802,209.567596,18.000000,18.000000,228.886902,228.168304,274.761597,274.644897,15.275100,5.421600,97.831299,357.788086,337.422485
872.285583,279.512787,3607.942871,3610.284424,306.363312,306.359711,283.978912,283.971985,5.920400,5.911000,10.444300,10.444200,240.548096,239.110397,240.538101,239.058807,209.519394,209.518204,18.000000,18.000000,228.625397,227.920395,274.756592,274.651794,15.274400,5.421400,96.523804,358.248505,337.417297
873.388489,279.226288,3608.075928,3610.510010,306.338806,306.336700,284.022614,283.974304,5.921500,5.911900,10.444000,10.444100,240.498993,238.996399,240.506805,238.982101,209.470001,209.468796,18.000000,18.000000,228.453796,227.763504,274.768402,274.662811,15.272700,5.422100,95.724098,358.050995,337.414703
870.151917,278.932587,3606.906006,3611.181396,306.334198,306.333801,284.065613,283.978790,5.921000,5.912500,10.443500,10.444000,240.454605,238.887695,240.431900,238.834198,209.420303,209.419098,18.000000,18.000000,228.047699,227.443695,274.765686,274.669312,15.274700,5.422800,95.890099,358.066193,337.415985
866.093079,278.632507,3607.039795,3610.363037,306.348297,306.344604,284.107605,283.983612,5.921900,5.913300,10.442900,10.443900,240.359406,238.752899,240.379303,238.744400,209.370895,209.369705,18.000000,18.000000,227.883102,227.350998,274.772491,274.678802,15.276800,5.423300,94.934502,357.862213,337.414093
867.338501,278.336700,3607.055664,3610.456543,306.357513,306.347412,284.129211,283.987305,5.921200,5.913800,10.442000,10.443800,240.341003,238.668701,240.337708,238.646500,209.320999,209.319794,18.000000,18.000000,227.512695,227.127808,274.763214,274.684387,15.276800,5.424000,93.625504,357.846100,337.410889
868.727173,278.042908,3607.089844,3610.687744,306.336090,306.325287,284.136810,283.988190,5.921500,5.914700,10.441400,10.443700,240.326202,238.533295,240.340103,238.516602,209.271194,209.270004,18.000000,18.000000,227.282303,226.954498,274.767090,274.693787,15.275400,5.424600,92.645699,357.733398,337.406891
869.315002,277.746002,3607.084717,3610.450195,306.326202,306.319000,284.132111,283.988708,5.921400,5.915300,10.441300,10.443700,240.348694,238.436493,240.329605,238.408493,209.221100,209.219894,18.000000,18.000000,227.078506,226.785004,274.767303,274.700989,15.275900,5.424700,92.156403,357.590302,337.403290
867.312500,277.452789,3606.325195,3610.380859,306.329987,306.326996,284.145691,283.991302,5.921100,5.916200,10.441300,10.443800,240.266296,238.290802,240.241699,238.262695,209.171097,209.169907,18.000000,18.000000,226.820099,226.569595,274.764404,274.710297,15.276800,5.425100,92.000504,358.019196,337.399200
861.082275,277.156891,3606.501465,3610.547119,306.342590,306.339386,284.165985,283.996796,5.920900,5.916900,10.441400,10.443900,240.154800,238.167801,240.138504,238.145798,209.121399,209.120193,18.000000,18.000000,226.615707,226.403503,274.760986,274.718597,15.276200,5.426200,91.426903,357.937408,337.392487
860.625488,276.858185,3605.713379,3610.453369,306.344788,306.338806,284.187408,284.002594,5.920700,5.917700,10.441600,10.444100,240.014603,238.035202,239.998001,237.991394,209.071899,209.070801,18.000000,18.000000,226.352005,226.178604,274.760193,274.727386,15.277300,5.426700,91.216599,357.896515,337.393890
861.718872,276.559906,3606.416992,3610.991943,306.319489,306.298615,284.207214,284.007690,5.920500,5.918600,10.441500,10.444200,239.868698,237.854507,239.848007,237.818695,209.022903,209.021896,18.000000,18.000000,226.089005,225.978897,274.757202,274.737488,15.275600,5.426500,89.588600,357.869293,337.397308
862.817688,276.267090,3606.373291,3610.876709,306.273712,306.262207,284.220490,284.012604,5.920200,5.919500,10.441200,10.444300,239.763596,237.697403,239.741104,237.662598,208.974197,208.973297,18.000000,18.000000,225.857803,225.801605,274.752686,274.747314,15.277600,5.426600,90.795998,358.002594,337.398010
863.395630,275.972198,3605.852783,3610.256836,306.244690,306.242798,284.235992,284.018707,5.919600,5.920400,10.441000,10.444400,239.673096,237.529694,239.656296,237.486404,208.925598,208.924698,18.000000,18.000000,225.574600,225.584198,274.746399,274.757385,15.277800,5.426700,89.415604,357.609497,337.394104
853.610474,275.681885,3605.502930,3610.254883,306.243195,306.240814,284.256287,284.026306,5.919700,5.921200,10.441000,10.444400,239.568405,237.352905,239.541901,237.326904,208.876999,208.876099,18.000000,18.000000,225.353195,225.416000,274.749390,274.766205,15.276200,5.427200,88.757500,358.039215,337.390808
852.946472,275.304993,3605.311523,3610.504395,306.254608,306.249298,284.291199,284.033112,5.919900,5.922000,10.441300,10.444200,239.455093,237.258606,239.412796,237.229797,208.828094,208.827301,18.000000,18.000000,225.177307,225.261002,274.750610,274.773895,15.278200,5.427500,88.937798,358.066193,337.393707
854.634583,275.014313,3605.109619,3610.353027,306.215698,306.202911,284.313599,284.035309,5.919400,5.922700,10.441600,10.444100,239.264206,237.123398,239.208694,237.086304,208.779297,208.778595,18.000000,18.000000,224.863297,224.993103,274.745087,274.781708,15.277700,5.427400,87.892097,357.849487,337.396606
856.235596,274.720001,3604.947266,3610.111328,306.172913,306.156708,284.321991,284.035492,5.919800,5.923500,10.442100,10.443900,239.051697,237.017502,239.005096,237.003906,208.731003,208.730392,18.000000,18.000000,224.703506,224.865097,274.749695,274.790588,15.274100,5.426300,88.047997,358.031586,337.398895
857.086182,274.430603,3604.904297,3610.538818,306.150787,306.135406,284.321411,284.036194,5.919900,5.924100,10.442500,10.443900,238.835297,236.936493,238.772598,236.907394,208.682907,208.682297,18.000000,18.000000,224.485992,224.670700,274.751007,274.798004,15.274300,5.426000,89.266800,357.982391,337.401215
