热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.187988,300.750610,3611.665283,3613.945557,306.878906,306.874603,283.502686,283.498413,5.854700,5.841800,10.468600,10.473600,245.138199,244.170197,245.232101,244.287704,212.389297,212.387894,18.000000,18.000000,244.332901,243.789993,274.032013,273.887085,15.267600,5.409300,133.184906,357.915497,337.434113
912.279175,305.380310,3611.689941,3614.740234,306.881195,306.874908,283.503815,283.501099,5.853400,5.839400,10.469100,10.473700,245.527802,244.558395,245.448898,244.506699,212.421402,212.419998,18.000000,18.000000,244.676804,244.100906,274.013611,273.860107,15.264400,5.409800,132.588394,357.753906,337.435211
912.184326,304.251099,3611.599854,3614.278076,306.885101,306.875397,283.506195,283.504913,5.852800,5.840900,10.470700,10.476000,245.238800,244.238495,244.976700,243.943207,212.477905,212.476593,18.000000,18.000000,241.626907,241.122498,274.013489,273.878387,15.266300,5.410200,134.028900,357.640289,337.432709
912.157288,301.035889,3611.604492,3613.873535,306.880615,306.876190,283.508209,283.506287,5.855100,5.841500,10.470400,10.475200,244.582703,243.608505,244.591705,243.607498,212.455994,212.454697,18.000000,18.000000,241.383408,240.833694,274.035004,273.885193,15.267500,5.409700,133.004700,357.901886,337.431793
912.101013,300.893311,3611.595947,3614.454102,306.884308,306.877197,283.509308,283.507111,5.855000,5.842400,10.468700,10.473500,244.937393,243.940002,245.130997,244.148300,212.403198,212.401794,18.000000,18.000000,243.596100,243.067993,274.035492,273.895294,15.264400,5.410100,132.445297,357.732391,337.431305
911.943298,305.381287,3611.593994,3614.711182,306.884888,306.878113,283.509796,283.507996,5.854000,5.840800,10.468800,10.473300,245.320801,244.340302,245.486298,244.516006,212.417099,212.415802,18.000000,18.000000,245.173599,244.627899,274.020813,273.874512,15.266500,5.410400,133.805801,357.867188,337.430908
911.917786,303.991913,3611.568604,3614.805176,306.891815,306.878998,283.511505,283.510986,5.853000,5.840300,10.470500,10.475200,245.244705,244.272202,245.136902,244.152405,212.479797,212.478500,18.000000,18.000000,241.986893,241.464203,274.015289,273.872589,15.266800,5.410100,132.632706,357.775787,337.430908
911.846619,300.835205,3611.565674,3614.207764,306.883209,306.879211,283.513397,283.507599,5.855400,5.842000,10.470500,10.474800,244.552704,243.572296,244.555893,243.565094,212.473206,212.471893,18.000000,18.000000,241.354706,240.805603,274.038605,273.890808,15.266400,5.410200,132.532593,357.408112,337.429993
911.760620,300.266296,3611.545654,3614.255859,306.883698,306.878693,283.514099,283.502808,5.855400,5.842400,10.468800,10.473100,244.733093,243.736694,244.938904,243.957703,212.419601,212.418198,18.000000,18.000000,242.912094,242.375504,274.039886,273.895386,15.263500,5.410200,132.702805,357.855988,337.428101
911.670898,304.695099,3611.599609,3615.004883,306.883301,306.878296,283.514496,283.501587,5.855000,5.841700,10.468500,10.472700,245.150894,244.188705,245.337296,244.342407,212.414993,212.413696,18.000000,18.000000,245.411102,244.853302,274.032196,273.884491,15.267300,5.410500,133.966003,357.730713,337.430206
911.658020,304.445801,3611.414551,3614.614502,306.894501,306.877808,283.516113,283.509003,5.853100,5.840500,10.470100,10.474600,245.169495,244.208206,245.181198,244.208405,212.478302,212.477005,18.000000,18.000000,242.494293,241.963196,274.015808,273.874115,15.266400,5.410300,132.233597,357.604401,337.430298
911.632324,301.401886,3611.495605,3614.087646,306.877594,306.875702,283.518402,283.510895,5.855700,5.842000,10.470600,10.474900,244.553894,243.569595,244.522400,243.539200,212.487000,212.485596,18.000000,18.000000,241.334305,240.776993,274.042694,273.891205,15.265800,5.410200,132.283707,357.380310,337.427612
911.622681,299.762085,3611.489014,3614.101074,306.878815,306.873505,283.519196,283.506409,5.855600,5.842500,10.468900,10.473200,244.588898,243.587204,244.712296,243.716797,212.435699,212.434296,18.000000,18.000000,242.288193,241.743195,274.042389,273.896210,15.263100,5.410200,132.762894,357.874603,337.425293
911.662720,303.787415,3611.574219,3615.047119,306.877899,306.872803,283.519196,283.504089,5.856100,5.842400,10.468300,10.472500,245.022797,244.090500,245.120605,244.162003,212.413605,212.412201,18.000000,18.000000,245.350204,244.778793,274.045013,273.893097,15.267400,5.410500,134.024597,357.675415,337.428009
911.735413,304.750793,3611.635986,3613.833252,306.883392,306.873993,283.519989,283.510406,5.853300,5.840700,10.469500,10.474000,245.193604,244.224701,245.112305,244.147797,212.471893,212.470596,18.000000,18.000000,243.115997,242.571304,274.015900,273.875702,15.265700,5.410000,131.927505,357.410400,337.428802
911.716919,302.093201,3611.491699,3614.151123,306.875488,306.874115,283.522003,283.514496,5.855900,5.841900,10.470600,10.474800,244.623001,243.635406,244.481705,243.501602,212.496902,212.495499,18.000000,18.000000,241.334106,240.776001,274.045685,273.890411,15.266300,5.410200,132.697098,357.405792,337.424713
911.642578,299.639893,3611.456787,3614.362549,306.880890,306.874512,283.522888,283.509796,5.856000,5.842700,10.469000,10.473300,244.497101,243.494995,244.560898,243.558502,212.451096,212.449707,18.000000,18.000000,241.822998,241.263199,274.046204,273.898102,15.263400,5.410500,132.405304,357.708496,337.423004
911.558289,301.808289,3611.451660,3614.218750,306.881012,306.875214,283.522186,283.505890,5.856600,5.842800,10.468000,10.472000,244.974396,244.030502,244.968002,244.030304,212.412796,212.411407,18.000000,18.000000,244.438004,243.866196,274.050690,273.897003,15.265800,5.410500,133.618393,357.917297,337.420990
911.622620,302.783691,3611.560059,3614.400879,306.881287,306.876587,283.522308,283.510101,5.854800,5.841200,10.468500,10.472600,244.988205,244.054703,245.004395,244.066406,212.443802,212.442398,18.000000,18.000000,242.472107,241.906906,274.031494,273.881714,15.266800,5.410900,132.605606,357.540588,337.423798
911.588318,300.712585,3611.431885,3614.198242,306.884888,306.877106,283.524994,283.517303,5.856500,5.843000,10.469100,10.473200,244.511902,243.502502,244.368896,243.376495,212.457703,212.456299,18.000000,18.000000,241.066299,240.509094,274.056213,273.904785,15.263700,5.410900,132.087708,357.623901,337.420288
911.398926,298.262909,3611.416016,3614.010254,306.882813,306.876099,283.526398,283.521301,5.857400,5.843700,10.467600,10.471700,244.234100,243.229401,244.215805,243.211105,212.412796,212.411407,18.000000,18.000000,240.979599,240.417007,274.063385,273.910797,15.265700,5.410900,133.463898,357.916595,337.418610
911.444214,297.351288,3611.527344,3614.279541,306.879700,306.875214,283.527008,283.523102,5.858200,5.844700,10.466100,10.470200,244.304199,243.289307,244.405197,243.331802,212.354004,212.352600,18.000000,18.000000,241.521103,240.960602,274.071991,273.921997,15.266900,5.411300,132.518295,357.521301,337.421295
911.549377,296.856293,3611.402100,3614.134277,306.883606,306.876190,283.529114,283.525513,5.858600,5.845100,10.465100,10.469200,244.712296,243.408005,244.772400,243.400208,212.318497,212.317001,18.000000,18.000000,241.686707,241.129395,274.075592,273.925415,15.263800,5.411400,131.908905,357.604095,337.417297
911.467712,296.409393,3611.366943,3613.974121,306.883514,306.877594,283.532593,283.528900,5.858900,5.845400,10.464700,10.468700,244.864197,243.334000,244.874496,243.302307,212.302505,212.300903,18.000000,18.000000,241.519806,240.960602,274.079498,273.928711,15.265800,5.411500,133.255005,357.902802,337.415100
911.444580,295.998993,3611.445801,3614.223389,306.883209,306.879211,283.536591,283.532990,5.859300,5.845800,10.464500,10.468400,244.868896,243.203094,244.861099,243.166901,212.290207,212.288498,18.000000,18.000000,241.289795,240.729706,274.083710,273.933105,15.267300,5.412000,132.279404,357.504303,337.417786
911.378296,295.654694,3611.288574,3614.039795,306.888214,306.881287,283.541199,283.537598,5.859800,5.846200,10.464300,10.468100,244.820801,243.057800,244.803299,243.020599,212.273407,212.271698,18.000000,18.000000,241.041595,240.481094,274.090302,273.937988,15.264300,5.412300,131.545502,357.584686,337.413788
911.183228,295.329803,3611.249023,3613.843262,306.888214,306.883087,283.545197,283.541687,5.860600,5.846900,10.464100,10.467800,244.751602,242.911102,244.735107,242.873505,212.250504,212.248703,18.000000,18.000000,240.810104,240.247604,274.097900,273.946411,15.266300,5.412400,132.864502,357.892090,337.411499
911.153870,295.001099,3611.331787,3614.085205,306.888489,306.884888,283.549286,283.546112,5.861200,5.847600,10.463800,10.467300,244.677200,242.747192,244.653793,242.707108,212.221603,212.219803,18.000000,18.000000,240.523193,239.921295,274.105988,273.953888,15.267800,5.413100,131.834503,357.498108,337.413910
911.102173,294.666687,3611.182129,3613.933838,306.893097,306.887299,283.554413,283.551300,5.862100,5.848500,10.463300,10.466800,244.603806,242.575394,244.592407,242.536804,212.187607,212.185699,18.000000,18.000000,240.299500,239.519394,274.115601,273.964691,15.264900,5.413300,131.102097,357.578186,337.410004
910.882385,294.329498,3611.127686,3613.715820,306.894012,306.889008,283.559509,283.556793,5.862900,5.849500,10.462800,10.466000,244.567596,242.426193,244.559006,242.391006,212.148697,212.146805,18.000000,18.000000,240.074600,239.121399,274.124603,273.975800,15.267000,5.413600,132.325195,357.887512,337.407593
910.795776,293.988495,3611.199951,3613.972412,306.894287,306.890991,283.565094,283.562592,5.863800,5.850600,10.462200,10.465100,244.522095,242.302505,244.494705,242.285797,212.105499,212.103607,18.000000,18.000000,239.763107,238.762695,274.134888,273.988708,15.268700,5.414300,131.270905,357.488007,337.409912
910.696106,293.638092,3611.027588,3613.793213,306.898987,306.893188,283.571594,283.569794,5.864800,5.851800,10.461600,10.464000,244.427200,242.252106,244.404404,242.244904,212.058304,212.056396,18.000000,18.000000,239.430099,238.447601,274.146088,274.001801,15.265800,5.414600,130.405396,357.565613,337.405914
910.452087,293.277313,3610.964355,3613.567139,306.899200,306.894989,283.578003,283.576996,5.865900,5.853000,10.460800,10.462900,244.340393,242.225204,244.321198,242.220093,212.007401,212.005493,18.000000,18.000000,239.100098,238.128799,274.158203,274.015594,15.268100,5.415000,131.559799,357.873993,337.403107
910.357483,292.906799,3611.027832,3613.778564,306.899902,306.897095,283.584900,283.584991,5.867100,5.854300,10.460000,10.461900,244.271393,242.208206,244.255997,242.204193,211.952896,211.951004,18.000000,18.000000,238.776703,237.818100,274.171112,274.029999,15.269700,5.415800,130.396805,357.483612,337.404785
910.242798,292.527100,3610.846191,3613.608154,306.904297,306.899689,283.592804,283.594208,5.868300,5.855600,10.459200,10.460900,244.210007,242.187393,244.195908,242.180801,211.895203,211.893402,18.000000,18.000000,238.445694,237.496002,274.184814,274.044800,15.267100,5.416200,129.466995,357.562408,337.400513
909.970520,292.138885,3610.776367,3613.380859,306.905609,306.902100,283.601013,283.603790,5.869600,5.857000,10.458400,10.459900,244.159195,242.161896,244.147507,242.154602,211.834702,211.832901,18.000000,18.000000,238.125198,237.185898,274.199097,274.060394,15.269500,5.416700,130.439804,357.875702,337.397614
909.837830,291.743500,3610.822754,3613.531982,306.907501,306.905212,283.609497,283.613800,5.870900,5.858400,10.457500,10.459100,244.110992,242.126907,244.098404,242.116104,211.771606,211.769897,18.000000,18.000000,237.793503,236.863098,274.213806,274.076385,15.271400,5.417500,129.140900,357.489990,337.397491
909.679077,291.331299,3610.623291,3613.371338,306.912903,306.908813,283.619293,283.625214,5.872300,5.860000,10.456700,10.458200,244.062805,242.082397,244.051300,242.070908,211.706299,211.704605,18.000000,18.000000,237.471497,236.550095,274.229492,274.093201,15.269200,5.418100,128.035095,357.557587,337.392609
909.353394,290.915192,3610.534668,3613.093018,306.915405,306.912201,283.629303,283.636688,5.873800,5.861500,10.455900,10.457400,244.012894,242.030899,243.999405,242.016495,211.639099,211.637299,18.000000,18.000000,237.141693,236.228394,274.245514,274.110107,15.271700,5.418700,128.800400,357.884491,337.388702
909.167725,290.495911,3610.581055,3613.285400,306.918793,306.916107,283.639709,283.648499,5.875300,5.863100,10.455200,10.456700,243.958496,241.972702,243.944901,241.957901,211.570099,211.568405,18.000000,18.000000,236.819794,235.913895,274.262390,274.127808,15.274000,5.419700,127.434303,357.492706,337.388489
908.945984,290.078400,3610.348633,3613.085938,306.925110,306.920685,283.651611,283.661804,5.876800,5.864700,10.454500,10.455900,243.902405,241.912598,243.887100,241.896698,211.499603,211.497894,18.000000,18.000000,236.494995,235.597305,274.279602,274.145905,15.271900,5.420400,126.025200,357.552185,337.382904
908.555420,289.653015,3610.248779,3612.749756,306.928101,306.924896,283.663300,283.674896,5.878500,5.866400,10.453800,10.455200,243.836304,241.845703,243.819000,241.828705,211.427704,211.426102,18.000000,18.000000,236.167694,235.276093,274.297699,274.164703,15.274400,5.421100,126.621696,357.903015,337.378387
908.316711,289.222290,3610.283447,3613.620117,306.932587,306.929688,283.676788,283.689789,5.880600,5.868600,10.453100,10.454400,243.746994,241.759399,243.726898,241.740997,211.336197,211.334503,18.000000,18.000000,235.835403,234.950806,274.316101,274.183807,15.274200,5.422200,124.184097,357.573700,337.378815
908.035278,288.786194,3610.026855,3612.695068,306.938599,306.934601,283.690094,283.704010,5.882300,5.870300,10.452500,10.453700,243.667007,241.686905,243.647202,241.669296,211.261597,211.259903,18.000000,18.000000,235.505707,234.626099,274.335388,274.203491,15.276800,5.423100,124.609001,357.233307,337.371185
907.590088,288.345093,3609.930664,3612.145996,306.941895,306.939209,283.703613,283.718597,5.884100,5.872200,10.451800,10.452900,243.586105,241.615097,243.564499,241.596207,211.185699,211.184097,18.000000,18.000000,235.172501,234.299103,274.354889,274.223785,15.279600,5.423600,122.989700,357.914612,337.365509
907.293701,287.919189,3609.943848,3613.287354,306.946686,306.944214,283.718201,283.734192,5.885900,5.874100,10.451200,10.452200,243.498199,241.539398,243.476395,241.520905,211.108902,211.107300,18.000000,18.000000,234.836105,233.968094,274.375214,274.244385,15.277800,5.424900,121.203003,357.586487,337.366394
906.966614,287.457214,3609.668213,3612.265137,306.953308,306.949310,283.733185,283.749908,5.887800,5.876000,10.450500,10.451500,243.408600,241.463898,243.385803,241.444595,211.031006,211.029297,18.000000,18.000000,234.498901,233.635605,274.395996,274.265808,15.280400,5.425900,121.421799,357.252808,337.358490
906.470520,287.001587,3609.556641,3611.791016,306.956299,306.954315,283.748199,283.765808,5.889800,5.878000,10.449900,10.450800,243.318298,241.388596,243.296204,241.370499,210.952103,210.950394,18.000000,18.000000,234.167801,233.309601,274.417297,274.287415,15.283200,5.426500,119.537804,357.925995,337.352386
905.680115,286.534302,3609.555420,3612.827881,306.961212,306.959503,283.764191,283.782593,5.891700,5.880000,10.449300,10.450100,243.227905,241.313995,243.204407,241.294403,210.872299,210.870605,18.000000,18.000000,233.835007,232.980804,274.439087,274.309601,15.281700,5.427900,117.673897,357.623413,337.352814
893.987000,286.077911,3609.858154,3611.911133,306.967407,306.965698,283.780487,283.799713,5.891400,5.882000,10.447700,10.449400,243.140701,241.227997,243.136002,241.159607,210.791794,210.790207,18.000000,18.000000,233.307495,232.498306,274.438110,274.332214,15.284600,5.429800,117.596603,357.494385,337.338104
894.406311,285.601990,3609.905518,3611.654053,306.965302,306.961487,283.799713,283.816986,5.894100,5.884400,10.446300,10.448600,243.058899,241.045700,243.166702,241.093094,210.710800,210.709305,18.000000,18.000000,233.018600,232.294800,274.466400,274.357605,15.288100,5.430300,116.294899,357.590790,337.339294
897.041321,285.122589,3608.728760,3611.573730,306.902588,306.894501,283.835114,283.835114,5.894600,5.886300,10.444500,10.447800,243.231094,240.992096,243.218796,240.912598,210.627502,210.625900,18.000000,18.000000,232.417496,231.771301,274.470215,274.379211,15.286800,5.430000,113.668404,357.748199,337.341705
899.012878,284.659393,3608.875000,3611.823486,306.848389,306.842285,283.876312,283.853302,5.896100,5.888700,10.443100,10.447100,243.284698,240.866592,243.317596,240.847595,210.543198,210.541595,18.000000,18.000000,232.122192,231.542892,274.487488,274.405914,15.283600,5.430500,113.821503,357.845306,337.341888
899.833984,284.166595,3608.426270,3611.078369,306.829498,306.825989,283.915497,283.871613,5.897300,5.890600,10.441700,10.446200,243.344193,240.767807,243.350998,240.737595,210.457306,210.455704,18.000000,18.000000,231.659195,231.146698,274.500610,274.426605,15.289000,5.430800,114.120499,357.464508,337.339294
888.828674,283.659393,3608.289307,3611.198975,306.838409,306.838501,283.953888,283.890594,5.898000,5.892700,10.440500,10.445300,243.356796,240.667892,243.360199,240.642395,210.370499,210.368896,18.000000,18.000000,231.196899,230.753799,274.509491,274.450012,15.288800,5.433000,110.524200,357.228912,337.323395
889.369080,283.158905,3607.749023,3610.904053,306.859406,306.856995,283.991089,283.907013,5.899000,5.894500,10.439400,10.444100,243.336304,240.608002,243.353897,240.608795,210.282700,210.281204,18.000000,18.000000,230.700302,230.340698,274.522308,274.472504,15.292400,5.434300,109.004997,357.379089,337.316711
891.529297,282.658386,3607.226318,3610.703613,306.824188,306.819794,284.037811,283.917389,5.899600,5.896500,10.438200,10.443000,243.318100,240.557693,243.320099,240.548004,210.194000,210.192505,18.000000,18.000000,230.200897,229.932800,274.528900,274.494812,15.291700,5.434500,107.204002,357.978790,337.319397
892.807678,282.148804,3607.197021,3611.597168,306.795807,306.795288,284.084015,283.925995,5.900300,5.898500,10.436800,10.442000,243.333298,240.538498,243.336807,240.523804,210.104401,210.102997,18.000000,18.000000,229.751297,229.587402,274.534302,274.516815,15.294400,5.436100,106.563103,357.678192,337.314606
892.936890,281.649506,3606.480469,3610.940430,306.802887,306.799194,284.114685,283.937286,5.900400,5.900600,10.435500,10.441200,243.334198,240.483505,243.337708,240.469604,210.013702,210.012405,18.000000,18.000000,229.265503,229.212997,274.538605,274.539703,15.295200,5.437700,103.340202,357.617706,337.304596
881.887695,281.135498,3606.294189,3610.530762,306.822388,306.820007,284.148590,283.951691,5.901400,5.902700,10.434500,10.440500,243.323807,240.434601,243.321503,240.416397,209.921997,209.920700,18.000000,18.000000,228.864395,228.913498,274.547913,274.562195,15.299700,5.438900,102.162804,357.502014,337.293701
881.655273,280.612488,3606.019775,3610.826416,306.835785,306.835693,284.189392,283.968689,5.902600,5.904600,10.434100,10.439900,243.307800,240.358093,243.299606,240.343704,209.829407,209.828201,18.000000,18.000000,228.477905,228.598694,274.560486,274.583893,15.299600,5.440300,98.650902,357.841705,337.290894
883.269226,280.095490,3605.632324,3611.128418,306.793304,306.791199,284.231110,283.983398,5.903700,5.906700,10.434100,10.439400,243.280106,240.286606,243.258301,240.268005,209.736099,209.735001,18.000000,18.000000,228.110199,228.295700,274.573700,274.606689,15.301700,5.441000,97.909897,357.930115,337.292297
884.333679,279.568787,3605.281494,3610.335449,306.756104,306.753906,284.264313,283.996887,5.905300,5.908700,10.434600,10.439100,243.114700,240.225494,243.060303,240.207993,209.642700,209.641602,18.000000,18.000000,227.776596,228.003296,274.590790,274.629395,15.304000,5.441200,95.921501,357.589111,337.290985
884.779480,279.051910,3604.891357,3610.542725,306.747894,306.744690,284.292999,284.013214,5.906500,5.910800,10.435100,10.438800,242.868500,240.131805,242.806702,240.098602,209.549606,209.548599,18.000000,18.000000,227.408401,227.638596,274.604401,274.652588,15.301400,5.442000,93.499702,357.831696,337.287903
875.489685,278.539398,3604.695801,3610.713867,306.757813,306.756195,284.312805,284.031586,5.907900,5.912900,10.435300,10.438400,242.634598,240.004700,242.572998,239.982803,209.457001,209.456100,18.000000,18.000000,227.079605,227.302200,274.618988,274.674988,15.303100,5.443100,93.104797,357.951996,337.283600
874.740723,278.026886,3604.739258,3610.026611,306.768890,306.766388,284.326294,284.048492,5.909000,5.914800,10.435300,10.437900,242.388000,239.900101,242.326294,239.871307,209.364395,209.363602,18.000000,18.000000,226.668106,226.926102,274.631592,274.696411,15.306400,5.443200,90.807404,357.616394,337.282410
876.233398,277.498413,3604.659424,3610.119385,306.735901,306.728485,284.334503,284.062408,5.910300,5.916900,10.435100,10.437300,242.157806,239.793106,242.108307,239.770706,209.271606,209.270996,18.000000,18.000000,226.277695,226.569595,274.646210,274.718811,15.303300,5.443500,88.315498,357.908295,337.283691
877.271973,276.976105,3604.630127,3610.405029,306.701691,306.693512,284.339203,284.073792,5.911700,5.918900,10.434800,10.436800,241.970901,239.705704,241.926300,239.682297,209.178406,209.177795,18.000000,18.000000,225.898407,226.222397,274.661011,274.741211,15.303700,5.443600,88.421303,357.950409,337.285889
877.552124,276.338409,3604.601318,3609.848145,306.684692,306.680511,284.345001,284.086914,5.913100,5.921000,10.434400,10.436200,241.795700,239.610107,241.753006,239.585297,209.084595,209.084106,18.000000,18.000000,225.516495,225.870499,274.676788,274.764008,15.304900,5.443800,86.800598,357.720001,337.285309
869.682129,275.814789,3604.461426,3609.625244,306.688110,306.685089,284.353607,284.102692,5.914500,5.923000,10.434000,10.435600,241.624893,239.506500,241.581299,239.478302,208.990204,208.989807,18.000000,18.000000,225.115906,225.498001,274.691986,274.786011,15.302100,5.444000,84.674797,357.818207,337.281403
868.186279,275.287292,3604.478027,3609.497070,306.688812,306.682404,284.362305,284.118011,5.915900,5.924900,10.433600,10.435000,241.449799,239.393097,241.408005,239.366394,208.895401,208.895004,18.000000,18.000000,224.705002,225.113495,274.707397,274.807709,15.303100,5.444100,84.444504,358.067688,337.282593
869.651123,274.773499,3604.541748,3609.526611,306.647308,306.637512,284.368591,284.130493,5.917300,5.926900,10.433100,10.434400,241.285400,239.289703,241.244400,239.264008,208.800003,208.799698,18.000000,18.000000,224.303207,224.736801,274.723206,274.829712,15.304200,5.444100,82.813698,357.729187,337.287109
871.191101,274.235687,3604.400879,3609.236816,306.608795,306.595398,284.374115,284.142090,5.918800,5.928900,10.432700,10.433800,241.117004,239.183395,241.074097,239.156403,208.703995,208.703796,18.000000,18.000000,223.898300,224.355392,274.739899,274.852112,15.300200,5.443500,81.198700,357.834412,337.286987
872.207825,273.707092,3604.298828,3609.183350,306.585114,306.576996,284.380493,284.154388,5.920300,5.931000,10.432300,10.433300,240.944199,239.075607,240.899597,239.047806,208.607407,208.607193,18.000000,18.000000,223.501907,223.981094,274.756500,274.873993,15.300300,5.443400,81.616402,357.997803,337.286591
863.427612,273.179688,3604.313721,3609.180420,306.583710,306.580688,284.388885,284.168213,5.921800,5.932900,10.431900,10.432700,240.759506,238.960602,240.711594,238.930801,208.510300,208.510193,18.000000,18.000000,223.089005,223.588196,274.773010,274.895203,15.301800,5.444000,80.101501,357.660492,337.285614
864.075684,272.652405,3604.218018,3608.995850,306.589813,306.581299,284.397888,284.182312,5.923300,5.934800,10.431500,10.432100,240.566696,238.841599,240.518600,238.812302,208.412796,208.412796,18.000000,18.000000,222.665100,223.183395,274.788910,274.915802,15.298800,5.443900,77.869904,357.759491,337.285187
866.016113,272.133606,3604.186035,3608.861328,306.549103,306.538788,284.404114,284.192902,5.924700,5.936700,10.431100,10.431500,240.379593,238.730896,240.335403,238.705994,208.315002,208.315002,18.000000,18.000000,222.266006,222.802399,274.805511,274.936707,15.299100,5.443700,78.185997,358.003113,337.286407
867.356079,271.636688,3604.204834,3608.902588,306.516815,306.509613,284.408691,284.201813,5.926300,5.938600,10.430700,10.431000,240.204102,238.632095,240.159607,238.606506,208.216995,208.217102,18.000000,18.000000,221.888107,222.442001,274.822388,274.958008,15.300100,5.443800,76.897102,357.642090,337.288605
860.012573,271.122711,3604.055176,3608.734863,306.512085,306.506897,284.415009,284.212585,5.927800,5.940600,10.430400,10.430500,240.018204,238.521606,239.968399,238.490601,208.118896,208.119003,18.000000,18.000000,221.497604,222.068100,274.839508,274.979187,15.296900,5.443900,75.086098,357.711212,337.284912
860.204224,270.607208,3604.054688,3608.583984,306.514404,306.506805,284.423615,284.225586,5.929400,5.942500,10.430200,10.430100,239.814301,238.393204,239.761795,238.359802,208.020706,208.020798,18.000000,18.000000,221.106003,221.691696,274.856598,275.000000,15.297600,5.443900,75.200600,357.980713,337.285400
861.869873,270.099091,3604.085205,3609.301025,306.476105,306.467987,284.433105,284.239410,5.930900,5.944400,10.429900,10.429700,239.601105,238.256104,239.546600,238.220703,207.922394,207.922607,18.000000,18.000000,220.659698,221.261597,274.875397,275.023193,15.299100,5.443900,73.857300,357.715210,337.289795
863.094788,269.592194,3603.888916,3608.395752,306.451996,306.442596,284.440613,284.250305,5.932500,5.946300,10.429700,10.429300,239.383896,238.115402,239.329407,238.080307,207.824295,207.824600,18.000000,18.000000,220.278702,220.894104,274.892914,275.044098,15.295400,5.443800,72.039101,357.350800,337.286499
858.236572,269.085907,3603.812500,3608.010498,306.443207,306.439087,284.447601,284.260895,5.934100,5.948200,10.429600,10.429000,239.161194,237.969406,239.103195,237.930496,207.726303,207.726700,18.000000,18.000000,219.887207,220.515198,274.910187,275.064789,15.295800,5.443900,72.473999,357.945404,337.283295
856.204407,268.575989,3603.905762,3609.079102,306.446808,306.441711,284.456787,284.273712,5.935700,5.950100,10.429400,10.428700,238.926697,237.811707,238.867294,237.771805,207.628494,207.628906,18.000000,18.000000,219.495697,220.135300,274.927704,275.085388,15.298400,5.444500,70.982002,357.664307,337.286713
857.500793,268.062897,3603.728516,3608.119873,306.427094,306.417511,284.466095,284.286102,5.937300,5.951900,10.429200,10.428400,238.686905,237.649094,238.626297,237.607803,207.530701,207.531097,18.000000,18.000000,219.099396,219.750198,274.945099,275.105804,15.294900,5.444500,68.743202,357.321991,337.283600
858.678894,267.554596,3603.642334,3607.755371,306.397186,306.390686,284.473907,284.296906,5.938900,5.953900,10.429100,10.428100,238.445999,237.485397,238.386093,237.444901,207.432800,207.433197,18.000000,18.000000,218.720901,219.381805,274.963287,275.126801,15.295200,5.444300,69.249603,357.919189,337.282104
855.913879,267.051086,3603.678467,3608.769775,306.386688,306.382111,284.482208,284.308014,5.940600,5.955800,10.428900,10.427800,238.203903,237.319901,238.141495,237.276398,207.334900,207.335403,18.000000,18.000000,218.339798,219.010406,274.981415,275.147705,15.297300,5.444900,67.964996,357.632813,337.284485
852.576111,266.552307,3603.512451,3607.912842,306.391113,306.384796,284.491913,284.320587,5.942300,5.957700,10.428800,10.427600,237.950607,237.142303,237.885895,237.096497,207.237106,207.237595,18.000000,18.000000,217.954300,218.633896,274.999786,275.168701,15.294200,5.445200,65.673401,357.281799,337.279114
853.011475,266.054688,3603.456055,3607.419189,306.374908,306.368896,284.502411,284.333588,5.944000,5.959600,10.428700,10.427400,237.688797,236.955994,237.622299,236.908096,207.139206,207.139694,18.000000,18.000000,217.561996,218.249893,275.018188,275.189514,15.294900,5.445000,66.002403,357.916595,337.277588
853.945313,265.559113,3603.480469,3608.436279,306.347504,306.341797,284.512390,284.346008,5.945700,5.961500,10.428600,10.427200,237.421707,236.763596,237.354797,236.715500,207.041107,207.041702,18.000000,18.000000,217.175400,217.871094,275.037109,275.210693,15.297000,5.445500,64.656303,357.638092,337.281586
