热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
917.103821,301.854614,3612.323486,3615.173340,306.843109,306.843109,283.419708,283.420502,5.846900,5.833600,10.467200,10.473100,246.159698,244.615906,245.725006,244.435501,212.452194,212.450699,18.000000,18.000000,241.157303,240.618103,273.949493,273.803894,15.264700,5.403000,136.641006,357.798004,337.465302
916.304382,299.312408,3612.303467,3615.071289,306.866486,306.866486,283.422913,283.425507,5.848200,5.835800,10.467000,10.473300,245.365601,244.158295,245.320404,244.178406,212.423798,212.422394,18.000000,18.000000,241.090393,240.571106,273.960388,273.821899,15.265800,5.403900,136.068802,357.803192,337.462189
915.384216,298.471313,3612.320557,3615.075928,306.885406,306.885406,283.424896,283.428314,5.849000,5.836200,10.466400,10.472500,245.421600,244.249405,245.532898,244.348297,212.367905,212.366501,18.000000,18.000000,242.095596,241.569595,273.969910,273.826904,15.267000,5.404800,135.472305,357.816711,337.458313
914.621521,299.990906,3612.331055,3615.062988,306.895905,306.895905,283.428009,283.431885,5.849400,5.836400,10.466600,10.472600,246.049103,244.851807,246.078903,244.984604,212.341599,212.340195,18.000000,18.000000,243.183807,242.646698,273.972687,273.828796,15.268000,5.405600,134.888702,357.835297,337.456299
914.104187,299.743713,3612.305420,3615.053467,306.897308,306.897308,283.434204,283.437897,5.848800,5.836600,10.467700,10.473800,246.042007,244.746994,245.800201,244.609406,212.356995,212.355606,18.000000,18.000000,241.869705,241.354004,273.966003,273.830811,15.268600,5.406100,134.376495,357.856293,337.455811
913.836121,298.377014,3612.242676,3614.948486,306.891815,306.891815,283.442902,283.446411,5.850300,5.837000,10.468500,10.474200,245.294296,244.234299,245.186600,244.197495,212.356201,212.354797,18.000000,18.000000,241.317795,240.783905,273.985809,273.836914,15.268900,5.406500,134.083298,357.863007,337.456787
913.772278,297.353302,3612.140625,3614.821045,306.883209,306.883087,283.451996,283.455414,5.851000,5.838200,10.468100,10.473900,245.167801,244.158295,245.178207,244.174896,212.328003,212.326599,18.000000,18.000000,241.554794,241.019699,273.991699,273.850311,15.269000,5.406800,133.831497,357.855194,337.458099
913.854614,297.255096,3612.071289,3614.709473,306.875488,306.875397,283.460297,283.463715,5.851700,5.838800,10.467800,10.473400,245.271103,244.273804,245.317001,244.324097,212.300201,212.298904,18.000000,18.000000,242.055603,241.521606,273.999786,273.855499,15.268800,5.407100,133.702805,357.882111,337.460114
913.947876,296.862305,3611.982422,3614.699951,306.871613,306.871307,283.468201,283.471405,5.852100,5.839100,10.467800,10.473400,245.386993,244.391693,245.358002,244.361603,212.291000,212.289703,18.000000,18.000000,241.980698,241.443497,274.003906,273.859192,15.269000,5.407400,133.642700,357.850006,337.461395
913.955078,296.607391,3611.905273,3614.561035,306.871704,306.871796,283.474792,283.477997,5.852500,5.839400,10.467800,10.473300,245.235504,244.236404,245.207901,244.207504,212.290100,212.288696,18.000000,18.000000,241.765701,241.226105,274.008514,273.862793,15.268700,5.407700,133.385193,357.869690,337.461792
913.812378,296.414703,3611.867920,3614.546143,306.875702,306.875702,283.480011,283.483093,5.853000,5.840000,10.467600,10.473100,245.162292,244.160400,245.153198,244.145996,212.285004,212.283600,18.000000,18.000000,241.717102,241.178802,274.013000,273.868988,15.268900,5.408100,133.279297,357.876312,337.462585
913.534973,296.293091,3611.835205,3614.663086,306.881500,306.881500,283.483795,283.486908,5.853400,5.840400,10.467400,10.472900,245.127304,244.087799,245.117798,244.067596,212.277206,212.275803,18.000000,18.000000,241.626801,241.090302,274.018890,273.873810,15.269300,5.408600,133.021896,357.842499,337.462311
913.202393,296.156189,3611.802979,3614.531006,306.886993,306.886993,283.486786,283.489685,5.854000,5.841000,10.467100,10.472600,245.093903,244.006607,245.086105,243.984497,212.267395,212.266006,18.000000,18.000000,241.532898,240.994293,274.024811,273.880005,15.269400,5.409000,132.624100,357.854187,337.462006
912.862305,296.011597,3611.797119,3614.475342,306.890900,306.890900,283.490204,283.492889,5.854500,5.841500,10.466900,10.472300,245.057007,243.910294,245.046097,243.885300,212.255600,212.254196,18.000000,18.000000,241.412003,240.874802,274.031189,273.885986,15.269500,5.409400,132.336594,357.885406,337.462097
912.559082,295.871185,3611.783691,3614.541992,306.892212,306.891998,283.494202,283.496613,5.855200,5.842100,10.466700,10.472000,245.017502,243.815399,245.008804,243.792297,212.241806,212.240402,18.000000,18.000000,241.314301,240.774994,274.038300,273.893005,15.270100,5.409800,132.094894,357.870209,337.462494
912.334229,295.729004,3611.728271,3614.441650,306.890991,306.890808,283.498993,283.501312,5.855800,5.842700,10.466500,10.471800,244.978500,243.718094,244.966995,243.692398,212.226196,212.224792,18.000000,18.000000,241.196899,240.658401,274.045410,273.899902,15.270300,5.410100,131.664307,357.860413,337.462494
912.216675,295.593597,3611.700928,3614.398193,306.888092,306.888214,283.504700,283.506805,5.856500,5.843400,10.466300,10.471500,244.933197,243.617203,244.922104,243.591995,212.209198,212.207703,18.000000,18.000000,241.088196,240.548294,274.053192,273.907410,15.270300,5.410300,131.389603,357.895294,337.462799
912.172974,295.452515,3611.646973,3614.426514,306.885590,306.885315,283.510712,283.512909,5.857200,5.844100,10.466000,10.471200,244.887299,243.512695,244.874802,243.485001,212.190704,212.189194,18.000000,18.000000,240.961700,240.422104,274.060699,273.914886,15.270800,5.410600,131.173599,357.871704,337.463013
912.161011,295.308014,3611.581299,3614.267822,306.883209,306.883209,283.517212,283.519287,5.858100,5.845000,10.465800,10.470900,244.828598,243.373795,244.818298,243.345993,212.165802,212.164200,18.000000,18.000000,240.839005,240.298996,274.068787,273.922699,15.270800,5.410900,130.718704,357.894989,337.462891
912.138306,295.159210,3611.528809,3614.244385,306.883087,306.883087,283.523102,283.525208,5.858800,5.845600,10.465500,10.470500,244.787994,243.259003,244.778305,243.229202,212.144394,212.142899,18.000000,18.000000,240.708298,240.168106,274.076599,273.930389,15.271200,5.411200,130.365402,357.888885,337.462799
912.072083,295.006897,3611.462646,3614.206299,306.884888,306.884796,283.528809,283.531006,5.859500,5.846400,10.465100,10.470100,244.752502,243.139099,244.744797,243.108902,212.121994,212.120407,18.000000,18.000000,240.576706,240.036407,274.084503,273.938293,15.271400,5.411600,129.914795,357.868011,337.461914
911.951904,294.850800,3611.412109,3614.117188,306.887787,306.887909,283.534210,283.536285,5.860200,5.847100,10.464800,10.469700,244.730499,242.994003,244.727798,242.953400,212.098495,212.096802,18.000000,18.000000,240.456100,239.844299,274.092712,273.946411,15.271700,5.412000,129.508499,357.889587,337.460785
911.783813,294.689911,3611.383301,3614.068115,306.891510,306.891510,283.539398,283.541687,5.861000,5.847900,10.464400,10.469200,244.723602,242.836502,244.722504,242.798294,212.074203,212.072495,18.000000,18.000000,240.356293,239.664307,274.100800,273.955414,15.272300,5.412500,129.199493,357.911591,337.460510
911.574524,294.525513,3611.348633,3614.098633,306.894989,306.894989,283.544891,283.547211,5.861700,5.848700,10.464100,10.468700,244.717804,242.682602,244.715607,242.643799,212.049103,212.047302,18.000000,18.000000,240.258804,239.490997,274.109100,273.964508,15.272800,5.412900,128.644501,357.909790,337.460114
911.350830,294.358887,3611.288086,3614.050049,306.897888,306.897888,283.550812,283.553314,5.862500,5.849600,10.463900,10.468200,244.706100,242.527695,244.702103,242.488907,212.023102,212.021301,18.000000,18.000000,240.162094,239.321304,274.117401,273.974213,15.273000,5.413500,128.105194,357.878510,337.459290
911.144714,294.189514,3611.227051,3613.939453,306.899994,306.899994,283.557098,283.559814,5.863300,5.850500,10.463700,10.467700,244.686005,242.371902,244.679794,242.333099,211.996597,211.994705,18.000000,18.000000,240.064804,239.152496,274.125885,273.984314,15.273200,5.413900,127.621696,357.897491,337.458313
910.971497,294.018188,3611.191895,3613.862549,306.901215,306.901306,283.563812,283.566986,5.864000,5.851400,10.463600,10.467200,244.652802,242.222198,244.630402,242.208801,211.969498,211.967606,18.000000,18.000000,239.941605,238.987793,274.134491,273.994690,15.273900,5.414400,127.208199,357.931305,337.458313
910.815613,293.843414,3611.131104,3613.881348,306.902191,306.902313,283.570892,283.574890,5.864900,5.852400,10.463400,10.466700,244.569199,242.177994,244.548401,242.169403,211.941803,211.939804,18.000000,18.000000,239.795105,238.851898,274.143585,274.005402,15.274300,5.414900,126.597397,357.907196,337.458008
910.661621,293.666412,3611.049561,3613.775635,306.903412,306.903412,283.578400,283.583099,5.865700,5.853400,10.463200,10.466300,244.490005,242.137207,244.470200,242.125702,211.913406,211.911407,18.000000,18.000000,239.650894,238.716995,274.153015,274.016113,15.274400,5.415500,126.023804,357.895996,337.457001
910.516785,293.487305,3610.985840,3613.637207,306.905090,306.905090,283.585602,283.591705,5.866600,5.854300,10.463000,10.465900,244.414795,242.088699,244.397507,242.076401,211.884399,211.882507,18.000000,18.000000,239.506500,238.582199,274.162506,274.027008,15.274900,5.416000,125.541702,357.920898,337.456512
910.348877,293.305908,3610.930420,3613.607422,306.907501,306.907501,283.593506,283.600800,5.867500,5.855300,10.462700,10.465500,244.348404,242.036499,244.332596,242.022598,211.854797,211.852905,18.000000,18.000000,239.344498,238.429703,274.173615,274.039215,15.275600,5.416500,124.946602,357.929413,337.455688
910.152588,293.122192,3610.863770,3613.605713,306.910492,306.910492,283.600800,283.609589,5.868400,5.856300,10.462400,10.465100,244.287003,241.977997,244.272995,241.963303,211.824707,211.822800,18.000000,18.000000,239.199600,238.292999,274.183502,274.050507,15.276100,5.417200,124.248497,357.903107,337.454590
909.933105,292.936493,3610.786133,3613.486328,306.913696,306.913605,283.608307,283.618500,5.869300,5.857300,10.462100,10.464800,244.232300,241.917801,244.218704,241.902100,211.794006,211.792206,18.000000,18.000000,239.052399,238.154404,274.193604,274.061707,15.276300,5.417700,123.596199,357.911591,337.453003
909.693298,292.749115,3610.721924,3613.300537,306.916901,306.916901,283.615692,283.627289,5.870200,5.858400,10.461800,10.464400,244.179504,241.855392,244.166901,241.840103,211.762894,211.761002,18.000000,18.000000,238.909195,238.018494,274.204010,274.073212,15.276800,5.418300,122.938202,357.939301,337.451996
909.445129,292.569000,3610.671631,3613.300781,306.919891,306.919891,283.623505,283.636414,5.871200,5.859400,10.461500,10.464100,244.126999,241.792892,244.113403,241.776993,211.731293,211.729401,18.000000,18.000000,238.762299,237.878601,274.214691,274.084808,15.277500,5.418900,122.287300,357.950195,337.450714
909.189026,292.381409,3610.607178,3613.245117,306.922699,306.922699,283.631714,283.645813,5.872200,5.860500,10.461200,10.463700,244.073303,241.730698,244.059402,241.714905,211.699295,211.697403,18.000000,18.000000,238.616592,237.740204,274.225403,274.096710,15.278200,5.419500,121.489098,357.943390,337.449799
908.923218,292.181488,3610.543945,3613.176758,306.925110,306.925110,283.640015,283.655304,5.873200,5.861600,10.460900,10.463400,244.016296,241.668198,244.001907,241.653198,211.666901,211.665100,18.000000,18.000000,238.471100,237.601196,274.236603,274.108490,15.278700,5.420100,120.759499,357.954010,337.447815
908.680725,291.985199,3610.468262,3613.040527,306.927399,306.927307,283.648590,283.665100,5.874200,5.862600,10.460600,10.463000,243.958298,241.609695,243.943298,241.594894,211.634094,211.632202,18.000000,18.000000,238.327805,237.462997,274.247894,274.120514,15.279300,5.420800,119.962700,357.959198,337.446503
908.434875,291.789703,3610.394775,3612.978027,306.929504,306.929504,283.657501,283.674896,5.875200,5.863800,10.460400,10.462700,243.896500,241.550705,243.880997,241.536697,211.601105,211.599197,18.000000,18.000000,238.182602,237.323700,274.259399,274.132690,15.279900,5.421400,119.151604,357.959503,337.445007
908.193176,291.596100,3610.318848,3612.843994,306.931702,306.931610,283.666412,283.684906,5.876300,5.864900,10.460100,10.462300,243.833603,241.494507,243.817398,241.480499,211.567795,211.565994,18.000000,18.000000,238.038101,237.184692,274.271088,274.145111,15.280500,5.422000,118.320503,357.975006,337.443787
907.945984,291.397095,3610.250000,3612.863037,306.933990,306.934113,283.675598,283.694885,5.877400,5.866000,10.459900,10.462000,243.766403,241.436996,243.748901,241.422501,211.534302,211.532501,18.000000,18.000000,237.884796,237.036499,274.282806,274.157410,15.281100,5.422700,117.483597,357.973389,337.442108
907.690613,291.196411,3610.166748,3612.717529,306.936798,306.936798,283.684814,283.705109,5.878500,5.867100,10.459600,10.461600,243.698502,241.381195,243.681793,241.367599,211.500397,211.498596,18.000000,18.000000,237.735901,236.892395,274.294708,274.169891,15.281700,5.423300,116.569504,357.979614,337.440796
907.423096,290.993286,3610.088623,3612.685791,306.939514,306.939514,283.694305,283.715210,5.879500,5.868300,10.459400,10.461200,243.630493,241.326706,243.613495,241.313599,211.466202,211.464401,18.000000,18.000000,237.584900,236.746094,274.306885,274.182495,15.282300,5.424000,115.642601,357.979889,337.438904
907.151123,290.739288,3610.005859,3612.549805,306.942596,306.942596,283.704315,283.726105,5.880700,5.869400,10.459100,10.460900,243.563202,241.275101,243.546600,241.262207,211.431702,211.429993,18.000000,18.000000,237.438095,236.602997,274.319214,274.195404,15.282900,5.424600,114.751297,357.992706,337.437408
906.869019,290.534088,3609.927002,3612.457764,306.945404,306.945404,283.713989,283.736389,5.881800,5.870600,10.458900,10.460500,243.494598,241.222198,243.477097,241.208801,211.396896,211.395203,18.000000,18.000000,237.284698,236.454102,274.331604,274.208313,15.283600,5.425400,113.760002,357.996796,337.435699
906.581909,290.327209,3609.843994,3612.375000,306.948212,306.948212,283.723785,283.746796,5.882900,5.871800,10.458600,10.460100,243.424805,241.169296,243.407196,241.156097,211.361893,211.360107,18.000000,18.000000,237.132904,236.306396,274.344208,274.221313,15.284200,5.426000,112.718597,358.004395,337.433807
906.287598,290.118988,3609.767090,3612.343750,306.950989,306.950897,283.733612,283.757385,5.884100,5.873000,10.458400,10.459800,243.354294,241.116592,243.336502,241.103699,211.326508,211.324799,18.000000,18.000000,236.982300,236.158905,274.357086,274.234497,15.285000,5.426700,111.698601,358.009003,337.432007
905.997070,289.909607,3609.681885,3612.232666,306.953613,306.953613,283.743591,283.768005,5.885300,5.874200,10.458200,10.459400,243.283203,241.064407,243.265198,241.051102,211.290894,211.289200,18.000000,18.000000,236.830200,236.010193,274.369995,274.247894,15.285700,5.427300,110.605698,358.026306,337.430206
905.710388,289.699310,3609.598389,3612.120117,306.956207,306.956207,283.753998,283.778900,5.886500,5.875400,10.457900,10.459100,243.209900,241.010498,243.191406,240.996902,211.255005,211.253296,18.000000,18.000000,236.675903,235.859207,274.383087,274.261200,15.286400,5.428100,109.572899,358.024414,337.428314
905.423889,289.487488,3609.510986,3612.068115,306.958893,306.958893,283.764404,283.789886,5.887700,5.876600,10.457700,10.458800,243.135696,240.956604,243.117203,240.943405,211.218796,211.217102,18.000000,18.000000,236.523499,235.709595,274.396393,274.274811,15.287200,5.428800,108.404198,358.026093,337.426392
894.722900,289.276489,3609.392822,3611.908936,306.962006,306.962006,283.774994,283.800903,5.888900,5.877900,10.457500,10.458400,243.060501,240.902893,243.041107,240.888794,211.182404,211.180695,18.000000,18.000000,236.367096,235.555405,274.409790,274.288513,15.287800,5.429600,107.258301,358.021912,337.423401
894.041687,289.059387,3609.477051,3611.888916,306.964600,306.964203,283.785614,283.812012,5.890100,5.879100,10.457200,10.458100,242.983200,240.847107,242.963593,240.832993,211.145706,211.144104,18.000000,18.000000,236.208694,235.400208,274.423401,274.302399,15.288200,5.429700,105.990898,358.073700,337.425903
896.489380,288.837494,3609.454346,3611.716553,306.915710,306.905914,283.795990,283.822815,5.891400,5.880400,10.457000,10.457800,242.904404,240.791107,242.885406,240.777802,211.108704,211.107101,18.000000,18.000000,236.053696,235.247299,274.437195,274.316406,15.287300,5.429200,105.530296,358.119598,337.431702
898.609619,288.614899,3609.326172,3611.554443,306.858490,306.845398,283.806396,283.833588,5.892600,5.881700,10.456800,10.457500,242.828796,240.738998,242.809402,240.725998,211.071503,211.069901,18.000000,18.000000,235.903397,235.098801,274.450989,274.330292,15.285600,5.428600,105.484497,358.100494,337.436096
899.817322,288.405090,3609.145752,3611.436279,306.826691,306.818207,283.816986,283.844391,5.893800,5.882800,10.456500,10.457100,242.749298,240.684799,242.727997,240.670105,211.034195,211.032501,18.000000,18.000000,235.725998,234.922302,274.463806,274.343109,15.284000,5.428300,105.550301,358.056396,337.437286
891.368713,288.186096,3608.968750,3611.422119,306.819305,306.818695,283.827606,283.855103,5.894900,5.883900,10.456100,10.456500,242.664703,240.627502,242.644806,240.615097,210.996796,210.995193,18.000000,18.000000,235.516998,234.714005,274.475403,274.354492,15.283100,5.428400,105.324303,358.012299,337.437500
889.623718,287.963806,3608.995117,3611.408936,306.836395,306.833008,283.836487,283.863800,5.895800,5.884800,10.455400,10.455700,242.592606,240.586502,242.578400,240.580307,210.959198,210.957596,18.000000,18.000000,235.266998,234.463593,274.486908,274.365692,15.283000,5.428500,104.697701,357.997894,337.439911
891.490479,287.738190,3609.023438,3611.343994,306.809906,306.799591,283.840088,283.866608,5.896700,5.885700,10.454700,10.454900,242.550003,240.576004,242.544601,240.578796,210.920898,210.919296,18.000000,18.000000,235.067505,234.265106,274.496796,274.375702,15.282200,5.428100,104.218498,358.020294,337.443115
893.221375,287.505707,3609.022705,3611.308838,306.768707,306.756195,283.840515,283.866302,5.897600,5.886600,10.454100,10.454200,242.535507,240.592606,242.533707,240.598007,210.881897,210.880295,18.000000,18.000000,234.890503,234.089401,274.507111,274.386200,15.281100,5.427500,104.101196,358.024689,337.444611
894.203674,287.273193,3608.981445,3611.347168,306.746185,306.737488,283.841614,283.867188,5.898600,5.887600,10.453600,10.453600,242.524704,240.609497,242.519806,240.610901,210.841995,210.840500,18.000000,18.000000,234.715393,233.916107,274.517487,274.396606,15.280200,5.427000,104.012497,358.006805,337.443787
887.635925,287.039307,3608.911133,3611.378418,306.741089,306.738708,283.845795,283.871613,5.899500,5.888500,10.453200,10.453100,242.496994,240.606506,242.486603,240.602295,210.801697,210.800201,18.000000,18.000000,234.527298,233.728607,274.527313,274.406311,15.279800,5.426900,103.683502,357.976410,337.441711
884.273621,286.803894,3608.937500,3611.309814,306.750000,306.745605,283.851501,283.877594,5.900300,5.889300,10.452800,10.452700,242.449203,240.584000,242.435501,240.576904,210.761093,210.759598,18.000000,18.000000,234.328400,233.529800,274.536499,274.415405,15.280000,5.426700,102.989700,357.989685,337.441315
885.851929,286.565796,3608.981934,3611.235596,306.724915,306.713715,283.855713,283.881409,5.901100,5.890100,10.452500,10.452300,242.392807,240.554596,242.378799,240.547607,210.720398,210.718903,18.000000,18.000000,234.135605,233.337799,274.545502,274.424286,15.279400,5.426100,102.630600,358.027588,337.443787
887.872620,286.325806,3608.962646,3611.274902,306.677185,306.661591,283.858093,283.883392,5.902000,5.891000,10.452200,10.451900,242.337997,240.528107,242.324493,240.521606,210.679398,210.677902,18.000000,18.000000,233.963104,233.165802,274.554901,274.433807,15.278400,5.425200,102.590599,358.012909,337.444489
889.382385,286.086212,3608.880371,3611.152832,306.645508,306.632904,283.860596,283.885803,5.902800,5.891800,10.452000,10.451600,242.280106,240.497498,242.263199,240.487198,210.638397,210.636902,18.000000,18.000000,233.783707,232.987305,274.564087,274.442902,15.277200,5.424500,102.660698,357.989899,337.443695
885.892273,285.849915,3608.791992,3611.224365,306.634705,306.628693,283.864899,283.890289,5.903600,5.892600,10.451800,10.451300,242.207199,240.451904,242.187195,240.438904,210.597107,210.595596,18.000000,18.000000,233.584198,232.787399,274.572601,274.451111,15.276500,5.424200,102.550499,357.958893,337.440887
880.630798,285.597198,3608.763428,3611.245605,306.640594,306.637512,283.869995,283.895386,5.904300,5.893300,10.451500,10.451000,242.123398,240.397202,242.102798,240.384506,210.555801,210.554398,18.000000,18.000000,233.369003,232.571304,274.580292,274.458496,15.276600,5.424000,102.092796,357.929810,337.438599
881.898010,285.349304,3608.829834,3611.095703,306.634308,306.625702,283.872803,283.897614,5.905000,5.893900,10.451200,10.450500,242.049393,240.354797,242.034302,240.347397,210.514297,210.512802,18.000000,18.000000,233.173004,232.375000,274.587585,274.465698,15.276300,5.423500,101.633598,357.989594,337.440308
883.892029,285.103790,3608.855957,3611.191650,306.593994,306.582001,283.872986,283.897095,5.905600,5.894600,10.450800,10.450100,241.992294,240.328400,241.979294,240.323105,210.472504,210.471100,18.000000,18.000000,232.989700,232.192398,274.595215,274.473206,15.275600,5.422800,101.659302,357.982697,337.441010
885.338013,284.853790,3608.820801,3611.137207,306.566711,306.555206,283.872711,283.896515,5.906400,5.895300,10.450600,10.449700,241.941299,240.306198,241.927704,240.298996,210.430603,210.429199,18.000000,18.000000,232.817001,232.020203,274.602997,274.481110,15.274700,5.422200,101.675003,357.955414,337.440186
884.043274,284.612305,3608.768799,3611.229248,306.557007,306.550507,283.874298,283.898285,5.907000,5.896000,10.450400,10.449500,241.882507,240.272400,241.864807,240.260803,210.388596,210.387207,18.000000,18.000000,232.630493,231.834305,274.610504,274.488403,15.274000,5.421900,101.617798,357.927795,337.437988
876.607788,284.364594,3608.718994,3611.186279,306.559692,306.557892,283.877686,283.902008,5.907700,5.896600,10.450200,10.449200,241.806198,240.220795,241.785400,240.206604,210.346497,210.345200,18.000000,18.000000,232.428101,231.631393,274.617493,274.495087,15.274100,5.421800,101.343201,357.901215,337.435486
877.540588,284.118286,3608.807861,3611.110840,306.562988,306.555695,283.880707,283.904694,5.908300,5.897200,10.449900,10.448900,241.724594,240.165604,241.705002,240.152695,210.304504,210.303101,18.000000,18.000000,232.231003,231.434006,274.624115,274.501587,15.273800,5.421400,100.882500,357.954315,337.436798
879.649475,283.866608,3608.832275,3611.119141,306.521698,306.509186,283.881500,283.904999,5.908900,5.897800,10.449700,10.448700,241.647797,240.115295,241.629593,240.103500,210.262405,210.261002,18.000000,18.000000,232.046204,231.249802,274.631012,274.508606,15.273100,5.420700,100.945503,357.962585,337.438293
881.278870,283.616699,3608.797607,3611.129639,306.488495,306.475098,283.881714,283.904907,5.909600,5.898500,10.449600,10.448500,241.574402,240.067505,241.555298,240.054703,210.220200,210.218903,18.000000,18.000000,231.872498,231.077103,274.638397,274.515900,15.272000,5.419900,101.120003,357.937805,337.437897
881.629883,283.366608,3608.729980,3611.112061,306.473389,306.464203,283.883209,283.906586,5.910200,5.899100,10.449500,10.448300,241.493607,240.011597,241.470901,239.994904,210.177902,210.176605,18.000000,18.000000,231.688797,230.893097,274.645508,274.522797,15.271200,5.419500,101.281601,357.901703,337.435913
873.017212,283.116608,3608.651123,3611.045898,306.472687,306.469604,283.886597,283.910309,5.910800,5.899700,10.449400,10.448100,241.397995,239.940506,241.372894,239.922104,210.135803,210.134506,18.000000,18.000000,231.487198,230.690796,274.652008,274.528900,15.270900,5.419400,101.121399,357.884003,337.432800
873.953979,282.865204,3608.768799,3611.074951,306.480804,306.475403,283.889587,283.912994,5.911400,5.900200,10.449200,10.447900,241.298599,239.868805,241.274796,239.852097,210.093704,210.092407,18.000000,18.000000,231.282394,230.484497,274.657898,274.534607,15.270900,5.418900,100.812401,357.940094,337.434204
876.152100,282.614594,3608.796387,3611.144043,306.444000,306.431488,283.890106,283.912811,5.911900,5.900700,10.449000,10.447600,241.205902,239.803604,241.184692,239.789307,210.051605,210.050293,18.000000,18.000000,231.087006,230.289505,274.664093,274.540588,15.270400,5.418200,100.922600,357.921509,337.435699
877.729980,282.349396,3608.762207,3611.184326,306.412292,306.397491,283.889404,283.911499,5.912500,5.901300,10.448800,10.447400,241.123993,239.748398,241.104294,239.734894,210.009399,210.008102,18.000000,18.000000,230.914093,230.116898,274.670898,274.547394,15.269500,5.417500,101.167198,357.869598,337.434906
878.333374,282.093292,3608.708008,3611.131104,306.396393,306.386688,283.889313,283.911499,5.913100,5.901900,10.448700,10.447300,241.040894,239.689102,241.017593,239.671494,209.966904,209.965698,18.000000,18.000000,230.729706,229.932999,274.677185,274.553589,15.268400,5.417000,101.294502,357.869904,337.432587
869.705811,281.840515,3608.672852,3611.132813,306.394196,306.392609,283.891602,283.914001,5.913800,5.902600,10.448600,10.447100,240.918793,239.596497,240.893402,239.577194,209.914093,209.912796,18.000000,18.000000,230.539200,229.742096,274.683289,274.559509,15.268300,5.416900,101.456200,357.864807,337.429993
870.691284,281.586914,3608.764648,3611.144775,306.404999,306.397003,283.894012,283.916290,5.914300,5.903000,10.448500,10.446900,240.813995,239.516602,240.787399,239.496506,209.871994,209.870804,18.000000,18.000000,230.332108,229.534393,274.688812,274.564697,15.268100,5.416500,101.175797,357.873291,337.431305
872.796021,281.331085,3608.777100,3611.098633,306.366486,306.352692,283.894287,283.915894,5.914800,5.903600,10.448300,10.446700,240.713196,239.441803,240.690201,239.424896,209.830002,209.828796,18.000000,18.000000,230.144806,229.346100,274.694702,274.570404,15.267200,5.415800,101.447601,357.886292,337.432404
874.321716,281.069885,3608.761230,3611.179443,306.333588,306.319214,283.893311,283.914398,5.915400,5.904100,10.448200,10.446600,240.619995,239.371994,240.595596,239.353195,209.787903,209.786697,18.000000,18.000000,229.968201,229.170593,274.700806,274.576599,15.266200,5.415000,101.858101,357.865997,337.431793
875.108887,280.817810,3608.716309,3611.170898,306.318207,306.309113,283.893188,283.914215,5.916000,5.904700,10.448200,10.446500,240.519501,239.293503,240.492096,239.271393,209.745804,209.744598,18.000000,18.000000,229.790802,228.992798,274.707001,274.582489,15.265400,5.414500,102.192902,357.842804,337.429810
866.906677,280.563904,3608.663086,3611.157471,306.316803,306.314697,283.895386,283.916687,5.916500,5.905200,10.448100,10.446400,240.403503,239.199097,240.373199,239.174698,209.703903,209.702698,18.000000,18.000000,229.591003,228.792801,274.712585,274.587891,15.265300,5.414400,102.278702,357.816986,337.426910
867.739380,280.311401,3608.755127,3611.118408,306.327209,306.319885,283.897614,283.918793,5.916900,5.905600,10.448100,10.446300,240.283798,239.103302,240.254395,239.079895,209.662003,209.660904,18.000000,18.000000,229.389694,228.589996,274.717896,274.592804,15.265300,5.413900,102.230103,357.859711,337.427704
869.741028,280.053497,3608.781494,3611.089111,306.290985,306.278809,283.897491,283.917908,5.917400,5.906100,10.447900,10.446100,240.169800,239.012604,240.143204,238.991806,209.620300,209.619095,18.000000,18.000000,229.198593,228.399307,274.723297,274.598206,15.264500,5.413300,102.460403,357.861694,337.428711
871.198730,279.797394,3608.766602,3611.170654,306.259796,306.246613,283.896210,283.916199,5.918000,5.906600,10.447900,10.446100,240.064194,238.929306,240.036896,238.907196,209.578400,209.577301,18.000000,18.000000,229.024307,228.225098,274.729187,274.603912,15.263400,5.412500,102.942497,357.839600,337.428406
