热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
920.078918,297.806885,3618.488770,3614.551270,306.730103,306.688202,282.725311,283.436798,5.733700,5.837400,10.513500,10.473100,227.686203,246.069702,227.923706,246.007599,212.481201,212.496506,18.000000,18.000000,233.112396,240.426300,272.678894,273.840698,15.237400,5.377800,152.313705,357.653687,337.467712
921.443176,301.985199,3618.967041,3614.509277,306.711914,306.677612,282.671112,283.434692,5.733800,5.838900,10.508300,10.473000,230.773193,246.439896,232.089096,246.766296,212.406799,212.421494,18.000000,18.000000,239.258606,243.973099,272.657898,273.851196,15.235100,5.375700,154.400803,357.613800,337.462891
922.664612,304.870911,3619.748535,3613.657471,306.706787,306.674408,282.621094,283.431305,5.721800,5.834900,10.506200,10.474500,232.811493,246.972504,231.748001,246.634796,212.422104,212.436005,18.000000,18.000000,233.667099,241.124695,272.545990,273.816895,15.233100,5.373500,156.370697,357.641205,337.461304
923.663879,301.081299,3619.761230,3614.590576,306.707214,306.676086,282.575897,283.426788,5.725600,5.837700,10.505900,10.476100,229.500702,245.708496,229.443405,245.652695,212.442993,212.457993,18.000000,18.000000,231.842697,240.146500,272.579498,273.843994,15.231400,5.372200,157.399200,357.537415,337.453491
924.395691,297.528412,3620.235107,3614.118164,306.703094,306.678711,282.530792,283.413696,5.717600,5.836800,10.499100,10.474600,229.663300,245.574493,229.782593,245.523193,212.368301,212.383408,18.000000,18.000000,231.836899,240.359207,272.492310,273.831390,15.227400,5.370000,160.078506,357.845001,337.452087
925.119690,300.489410,3620.659180,3614.741211,306.698486,306.680695,282.485504,283.403290,5.717600,5.837700,10.494700,10.474100,231.923599,245.854507,233.248901,246.188293,212.290405,212.305099,18.000000,18.000000,238.151199,244.009598,272.484406,273.839294,15.228300,5.369100,162.125595,357.513611,337.450500
925.783630,305.022186,3621.533447,3613.643311,306.703003,306.680115,282.441101,283.400085,5.705700,5.835200,10.492900,10.476100,234.102905,246.536697,232.943802,246.171005,212.316193,212.330093,18.000000,18.000000,234.149796,242.008102,272.365509,273.813202,15.227000,5.367100,164.493103,357.615692,337.452911
926.466187,301.385315,3621.356445,3615.172363,306.697205,306.678711,282.405792,283.402008,5.709500,5.836200,10.493600,10.477800,230.974503,245.345596,230.923798,245.268799,212.335098,212.350204,18.000000,18.000000,230.894806,240.230606,272.408386,273.825287,15.222800,5.366100,166.222595,357.707611,337.444000
927.046021,297.420410,3621.726074,3614.529541,306.694611,306.673615,282.370605,283.390686,5.702900,5.836500,10.487300,10.476800,231.199203,245.163803,231.501999,245.148697,212.257401,212.272507,18.000000,18.000000,231.063095,240.478607,272.333405,273.829193,15.227500,5.364600,169.601395,357.342896,337.444794
927.728516,299.238312,3622.022461,3614.778076,306.686188,306.668213,282.334595,283.384003,5.702600,5.836300,10.482900,10.475800,234.262299,245.725296,235.535400,245.901199,212.187897,212.202393,18.000000,18.000000,236.867493,243.868393,272.330902,273.827393,15.223000,5.363700,170.522705,357.428009,337.443207
928.600220,304.916504,3622.714111,3613.913086,306.680908,306.662201,282.300995,283.386414,5.692700,5.833700,10.481000,10.477100,236.070496,245.947296,234.982101,246.013397,212.218094,212.231705,18.000000,18.000000,234.380997,242.637894,272.219513,273.797913,15.221900,5.362100,172.501099,357.499298,337.444611
929.451477,301.260498,3622.513916,3614.385010,306.679688,306.660797,282.272491,283.392700,5.696300,5.835000,10.481800,10.478800,232.767502,244.975494,232.629501,244.927704,212.256195,212.271103,18.000000,18.000000,230.278397,240.399506,272.256714,273.811493,15.220400,5.361000,174.412292,357.774811,337.434692
929.938599,297.230011,3622.926514,3614.765625,306.679291,306.659698,282.243286,283.386200,5.690900,5.834700,10.476100,10.477600,233.129196,244.869293,233.297394,244.876205,212.192001,212.206894,18.000000,18.000000,230.682205,240.713593,272.198700,273.809509,15.222000,5.360200,176.573807,357.331207,337.440002
930.429810,298.420288,3623.128174,3615.026855,306.680695,306.658508,282.212494,283.379913,5.690600,5.835000,10.471700,10.476700,234.970795,245.471207,236.107697,245.627304,212.124100,212.138702,18.000000,18.000000,236.057495,243.873993,272.194214,273.812012,15.218700,5.359200,177.156006,357.369293,337.435791
931.035889,304.975311,3623.878662,3613.580566,306.675690,306.658813,282.181610,283.377686,5.681400,5.832900,10.469800,10.478200,236.702698,245.578506,235.473999,245.911697,212.158005,212.171799,18.000000,18.000000,234.655106,243.223404,272.093109,273.787415,15.217300,5.357800,180.653595,357.403900,337.439087
931.567871,301.198486,3623.598877,3614.750977,306.680695,306.660400,282.155609,283.379211,5.684300,5.833800,10.470700,10.480600,232.826004,244.910004,232.470703,244.943405,212.210999,212.226501,18.000000,18.000000,229.735901,240.584396,272.118500,273.799011,15.216600,5.357300,183.179901,357.303497,337.430298
931.826599,297.067688,3623.882324,3614.282227,306.675201,306.659607,282.129395,283.366791,5.680700,5.834200,10.465400,10.479500,232.689606,244.899307,232.767105,244.968307,212.156296,212.171997,18.000000,18.000000,230.379196,240.947403,272.083893,273.802795,15.219000,5.355700,184.943695,357.622009,337.431305
932.153870,298.011810,3624.260742,3615.665283,306.673004,306.657013,282.102203,283.359192,5.679500,5.834000,10.460700,10.478100,235.036896,245.373901,236.373596,245.435806,212.088104,212.103394,18.000000,18.000000,235.553299,244.040695,272.067291,273.801788,15.214000,5.355300,186.020905,357.307709,337.434906
932.632202,304.883209,3624.773926,3613.744385,306.678711,306.654999,282.075897,283.359894,5.671900,5.831700,10.459300,10.479200,237.296799,245.336395,236.965103,245.366806,212.122299,212.136505,18.000000,18.000000,234.750595,243.652298,271.985809,273.775909,15.214300,5.353800,188.186600,357.416901,337.434387
932.950623,301.122192,3624.554199,3614.302246,306.662201,306.650299,282.052002,283.364014,5.673600,5.832500,10.459900,10.481300,233.979904,244.732101,233.722397,244.580704,212.178406,212.193802,18.000000,18.000000,229.192993,240.644104,272.003815,273.784698,15.214200,5.352600,191.529800,357.538605,337.427399
933.409912,296.911896,3624.824219,3615.256104,306.664703,306.644989,282.031097,283.352295,5.671600,5.832600,10.454800,10.479800,234.283005,244.543793,234.575394,244.617996,212.124405,212.139801,18.000000,18.000000,230.341599,241.296005,271.972687,273.785004,15.210800,5.352200,192.987503,357.308411,337.429688
933.918823,297.718506,3624.981201,3614.831299,306.659485,306.639587,282.007385,283.343414,5.670300,5.832000,10.450500,10.478300,236.703598,245.026901,237.247498,245.115097,212.051300,212.066101,18.000000,18.000000,236.086700,244.663895,271.961212,273.777588,15.211500,5.351600,196.630997,357.245087,337.426208
934.374573,304.918915,3625.594971,3613.942871,306.655792,306.636993,281.984985,283.344513,5.663300,5.830500,10.449500,10.480000,238.940399,245.104507,238.013504,245.125305,212.085205,212.098999,18.000000,18.000000,233.839996,243.486694,271.877106,273.764008,15.209600,5.349800,198.271805,357.308014,337.431793
934.888123,301.171387,3625.277588,3614.954590,306.657990,306.635315,281.966309,283.348297,5.664600,5.830700,10.450300,10.482000,236.118301,244.506805,235.470596,244.282700,212.142593,212.157501,18.000000,18.000000,228.776398,240.713394,271.902313,273.764801,15.209100,5.349200,199.996902,357.166901,337.422302
935.210022,296.822205,3625.532715,3614.515137,306.644989,306.632385,281.946686,283.329193,5.663600,5.831200,10.445400,10.480600,236.197495,244.123306,236.554901,244.175201,212.086700,212.101501,18.000000,18.000000,230.055496,241.423599,271.882294,273.770508,15.210300,5.347900,203.139801,357.479706,337.422913
935.561829,297.504303,3625.789063,3615.546387,306.646301,306.630096,281.925293,283.315399,5.662100,5.830800,10.440900,10.478900,237.728302,244.838898,239.062103,244.565598,212.008606,212.023102,18.000000,18.000000,235.972397,244.902802,271.868500,273.762604,15.206600,5.347600,204.666199,357.232086,337.424011
936.047729,304.968292,3626.080322,3615.221436,306.665314,306.629913,281.904694,283.316010,5.655600,5.828900,10.440000,10.480500,240.931503,244.954407,240.305893,244.666702,212.038498,212.051697,18.000000,18.000000,233.949005,243.829193,271.789703,273.744507,15.207700,5.345800,208.592896,357.407196,337.429688
936.297974,301.182587,3626.147461,3615.355957,306.637299,306.627686,281.887604,283.320404,5.656400,5.829100,10.440900,10.483000,238.078400,244.193893,238.107193,243.604904,212.098999,212.113403,18.000000,18.000000,228.490799,240.836304,271.810608,273.748505,15.205800,5.345100,211.202103,357.287689,337.420593
936.588623,296.717804,3626.219238,3615.275879,306.640289,306.623199,281.870087,283.295197,5.656300,5.829100,10.436200,10.481300,238.093796,243.627701,238.077499,243.755905,212.041702,212.055801,18.000000,18.000000,229.692703,241.463593,271.800201,273.745789,15.206100,5.344600,214.173294,357.094208,337.419312
936.951172,297.393005,3626.395996,3615.278564,306.632690,306.618500,281.849915,283.273407,5.654800,5.828800,10.431500,10.479200,240.158096,244.182404,241.674606,243.919098,211.961304,211.975006,18.000000,18.000000,235.849396,245.056305,271.786102,273.741913,15.205300,5.343600,214.918594,357.296112,337.418091
937.502625,305.203400,3626.810059,3615.168701,306.648407,306.616608,281.831696,283.276794,5.648500,5.827900,10.430900,10.480900,243.451599,244.608704,242.803101,244.226196,211.988205,212.000397,18.000000,18.000000,233.998398,244.102707,271.709595,273.734100,15.201600,5.341900,217.401993,357.358185,337.426788
937.951599,300.071503,3626.632813,3615.743652,306.636505,306.612610,281.816498,283.287598,5.649100,5.828000,10.431800,10.483400,239.442200,244.136307,239.094406,243.451706,212.048203,212.061905,18.000000,18.000000,228.084305,240.846603,271.726990,273.733612,15.202800,5.340800,221.284393,357.202087,337.421997
938.171021,295.765198,3626.759033,3616.183350,306.612488,306.606415,281.801086,283.266998,5.649800,5.828300,10.426900,10.481500,239.422302,243.343399,239.914993,243.340393,211.989197,212.002808,18.000000,18.000000,229.474594,241.577698,271.726593,273.737305,15.202200,5.340500,224.574600,357.214203,337.417114
938.556885,299.345490,3627.088135,3615.492188,306.613312,306.601807,281.781799,283.240387,5.648000,5.826800,10.422500,10.479300,242.518204,243.651794,243.963104,243.447998,211.902893,211.915604,18.000000,18.000000,235.764099,245.230301,271.709290,273.721893,15.202200,5.339700,225.488693,356.889313,337.416412
939.238281,304.619995,3627.230469,3615.615967,306.634888,306.602386,281.764801,283.243713,5.642200,5.826800,10.422400,10.481600,245.912903,244.297699,245.302002,243.934799,211.927597,211.938797,18.000000,18.000000,234.097702,244.393005,271.636688,273.721893,15.198500,5.338300,227.813202,357.253998,337.421814
939.742615,300.182190,3627.309082,3615.352783,306.616608,306.601715,281.751801,283.259613,5.642600,5.827000,10.423600,10.484200,241.878006,243.657394,241.453903,243.114594,211.987900,212.000504,18.000000,18.000000,227.853699,240.949402,271.653412,273.724304,15.197400,5.337700,231.697098,357.106201,337.413300
939.855286,295.678101,3627.299072,3615.614014,306.610413,306.597992,281.737793,283.245911,5.643800,5.826400,10.418900,10.481800,241.766296,242.881805,242.196396,242.902695,211.926498,211.939102,18.000000,18.000000,229.058899,241.546494,271.658905,273.716888,15.198400,5.337500,234.771301,356.965912,337.410492
940.066528,299.151611,3627.510742,3615.900391,306.602814,306.594788,281.719696,283.228485,5.642000,5.826300,10.414400,10.479100,244.819305,243.078995,246.316406,242.959900,211.836105,211.847702,18.000000,18.000000,235.678299,245.404800,271.640289,273.713593,15.198300,5.337200,236.556503,356.964600,337.411804
940.691528,304.989014,3627.860596,3615.385742,306.637390,306.596313,281.703400,283.236908,5.636200,5.825400,10.414500,10.481000,248.395401,244.009399,247.817093,243.664200,211.857697,211.867905,18.000000,18.000000,234.226303,244.669998,271.568787,273.705597,15.197300,5.335100,239.019897,357.062714,337.421204
948.991394,300.281189,3627.742676,3615.011230,306.620087,306.596405,281.691315,283.245209,5.636600,5.825900,10.416100,10.483700,244.377808,243.270493,243.790604,243.065704,211.920898,211.932404,18.000000,18.000000,227.596298,240.953400,271.584412,273.712585,15.192800,5.333600,242.730606,357.324493,337.412109
953.490723,295.607788,3627.796387,3615.733643,306.605103,306.602692,281.678314,283.206085,5.637900,5.825400,10.411500,10.481400,244.057999,242.633698,244.480301,242.672104,211.858093,211.869797,18.000000,18.000000,228.673492,241.531296,271.591614,273.704590,15.195500,5.334100,244.228394,357.106903,337.408508
951.126282,298.942688,3628.095947,3615.858154,306.658386,306.657288,281.661285,283.167511,5.636700,5.824800,10.407100,10.478800,247.105392,242.576599,248.574493,242.606506,211.763107,211.773697,18.000000,18.000000,235.448898,245.458206,271.579590,273.699310,15.197700,5.334700,247.208099,357.165192,337.404510
948.404175,305.321289,3628.541992,3615.055420,306.730499,306.727814,281.646210,283.164398,5.630800,5.824600,10.407300,10.481100,250.970596,243.688995,250.418900,243.459702,211.781494,211.790604,18.000000,18.000000,234.531906,245.039902,271.506104,273.699005,15.198400,5.335100,248.668701,357.037689,337.406586
946.553284,300.417206,3627.788330,3617.307861,306.766907,306.760193,281.636688,283.171112,5.631100,5.825600,10.409500,10.484300,246.888596,242.786804,246.181900,242.725693,211.847595,211.858002,18.000000,18.000000,227.438904,241.032394,271.522797,273.706787,15.199300,5.335400,251.440994,356.860809,337.402893
945.729980,295.537689,3628.386963,3616.130371,306.756287,306.750092,281.625793,283.139496,5.633100,5.824600,10.405000,10.481900,246.372299,242.227493,246.757004,242.282196,211.784897,211.795502,18.000000,18.000000,228.778900,241.777298,271.531403,273.699310,15.198700,5.335500,253.476593,357.287415,337.401489
945.978821,298.638702,3628.556396,3617.558594,306.727295,306.723602,281.613586,283.126404,5.632300,5.824200,10.401200,10.479000,249.349197,242.096603,250.779099,242.194702,211.686096,211.695602,18.000000,18.000000,236.431900,246.185699,271.530304,273.692596,15.201300,5.336100,255.513702,357.032501,337.405609
947.004028,305.645996,3628.923584,3615.478516,306.732513,306.700287,281.608185,283.152008,5.626800,5.823700,10.402300,10.481200,253.393997,243.544006,252.873993,243.327103,211.701797,211.709900,18.000000,18.000000,233.700104,244.744293,271.450104,273.689606,15.198200,5.334400,256.716705,356.817413,337.415192
947.997314,300.653992,3628.143311,3616.534424,306.701813,306.680115,281.610107,283.196014,5.627300,5.824500,10.405000,10.484000,249.266006,242.298401,248.410400,242.424896,211.773300,211.782501,18.000000,18.000000,227.249603,241.016205,271.490906,273.695587,15.194500,5.333900,261.561890,356.677399,337.405304
948.651001,295.559387,3628.279785,3616.049561,306.667389,306.667114,281.610413,283.195404,5.629700,5.824700,10.400600,10.481500,248.434799,241.948502,248.732407,242.088806,211.713196,211.722794,18.000000,18.000000,228.553802,241.783005,271.491913,273.697815,15.197700,5.334200,264.005188,357.144012,337.403595
949.310486,298.157806,3628.454590,3616.728516,306.670990,306.667511,281.602295,283.191986,5.628800,5.824500,10.396300,10.478300,251.225098,241.809296,252.610001,242.053802,211.610703,211.619400,18.000000,18.000000,236.245300,246.240204,271.490906,273.690186,15.199100,5.334700,265.372803,357.031586,337.405792
950.070984,305.936005,3628.970459,3614.682861,306.707703,306.683990,281.590790,283.214813,5.623300,5.823100,10.396500,10.480100,255.552704,243.338394,255.187302,243.188599,211.621597,211.628693,18.000000,18.000000,234.167603,245.141098,271.406708,273.684998,15.197300,5.333400,267.115112,356.778290,337.413788
950.310730,300.838989,3628.822021,3614.778564,306.708313,306.704315,281.581390,283.244690,5.622700,5.823700,10.399000,10.483000,251.741898,241.968994,250.803696,242.074005,211.699203,211.707306,18.000000,18.000000,227.069595,241.012802,271.439209,273.688690,15.195900,5.333300,270.599915,356.748413,337.406494
949.757080,295.580505,3628.521729,3616.092285,306.724609,306.720612,281.569702,283.218597,5.625700,5.823700,10.394500,10.480300,250.728897,241.817505,251.002106,241.917694,211.644608,211.653397,18.000000,18.000000,228.187302,241.705994,271.445190,273.684113,15.195400,5.334000,272.742798,356.974091,337.401794
949.016724,297.801514,3628.908691,3616.234863,306.733307,306.733093,281.553192,283.184692,5.624600,5.822800,10.390100,10.476700,253.351395,241.619995,254.649902,242.017700,211.539902,211.547607,18.000000,18.000000,235.757202,246.081802,271.444489,273.674011,15.199500,5.334700,275.766815,357.154785,337.400696
948.549194,306.281403,3629.415039,3615.866455,306.765411,306.742004,281.539795,283.187408,5.619700,5.822600,10.390600,10.478900,257.924286,243.132904,257.727112,243.050003,211.545593,211.551605,18.000000,18.000000,234.595901,245.521103,271.364502,273.677887,15.199400,5.333800,276.357697,357.137207,337.409485
948.218323,301.047394,3629.295410,3615.810303,306.756287,306.739685,281.534210,283.208710,5.618700,5.823000,10.393900,10.482500,254.326904,241.712097,253.337997,241.641403,211.624496,211.631393,18.000000,18.000000,226.944107,241.037796,271.394897,273.679199,15.199300,5.333000,279.653595,357.087494,337.410797
947.773926,295.627594,3629.073242,3615.781006,306.729095,306.723114,281.530212,283.201996,5.622400,5.823300,10.390400,10.480300,252.962204,241.729996,253.257095,241.651306,211.571793,211.579498,18.000000,18.000000,227.978195,241.706207,271.408813,273.682190,15.197300,5.333000,283.254211,357.170990,337.402710
947.771606,297.403595,3629.328613,3616.924316,306.710297,306.703400,281.522797,283.179596,5.621400,5.823400,10.386200,10.476900,255.399704,241.349106,256.629211,241.847794,211.464096,211.470795,18.000000,18.000000,235.569000,246.131699,271.408813,273.678589,15.199700,5.333200,284.631714,356.964294,337.409485
948.535400,306.302002,3629.787109,3614.866699,306.726807,306.690887,281.515594,283.192688,5.616900,5.821900,10.386900,10.478300,261.285797,242.675903,260.785309,242.826797,211.463501,211.468201,18.000000,18.000000,234.980499,245.851303,271.330994,273.670685,15.196800,5.331500,286.102295,357.028900,337.418213
949.421692,301.018494,3629.375488,3616.095947,306.708710,306.682892,281.512787,283.220886,5.615300,5.822800,10.390500,10.481800,256.635895,241.460602,255.568497,241.317307,211.546402,211.552307,18.000000,18.000000,226.973907,241.182404,271.355896,273.676514,15.195600,5.330200,290.210693,356.996613,337.413910
963.022888,295.592010,3629.197510,3616.396973,306.682190,306.675415,281.508209,283.201599,5.619300,5.822300,10.387000,10.479300,255.030502,241.454498,255.259003,241.402405,211.501801,211.508499,18.000000,18.000000,227.816406,241.713196,271.371887,273.674194,15.194700,5.330300,292.802795,357.006012,337.406586
962.909729,297.213104,3629.240967,3616.227783,306.698395,306.698212,281.495789,283.161987,5.617900,5.822300,10.382500,10.475500,257.314697,241.175797,258.503815,241.723404,211.397202,211.403107,18.000000,18.000000,235.366699,246.125595,271.369202,273.664703,15.195500,5.331200,295.369202,356.640900,337.399414
959.298218,306.461609,3629.498779,3616.470703,306.802704,306.792114,281.483612,283.164307,5.613500,5.821400,10.382900,10.477000,263.839294,242.478607,263.266998,242.688599,211.394897,211.398407,18.000000,18.000000,235.159805,246.067505,271.291809,273.658813,15.199800,5.331700,298.427612,356.904602,337.404602
956.308472,301.084686,3629.405762,3615.903320,306.864899,306.864105,281.476013,283.188812,5.611400,5.822400,10.386500,10.481100,258.278107,241.540298,257.596588,241.138794,211.478806,211.483704,18.000000,18.000000,226.855896,241.213394,271.312805,273.676514,15.197000,5.333000,298.175812,356.793304,337.392487
954.266418,295.530914,3629.560791,3616.544434,306.884491,306.883514,281.468597,283.170013,5.615900,5.822200,10.383400,10.478800,257.060211,241.198196,257.345490,241.126297,211.435501,211.441406,18.000000,18.000000,227.687805,241.768707,271.333710,273.669312,15.199800,5.334400,299.703613,356.888000,337.389709
953.544128,297.060211,3629.794922,3616.480469,306.867615,306.867401,281.456207,283.149994,5.614800,5.822200,10.379300,10.475300,259.227814,241.093597,261.316986,241.343307,211.329407,211.334396,18.000000,18.000000,235.373703,246.258896,271.335114,273.669006,15.203000,5.335300,302.594696,357.242096,337.387299
953.960205,306.641815,3630.159912,3616.282959,306.856689,306.843811,281.449799,283.173004,5.611100,5.821500,10.380700,10.476700,266.222595,242.404404,266.239288,242.389893,211.324203,211.326508,18.000000,18.000000,235.489395,246.371902,271.264709,273.664093,15.205000,5.334700,303.637512,356.771088,337.404388
954.835388,301.137909,3629.819336,3616.129883,306.829712,306.819702,281.455902,283.225006,5.609300,5.822200,10.385500,10.480600,260.580292,241.484802,259.214996,241.135101,211.409195,211.412994,18.000000,18.000000,226.870499,241.311996,271.290314,273.672485,15.203300,5.334900,307.921906,356.940002,337.399597
955.368286,295.486389,3629.656250,3615.429932,306.804596,306.797485,281.464508,283.245514,5.614400,5.823700,10.382900,10.478900,258.682312,241.049393,258.934113,240.965698,211.369507,211.374496,18.000000,18.000000,227.946594,242.045197,271.316986,273.689514,15.201300,5.335400,308.022003,356.887604,337.400391
955.875671,296.827789,3629.691650,3614.848389,306.792694,306.787903,281.465088,283.256195,5.613000,5.823800,10.378800,10.475600,261.641113,240.992599,263.381104,241.287399,211.262695,211.266693,18.000000,18.000000,235.501801,246.475601,271.314606,273.683685,15.198900,5.335000,311.216400,357.140900,337.401611
957.151428,306.476501,3629.738770,3615.179199,306.813812,306.798889,281.460907,283.277008,5.606600,5.822000,10.379800,10.476500,268.154388,242.322998,266.900085,242.120697,211.279800,211.281006,18.000000,18.000000,235.635300,246.563995,271.242188,273.667389,15.202700,5.334900,312.881500,357.064514,337.408295
956.729980,301.105408,3629.522705,3615.408936,306.830292,306.818909,281.456512,283.296814,5.609300,5.823200,10.383600,10.479400,261.367706,240.968994,260.778412,240.824997,211.354095,211.357605,18.000000,18.000000,226.924698,241.483307,271.261200,273.681000,15.201600,5.335100,315.589386,356.893188,337.402710
955.815979,295.438812,3629.774414,3615.014893,306.840393,306.840515,281.448700,283.280090,5.610800,5.823200,10.379900,10.476400,261.169495,240.715607,261.695801,240.597900,211.286896,211.290894,18.000000,18.000000,227.694107,241.982101,271.286713,273.680206,15.202400,5.335900,317.835388,357.169800,337.399902
955.028870,296.831512,3630.090576,3615.378418,306.860291,306.858093,281.435211,283.260590,5.610900,5.823300,10.375700,10.472900,265.660004,241.078400,267.729004,241.417603,211.192703,211.195206,18.000000,18.000000,235.513107,246.587006,271.284210,273.683807,15.205600,5.336700,319.912415,356.821014,337.403290
954.311401,306.753113,3630.146484,3615.390137,306.889709,306.870789,281.424011,283.263092,5.603900,5.822200,10.377100,10.474500,270.466614,242.156494,269.224091,241.962708,211.225296,211.225403,18.000000,18.000000,235.674606,246.709198,271.211700,273.670410,15.205600,5.336000,320.969604,356.755707,337.409912
953.709473,301.138214,3630.179932,3615.096191,306.875092,306.869598,281.419495,283.280914,5.607000,5.823000,10.381500,10.477900,263.703491,240.772293,263.060699,240.569107,211.297394,211.299805,18.000000,18.000000,226.750702,241.440201,271.234192,273.678314,15.204100,5.336100,323.420013,356.629608,337.404602
953.546021,295.366394,3630.215576,3614.952393,306.859985,306.855286,281.417511,283.270599,5.608800,5.824200,10.378500,10.475600,263.410400,240.436096,263.914215,240.403198,211.226196,211.229095,18.000000,18.000000,227.735794,242.127899,271.263489,273.691711,15.205300,5.336000,325.827606,357.194092,337.406097
954.145813,296.802094,3630.398682,3615.935547,306.844696,306.835388,281.412811,283.265808,5.608900,5.824100,10.374900,10.472400,267.675110,240.981293,269.623505,241.358902,211.129105,211.130707,18.000000,18.000000,235.632401,246.772903,271.262085,273.691803,15.202500,5.336000,327.531403,356.952698,337.412415
954.914185,306.782288,3630.837646,3613.715820,306.843903,306.820099,281.409088,283.281586,5.602000,5.822700,10.376700,10.473800,272.268890,242.162903,271.002686,241.918701,211.162994,211.162292,18.000000,18.000000,235.737701,246.848297,271.190094,273.675293,15.204600,5.334300,331.327911,356.798889,337.422485
955.321777,301.115814,3630.088623,3615.215820,306.825714,306.808685,281.409088,283.302094,5.605000,5.823300,10.381300,10.476700,265.416199,240.710007,264.765411,240.470703,211.237595,211.239197,18.000000,18.000000,226.697906,241.487701,271.212189,273.682190,15.202800,5.334000,334.535095,356.816986,337.411713
955.608704,295.287201,3630.236816,3615.016357,306.809387,306.803314,281.407288,283.277802,5.606700,5.823800,10.378000,10.473700,265.041901,240.386597,265.513794,240.385300,211.167999,211.170105,18.000000,18.000000,227.618500,242.130203,271.240387,273.687988,15.203200,5.333800,335.121613,356.954803,337.411285
955.909119,296.848114,3630.358643,3615.224121,306.811493,306.804993,281.398102,283.256897,5.606800,5.822900,10.374100,10.469900,269.242493,240.966400,271.162109,241.353806,211.072098,211.072906,18.000000,18.000000,235.589294,246.809799,271.237488,273.679291,15.202400,5.333700,337.341797,357.146698,337.410797
955.966003,307.040894,3630.805420,3615.322754,306.845398,306.815186,281.387695,283.264801,5.599700,5.822500,10.375900,10.471900,273.747498,242.412796,272.704987,241.786194,211.107498,211.106293,18.000000,18.000000,234.130402,246.046600,271.149994,273.672607,15.203500,5.332300,339.898102,357.073700,337.425293
955.620789,301.196503,3630.362305,3615.655273,306.829010,306.822601,281.382111,283.279694,5.602600,5.823100,10.380200,10.475000,267.096313,240.670197,266.542786,240.365997,211.181503,211.182404,18.000000,18.000000,226.356201,241.303604,271.198303,273.679901,15.199900,5.332000,342.925110,356.923004,337.415588
955.342102,295.230194,3630.549316,3615.968262,306.823700,306.822693,281.375214,283.247101,5.604300,5.823400,10.376500,10.471900,266.717010,240.307800,267.210693,240.293503,211.108398,211.109695,18.000000,18.000000,227.800293,242.336502,271.206909,273.683807,15.202800,5.332500,344.969299,357.008789,337.412903
955.556885,296.881195,3630.757324,3615.491943,306.824310,306.820099,281.363190,283.221497,5.604500,5.823100,10.373100,10.468300,270.858093,240.913101,272.781311,241.316101,211.009903,211.009995,18.000000,18.000000,236.942703,247.670898,271.212006,273.678314,15.205200,5.332300,346.296814,356.682709,337.414215
955.922791,307.247986,3630.877441,3615.750732,306.846100,306.819489,281.355194,283.237488,5.597300,5.822100,10.375400,10.470400,275.211700,242.704697,274.264893,241.765503,211.044800,211.042999,18.000000,18.000000,233.989807,246.053497,271.122711,273.671387,15.200800,5.331500,347.412598,357.019714,337.422089
956.036926,301.166412,3630.612793,3615.934814,306.830811,306.813202,281.353394,283.268585,5.600500,5.822800,10.380200,10.473600,268.588013,240.672394,268.076904,240.324097,211.119202,211.119598,18.000000,18.000000,226.241898,241.294601,271.174286,273.675812,15.201900,5.331200,352.171906,356.968811,337.414398
956.205688,295.145203,3630.819824,3615.116699,306.803986,306.802399,281.350311,283.257813,5.602200,5.823400,10.376700,10.470500,268.088013,240.317307,268.583099,240.282700,211.044998,211.045700,18.000000,18.000000,227.701508,242.345703,271.182587,273.684387,15.204600,5.331100,353.154694,356.656586,337.417206
956.953491,296.912598,3630.891357,3615.505615,306.803802,306.795990,281.342590,283.247589,5.602400,5.822900,10.373500,10.466800,272.205597,240.965195,274.085114,241.381897,210.946701,210.946304,18.000000,18.000000,237.049301,247.822098,271.188202,273.674591,15.202300,5.331300,354.264801,356.903809,337.416412
