热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.007385,299.992615,3612.531006,3615.339111,306.853607,306.851593,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.572006,246.005997,246.568695,246.004898,212.815506,212.814301,18.000000,18.000000,244.356506,243.792694,273.900604,273.750214,15.265300,5.402600,135.543793,357.831512,337.479401
915.008118,299.995514,3612.516113,3615.347168,306.854095,306.851715,283.405212,283.398712,5.843100,5.829500,10.473600,10.480000,246.563507,246.001694,246.562393,246.001495,212.815506,212.814301,18.000000,18.000000,244.371902,243.804901,273.902313,273.750305,15.265000,5.402600,135.410797,357.834412,337.478607
915.009827,299.995514,3612.525146,3615.258301,306.853302,306.851593,283.405212,283.398712,5.842700,5.828800,10.473400,10.479900,246.557404,246.016693,246.561798,246.021393,212.815704,212.814499,18.000000,18.000000,244.260193,243.679092,273.897003,273.743805,15.264900,5.402600,135.512299,357.876190,337.479309
915.010925,299.991913,3612.538574,3615.324707,306.852814,306.851501,283.405212,283.398712,5.842700,5.829300,10.473400,10.480000,246.581894,246.011307,246.580399,246.006897,212.815598,212.814499,18.000000,18.000000,244.279297,243.720703,273.898285,273.749512,15.265100,5.402600,135.563797,357.856293,337.480011
915.014221,299.990509,3612.515625,3615.288574,306.853302,306.851593,283.405212,283.398712,5.843000,5.829500,10.473500,10.480000,246.566696,246.002899,246.564697,246.001404,212.815598,212.814407,18.000000,18.000000,244.373703,243.809494,273.901001,273.751587,15.265100,5.402600,135.407898,357.835297,337.479614
915.015320,300.001312,3612.509277,3615.159912,306.853790,306.851501,283.405090,283.398712,5.842400,5.829600,10.473400,10.480000,246.575699,245.993698,246.582306,245.991302,212.815598,212.814407,18.000000,18.000000,244.300797,243.755707,273.894592,273.751587,15.264900,5.402600,135.347900,357.868713,337.479492
915.015991,299.987305,3612.543945,3615.278564,306.853210,306.851593,283.405090,283.398712,5.842800,5.828800,10.473500,10.479800,246.576599,246.012299,246.569595,246.020996,212.815598,212.814499,18.000000,18.000000,244.253906,243.677505,273.899811,273.744202,15.265100,5.402500,135.433701,357.870789,337.480194
915.019409,299.996613,3612.531494,3615.323730,306.853302,306.851715,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.563507,246.014297,246.563004,246.009399,212.815506,212.814301,18.000000,18.000000,244.366501,243.794296,273.901611,273.750305,15.265300,5.402600,135.367905,357.836700,337.480194
915.004395,299.991913,3612.514893,3615.284668,306.853912,306.851593,283.405090,283.398712,5.843100,5.829600,10.473500,10.480000,246.560303,246.003403,246.558701,246.001999,212.815598,212.814407,18.000000,18.000000,244.373993,243.805099,273.902191,273.752106,15.265100,5.402600,135.213394,357.846405,337.479492
915.005005,300.000702,3612.526611,3615.242432,306.852997,306.851715,283.405090,283.398590,5.842400,5.829000,10.473300,10.479800,246.570602,246.000504,246.577606,246.005905,212.815598,212.814407,18.000000,18.000000,244.217606,243.658203,273.893799,273.743988,15.265000,5.402500,135.260605,357.878113,337.480011
915.005188,299.987488,3612.541748,3615.328857,306.853088,306.851715,283.405212,283.398712,5.842900,5.829200,10.473400,10.479900,246.575607,246.020203,246.569901,246.016907,212.815598,212.814407,18.000000,18.000000,244.306595,243.735199,273.900787,273.749512,15.265200,5.402500,135.324997,357.861694,337.480713
915.005798,299.993713,3612.530518,3615.336670,306.853790,306.851715,283.405212,283.398712,5.843000,5.829200,10.473400,10.479800,246.562698,246.006897,246.561096,246.009705,212.815506,212.814301,18.000000,18.000000,244.344193,243.768906,273.900299,273.745789,15.265400,5.402600,135.201996,357.830902,337.480713
915.006226,299.996490,3612.517090,3615.304199,306.853607,306.851410,283.404999,283.398590,5.842400,5.829100,10.473300,10.479900,246.569595,246.020004,246.576004,246.016205,212.815399,212.814194,18.000000,18.000000,244.254898,243.690399,273.895386,273.748993,15.265000,5.402600,135.087494,357.844086,337.479889
915.010803,299.984314,3612.523438,3615.245117,306.853485,306.851593,283.405090,283.398712,5.842900,5.829500,10.473400,10.479900,246.575897,246.001801,246.572403,246.000595,212.815399,212.814301,18.000000,18.000000,244.354797,243.796600,273.900391,273.751709,15.265000,5.402500,135.097504,357.876007,337.480011
915.009583,300.003387,3612.540283,3615.300781,306.852814,306.851410,283.404999,283.398804,5.843100,5.829100,10.473500,10.479800,246.565094,246.000198,246.561096,246.006500,212.815399,212.814194,18.000000,18.000000,244.347000,243.772095,273.902313,273.745087,15.265300,5.402600,135.173294,357.863312,337.480988
915.010620,299.985809,3612.528076,3615.329102,306.853607,306.851501,283.405212,283.398895,5.843200,5.829000,10.473500,10.479900,246.551193,246.027206,246.550507,246.025696,212.815598,212.814407,18.000000,18.000000,244.317398,243.724594,273.903900,273.747803,15.265400,5.402600,135.060303,357.835602,337.480713
915.012817,300.001709,3612.518555,3615.187012,306.852600,306.851501,283.405304,283.398804,5.842600,5.829400,10.473300,10.479900,246.554993,246.011093,246.564697,246.006393,212.815598,212.814407,18.000000,18.000000,244.301697,243.737198,273.894501,273.750214,15.265200,5.402500,134.937302,357.870392,337.480896
915.013428,299.988098,3612.538574,3615.273682,306.852692,306.851593,283.405304,283.398895,5.842600,5.829400,10.473300,10.479900,246.589294,245.994904,246.585999,245.995895,212.815704,212.814499,18.000000,18.000000,244.285400,243.737305,273.898895,273.748993,15.265300,5.402500,135.010193,357.866791,337.481415
915.010803,299.995392,3612.525146,3615.316895,306.853790,306.851715,283.405212,283.398895,5.842800,5.828900,10.473300,10.479800,246.565399,246.015106,246.564301,246.019897,212.815598,212.814407,18.000000,18.000000,244.281403,243.704300,273.897614,273.745300,15.265500,5.402600,134.901505,357.836212,337.480988
915.010376,299.992310,3612.520752,3615.254150,306.853210,306.851593,283.405090,283.398712,5.842600,5.829300,10.474200,10.479800,246.578293,246.009705,246.579498,246.005997,212.815506,212.814301,18.000000,18.000000,244.190704,243.655502,273.859406,273.749390,15.265300,5.402500,134.775696,357.866486,337.480896
915.009583,299.969086,3612.346436,3615.345459,306.856506,306.851715,283.404999,283.398712,5.797200,5.829700,10.498400,10.479600,246.867401,245.399704,246.270706,244.840302,212.815094,212.814407,18.000000,18.000000,238.110397,239.617493,273.338715,273.756805,15.265200,5.402200,134.868607,357.887604,337.483490
915.013184,301.737091,3612.207764,3615.329102,306.863586,306.851501,283.402191,283.398590,5.797400,5.832600,10.543800,10.477300,241.584503,245.271805,240.618500,245.888199,212.825699,212.828796,18.000000,18.000000,240.472595,242.036499,273.369904,273.787811,15.264600,5.401500,135.058899,357.888397,337.485107
915.012817,305.338989,3611.247070,3615.440430,306.878204,306.851501,283.381592,283.398590,5.768200,5.831400,10.574700,10.474800,235.389603,247.114395,232.550095,246.944000,212.836594,212.844101,18.000000,18.000000,234.519196,238.547897,273.055603,273.775299,15.263100,5.399400,135.552399,358.067596,337.494293
915.016785,301.736389,3612.522949,3615.377686,306.875702,306.851105,283.318512,283.399109,5.773800,5.836300,10.601000,10.472900,224.370605,246.754105,223.182205,247.259796,212.826996,212.840607,18.000000,18.000000,234.704193,239.418304,273.104614,273.833893,15.261100,5.398200,135.902893,357.886810,337.486694
915.018616,298.901001,3613.536133,3614.886719,306.890015,306.850189,283.221588,283.400604,5.750700,5.835800,10.605100,10.469300,219.393005,247.781296,218.132706,247.522598,212.743301,212.760605,18.000000,18.000000,232.258102,238.168396,272.852386,273.822205,15.255800,5.395500,137.678207,358.137085,337.489410
914.869873,302.297485,3614.539307,3615.485840,306.889496,306.846405,283.118011,283.404602,5.752900,5.838700,10.606100,10.467700,216.945496,248.662003,217.547394,249.212402,212.673401,212.693405,18.000000,18.000000,238.976807,243.009903,272.866089,273.853485,15.257600,5.393200,140.507706,358.038788,337.490295
914.658997,307.243591,3615.640381,3615.118652,306.890106,306.834015,283.001404,283.410095,5.729900,5.835100,10.598700,10.468300,217.287994,249.795303,216.007507,249.348206,212.684204,212.705307,18.000000,18.000000,232.642700,239.789200,272.623108,273.811493,15.252800,5.390300,140.326004,357.847992,337.489990
914.586609,302.815308,3616.601807,3614.675049,306.866211,306.807709,282.903015,283.417694,5.735000,5.839300,10.592300,10.470300,213.397095,247.637100,213.421204,247.745499,212.712494,212.735199,18.000000,18.000000,231.169800,238.970001,272.676514,273.870697,15.245900,5.386300,143.089798,358.016388,337.486908
915.008484,298.723511,3617.575195,3614.891846,306.838104,306.770691,282.804413,283.425995,5.717200,5.838900,10.574500,10.468900,214.020996,247.701797,214.153595,247.394394,212.628403,212.651306,18.000000,18.000000,229.708496,238.421204,272.481903,273.853485,15.245300,5.382600,146.936401,358.023499,337.485504
916.156006,300.691193,3618.559326,3614.650879,306.791290,306.725800,282.705292,283.432312,5.720200,5.841300,10.562300,10.468900,216.242004,247.889801,217.726501,248.288498,212.531296,212.554199,18.000000,18.000000,236.191696,242.966202,272.504608,273.884491,15.240200,5.378900,148.090805,357.720398,337.481812
917.977417,306.158203,3619.388916,3614.231445,306.750305,306.681793,282.613007,283.438202,5.700700,5.837900,10.550400,10.470400,220.485504,248.872192,220.071503,248.528000,212.514297,212.536194,18.000000,18.000000,232.251404,241.235794,272.292603,273.835907,15.232900,5.374500,151.300903,357.862000,337.476410
920.075012,301.965302,3620.179443,3614.269287,306.707703,306.644012,282.525299,283.443787,5.703800,5.840700,10.545600,10.473400,218.442398,246.878998,218.718796,246.973801,212.538193,212.560501,18.000000,18.000000,229.728607,239.799698,272.347595,273.873810,15.230300,5.370600,154.827103,357.822906,337.469391
922.189575,297.987091,3620.933594,3614.824463,306.680511,306.618988,282.447906,283.445587,5.689500,5.838900,10.533600,10.472700,219.367706,246.655807,219.597000,246.532700,212.455399,212.477600,18.000000,18.000000,228.704102,239.497803,272.181488,273.857208,15.223600,5.367200,158.277496,357.714294,337.466003
919.350220,299.720093,3621.632324,3614.104980,306.653015,306.605103,282.370697,283.441498,5.691000,5.840300,10.527000,10.472600,222.254501,247.304504,223.445602,247.685394,212.381897,212.403595,18.000000,18.000000,234.679504,243.246307,272.203400,273.871002,15.224500,5.364000,162.576202,357.303406,337.458313
914.301270,305.570313,3622.389893,3614.094971,306.651611,306.599701,282.298004,283.434814,5.674600,5.836300,10.521200,10.474000,223.971802,247.714096,223.041901,247.219299,212.403595,212.425003,18.000000,18.000000,231.101700,241.600494,272.013397,273.827911,15.220100,5.361000,163.471695,357.622192,337.453308
917.355530,301.270905,3623.075439,3614.777100,306.627106,306.568695,282.230194,283.426514,5.679100,5.839200,10.520400,10.476200,221.574493,246.220200,221.709198,246.306900,212.433899,212.455902,18.000000,18.000000,228.291306,240.076904,272.066193,273.857697,15.213900,5.357800,167.345505,357.658295,337.452209
921.357178,297.298187,3623.708008,3614.185791,306.566498,306.503113,282.164886,283.415497,5.666100,5.837500,10.511200,10.475200,222.100403,246.175003,222.266006,246.108093,212.359497,212.381699,18.000000,18.000000,227.700500,240.071106,271.917786,273.841400,15.214200,5.353800,172.099106,357.231201,337.450012
924.402527,299.513092,3624.201172,3614.379883,306.518890,306.459991,282.100403,283.405304,5.667700,5.838200,10.506300,10.474700,224.658005,246.769104,225.815598,247.195999,212.291000,212.312805,18.000000,18.000000,233.678894,243.629593,271.938812,273.848785,15.208900,5.350500,173.861496,357.490509,337.442505
926.377014,304.989502,3625.111328,3613.769775,306.501709,306.446594,282.040588,283.397491,5.652400,5.835300,10.501900,10.476200,226.216003,247.261002,225.238998,246.728607,212.323395,212.344894,18.000000,18.000000,230.110703,241.901794,271.763000,273.815887,15.202600,5.346900,178.200195,357.634399,337.442810
927.646912,300.880402,3625.133057,3614.281250,306.482910,306.449890,281.985504,283.388885,5.657200,5.836500,10.501600,10.478000,223.733994,245.709503,223.782806,245.768494,212.357498,212.379700,18.000000,18.000000,227.129898,240.171097,271.816711,273.829315,15.204600,5.344400,183.367294,357.075897,337.430603
928.566284,296.762299,3625.590088,3614.887695,306.498993,306.459595,281.931488,283.366302,5.645100,5.834900,10.492700,10.476300,224.301804,245.662994,224.519806,245.591400,212.282593,212.304794,18.000000,18.000000,226.870499,240.204895,271.679108,273.812012,15.200200,5.342600,183.963806,357.221405,337.425507
929.369019,299.381287,3626.141357,3615.205566,306.498810,306.467499,281.872192,283.344788,5.646500,5.834800,10.487800,10.475000,226.963806,246.350998,228.215103,246.730499,212.214203,212.235901,18.000000,18.000000,232.965500,244.024597,271.696411,273.811310,15.195800,5.340800,188.288193,357.406586,337.420990
930.270325,305.211304,3626.677002,3615.214844,306.516296,306.472412,281.814606,283.333099,5.632300,5.833800,10.483900,10.477400,228.658401,246.842697,227.637405,246.486298,212.252197,212.273407,18.000000,18.000000,229.536606,242.329498,271.533691,273.798401,15.196300,5.338100,191.606995,356.844299,337.425690
931.079712,300.992798,3626.989502,3615.026123,306.507294,306.471405,281.763397,283.325500,5.637100,5.833100,10.484100,10.479400,226.212708,245.236206,226.223694,245.189896,212.283905,212.305801,18.000000,18.000000,226.184402,240.107407,271.586304,273.792114,15.196700,5.335700,195.071701,357.028595,337.417694
931.838928,296.438690,3627.589355,3615.248047,306.490387,306.464386,281.712891,283.297211,5.626600,5.832500,10.475500,10.477700,226.762299,245.081894,227.050003,245.039902,212.197906,212.219696,18.000000,18.000000,226.331207,240.472107,271.464508,273.784912,15.193000,5.334400,197.485001,356.758789,337.412415
932.708618,299.139191,3628.059814,3614.959473,306.480988,306.453888,281.665009,283.274200,5.628500,5.831600,10.471100,10.476100,228.795502,246.095703,229.928802,246.350098,212.119003,212.140594,18.000000,18.000000,233.242493,244.860504,271.478210,273.771301,15.190900,5.332400,201.521896,357.405487,337.408905
933.888123,305.243408,3628.456787,3615.735596,306.503815,306.444489,281.622589,283.275208,5.614800,5.830800,10.468200,10.479300,229.827194,246.453506,228.482895,246.499100,212.159302,212.180496,18.000000,18.000000,228.202194,242.164093,271.329102,273.765686,15.190600,5.330000,206.485794,356.954407,337.415588
934.992310,300.740387,3628.562988,3615.714111,306.467285,306.434387,281.585388,283.277802,5.620100,5.831600,10.468500,10.481900,226.826797,245.073395,226.776993,245.123093,212.197205,212.219696,18.000000,18.000000,225.817398,240.443802,271.386505,273.772003,15.184900,5.328100,209.657196,356.879211,337.404999
935.994873,296.076294,3628.938721,3615.975830,306.459106,306.424896,281.548004,283.250885,5.610000,5.830000,10.460400,10.480100,226.917007,244.957504,227.199600,244.919693,212.113800,212.136307,18.000000,18.000000,225.964996,240.767395,271.274902,273.755890,15.184300,5.326200,212.966003,356.611908,337.405914
937.020813,298.985992,3629.530518,3615.479492,306.435089,306.420013,281.506500,283.227997,5.612300,5.828900,10.455900,10.478200,229.703293,245.918503,230.879395,245.970993,212.037796,212.059906,18.000000,18.000000,233.113205,245.386307,271.292786,273.744202,15.182800,5.324900,216.371994,356.912506,337.400085
938.145020,305.573212,3630.182373,3614.898193,306.475311,306.420990,281.467285,283.229401,5.598900,5.828800,10.453000,10.481400,231.603806,245.893799,231.081894,245.892700,212.087296,212.108704,18.000000,18.000000,227.934906,242.550797,271.148102,273.743591,15.183400,5.322400,221.380203,356.926086,337.405792
938.929199,300.640411,3629.844727,3616.195557,306.452606,306.422485,281.432892,283.229401,5.604800,5.829200,10.453500,10.483900,229.160797,244.331299,229.028702,244.285995,212.125900,212.147995,18.000000,18.000000,225.202896,240.460907,271.212189,273.746887,15.180100,5.320900,223.530304,356.833405,337.398895
939.381592,295.725311,3630.261475,3616.267578,306.441010,306.420288,281.397186,283.201202,5.595400,5.827500,10.445400,10.481600,229.634796,244.059494,229.928101,244.087097,212.034500,212.056305,18.000000,18.000000,225.539001,240.944504,271.107513,273.728088,15.180100,5.319700,227.279694,356.837708,337.397614
939.958923,298.957611,3630.868164,3615.728027,306.444611,306.418488,281.358612,283.175690,5.598000,5.826700,10.441000,10.479400,231.909805,245.325104,233.358902,245.199402,211.952393,211.973907,18.000000,18.000000,233.088806,245.907593,271.130005,273.720886,15.177000,5.318300,230.396698,356.814606,337.392212
940.756104,305.858307,3630.971924,3616.018066,306.477692,306.417786,281.323090,283.175201,5.585000,5.826400,10.438600,10.482600,234.261398,245.556396,232.921707,245.334900,212.001907,212.022400,18.000000,18.000000,227.647293,242.844696,270.988892,273.716187,15.174500,5.315400,235.386398,357.155396,337.395111
941.425476,300.454987,3631.447021,3615.937256,306.447601,306.413605,281.294098,283.168915,5.591200,5.826500,10.439400,10.485100,232.268997,243.489899,231.813400,243.579300,212.040405,212.061493,18.000000,18.000000,224.649307,240.479904,271.057892,273.719086,15.172000,5.313700,239.111404,356.869110,337.392792
941.946472,295.371399,3631.606689,3616.184570,306.421295,306.404999,281.264099,283.126312,5.582700,5.825900,10.431500,10.482700,232.519806,243.326294,232.555496,243.485992,211.941803,211.962494,18.000000,18.000000,225.283203,241.193497,270.962585,273.708801,15.171200,5.312300,243.178406,357.112701,337.391602
942.543274,302.326599,3632.067139,3616.579834,306.421814,306.396912,281.228607,283.093903,5.585200,5.824700,10.426900,10.480200,235.481094,244.450104,237.541000,244.212204,211.857300,211.877701,18.000000,18.000000,233.120804,246.408707,270.984314,273.696106,15.170100,5.310900,246.298294,356.541412,337.391907
943.465881,304.558899,3632.391357,3615.943359,306.449005,306.392487,281.198914,283.098602,5.572800,5.823400,10.425400,10.483600,237.992004,244.676193,236.505096,244.367203,211.908707,211.927902,18.000000,18.000000,227.333298,243.026993,270.848907,273.682404,15.167200,5.308200,251.353806,356.847900,337.390015
953.761719,298.969910,3632.364014,3616.003418,306.410797,306.382599,281.174011,283.091705,5.579500,5.824800,10.425800,10.485900,234.343506,242.930206,234.182297,242.877197,211.947403,211.967697,18.000000,18.000000,224.307404,240.611206,270.923096,273.699402,15.162700,5.306800,256.781097,356.920197,337.377502
956.184021,294.298096,3632.572266,3616.524902,306.398285,306.382599,281.147186,283.049896,5.571000,5.824000,10.417700,10.483200,235.003693,242.692001,235.386002,242.809097,211.843994,211.863907,18.000000,18.000000,224.983795,241.371902,270.828186,273.691315,15.163300,5.306300,260.388885,356.804291,337.375214
954.065430,302.598389,3632.728760,3617.331543,306.446411,306.439789,281.116302,283.030487,5.573800,5.823100,10.413500,10.480900,239.185303,243.458496,241.144104,243.447006,211.756393,211.775299,18.000000,18.000000,233.216095,246.898300,270.852997,273.677185,15.166400,5.306300,263.756287,356.844391,337.375885
952.324280,304.609497,3633.279541,3616.489502,306.528900,306.499786,281.089111,283.047699,5.561400,5.823400,10.412400,10.485100,241.599396,243.972305,240.120895,243.537506,211.810303,211.828003,18.000000,18.000000,227.080093,243.282303,270.718506,273.684998,15.166700,5.305200,266.654510,356.630096,337.382599
951.304871,298.785004,3633.210693,3617.135498,306.527008,306.522400,281.065887,283.043091,5.568600,5.823300,10.413200,10.486900,238.013702,242.274704,237.807495,242.061005,211.846893,211.865799,18.000000,18.000000,223.824005,240.592606,270.797211,273.683990,15.165800,5.304700,270.735687,356.414703,337.377014
951.179321,294.045807,3633.155273,3618.976807,306.526398,306.514008,281.040588,282.991089,5.560700,5.823400,10.405400,10.483900,238.659897,241.915100,239.083298,242.041107,211.737595,211.756104,18.000000,18.000000,224.776703,241.609695,270.709595,273.681488,15.164500,5.305300,273.689789,356.535187,337.372009
951.905518,302.983704,3633.978271,3617.425049,306.506500,306.496887,281.012787,282.967102,5.563800,5.822400,10.401700,10.481500,243.059906,242.632797,244.903107,243.038696,211.648407,211.665695,18.000000,18.000000,233.417999,247.421402,270.736908,273.670807,15.165900,5.304900,278.049988,356.655212,337.375214
952.850708,304.562286,3634.248779,3616.857178,306.537415,306.481995,280.994202,283.007294,5.552000,5.822900,10.401600,10.486000,245.222794,243.362793,243.698700,242.812103,211.704803,211.720993,18.000000,18.000000,226.901596,243.541397,270.610687,273.679810,15.163200,5.302300,281.998199,356.643494,337.383301
953.611877,298.585999,3633.444336,3618.412354,306.487305,306.465912,280.984711,283.040985,5.559800,5.823400,10.402900,10.487600,241.456894,241.642807,241.315201,241.298904,211.738007,211.755402,18.000000,18.000000,223.615204,240.780502,270.695404,273.681610,15.162100,5.302300,285.561615,356.446411,337.371307
954.064697,293.805786,3633.968262,3617.261963,306.449188,306.449493,280.971985,283.022003,5.552300,5.822300,10.395300,10.483700,242.113998,241.307800,242.552795,241.466400,211.623596,211.640594,18.000000,18.000000,224.640793,241.832001,270.613098,273.670502,15.162300,5.302100,289.548401,356.712799,337.369385
954.960510,303.275696,3634.488525,3616.542236,306.463593,306.445892,280.950104,283.023285,5.555300,5.821500,10.391100,10.480800,246.626404,241.960693,248.354797,242.831696,211.535706,211.551498,18.000000,18.000000,233.955505,248.078903,270.621399,273.658386,15.163700,5.301100,293.688293,356.871796,337.375214
956.142273,304.659485,3634.672607,3616.297119,306.503815,306.457794,280.930603,283.068909,5.543500,5.822300,10.391400,10.485500,248.658005,242.990402,247.192505,242.304596,211.596603,211.611404,18.000000,18.000000,225.687103,242.933899,270.521790,273.670197,15.162600,5.299100,297.373291,356.776886,337.381287
966.664429,298.408997,3634.149170,3618.505859,306.484406,306.467896,280.913605,283.075714,5.551300,5.822500,10.391800,10.486400,244.837204,241.467499,244.816406,240.923401,211.629395,211.645493,18.000000,18.000000,223.268997,240.788498,270.588806,273.668793,15.162100,5.298900,302.205597,356.403290,337.377808
968.517090,293.585785,3634.265625,3617.721191,306.490387,306.493195,280.890594,283.017487,5.544000,5.821800,10.383900,10.482300,245.665497,240.999603,246.205200,241.114197,211.510605,211.526199,18.000000,18.000000,225.113602,242.611404,270.521912,273.660889,15.160300,5.299700,306.203888,356.725800,337.361389
965.156128,303.687988,3635.081055,3617.494873,306.577606,306.576385,280.863892,282.980408,5.546800,5.821100,10.380200,10.480200,250.289597,241.767197,252.016693,242.749603,211.421799,211.436096,18.000000,18.000000,233.991592,248.452103,270.524292,273.653900,15.165300,5.300900,309.877411,356.481293,337.359802
962.062988,304.695709,3635.422852,3616.434082,306.664795,306.650299,280.842712,282.996887,5.535400,5.820300,10.381200,10.485000,252.263702,242.735199,250.822601,241.990402,211.484695,211.498093,18.000000,18.000000,225.270294,242.866699,270.429413,273.653595,15.160500,5.300100,311.938812,356.811798,337.367096
959.765381,298.196503,3635.500977,3617.049561,306.669586,306.671112,280.829498,283.003906,5.543700,5.821900,10.382200,10.486600,248.460602,241.081604,248.522598,240.569595,211.515396,211.529907,18.000000,18.000000,223.068405,240.941299,270.501709,273.667389,15.165600,5.301600,316.779602,356.613312,337.355713
958.651123,293.386505,3635.200684,3618.422852,306.654785,306.645599,280.814911,282.973694,5.537000,5.821700,10.375200,10.482600,249.274704,240.585693,249.837204,240.659607,211.392197,211.406403,18.000000,18.000000,225.130905,242.936996,270.441803,273.660492,15.165600,5.302100,317.676514,356.744110,337.358704
959.052185,304.006012,3636.164551,3616.750244,306.626007,306.606812,280.799500,282.978394,5.540100,5.820700,10.372400,10.480300,253.789597,241.593903,255.498901,242.501999,211.305099,211.317902,18.000000,18.000000,234.205994,248.866592,270.447693,273.653412,15.165700,5.301300,321.075409,356.638702,337.373901
960.614502,304.738800,3636.114502,3616.224609,306.610992,306.573303,280.793610,283.028595,5.529400,5.820000,10.374400,10.484800,255.566696,242.471893,254.126205,241.693298,211.373093,211.385101,18.000000,18.000000,225.207199,243.060806,270.361786,273.655701,15.162500,5.298800,325.766113,356.442993,337.381592
961.976929,298.027710,3635.352295,3617.385986,306.556000,306.546906,280.795288,283.051910,5.538000,5.821700,10.375800,10.486000,251.668396,240.663895,251.599899,240.478302,211.404602,211.417694,18.000000,18.000000,222.923096,241.048004,270.437988,273.661285,15.160300,5.299000,330.791504,356.443207,337.367615
962.885498,293.182190,3635.805176,3616.458252,306.537201,306.534698,280.791107,283.026703,5.531900,5.820900,10.368700,10.481800,252.326508,240.370193,252.927597,240.359604,211.279602,211.292404,18.000000,18.000000,225.130997,243.151993,270.381104,273.657410,15.160100,5.298900,334.035889,356.632385,337.367889
963.720215,304.301514,3636.173828,3615.666016,306.553497,306.542908,280.775604,283.034088,5.534200,5.820300,10.365100,10.479100,256.802490,241.674606,258.611206,242.438995,211.194107,211.205597,18.000000,18.000000,234.365997,249.199203,270.379395,273.648804,15.162500,5.297900,337.885406,356.872314,337.374207
964.324280,304.960297,3636.311768,3616.562012,306.592407,306.566315,280.759796,283.076813,5.523400,5.819200,10.366600,10.483500,258.650085,242.402100,257.300415,241.584396,211.265701,211.276398,18.000000,18.000000,224.990494,243.101303,270.292603,273.646393,15.163900,5.296900,341.825012,356.617889,337.382385
972.411926,297.965515,3635.959717,3616.964844,306.589996,306.584808,280.745605,283.082306,5.531800,5.821000,10.367400,10.484500,254.918106,240.187393,254.806503,240.203796,211.296997,211.308594,18.000000,18.000000,222.531799,240.937500,270.365601,273.654907,15.160800,5.296800,345.291199,356.621002,337.372589
976.329529,292.989410,3635.990967,3617.563232,306.609711,306.608795,280.725586,283.022003,5.525800,5.820500,10.360100,10.480200,255.727798,239.970703,256.354095,239.812103,211.167496,211.178894,18.000000,18.000000,224.903000,243.195404,270.311188,273.654999,15.161300,5.297900,349.389587,356.371613,337.365997
973.076111,304.504791,3636.518799,3617.474121,306.682495,306.682190,280.702515,282.988800,5.528000,5.819800,10.356800,10.477700,260.121307,241.681198,261.944794,242.295593,211.078598,211.088806,18.000000,18.000000,234.301605,249.420807,270.308197,273.641205,15.164900,5.299500,351.076111,356.673615,337.358887
969.502808,304.942413,3636.888428,3616.629639,306.768402,306.756805,280.686615,283.011200,5.517600,5.819700,10.359200,10.483000,261.615692,242.358200,260.492798,241.504807,211.149994,211.159195,18.000000,18.000000,224.920593,243.312607,270.225708,273.646515,15.166300,5.299300,354.537994,356.456512,337.368103
966.913208,297.810394,3636.779297,3616.685791,306.779205,306.779388,280.679901,283.026489,5.526200,5.820700,10.361100,10.484300,258.235107,239.687195,258.136414,239.704895,211.181702,211.191895,18.000000,18.000000,222.314407,240.989700,270.303802,273.653107,15.164900,5.300400,357.946899,356.197388,337.357788
965.760376,292.834015,3636.816162,3617.413574,306.754913,306.752808,280.671600,282.998810,5.521200,5.820600,10.354800,10.479400,258.948700,239.491104,259.561615,239.375198,211.052994,211.062897,18.000000,18.000000,224.955994,243.460800,270.258301,273.648102,15.167200,5.301100,361.009613,356.403687,337.362091
966.268188,304.625214,3636.960693,3617.528076,306.724091,306.713196,280.661804,283.004211,5.523400,5.820100,10.352400,10.476700,263.062897,241.586807,266.630493,241.626907,210.966003,210.975006,18.000000,18.000000,234.528397,249.763000,270.257996,273.642792,15.167100,5.300900,364.387085,356.536102,337.371307
