热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
929.562500,305.075592,3622.997803,3614.499268,306.671906,306.650787,282.232605,283.396393,5.684300,5.833800,10.481300,10.476900,235.551498,245.876404,234.891693,246.077805,212.200104,212.214798,18.000000,18.000000,235.553497,243.661194,272.128601,273.801514,15.219100,5.360200,175.143295,357.404510,337.437012
930.407776,302.093109,3623.189697,3614.513184,306.689789,306.648590,282.200012,283.395905,5.686500,5.834700,10.482700,10.479200,232.049103,245.149506,231.627594,245.061996,212.256393,212.272400,18.000000,18.000000,229.773193,240.534103,272.142609,273.808685,15.220100,5.358400,178.783905,357.387787,337.434387
931.028870,297.860809,3623.448486,3614.640869,306.668213,306.648590,282.170197,283.383911,5.681700,5.835200,10.477700,10.478500,231.858505,244.945694,232.019806,244.939697,212.212799,212.228897,18.000000,18.000000,229.836502,240.600006,272.096588,273.814087,15.216700,5.357400,180.198700,357.052399,337.432312
931.523926,297.186890,3623.807617,3614.759521,306.666107,306.648285,282.137207,283.368591,5.680500,5.834600,10.472500,10.477000,233.171005,245.317505,234.179901,245.639099,212.134796,212.150803,18.000000,18.000000,233.842697,243.073807,272.078308,273.808899,15.214900,5.356400,181.869507,357.308197,337.430786
931.992188,304.814789,3624.456299,3613.918945,306.669586,306.648987,282.103912,283.361115,5.672600,5.832600,10.469600,10.477700,236.124603,245.573395,235.421005,245.769394,212.145401,212.160400,18.000000,18.000000,235.477097,244.062195,271.995789,273.786102,15.214000,5.354900,184.282806,357.409485,337.433197
932.383118,301.885712,3624.292480,3615.272949,306.673309,306.648895,282.074005,283.367706,5.673300,5.833100,10.470700,10.480400,232.133804,245.205505,231.628006,244.978195,212.211700,212.228195,18.000000,18.000000,229.086105,240.613693,272.000885,273.791809,15.212600,5.353800,186.943497,357.522003,337.426208
932.741272,297.605591,3624.619385,3614.308105,306.659210,306.644501,282.046692,283.354095,5.670700,5.833300,10.465800,10.479600,231.669800,244.959900,231.700500,245.016693,212.173996,212.190903,18.000000,18.000000,229.591995,240.914993,271.960999,273.793610,15.214300,5.352300,188.913300,357.619904,337.427490
933.265076,296.968597,3624.920654,3614.965820,306.649597,306.637512,282.017609,283.343292,5.668600,5.832900,10.460500,10.478300,233.220596,245.284302,234.545303,245.487106,212.097702,212.114304,18.000000,18.000000,234.492905,243.865295,271.943787,273.788300,15.210600,5.351700,191.473999,357.299011,337.427612
933.905029,304.846802,3625.519043,3614.022949,306.651886,306.632507,281.988892,283.343109,5.661800,5.831000,10.458200,10.479300,236.403702,245.363098,236.471695,245.380295,212.112305,212.127594,18.000000,18.000000,234.490005,243.953400,271.858887,273.768097,15.209800,5.350100,193.741302,357.366913,337.430206
934.507019,301.878693,3625.133057,3615.253662,306.672394,306.628815,281.965088,283.351898,5.662000,5.831200,10.459400,10.481700,233.335205,245.145706,233.038605,244.667007,212.179993,212.196503,18.000000,18.000000,228.542801,240.702606,271.873993,273.769287,15.207700,5.348600,195.299194,356.911896,337.422913
935.000916,297.424896,3625.504150,3614.569092,306.634308,306.623810,281.941803,283.332001,5.660800,5.831300,10.454800,10.480500,233.136307,244.516495,233.465897,244.512802,212.139008,212.155502,18.000000,18.000000,229.185806,241.031097,271.849609,273.771301,15.207000,5.347500,198.805298,357.615295,337.420807
935.468079,296.791901,3625.908691,3616.009521,306.635895,306.619385,281.916107,283.308990,5.658700,5.830600,10.449500,10.478600,235.403793,244.957596,236.233704,245.194595,212.054596,212.070602,18.000000,18.000000,234.330902,244.114700,271.830994,273.762207,15.208700,5.347100,201.317307,357.213287,337.425201
936.024780,304.934296,3626.233398,3614.789307,306.652802,306.619598,281.890289,283.303009,5.652400,5.829100,10.447500,10.479900,238.501999,245.060303,237.937897,245.153702,212.067703,212.082596,18.000000,18.000000,234.444000,244.253693,271.752197,273.747406,15.205900,5.345200,202.470306,357.011414,337.426605
936.505798,301.820801,3626.385742,3614.034424,306.632111,306.618011,281.868805,283.314301,5.652300,5.829700,10.448800,10.482900,236.171204,244.710602,235.185898,244.300995,212.135193,212.150894,18.000000,18.000000,228.189407,240.841095,271.764709,273.751892,15.203300,5.343700,206.774704,357.583405,337.418488
936.775574,297.268494,3626.456787,3616.115479,306.625610,306.612701,281.849213,283.296814,5.652000,5.829200,10.444400,10.481600,235.408600,243.943695,235.621704,243.988998,212.090195,212.105896,18.000000,18.000000,228.810303,241.121994,271.749786,273.748291,15.205300,5.343600,209.461197,357.161285,337.421112
937.141174,296.665100,3626.561768,3615.416016,306.627106,306.607391,281.825714,283.277191,5.649900,5.829300,10.439100,10.479600,236.743301,244.639496,237.587204,244.807602,212.001907,212.017395,18.000000,18.000000,234.368103,244.449097,271.731293,273.747498,15.202600,5.342900,210.707199,356.821503,337.415405
937.892029,305.130310,3626.719238,3616.223633,306.632599,306.604706,281.802612,283.278809,5.643800,5.828100,10.437400,10.480900,240.650406,245.051300,240.319199,244.849594,212.013702,212.027695,18.000000,18.000000,234.424500,244.560898,271.653687,273.734192,15.201400,5.341500,214.201904,357.401794,337.420990
938.436401,300.563293,3627.002686,3616.093018,306.634491,306.602203,281.783295,283.293091,5.643700,5.828300,10.438800,10.483900,237.266800,244.523193,237.455399,243.606995,212.082901,212.098206,18.000000,18.000000,227.803497,240.911804,271.666809,273.736511,15.202000,5.339900,218.443405,357.139496,337.421692
938.742004,296.099091,3627.056641,3615.398193,306.603790,306.597809,281.765198,283.278290,5.643900,5.827500,10.434000,10.482000,237.373703,243.525604,237.384903,243.538101,212.033600,212.048599,18.000000,18.000000,228.500198,241.229095,271.658112,273.729797,15.199800,5.339800,219.280304,357.081512,337.412811
939.174988,298.368011,3627.344482,3615.166748,306.606415,306.594604,281.743011,283.253601,5.642000,5.827400,10.428900,10.479600,239.146393,244.027496,240.699203,243.965393,211.942795,211.957504,18.000000,18.000000,234.377808,244.724899,271.640900,273.725494,15.198900,5.338600,222.229996,357.360413,337.411713
939.771118,305.365814,3627.541260,3615.587402,306.630005,306.596100,281.721893,283.252197,5.636000,5.826400,10.427700,10.481500,243.346603,244.649994,243.024002,244.409103,211.953598,211.966599,18.000000,18.000000,234.399307,244.818497,271.563995,273.716614,15.197300,5.337400,225.215500,357.039307,337.415497
940.171387,300.642609,3627.914795,3615.872803,306.621613,306.597412,281.705505,283.261688,5.635900,5.826600,10.429300,10.484500,239.502899,244.092697,238.945099,243.501297,212.023300,212.037598,18.000000,18.000000,227.512299,240.949799,271.577209,273.719604,15.199000,5.336000,229.652893,357.117706,337.418304
940.250977,295.960114,3627.574951,3616.070313,306.610413,306.594788,281.689087,283.241608,5.636500,5.826400,10.424600,10.482600,238.968903,243.107300,239.371994,243.076706,211.971695,211.986099,18.000000,18.000000,228.162506,241.307999,271.574097,273.715912,15.195900,5.335700,230.243698,357.000885,337.409912
940.549927,298.273987,3627.975586,3615.747070,306.597809,306.591003,281.668488,283.208893,5.634800,5.825300,10.419500,10.479700,241.565506,243.514206,243.118896,243.343002,211.874298,211.888000,18.000000,18.000000,234.183304,244.848297,271.559509,273.703613,15.195300,5.334900,233.296402,357.236389,337.408203
941.052673,305.720215,3628.496582,3615.487061,306.613098,306.589508,281.649506,283.206390,5.629000,5.825000,10.418500,10.481300,245.992996,244.311096,245.747101,244.039795,211.882507,211.894394,18.000000,18.000000,234.490601,245.117096,271.484100,273.699799,15.196600,5.333600,236.371994,357.282806,337.415588
941.459290,300.830902,3627.988770,3616.464111,306.620911,306.586700,281.635101,283.223297,5.628700,5.825800,10.420400,10.484700,242.091507,243.579102,241.466293,243.201797,211.952896,211.966003,18.000000,18.000000,227.237793,240.973099,271.495911,273.709015,15.193500,5.332400,240.287292,357.128296,337.407013
941.748108,295.899597,3628.264160,3616.088379,306.593689,306.579498,281.621490,283.211090,5.630300,5.825100,10.416100,10.482800,241.496796,242.649399,241.853104,242.653107,211.897705,211.910995,18.000000,18.000000,227.789200,241.320206,271.502594,273.701111,15.193000,5.332400,241.805099,356.942413,337.405212
942.159485,297.993713,3628.554199,3615.704590,306.578094,306.571411,281.602997,283.187988,5.628300,5.824300,10.410900,10.479500,244.030701,243.011703,245.598099,242.768005,211.794205,211.806793,18.000000,18.000000,233.869293,244.900406,271.484894,273.692993,15.192600,5.331400,244.936493,357.254211,337.405701
942.885071,305.983795,3628.874268,3615.741455,306.600586,306.569885,281.585297,283.191986,5.623000,5.824000,10.410100,10.481100,248.637802,244.006302,248.476303,243.753601,211.798401,211.809204,18.000000,18.000000,234.705399,245.461304,271.415405,273.690704,15.191200,5.330200,247.977798,356.962006,337.410889
951.307312,300.947296,3628.868164,3615.922852,306.600800,306.571198,281.572815,283.213196,5.621800,5.824800,10.412100,10.484800,244.928894,243.005798,244.121902,242.934296,211.871307,211.883194,18.000000,18.000000,227.016006,241.021500,271.417114,273.700714,15.188700,5.328800,250.380997,357.046112,337.409790
955.816528,295.844513,3628.780762,3615.652100,306.567505,306.570801,281.558411,283.195190,5.624000,5.824200,10.407700,10.482800,244.112106,242.220703,244.397095,242.284805,211.817307,211.829498,18.000000,18.000000,227.650406,241.469498,271.423706,273.696014,15.187900,5.329200,253.922897,357.142212,337.400391
953.489075,297.773590,3628.914795,3616.650635,306.619293,306.618286,281.540985,283.171692,5.622200,5.824000,10.402800,10.479600,246.635895,242.477295,248.194702,242.246994,211.710907,211.722397,18.000000,18.000000,234.840607,245.712997,271.416199,273.685394,15.194300,5.330600,257.367615,356.916412,337.394287
950.881592,306.146210,3629.454102,3615.086426,306.711487,306.696411,281.523987,283.183502,5.616900,5.823500,10.402400,10.481300,251.354797,243.644394,251.210007,243.449493,211.711899,211.721603,18.000000,18.000000,233.602798,245.110794,271.331909,273.685913,15.192600,5.330600,256.635193,356.947205,337.398102
949.020874,301.027313,3628.829834,3616.562744,306.749786,306.739288,281.511993,283.205688,5.615700,5.824800,10.404900,10.484600,247.679901,242.390503,246.788696,242.472595,211.787506,211.798203,18.000000,18.000000,226.682297,241.000107,271.359406,273.694214,15.193300,5.331100,261.295807,357.041595,337.389099
948.232422,295.760712,3629.531738,3615.939453,306.747711,306.743103,281.500305,283.177185,5.618300,5.823600,10.400800,10.482200,246.728302,241.848099,246.957199,241.974701,211.735001,211.746201,18.000000,18.000000,227.406296,241.524902,271.360504,273.687988,15.195700,5.331700,262.102600,357.095306,337.393188
948.342407,297.530792,3629.935547,3615.821533,306.727600,306.727203,281.485291,283.143707,5.617300,5.823000,10.396500,10.478800,249.097595,241.967499,250.554199,241.926605,211.627396,211.637802,18.000000,18.000000,234.713593,245.825806,271.361694,273.681213,15.195300,5.332200,264.252686,356.979004,337.396393
949.083984,306.345306,3630.236084,3615.138916,306.734100,306.709808,281.476288,283.147797,5.612600,5.822600,10.396800,10.480600,253.903000,243.477005,253.770996,243.319199,211.626495,211.635193,18.000000,18.000000,233.934906,245.464096,271.282104,273.680115,15.193600,5.330300,267.169495,356.869293,337.408203
949.563721,301.099213,3629.711914,3615.746826,306.701996,306.692596,281.477112,283.176208,5.611100,5.823500,10.399900,10.484400,250.242599,242.066605,249.241592,242.124298,211.705399,211.714996,18.000000,18.000000,226.561996,241.050003,271.307312,273.687988,15.189900,5.329700,270.938904,357.133514,337.401398
949.762817,295.711090,3629.551758,3616.595947,306.678497,306.674500,281.478699,283.174408,5.614800,5.823200,10.396300,10.482200,249.000595,241.604095,249.182693,241.770996,211.655701,211.665894,18.000000,18.000000,227.332703,241.608505,271.320892,273.682190,15.194400,5.330200,274.854187,357.005890,337.398712
950.234497,297.263397,3629.604980,3616.210449,306.671692,306.663391,281.472198,283.172394,5.613400,5.823700,10.391500,10.479000,251.343796,241.535507,252.751205,241.609497,211.547501,211.556900,18.000000,18.000000,234.756195,246.027496,271.316711,273.682709,15.193000,5.330500,275.008698,356.891693,337.398285
951.106201,306.371094,3629.942383,3615.002441,306.685211,306.664886,281.462494,283.200592,5.608800,5.822500,10.391400,10.480400,256.164001,243.274307,256.090912,243.158005,211.545502,211.553299,18.000000,18.000000,234.257401,245.806595,271.238007,273.675110,15.193000,5.329000,278.433289,357.244293,337.403809
951.580078,301.049408,3629.950195,3615.249023,306.694794,306.672211,281.454803,283.234589,5.606700,5.822800,10.394100,10.483900,252.695496,241.809402,251.716599,241.683807,211.628296,211.636795,18.000000,18.000000,226.476807,241.131500,271.257294,273.680908,15.193400,5.328400,281.423096,356.958405,337.402802
951.544800,295.621094,3629.746338,3615.810303,306.681793,306.681610,281.444000,283.218597,5.610400,5.823300,10.390100,10.481500,251.415497,241.438797,251.651901,241.529800,211.582901,211.591995,18.000000,18.000000,227.219299,241.700699,271.269897,273.683411,15.191700,5.329300,283.410095,356.842194,337.396912
951.338928,297.143097,3630.080322,3615.553955,306.696014,306.693390,281.426788,283.185608,5.608900,5.822300,10.385200,10.477700,253.804504,241.253403,255.086700,241.623001,211.475601,211.483902,18.000000,18.000000,234.520004,246.048706,271.265594,273.667603,15.190300,5.329100,286.402710,357.141815,337.396088
951.158081,306.533905,3630.865234,3614.747314,306.721100,306.708405,281.411713,283.186493,5.604400,5.822000,10.385300,10.479400,258.674194,242.989197,258.837799,242.942795,211.473602,211.480301,18.000000,18.000000,234.393997,246.055695,271.187897,273.671204,15.195500,5.328500,289.830200,357.192993,337.407593
950.695679,301.167908,3630.175781,3616.124756,306.740997,306.715607,281.402405,283.213287,5.602300,5.822700,10.388500,10.483300,255.327606,241.532196,254.335693,241.261398,211.557098,211.564499,18.000000,18.000000,226.324203,241.170700,271.207306,273.679413,15.193100,5.327600,292.729889,356.964508,337.402405
950.103577,295.578186,3630.322510,3616.166748,306.707886,306.709412,281.395203,283.196686,5.606400,5.822400,10.385100,10.480700,253.870407,241.349701,254.129395,241.288300,211.510803,211.518906,18.000000,18.000000,227.009598,241.679199,271.224304,273.671112,15.193400,5.328300,295.579407,357.058411,337.398193
949.964417,296.947205,3630.552246,3616.208740,306.702606,306.695709,281.383789,283.171387,5.605100,5.822500,10.380700,10.476900,256.008514,241.066803,257.275787,241.591095,211.400696,211.408005,18.000000,18.000000,234.479294,246.186401,271.223511,273.669312,15.193500,5.328500,296.194489,356.839813,337.401215
950.590088,306.775085,3631.069824,3614.775146,306.719391,306.685486,281.374207,283.182709,5.600800,5.821400,10.381100,10.478300,262.431000,242.498505,262.096497,242.696198,211.394806,211.399902,18.000000,18.000000,234.638702,246.333603,271.145905,273.663605,15.190300,5.326300,298.841003,357.112701,337.411591
951.161316,301.237305,3630.250488,3616.632080,306.704987,306.675903,281.370300,283.217010,5.598500,5.823000,10.384900,10.482400,257.653900,241.337204,256.713806,240.973297,211.480103,211.486496,18.000000,18.000000,226.279907,241.284698,271.165314,273.674805,15.191400,5.325600,304.128204,356.842712,337.402313
951.471619,295.516113,3630.480713,3615.744629,306.674408,306.665100,281.365814,283.193787,5.602900,5.822300,10.381600,10.480000,256.026794,241.077301,256.255310,241.017197,211.435898,211.442993,18.000000,18.000000,226.878693,241.709000,271.183685,273.671906,15.190100,5.325300,306.565796,357.092896,337.398804
951.836975,296.811401,3630.790771,3616.963623,306.664612,306.659485,281.354187,283.163513,5.601400,5.821900,10.377000,10.476000,258.043213,240.987503,259.276306,241.513504,211.324905,211.331299,18.000000,18.000000,234.322205,246.237305,271.182098,273.661591,15.192500,5.325600,308.170807,356.867706,337.403290
952.458313,306.950592,3631.105225,3615.332275,306.698395,306.665497,281.341705,283.171387,5.597200,5.821100,10.377200,10.477400,265.069702,242.342804,264.678101,242.564606,211.316803,211.320602,18.000000,18.000000,234.761795,246.550003,271.103912,273.660492,15.188600,5.324200,310.087708,356.901703,337.404907
952.633423,301.310486,3630.963623,3615.463867,306.702911,306.672089,281.334015,283.197998,5.594500,5.821700,10.381000,10.481300,259.299591,241.502396,258.675201,240.939194,211.403198,211.408600,18.000000,18.000000,226.035004,241.204605,271.120087,273.668304,15.188600,5.322600,315.097412,357.131500,337.405701
952.398682,295.459015,3630.980225,3616.236328,306.672699,306.671814,281.325104,283.174591,5.599100,5.821800,10.377700,10.478800,258.091309,240.832901,258.437897,240.747299,211.360794,211.367004,18.000000,18.000000,226.718002,241.720993,271.140686,273.662201,15.189800,5.323500,317.441986,356.723907,337.399597
952.366516,296.647491,3631.069092,3616.572998,306.678192,306.670898,281.311188,283.134796,5.597600,5.821600,10.373100,10.474800,260.029510,240.886703,262.295410,241.075897,211.248703,211.254196,18.000000,18.000000,234.189896,246.315002,271.138794,273.658691,15.188100,5.323600,318.852386,356.800812,337.397095
952.681824,307.226807,3631.426514,3615.865479,306.712494,306.673309,281.296906,283.144196,5.590700,5.820200,10.373900,10.476100,267.832306,242.188293,266.631012,242.023895,211.259201,211.261505,18.000000,18.000000,234.861404,246.748398,271.061401,273.648987,15.188200,5.321700,323.153992,357.222290,337.406586
952.987427,301.452515,3631.089844,3616.660156,306.696899,306.672485,281.290710,283.173889,5.593300,5.821600,10.378000,10.479900,260.864014,240.764694,260.357910,240.610703,211.331100,211.335800,18.000000,18.000000,225.882095,241.216095,271.077911,273.663086,15.186200,5.320800,326.421295,356.902802,337.402008
952.948181,295.423309,3631.238037,3616.457031,306.667694,306.663391,281.285004,283.145599,5.594500,5.821000,10.374600,10.476900,260.654907,240.521805,261.164886,240.392197,211.254105,211.259094,18.000000,18.000000,226.501007,241.651993,271.101013,273.656799,15.186900,5.320700,329.203613,357.063385,337.401886
953.115295,296.489594,3631.833740,3616.100342,306.658813,306.654694,281.272614,283.109802,5.594800,5.820500,10.370500,10.472800,264.746490,240.866806,267.055389,241.191605,211.149704,211.153397,18.000000,18.000000,233.974396,246.308395,271.100189,273.652008,15.189700,5.320900,332.004608,356.783905,337.405487
953.859314,307.442291,3631.910400,3615.601807,306.680511,306.655396,281.261993,283.119812,5.587400,5.820300,10.371500,10.474700,270.342987,242.046707,269.181885,241.898499,211.175903,211.177094,18.000000,18.000000,235.077301,246.995895,271.023193,273.648102,15.187700,5.319500,335.487915,356.550507,337.407288
959.440979,301.548004,3631.391846,3616.225830,306.674408,306.654999,281.256592,283.149506,5.589700,5.821700,10.375900,10.479200,263.402710,240.574799,262.810699,240.309906,211.249496,211.253006,18.000000,18.000000,225.769394,241.264404,271.036407,273.664215,15.187800,5.318500,338.297394,357.070313,337.402710
967.582581,295.376007,3631.338623,3617.182373,306.660400,306.651886,281.251099,283.138885,5.591100,5.820500,10.372700,10.476200,262.954895,240.273697,263.457092,240.153198,211.173203,211.177094,18.000000,18.000000,226.298996,241.608002,271.062286,273.651306,15.186600,5.319600,339.524811,356.666107,337.398987
965.667480,296.344391,3631.452881,3616.531006,306.685211,306.684998,281.238586,283.122986,5.591400,5.820300,10.368500,10.471600,266.796906,240.719406,269.159698,241.034103,211.067200,211.069901,18.000000,18.000000,233.823502,246.363693,271.060608,273.650085,15.188300,5.321200,342.973694,356.621307,337.388885
962.705322,307.691895,3632.163574,3615.122803,306.770905,306.769806,281.226898,283.143890,5.583900,5.819500,10.369600,10.472800,272.497894,241.964905,271.404694,241.783905,211.092896,211.093094,18.000000,18.000000,235.084503,247.115295,270.983887,273.638489,15.189700,5.321300,344.664612,356.768311,337.397614
960.506226,301.643097,3632.130859,3615.057373,306.830505,306.826996,281.220612,283.176300,5.586200,5.821100,10.374200,10.477200,265.697296,240.427597,265.043488,240.105499,211.169006,211.171402,18.000000,18.000000,225.595993,241.233795,270.996613,273.657104,15.192200,5.321900,346.305389,356.861908,337.393188
959.255188,295.351105,3631.760498,3616.883545,306.841400,306.841003,281.214508,283.150085,5.588100,5.820600,10.371400,10.474400,265.106689,240.082397,265.566193,239.998199,211.093094,211.096100,18.000000,18.000000,226.164703,241.612900,271.027405,273.651611,15.192500,5.323800,348.056305,356.847504,337.387390
958.994385,296.155304,3632.071533,3616.765381,306.832306,306.832306,281.203888,283.113495,5.588700,5.820500,10.367700,10.470300,268.764404,240.634705,271.010803,240.977402,210.985107,210.987000,18.000000,18.000000,233.795700,246.477097,271.029785,273.651703,15.195800,5.325100,350.599792,356.763794,337.386200
959.384888,307.673615,3632.522461,3615.621826,306.837189,306.819092,281.198090,283.131500,5.582000,5.819800,10.369900,10.472300,274.309296,242.208694,273.378998,241.803406,211.010498,211.009903,18.000000,18.000000,233.893997,246.573593,270.946198,273.642792,15.196500,5.324000,352.136200,356.669312,337.400299
959.690002,301.596588,3631.860596,3616.535645,306.816498,306.803314,281.204315,283.181885,5.584200,5.820800,10.375200,10.476700,267.397888,240.487793,266.757599,240.088593,211.091293,211.092896,18.000000,18.000000,225.414597,241.171204,270.989410,273.653015,15.193900,5.324300,354.766815,356.447113,337.396301
959.667175,295.270386,3631.920166,3615.535156,306.784912,306.783905,281.211792,283.199188,5.586800,5.821500,10.372400,10.474000,266.592102,240.061096,267.115295,240.001007,211.020798,211.023102,18.000000,18.000000,226.594803,242.076294,271.006195,273.663788,15.194200,5.324600,357.732300,357.086304,337.397491
959.921509,296.009705,3632.063965,3616.401367,306.775604,306.771088,281.211487,283.206787,5.586900,5.821400,10.368700,10.470200,270.263885,240.701797,272.422394,241.052795,210.915497,210.916794,18.000000,18.000000,235.498093,247.562195,271.012207,273.658997,15.196900,5.325200,360.324402,356.800812,337.403992
960.778381,307.527191,3632.417725,3614.301514,306.796295,306.775085,281.207214,283.233185,5.580300,5.819200,10.370500,10.471500,275.522186,242.606201,274.734711,241.943604,210.944107,210.943207,18.000000,18.000000,233.955902,246.684998,270.925690,273.640503,15.196200,5.324300,361.784912,356.892609,337.411713
961.277771,301.435699,3631.963867,3615.057129,306.795685,306.787201,281.204010,283.259186,5.581600,5.820200,10.375000,10.474800,268.842407,240.579300,268.266510,240.115707,211.030396,211.031494,18.000000,18.000000,225.348404,241.194794,270.959991,273.649689,15.195300,5.324400,365.265411,356.733704,337.402191
961.051880,295.137512,3632.068115,3615.303467,306.805511,306.802307,281.198212,283.231415,5.584700,5.820600,10.371700,10.471400,268.160004,240.043594,268.719513,240.004501,210.964905,210.966507,18.000000,18.000000,226.590393,242.149704,270.982391,273.652588,15.196800,5.324700,367.253815,356.519806,337.402191
960.330872,296.095795,3632.223877,3615.664551,306.818512,306.818207,281.185913,283.202301,5.584300,5.820300,10.367700,10.467300,271.879913,240.715500,273.996399,241.079102,210.862701,210.863297,18.000000,18.000000,235.535904,247.643600,270.981903,273.645691,15.196100,5.325300,368.810211,356.949005,337.402191
959.706482,307.675201,3632.622314,3615.056641,306.853607,306.832794,281.174805,283.206390,5.577900,5.819100,10.369700,10.469300,276.915710,242.871796,276.335114,241.977203,210.894104,210.892593,18.000000,18.000000,233.899704,246.749802,270.899292,273.634003,15.195000,5.324600,371.735596,357.061798,337.411804
958.975525,301.340210,3632.182617,3615.958496,306.856415,306.835114,281.170685,283.227997,5.579700,5.820500,10.374700,10.473600,270.356995,240.575699,269.895691,240.055206,210.978302,210.978806,18.000000,18.000000,225.305496,241.249405,270.937103,273.649414,15.193500,5.324400,374.912811,356.893707,337.404907
958.305298,294.986389,3632.458496,3615.759277,306.823395,306.822113,281.168213,283.209198,5.582600,5.820400,10.371700,10.470400,269.656799,240.056107,270.200409,240.019897,210.908905,210.909897,18.000000,18.000000,226.556793,242.194794,270.958313,273.651398,15.197800,5.325000,377.546295,356.753601,337.409393
958.212219,296.246307,3632.575439,3615.501465,306.809387,306.802490,281.161407,283.195099,5.582500,5.820400,10.368300,10.466600,273.395813,240.796799,275.475800,241.180298,210.806503,210.806503,18.000000,18.000000,235.897598,247.937103,270.961792,273.647614,15.198400,5.324400,378.426086,356.992004,337.411194
958.961121,307.726593,3632.597900,3616.605469,306.816498,306.788300,281.157288,283.216095,5.575700,5.819000,10.370800,10.468600,278.003510,243.024506,277.325012,242.132202,210.840897,210.839005,18.000000,18.000000,233.553207,246.626495,270.874512,273.635010,15.197700,5.323500,380.653412,356.859009,337.422607
959.733521,299.532715,3632.430420,3615.408203,306.790009,306.775787,281.158386,283.251007,5.578400,5.819700,10.376000,10.472000,271.467804,240.637405,270.974792,240.168900,210.924698,210.924698,18.000000,18.000000,225.228897,241.229202,270.921692,273.644012,15.196400,5.322700,384.947815,356.956085,337.415710
960.028076,293.571014,3632.546631,3615.370850,306.769714,306.766907,281.156799,283.240509,5.581000,5.820900,10.372300,10.468700,270.876801,240.127594,271.396515,240.163406,210.853500,210.854095,18.000000,18.000000,226.753006,242.459595,270.939697,273.655396,15.197700,5.323100,386.328186,356.716888,337.417114
960.433411,299.729614,3632.612061,3615.252930,306.774414,306.768402,281.147797,283.226410,5.580400,5.820600,10.369100,10.465000,274.680786,240.939499,276.673798,241.338806,210.754395,210.753906,18.000000,18.000000,236.221893,248.208496,270.935699,273.649292,15.196300,5.322800,388.059113,356.878601,337.415710
960.970825,306.030396,3632.895264,3615.167236,306.810486,306.780304,281.138489,283.235199,5.573300,5.818800,10.372000,10.467400,278.859009,243.586304,278.122101,242.607803,210.794693,210.792892,18.000000,18.000000,233.237793,246.544403,270.847198,273.631805,15.198000,5.321300,391.204803,357.070709,337.429199
960.996094,299.391296,3632.852295,3614.829346,306.804688,306.792389,281.132904,283.245789,5.576200,5.819000,10.376500,10.470100,272.565704,240.611496,271.988586,240.257599,210.879196,210.878799,18.000000,18.000000,225.064194,241.157196,270.895905,273.635712,15.193600,5.320600,394.321991,356.903015,337.421112
960.557678,293.394806,3632.755371,3615.525146,306.799591,306.799286,281.125488,283.202789,5.578600,5.819100,10.372600,10.465900,271.972290,240.239502,272.452393,240.225494,210.805496,210.805603,18.000000,18.000000,226.603607,242.375900,270.912689,273.635590,15.194100,5.321200,396.642212,356.978485,337.415588
960.106323,300.290985,3633.270752,3616.249512,306.804993,306.801697,281.113892,283.160187,5.578300,5.817900,10.369600,10.461800,275.739410,241.394196,277.495514,242.614700,210.706894,210.705994,18.000000,18.000000,236.371597,248.291901,270.911407,273.622589,15.199600,5.321500,399.310211,356.845306,337.422485
960.091187,306.182190,3633.619141,3614.386230,306.830414,306.802612,281.105011,283.165802,5.571100,5.817800,10.372900,10.465400,279.695587,244.294601,278.721313,243.700394,210.748795,210.746902,18.000000,18.000000,232.986099,246.443604,270.822296,273.624207,15.196900,5.319800,399.870911,356.917206,337.428497
960.120178,299.288208,3632.915283,3615.941162,306.819092,306.794708,281.104401,283.189514,5.574400,5.818200,10.377700,10.468800,273.467896,240.937500,272.721893,240.679001,210.828400,210.827896,18.000000,18.000000,224.891403,241.057495,270.876007,273.626404,15.193500,5.319000,404.200989,356.869385,337.422699
