热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
934.108521,300.554413,3625.331787,3614.337402,306.626007,306.604614,281.955902,283.383087,5.658400,5.834500,10.484400,10.480200,227.892593,245.283493,227.921005,245.326294,212.279099,212.298904,18.000000,18.000000,227.706696,240.506500,271.829987,273.806305,15.207200,5.349100,186.507202,357.623199,337.421295
934.757324,296.431305,3625.829346,3614.668945,306.628693,306.604004,281.917786,283.367798,5.648500,5.834200,10.476500,10.478900,228.490494,245.232605,228.778702,245.210907,212.202194,212.222000,18.000000,18.000000,227.886002,240.823700,271.717804,273.804199,15.208300,5.348000,189.299606,357.207794,337.425415
935.358887,299.433594,3626.097168,3614.665527,306.630493,306.605194,281.875214,283.356110,5.650300,5.833900,10.471900,10.477900,231.391205,245.939194,232.656906,245.957596,212.135605,212.154800,18.000000,18.000000,235.127304,245.059097,271.726288,273.798309,15.205000,5.346600,190.850296,357.206696,337.419006
935.880127,304.727997,3626.412598,3615.151855,306.644501,306.606293,281.836914,283.354187,5.637800,5.832600,10.469700,10.480500,231.945999,246.185394,230.311295,246.313705,212.183807,212.202606,18.000000,18.000000,229.360397,242.045898,271.594086,273.785614,15.203500,5.344900,194.779907,357.223999,337.424713
936.282776,300.473785,3626.774414,3614.550293,306.616302,306.605286,281.803314,283.352509,5.643600,5.833100,10.469900,10.482200,228.522995,245.073593,228.474304,245.063599,212.221695,212.242004,18.000000,18.000000,227.216095,240.714096,271.654388,273.792114,15.204900,5.343300,197.592300,357.072906,337.418396
936.841187,296.153809,3627.145996,3615.319580,306.626007,306.601410,281.770508,283.339600,5.634600,5.833100,10.461900,10.480800,228.589798,244.968704,228.736206,245.000900,212.144104,212.164505,18.000000,18.000000,227.792404,241.347000,271.555511,273.790802,15.200000,5.342500,199.220200,357.191986,337.418213
937.593994,299.289215,3627.399170,3614.766357,306.619904,306.595215,281.734589,283.330414,5.636400,5.831700,10.457700,10.479400,232.132599,245.672897,233.317902,245.597595,212.076599,212.096405,18.000000,18.000000,234.887497,245.465607,271.569702,273.773590,15.199900,5.341300,203.510300,356.811615,337.413696
938.179321,304.871094,3627.537598,3614.898193,306.638489,306.589905,281.701508,283.333893,5.624500,5.831300,10.455700,10.482100,233.628799,245.621002,232.906906,245.661499,212.128906,212.147797,18.000000,18.000000,229.194397,242.451202,271.440887,273.769989,15.197600,5.338900,205.729004,357.446106,337.416107
938.849182,300.298889,3627.905762,3615.477051,306.609589,306.584503,281.673889,283.329987,5.630300,5.831200,10.456200,10.483500,230.507401,244.292999,230.379807,244.336304,212.166504,212.186493,18.000000,18.000000,226.691406,240.766693,271.505615,273.770813,15.195000,5.337900,208.431305,357.101410,337.414307
939.452026,295.864899,3628.224121,3615.101807,306.593811,306.578491,281.644806,283.306488,5.622600,5.830600,10.448700,10.481400,231.122803,244.254395,231.406799,244.371399,212.083603,212.103195,18.000000,18.000000,227.514801,241.577805,271.417603,273.763092,15.195300,5.336800,212.476700,357.060394,337.412201
940.094482,299.317902,3628.520752,3615.230225,306.592804,306.574493,281.613190,283.289093,5.624000,5.829700,10.444500,10.479700,233.817703,245.299698,235.054199,245.052002,212.012497,212.031601,18.000000,18.000000,234.784103,245.860001,271.429108,273.751099,15.194200,5.335700,215.224792,357.042999,337.409088
940.619507,305.051086,3628.707764,3614.841064,306.623993,306.573212,281.584015,283.294403,5.613100,5.829200,10.443000,10.482900,235.487396,245.365005,234.394806,245.223495,212.066406,212.084702,18.000000,18.000000,228.995697,242.747696,271.310486,273.748505,15.194900,5.333200,218.286102,357.022614,337.411591
941.013000,300.185699,3629.008545,3614.991699,306.584106,306.570313,281.559814,283.294891,5.619000,5.829200,10.443700,10.484700,233.169998,243.746704,233.015793,243.751404,212.100601,212.119598,18.000000,18.000000,226.311905,240.862198,271.376099,273.748810,15.190500,5.332500,220.756500,357.112305,337.404388
941.500793,295.586914,3629.125977,3615.233154,306.591187,306.564301,281.533813,283.269104,5.611800,5.828900,10.436200,10.482400,233.852402,243.564102,234.158997,243.669601,212.009903,212.028503,18.000000,18.000000,227.156998,241.705399,271.294006,273.743591,15.190200,5.331500,223.862198,356.992706,337.401886
942.259888,299.493805,3629.594727,3615.305908,306.575989,306.558990,281.503998,283.247894,5.613200,5.827900,10.431900,10.480300,236.913696,244.416794,238.793304,244.188797,211.936798,211.954895,18.000000,18.000000,234.799103,246.267807,271.305511,273.733307,15.189400,5.330500,227.863297,356.982513,337.404114
942.875793,303.788086,3630.129395,3614.291260,306.614594,306.556610,281.475586,283.256409,5.602600,5.827500,10.430900,10.483700,238.648499,244.584106,237.156006,244.441299,211.990707,212.007797,18.000000,18.000000,228.590195,242.860199,271.191895,273.731201,15.189600,5.327200,231.212097,356.912994,337.411102
943.275513,298.783813,3629.922607,3615.195313,306.568115,306.553101,281.454712,283.249115,5.608900,5.827900,10.431000,10.485200,235.203094,243.195602,235.056396,243.188400,212.022507,212.040894,18.000000,18.000000,225.974503,240.942001,271.260010,273.733887,15.185500,5.326600,234.184692,356.612213,337.398712
943.675598,294.812012,3629.996582,3615.471191,306.563812,306.546387,281.430786,283.204010,5.601900,5.827200,10.423500,10.482400,235.831207,243.078201,236.229004,243.221405,211.926804,211.944901,18.000000,18.000000,226.917496,241.873398,271.182312,273.724304,15.182100,5.325500,238.353302,357.337494,337.395508
944.432922,302.957489,3630.560059,3615.754883,306.551788,306.541901,281.403412,283.175293,5.603400,5.826300,10.419400,10.480700,240.368103,243.539093,241.920197,243.696899,211.852493,211.869293,18.000000,18.000000,234.902298,246.683197,271.192993,273.714203,15.184300,5.324900,241.401703,356.956299,337.399292
944.997498,303.967194,3630.703613,3615.942139,306.601196,306.540894,281.380310,283.194214,5.593100,5.826500,10.419100,10.484700,241.883606,243.896194,240.334396,243.629807,211.909103,211.924896,18.000000,18.000000,228.275696,243.002808,271.083313,273.718506,15.184000,5.322300,244.889297,357.085785,337.404694
945.363708,298.662415,3630.782959,3616.191895,306.553986,306.534698,281.362396,283.201111,5.599600,5.826400,10.419500,10.486000,238.391403,242.516800,238.227798,242.433807,211.936707,211.953796,18.000000,18.000000,225.535995,240.899597,271.154114,273.717590,15.182000,5.321200,249.647202,357.033386,337.401306
945.861328,294.591888,3630.712158,3616.402344,306.546814,306.524200,281.340790,283.166809,5.593100,5.825900,10.412100,10.482700,239.022797,242.367599,239.457596,242.555099,211.832794,211.849503,18.000000,18.000000,226.644196,241.981003,271.081512,273.711212,15.180400,5.320100,251.698502,356.601501,337.395386
946.881775,303.301605,3631.382080,3615.745850,306.531006,306.518890,281.315094,283.130005,5.594500,5.824900,10.408100,10.480500,243.725601,242.834702,245.199707,243.358994,211.754807,211.770096,18.000000,18.000000,234.918701,247.024200,271.090912,273.698303,15.177600,5.319100,255.057404,357.176605,337.397705
947.633484,304.183502,3631.229736,3616.738525,306.574097,306.519897,281.293213,283.136414,5.584400,5.825300,10.408300,10.484600,245.104294,243.414597,243.623199,243.014206,211.812698,211.827194,18.000000,18.000000,228.053696,243.176102,270.985107,273.703888,15.178900,5.317200,260.155701,356.911713,337.396301
947.814575,298.547913,3631.074463,3617.248779,306.539703,306.518707,281.276093,283.132294,5.591100,5.825900,10.408900,10.486200,241.557999,242.046295,241.470093,241.804001,211.838104,211.853897,18.000000,18.000000,225.150208,240.885803,271.056610,273.709900,15.175100,5.316600,263.670502,356.755402,337.390686
947.994629,294.363495,3631.477295,3616.999023,306.517792,306.513885,281.256805,283.105103,5.585000,5.825100,10.401600,10.482700,242.265305,241.824905,242.731598,242.010406,211.728500,211.743896,18.000000,18.000000,226.399994,242.095993,270.988586,273.701111,15.176000,5.316300,266.534393,356.763306,337.387695
948.767822,303.456085,3632.142578,3616.067627,306.515686,306.510010,281.232697,283.096710,5.586300,5.824400,10.397800,10.480500,246.994003,242.222000,248.411697,243.108398,211.648605,211.662598,18.000000,18.000000,234.923904,247.359604,270.997894,273.695404,15.176300,5.315600,269.585602,356.864807,337.391388
949.461975,304.302399,3632.022461,3616.485107,306.559296,306.509491,281.212494,283.136505,5.576300,5.825100,10.398300,10.484500,248.409500,243.065002,246.931702,242.507797,211.708298,211.721497,18.000000,18.000000,227.849503,243.330795,270.890289,273.703186,15.174900,5.313400,273.259186,356.531403,337.398987
949.883118,298.466797,3632.111328,3616.030029,306.522003,306.506012,281.196686,283.156403,5.583200,5.825000,10.398900,10.485400,244.744003,241.785797,244.714203,241.387695,211.734604,211.749100,18.000000,18.000000,224.850998,240.929901,270.960602,273.698700,15.173200,5.312700,276.646606,356.789215,337.393188
950.405273,294.130615,3632.135498,3617.136475,306.510895,306.501801,281.178192,283.119812,5.577400,5.824700,10.391900,10.481600,245.464905,241.473099,245.985596,241.644394,211.621994,211.636093,18.000000,18.000000,226.852707,242.790802,270.902008,273.692108,15.173400,5.312700,279.620605,356.921814,337.384888
951.096375,303.528992,3632.641602,3616.760010,306.524689,306.506012,281.154205,283.084412,5.578500,5.824000,10.388300,10.479700,250.076996,242.049194,251.537994,242.966904,211.540497,211.553207,18.000000,18.000000,235.151901,247.816696,270.893402,273.687714,15.174300,5.311800,283.247009,356.742096,337.392914
953.638306,304.398010,3632.998535,3615.908691,306.562805,306.517212,281.135101,283.094208,5.568800,5.823900,10.389700,10.484300,251.641403,242.885498,250.228394,242.248398,211.601700,211.613602,18.000000,18.000000,226.744293,242.813599,270.811401,273.695892,15.170400,5.309400,286.632996,356.591705,337.397888
964.055115,298.395111,3632.703125,3616.570068,306.519196,306.520905,281.121185,283.092194,5.575700,5.824900,10.390400,10.485500,247.908997,241.563004,247.902405,241.122803,211.629700,211.642899,18.000000,18.000000,224.587296,241.006897,270.875214,273.697388,15.168300,5.309200,291.684204,356.916809,337.386902
962.421997,293.937286,3632.935791,3616.685547,306.526703,306.519196,281.105011,283.056488,5.570300,5.824100,10.383700,10.481700,248.604294,241.121002,249.145798,241.199493,211.515396,211.528198,18.000000,18.000000,226.611496,242.894608,270.821594,273.689087,15.173000,5.309600,295.799713,356.767090,337.381500
959.249512,303.514587,3632.986572,3616.754395,306.575897,306.566986,281.084503,283.045898,5.571400,5.823600,10.380300,10.479300,253.071198,241.848297,254.634293,242.686996,211.433105,211.444595,18.000000,18.000000,235.256500,248.173904,270.813812,273.680786,15.172600,5.310000,296.907013,356.953400,337.377686
957.173584,304.660004,3633.454346,3616.252441,306.652405,306.632904,281.068512,283.071411,5.561700,5.823600,10.382000,10.483700,254.776703,242.666000,253.436493,242.012100,211.495895,211.506607,18.000000,18.000000,226.677094,243.037292,270.729187,273.689911,15.173500,5.309500,300.134186,356.682404,337.388306
956.356323,298.445892,3633.052979,3617.186768,306.663788,306.664398,281.057892,283.072601,5.569000,5.824400,10.383200,10.484900,250.941696,241.168198,250.811295,241.005295,211.526398,211.538193,18.000000,18.000000,224.227203,240.959106,270.799988,273.698608,15.170200,5.309800,303.976501,356.563507,337.381500
956.587280,293.701111,3633.109863,3618.384521,306.668915,306.659485,281.044098,283.025909,5.564300,5.824200,10.376900,10.480700,251.566406,240.920898,252.100098,240.861496,211.409500,211.421097,18.000000,18.000000,226.357193,242.945694,270.751495,273.687988,15.173700,5.311300,306.089386,356.332092,337.376587
957.489014,303.310791,3633.748047,3617.104492,306.653992,306.640900,281.026489,283.013092,5.565700,5.823300,10.373900,10.478400,255.791107,241.893799,257.438110,242.605194,211.323502,211.333893,18.000000,18.000000,235.386597,248.498901,270.748993,273.679688,15.173200,5.310800,309.501190,356.860199,337.380096
958.175476,304.746613,3633.972412,3616.353516,306.673615,306.624908,281.017487,283.056213,5.556000,5.824200,10.376000,10.483300,257.780609,242.564606,256.462189,241.947495,211.386902,211.396393,18.000000,18.000000,226.796997,243.387100,270.662201,273.691498,15.174400,5.308700,313.920013,356.960602,337.391113
958.416809,298.477295,3633.193115,3617.964111,306.617798,306.608185,281.017303,283.085114,5.563900,5.824500,10.377800,10.484500,253.816101,240.724503,253.575104,240.750702,211.422897,211.433502,18.000000,18.000000,224.097900,241.073898,270.743805,273.693390,15.170800,5.309300,317.583588,356.559387,337.381500
958.865112,293.479797,3633.511963,3617.320313,306.603302,306.593811,281.013702,283.061401,5.559600,5.823400,10.371600,10.479900,254.348404,240.559097,254.843002,240.440094,211.308304,211.318695,18.000000,18.000000,226.164902,242.966293,270.697205,273.683685,15.172300,5.309400,319.978210,356.619385,337.381287
959.775696,303.064209,3633.900879,3616.467041,306.594788,306.592712,281.001892,283.061188,5.561300,5.823000,10.368500,10.477100,258.330292,241.816498,260.035889,242.463806,211.221405,211.230698,18.000000,18.000000,235.588806,248.806396,270.697906,273.678101,15.171100,5.308900,323.151215,356.942291,337.385590
965.411987,304.959106,3634.295898,3615.908447,306.640900,306.603790,280.990387,283.105286,5.550800,5.823600,10.370200,10.482100,260.494385,242.542007,259.056091,241.948196,211.285706,211.294006,18.000000,18.000000,226.823593,243.587708,270.599213,273.690613,15.174600,5.307500,326.810394,356.712585,337.396912
973.213379,298.543213,3633.511963,3617.171143,306.608887,306.612915,280.981110,283.126587,5.558700,5.824400,10.371900,10.483500,256.649994,240.293106,256.404388,240.343796,211.327805,211.337204,18.000000,18.000000,223.877701,241.110199,270.685913,273.689514,15.171300,5.308400,330.362305,356.530212,337.380096
970.718994,293.288208,3633.719482,3617.220703,306.638794,306.633789,280.967407,283.095612,5.554400,5.823400,10.365400,10.478800,257.133789,240.165497,257.626190,240.042404,211.214401,211.223602,18.000000,18.000000,225.851303,242.908401,270.636597,273.683197,15.172900,5.309700,333.525208,356.502014,337.375305
967.076782,302.918213,3634.302734,3616.061035,306.708893,306.709412,280.948212,283.082489,5.556400,5.822400,10.362400,10.475300,260.946014,241.663193,263.764709,241.841797,211.123795,211.132004,18.000000,18.000000,235.647598,249.044403,270.643188,273.666992,15.173800,5.310300,335.473511,356.561401,337.372406
964.274170,305.370697,3634.588867,3615.628174,306.801086,306.788300,280.934296,283.112793,5.545700,5.822800,10.364300,10.480100,264.059906,242.358704,262.189514,241.779297,211.184296,211.190796,18.000000,18.000000,226.844803,243.776199,270.537994,273.681000,15.174900,5.310500,337.534912,356.742706,337.379303
962.642212,298.665710,3634.244873,3616.959717,306.822510,306.822998,280.927002,283.111511,5.553900,5.823800,10.366900,10.482000,259.547699,239.985596,259.121002,240.035904,211.231201,211.239197,18.000000,18.000000,223.575500,241.028397,270.633606,273.692688,15.176200,5.311700,341.556091,356.581512,337.375305
962.263794,293.085297,3634.474854,3617.423584,306.813507,306.813507,280.918091,283.058289,5.550300,5.823200,10.361100,10.477600,259.848907,239.827393,260.215302,239.884293,211.116898,211.124893,18.000000,18.000000,225.606796,242.860596,270.589600,273.678009,15.179300,5.313000,342.215515,356.381989,337.373596
962.960388,302.416412,3635.086182,3615.956299,306.791107,306.785004,280.907990,283.041290,5.553100,5.822400,10.359000,10.474700,264.450287,241.053604,267.523407,241.344299,211.020096,211.026901,18.000000,18.000000,235.909500,249.352600,270.608398,273.672699,15.179800,5.312700,346.302490,357.073395,337.375885
963.642883,305.771088,3635.121338,3616.610596,306.800201,306.757111,280.907898,283.090210,5.542700,5.822800,10.361700,10.479600,268.152893,241.999100,266.130798,241.578506,211.077103,211.081802,18.000000,18.000000,227.294800,244.246796,270.498291,273.679688,15.180300,5.311000,349.206512,356.940704,337.395386
964.126892,298.833588,3634.231689,3617.811768,306.738007,306.726990,280.915802,283.134705,5.550600,5.824400,10.365000,10.481900,261.754486,239.916397,261.432709,239.823807,211.133804,211.140900,18.000000,18.000000,223.515198,241.132401,270.601196,273.691986,15.177800,5.311000,353.496613,356.606506,337.385406
964.927979,293.003296,3634.386963,3617.026367,306.707611,306.701813,280.919403,283.117310,5.547700,5.823400,10.358800,10.477000,262.508301,239.792404,263.331085,240.004196,210.990997,210.997803,18.000000,18.000000,225.439407,242.822906,270.558990,273.683197,15.175000,5.311600,357.195892,356.866211,337.381500
966.090881,301.832489,3635.067871,3615.033691,306.700897,306.697113,280.911987,283.124115,5.549200,5.822300,10.356300,10.473700,269.745789,241.242401,271.638885,241.666794,210.921097,210.925598,18.000000,18.000000,235.933594,249.494904,270.579895,273.670898,15.180800,5.311200,361.141205,356.583710,337.386597
966.671692,306.064087,3634.450195,3616.201172,306.742401,306.712799,280.904205,283.176910,5.539000,5.822700,10.358600,10.478300,269.482086,241.502396,267.185089,240.996506,211.005905,211.009598,18.000000,18.000000,227.712296,244.671097,270.458588,273.675812,15.179000,5.310400,362.699005,356.486786,337.390198
966.163818,298.894897,3634.531494,3615.719727,306.730804,306.731812,280.897491,283.208710,5.547700,5.823300,10.360900,10.479800,264.292786,239.526306,264.142792,239.559906,211.028000,211.033798,18.000000,18.000000,223.196198,240.996902,270.557007,273.681885,15.178100,5.311100,365.746094,356.716187,337.382690
965.359985,292.915100,3634.785889,3616.266357,306.748810,306.748688,280.884186,283.183197,5.543900,5.823400,10.354600,10.474900,265.628693,239.575806,266.381012,239.789703,210.902802,210.908203,18.000000,18.000000,225.280807,242.845901,270.515289,273.683807,15.177600,5.312400,368.621399,356.806610,337.380188
964.962402,301.587494,3635.629883,3614.334961,306.769012,306.767792,280.865692,283.167603,5.545500,5.821800,10.352200,10.471200,272.401306,241.021301,274.370911,241.425797,210.829102,210.832504,18.000000,18.000000,235.684799,249.517303,270.536499,273.665009,15.183300,5.312400,372.140411,356.583710,337.385315
964.497314,306.129486,3635.729004,3614.292725,306.812805,306.783813,280.852386,283.194611,5.535300,5.822200,10.354900,10.475800,272.764893,241.223694,270.455994,240.748596,210.911804,210.914001,18.000000,18.000000,227.769104,244.821899,270.416687,273.668213,15.181100,5.310800,375.286102,356.560608,337.396088
963.700623,298.899200,3635.103760,3615.845703,306.789612,306.784790,280.846710,283.198212,5.544000,5.822800,10.358100,10.477600,267.463806,239.215302,267.173615,239.269699,210.936401,210.940704,18.000000,18.000000,223.058197,241.030396,270.513611,273.676697,15.180300,5.311500,379.122711,356.594788,337.383301
963.264771,292.797791,3635.321533,3616.010986,306.774811,306.772888,280.840302,283.146606,5.540800,5.822200,10.352700,10.472800,268.488190,239.402100,269.110107,239.641602,210.812195,210.816193,18.000000,18.000000,225.172699,242.851105,270.480286,273.670288,15.181900,5.311700,379.972504,356.788696,337.385101
963.686829,301.429810,3635.626465,3616.003662,306.765106,306.758301,280.831512,283.130188,5.542700,5.821400,10.350900,10.469600,274.746399,240.903900,276.677612,241.379303,210.738297,210.740402,18.000000,18.000000,235.775208,249.675797,270.503510,273.661407,15.180700,5.311600,382.525909,356.932587,337.389893
964.239929,306.282898,3635.974365,3614.758301,306.792114,306.746185,280.826996,283.175690,5.532400,5.822000,10.354200,10.474600,275.463898,240.938004,273.046814,240.619904,210.821899,210.822998,18.000000,18.000000,227.970505,245.059906,270.384491,273.665405,15.180100,5.309500,386.781708,356.773712,337.404907
964.531982,298.896698,3635.419922,3615.407959,306.726898,306.728912,280.827515,283.209991,5.540900,5.822800,10.357400,10.476800,269.816010,239.079697,269.365509,239.186707,210.849899,210.853104,18.000000,18.000000,222.862198,240.977402,270.476593,273.675903,15.181300,5.309400,391.669800,356.495209,337.391907
965.039978,292.669098,3635.458496,3615.885254,306.722412,306.712494,280.822906,283.186310,5.538000,5.822300,10.351900,10.472000,270.747009,239.349792,271.284485,239.627304,210.726395,210.729401,18.000000,18.000000,225.161407,242.962296,270.448090,273.671509,15.179800,5.309800,391.787109,356.689606,337.391205
966.067383,301.328094,3635.828369,3614.879639,306.717407,306.709686,280.809814,283.181305,5.539400,5.820700,10.349800,10.468400,276.737091,240.874496,278.475494,241.856796,210.652100,210.653397,18.000000,18.000000,236.385101,250.164200,270.456604,273.653992,15.177500,5.309500,395.669495,357.030304,337.391388
968.989685,306.311188,3636.094971,3614.270996,306.750305,306.721313,280.799591,283.218292,5.529200,5.821700,10.353300,10.473300,277.700500,241.118698,275.367493,240.551895,210.736801,210.737106,18.000000,18.000000,226.621201,244.197906,270.345886,273.664612,15.181300,5.307700,398.848114,356.546387,337.405090
980.718018,298.849396,3635.704834,3615.084473,306.738007,306.731812,280.793701,283.229492,5.537300,5.821700,10.356000,10.474500,272.003296,239.040298,271.580200,239.104294,210.767807,210.770096,18.000000,18.000000,222.792892,241.014297,270.441010,273.664093,15.178800,5.307600,401.845001,356.711914,337.396790
978.783081,292.546295,3635.614502,3615.452393,306.743805,306.743896,280.781586,283.187286,5.534600,5.821400,10.350300,10.469000,272.828003,239.276596,273.397308,239.547607,210.645996,210.648102,18.000000,18.000000,225.740906,243.597305,270.407898,273.661194,15.181100,5.308900,404.643097,356.692291,337.387299
974.497314,301.523193,3636.430420,3614.481934,306.824188,306.823700,280.766113,283.156586,5.535800,5.819900,10.348700,10.465500,278.700104,240.917007,280.131409,242.338898,210.572296,210.572693,18.000000,18.000000,236.356796,250.260300,270.415710,273.646210,15.180700,5.310100,406.548492,356.904388,337.386505
971.318481,306.330200,3636.472900,3615.341309,306.917603,306.908600,280.755402,283.174500,5.525900,5.819900,10.352500,10.470600,279.481903,241.439606,277.330200,240.425797,210.657593,210.657303,18.000000,18.000000,226.344299,244.049500,270.308289,273.649414,15.184700,5.310100,409.544006,356.756500,337.397308
969.461426,298.749695,3635.970703,3616.046631,306.944000,306.945190,280.751404,283.176208,5.534300,5.820700,10.355700,10.472300,273.907013,239.055496,273.589203,239.077301,210.687698,210.689102,18.000000,18.000000,222.724197,241.047195,270.407104,273.654694,15.182500,5.311900,412.211914,356.735992,337.380310
969.004089,292.350494,3636.182861,3616.244629,306.933197,306.932800,280.744995,283.127289,5.532500,5.820100,10.350800,10.467200,274.679108,239.340607,275.264496,239.614899,210.564301,210.565598,18.000000,18.000000,225.856003,243.765900,270.383209,273.646393,15.184500,5.312900,413.864105,356.924286,337.382385
969.862488,301.639099,3636.682129,3615.923096,306.902008,306.899689,280.737488,283.113312,5.533500,5.819300,10.349900,10.464500,280.121490,241.543594,281.383392,243.126495,210.492203,210.492004,18.000000,18.000000,236.694107,250.529404,270.389893,273.639099,15.189900,5.313300,416.965515,356.692108,337.393311
971.020325,306.335785,3636.472168,3615.335449,306.917999,306.868011,280.740692,283.166199,5.524500,5.819600,10.354800,10.470000,280.755005,242.125305,278.817291,240.938995,210.580994,210.580399,18.000000,18.000000,226.515106,244.248001,270.292603,273.640411,15.187000,5.310800,418.610596,356.897614,337.407288
971.701111,298.666412,3635.916992,3615.754150,306.846588,306.838806,280.752686,283.208893,5.533100,5.820000,10.358400,10.471800,275.056885,239.291794,274.820801,239.236404,210.613907,210.614899,18.000000,18.000000,222.747299,241.097595,270.392914,273.645508,15.183400,5.310900,422.677612,356.671600,337.394806
972.462280,292.215912,3635.989746,3616.024170,306.824707,306.818512,280.758789,283.188385,5.531200,5.820900,10.353200,10.466900,275.760498,239.516800,276.430908,239.770493,210.492599,210.493393,18.000000,18.000000,226.059204,244.011703,270.368286,273.655701,15.185500,5.311300,425.817505,356.852386,337.398285
973.551697,301.784088,3636.220703,3615.195313,306.822388,306.819214,280.753815,283.180206,5.532200,5.818200,10.351700,10.463500,281.020111,242.349594,282.269196,243.873795,210.422897,210.422607,18.000000,18.000000,236.884201,250.685699,270.373108,273.622894,15.188800,5.311200,427.880310,356.511505,337.399902
973.990723,304.074707,3636.578125,3613.741943,306.868805,306.841888,280.747711,283.218994,5.522400,5.818900,10.356100,10.469300,281.543793,242.675797,279.788391,241.470703,210.515701,210.514893,18.000000,18.000000,226.365799,244.188095,270.269501,273.636810,15.184900,5.310200,430.069000,356.738495,337.403687
973.350220,296.546906,3635.832031,3615.371094,306.869812,306.864594,280.743103,283.233307,5.531000,5.819700,10.358100,10.469500,276.248108,239.459503,276.147308,239.367401,210.550003,210.550507,18.000000,18.000000,222.720901,241.134903,270.367889,273.641602,15.183500,5.310600,433.894196,356.831390,337.398285
972.328674,292.466187,3636.230225,3615.558838,306.881805,306.881714,280.731598,283.199890,5.528600,5.819800,10.352400,10.464100,277.231903,239.648102,277.957703,239.913605,210.431000,210.431305,18.000000,18.000000,226.164795,244.173401,270.338898,273.643707,15.186200,5.311900,435.180206,356.746185,337.398102
971.830872,306.913300,3636.886475,3615.098877,306.896912,306.895599,280.716400,283.180786,5.529600,5.817300,10.351500,10.461300,282.124115,243.664398,283.631500,244.491302,210.365005,210.364502,18.000000,18.000000,236.942596,250.785706,270.343292,273.615204,15.190100,5.312300,438.418915,356.926300,337.403687
971.693726,303.953186,3636.633789,3615.981934,306.924988,306.904114,280.707794,283.205597,5.520100,5.818200,10.356500,10.467200,282.508606,243.533905,280.912903,242.022095,210.459702,210.458801,18.000000,18.000000,226.016602,243.978394,270.243286,273.625397,15.191300,5.311600,440.139801,356.742310,337.410187
986.133484,296.312988,3636.613037,3615.752197,306.898804,306.897186,280.707611,283.222504,5.529200,5.819300,10.358900,10.467900,277.543793,239.774399,277.533508,239.583694,210.487198,210.487305,18.000000,18.000000,222.735901,241.217194,270.347290,273.638489,15.189600,5.312000,442.205414,356.855988,337.406494
985.328979,292.547913,3636.503174,3615.097168,306.877289,306.873596,280.704498,283.210693,5.526900,5.820300,10.353900,10.463200,278.512695,240.021194,279.261902,240.384003,210.365097,210.365005,18.000000,18.000000,226.554703,244.569199,270.319305,273.649200,15.191900,5.312300,445.203796,356.482697,337.406494
981.325684,307.259613,3636.667236,3614.909424,306.932404,306.931702,280.700409,283.214813,5.527800,5.817400,10.353700,10.460700,283.288788,244.270798,284.644897,245.059494,210.302399,210.301804,18.000000,18.000000,237.167099,251.007202,270.321899,273.614288,15.191000,5.313900,446.439789,356.644989,337.401794
978.645081,303.565704,3636.686768,3615.286377,307.023987,307.010895,280.699799,283.246490,5.518500,5.817800,10.359000,10.466200,283.136902,243.898193,281.470398,242.472900,210.402100,210.401199,18.000000,18.000000,225.689102,243.769806,270.226105,273.622498,15.195400,5.313900,450.000000,356.661011,337.411804
977.190918,295.966187,3636.384033,3615.092285,307.051086,307.052887,280.701599,283.245697,5.527800,5.817900,10.361100,10.465500,278.402802,240.137207,278.244812,240.160797,210.427505,210.427399,18.000000,18.000000,222.747101,241.234894,270.330811,273.623505,15.194800,5.316000,450.000000,356.550415,337.396393
976.756714,292.829102,3636.670166,3615.511719,307.058014,307.057892,280.696594,283.205414,5.525500,5.819200,10.355900,10.460400,279.339813,240.849503,279.932098,241.776703,210.307602,210.307297,18.000000,18.000000,227.083694,244.971695,270.304291,273.635315,15.197400,5.317300,450.000000,356.644897,337.396515
