热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
919.487671,298.309906,3616.319824,3614.791260,306.778900,306.765808,282.975494,283.427185,5.782100,5.836100,10.487300,10.474200,239.258698,244.968994,239.609207,245.029800,212.440704,212.447098,18.000000,18.000000,238.973099,241.668106,273.218201,273.825714,15.248700,5.387400,146.973602,357.703094,337.468109
919.863220,302.508698,3616.531494,3614.797852,306.777802,306.767090,282.951996,283.426086,5.779400,5.836500,10.485500,10.474200,241.361694,245.641006,241.755203,245.793304,212.395798,212.401703,18.000000,18.000000,241.595795,243.957199,273.182892,273.824707,15.248100,5.386800,147.829102,357.701599,337.466400
920.212524,303.166809,3616.727295,3614.780273,306.778900,306.768097,282.931305,283.425690,5.775300,5.834100,10.486200,10.475600,241.656906,245.759903,241.094696,245.503799,212.428604,212.434402,18.000000,18.000000,237.764801,241.224106,273.144012,273.803711,15.247600,5.386100,148.648697,357.700897,337.465515
920.519104,300.291901,3616.899658,3614.724854,306.778503,306.768585,282.912811,283.426605,5.776100,5.836600,10.485700,10.476500,239.326996,244.740799,239.271301,244.663498,212.434402,212.440796,18.000000,18.000000,236.256897,240.435699,273.157806,273.833313,15.247100,5.385500,149.491302,357.691498,337.464813
920.817078,297.895996,3617.079346,3614.776855,306.778900,306.768005,282.893097,283.427185,5.774300,5.836300,10.481900,10.475000,239.910995,244.751602,240.314194,244.824295,212.350906,212.357407,18.000000,18.000000,237.765503,241.320206,273.136414,273.826599,15.246400,5.385000,150.555603,357.657196,337.463806
921.132385,301.337891,3617.250000,3614.723633,306.775787,306.766693,282.874298,283.427002,5.772300,5.836600,10.479900,10.474900,242.264008,245.386200,242.687500,245.312103,212.315308,212.321106,18.000000,18.000000,241.408401,244.067093,273.115112,273.830688,15.245800,5.384400,151.466904,357.673004,337.462799
921.470886,303.454102,3617.468994,3614.515625,306.774994,306.765686,282.857910,283.427612,5.768000,5.834500,10.480600,10.476300,242.234497,245.425797,241.505997,245.248795,212.357803,212.363602,18.000000,18.000000,238.360703,241.863495,273.065491,273.804810,15.245400,5.383800,152.380997,357.695709,337.463806
921.767822,300.667206,3617.536133,3614.650391,306.772614,306.764801,282.843414,283.428802,5.769800,5.837200,10.480600,10.477700,240.018204,244.513397,240.014496,244.489807,212.363602,212.370102,18.000000,18.000000,235.907104,240.545303,273.084503,273.835999,15.244900,5.383300,153.305099,357.674713,337.462311
922.024414,297.820404,3617.681641,3614.776367,306.772614,306.764191,282.828613,283.428314,5.768000,5.837300,10.477100,10.476500,240.365295,244.520493,240.537003,244.593094,212.299103,212.305603,18.000000,18.000000,236.944199,241.156693,273.066406,273.837799,15.244800,5.382800,154.167603,357.652496,337.461914
922.269714,300.203003,3617.829102,3614.759033,306.772003,306.763702,282.812500,283.427490,5.767000,5.836900,10.474800,10.475500,242.175705,245.131104,242.593903,245.127594,212.254898,212.261093,18.000000,18.000000,241.004105,243.955902,273.055389,273.834503,15.244200,5.382400,154.978806,357.622986,337.461609
922.508972,303.574402,3618.003906,3614.526367,306.772308,306.763702,282.798004,283.428192,5.762000,5.834700,10.475000,10.476500,242.449203,245.233307,241.756302,245.304596,212.297104,212.303101,18.000000,18.000000,239.032700,242.508804,272.999786,273.807709,15.243500,5.382000,155.892899,357.633698,337.461395
922.718689,300.982391,3618.054932,3614.590576,306.771393,306.763489,282.785400,283.430115,5.763900,5.836900,10.475600,10.478100,239.964203,244.483002,239.826401,244.475998,212.322098,212.328995,18.000000,18.000000,235.641907,240.649902,273.017609,273.833496,15.243100,5.381500,157.075897,357.656891,337.460602
922.889099,297.878906,3618.187744,3614.647705,306.770599,306.762787,282.772491,283.429199,5.762700,5.836600,10.472200,10.476700,239.921097,244.478394,240.008896,244.512695,212.268799,212.275803,18.000000,18.000000,236.207993,240.950699,273.006500,273.829987,15.242900,5.381100,157.954193,357.638794,337.461700
923.060730,299.287994,3618.322754,3614.663818,306.769012,306.761505,282.758087,283.427704,5.762100,5.837200,10.469400,10.475700,241.569000,244.992798,242.207199,245.049805,212.219101,212.225906,18.000000,18.000000,240.549194,243.768997,272.999908,273.837891,15.242400,5.380800,158.748199,357.608612,337.460785
923.271912,303.886292,3618.758545,3613.681152,306.769012,306.760712,282.744995,283.427612,5.757200,5.834800,10.469300,10.476500,242.519394,245.029602,241.972504,245.190598,212.256302,212.262497,18.000000,18.000000,239.837799,243.227905,272.946014,273.810211,15.241900,5.379900,159.832504,357.720490,337.463806
923.467529,301.410095,3618.476807,3614.508301,306.774200,306.760193,282.734711,283.428589,5.758500,5.836000,10.470500,10.478000,239.737198,244.518005,239.437698,244.411194,212.296204,212.303497,18.000000,18.000000,235.236496,240.608704,272.956207,273.821899,15.242000,5.379600,161.411804,357.637085,337.457611
923.625122,298.041687,3618.626465,3614.634521,306.770294,306.758209,282.723114,283.420685,5.758600,5.836500,10.467200,10.476800,239.569595,244.423294,239.666306,244.478104,212.251495,212.258896,18.000000,18.000000,236.083206,241.066605,272.957489,273.828186,15.240800,5.379300,161.749405,357.593292,337.458313
923.797119,298.491699,3618.752930,3614.710205,306.763702,306.755798,282.710510,283.414886,5.757600,5.836500,10.464200,10.475600,240.901596,244.858795,241.822006,244.948395,212.194794,212.201996,18.000000,18.000000,240.295105,243.703796,272.947296,273.829010,15.240400,5.378800,162.999603,357.617401,337.458893
924.024597,303.691101,3618.979004,3614.413330,306.760712,306.754608,282.699493,283.416107,5.753600,5.834400,10.464000,10.476500,242.465393,244.869003,242.504501,244.883408,212.221603,212.228104,18.000000,18.000000,239.906998,243.442001,272.899200,273.806000,15.240300,5.378300,163.956604,357.634888,337.459991
924.190308,301.758514,3618.948486,3615.068359,306.772491,306.753387,282.691803,283.421295,5.753600,5.834900,10.465300,10.478300,240.320999,244.652496,239.900406,244.313904,212.271698,212.278900,18.000000,18.000000,235.035797,240.653702,272.906586,273.813690,15.238700,5.377900,163.981003,357.591705,337.457886
924.291687,298.292206,3619.004150,3614.717529,306.754791,306.750092,282.683105,283.415985,5.754800,5.836100,10.462700,10.477400,239.840302,244.278900,240.059692,244.294601,212.238693,212.246201,18.000000,18.000000,235.708298,241.008194,272.914795,273.823700,15.239300,5.377500,166.172501,357.584686,337.458588
924.573486,297.837006,3619.093750,3614.763916,306.753693,306.747406,282.672394,283.410492,5.753800,5.835800,10.459300,10.476000,241.294098,244.531906,241.966095,244.703201,212.176605,212.183701,18.000000,18.000000,239.630798,243.310104,272.905792,273.821289,15.239000,5.377200,167.063705,357.558685,337.457306
924.894470,303.249908,3619.164795,3614.731934,306.753296,306.746887,282.662201,283.408997,5.750600,5.834300,10.458800,10.476500,242.754593,244.690598,242.862900,244.706406,212.191498,212.198105,18.000000,18.000000,240.621094,244.096100,272.864899,273.802185,15.238700,5.376800,168.135193,357.571014,337.456299
925.087708,302.200989,3619.209717,3614.607178,306.754913,306.746887,282.654907,283.414490,5.749200,5.834400,10.460300,10.478700,241.909500,244.624496,240.951797,244.280502,212.248901,212.255707,18.000000,18.000000,235.087097,240.829498,272.857910,273.807404,15.238400,5.376400,169.273804,357.579987,337.455902
925.180420,298.667694,3619.290771,3614.593262,306.751007,306.746307,282.648102,283.415802,5.751700,5.835800,10.458300,10.478300,240.649597,244.058807,240.783005,244.096497,212.225998,212.233200,18.000000,18.000000,235.405396,240.968994,272.879486,273.821686,15.238400,5.376100,170.330994,357.589386,337.457092
925.297485,297.246796,3619.407227,3614.768066,306.750214,306.745789,282.638611,283.414703,5.750200,5.836000,10.454600,10.476800,241.820297,244.234207,242.243103,244.452393,212.159103,212.166000,18.000000,18.000000,238.856400,242.944199,272.865601,273.823914,15.238400,5.375900,171.249405,357.553589,337.456787
925.497314,302.489410,3619.483398,3614.680664,306.751190,306.746490,282.629089,283.413513,5.748000,5.834100,10.453700,10.476500,243.764297,244.359406,243.843903,244.531693,212.158798,212.164993,18.000000,18.000000,240.942596,244.544403,272.835114,273.799011,15.237900,5.375700,172.174896,357.552887,337.456696
925.670288,302.414307,3619.515625,3614.554688,306.754700,306.747406,282.621887,283.414215,5.745400,5.833900,10.455200,10.478700,242.491104,244.609100,242.442398,244.267593,212.221893,212.228500,18.000000,18.000000,235.443802,241.153305,272.814789,273.801697,15.237600,5.375300,173.300797,357.567108,337.456299
925.768494,299.046814,3619.591797,3614.562256,306.751892,306.747711,282.615997,283.413086,5.748600,5.835300,10.454100,10.478500,241.471603,243.900406,241.733307,243.838699,212.212097,212.218994,18.000000,18.000000,235.115997,240.927399,272.846893,273.815491,15.237700,5.375000,174.402206,357.581787,337.457886
925.807800,297.540985,3619.683350,3614.702393,306.752899,306.747589,282.607513,283.410889,5.747200,5.835500,10.450100,10.476800,242.369904,244.022507,242.428497,244.293106,212.144806,212.151398,18.000000,18.000000,238.029800,242.583801,272.831299,273.818298,15.237700,5.374900,175.304901,357.536591,337.458099
925.900879,303.047913,3619.776367,3614.672363,306.751099,306.746704,282.599091,283.409393,5.745500,5.834300,10.449100,10.476500,244.662796,244.054901,244.767105,244.322098,212.131195,212.137207,18.000000,18.000000,241.131104,244.856995,272.808411,273.801514,15.237300,5.374600,176.254807,357.543793,337.457306
926.053589,302.026001,3619.631348,3614.547607,306.776703,306.747101,282.592712,283.409698,5.742300,5.833300,10.450600,10.478500,243.595993,244.315399,242.819504,244.386002,212.194107,212.200104,18.000000,18.000000,235.838196,241.474594,272.778595,273.793304,15.236700,5.373300,177.460693,357.530487,337.458099
926.118713,298.506989,3619.820068,3614.902832,306.755493,306.746307,282.588501,283.401398,5.745700,5.834400,10.449700,10.478200,242.532196,243.653305,242.513596,243.708405,212.195404,212.201797,18.000000,18.000000,234.804993,240.847107,272.815308,273.807098,15.236200,5.373700,177.359100,357.552490,337.456085
926.165222,297.082489,3619.900391,3614.795898,306.753906,306.743286,282.581085,283.387512,5.744500,5.834300,10.445900,10.476300,242.770599,243.895004,242.846100,244.082596,212.129303,212.135696,18.000000,18.000000,237.244598,242.222900,272.801086,273.804596,15.236300,5.373500,179.961197,357.511688,337.455414
926.422729,302.488495,3619.995605,3614.897705,306.746490,306.741089,282.573212,283.381195,5.743700,5.833500,10.444600,10.476000,245.490601,243.776398,245.754807,244.003006,212.104004,212.109497,18.000000,18.000000,241.173996,244.954407,272.788696,273.793915,15.235700,5.373200,180.965393,357.536987,337.456207
926.574829,302.322205,3620.007568,3614.888672,306.748596,306.740204,282.568298,283.391296,5.739500,5.832700,10.446000,10.478200,245.304092,243.832306,244.195801,244.120193,212.164398,212.169601,18.000000,18.000000,236.457199,241.897797,272.745392,273.786591,15.235600,5.372800,182.121307,357.533600,337.457092
926.620178,298.878693,3620.048340,3614.832764,306.741486,306.736786,282.565399,283.397491,5.743200,5.833900,10.445900,10.478700,243.304596,243.434906,243.246704,243.518906,212.178406,212.184601,18.000000,18.000000,234.599106,240.828796,272.787598,273.800995,15.235700,5.372600,183.212799,357.503998,337.457001
926.772217,296.763611,3620.101074,3614.738037,306.737488,306.732788,282.559509,283.398895,5.742000,5.834400,10.442000,10.477200,243.217804,243.711700,243.559799,243.789993,212.114594,212.120804,18.000000,18.000000,236.587204,241.949707,272.772095,273.806396,15.235400,5.372300,184.222702,357.519287,337.456787
927.132813,301.757996,3620.191650,3614.712646,306.734589,306.731415,282.551788,283.398102,5.741700,5.834000,10.440300,10.476400,246.277405,243.484604,246.792297,243.674698,212.076904,212.082108,18.000000,18.000000,241.122894,245.033997,272.765900,273.798096,15.235400,5.372100,185.465805,357.538910,337.457306
927.455017,302.486603,3620.156738,3615.872803,306.754395,306.733704,282.545807,283.399292,5.737000,5.833400,10.441600,10.478800,246.742203,243.676300,245.844299,243.643906,212.131500,212.136200,18.000000,18.000000,237.085297,242.354904,272.716705,273.795502,15.235600,5.371400,186.591599,357.758087,337.461914
927.528015,299.269989,3620.301025,3615.518311,306.739197,306.737091,282.541504,283.394714,5.740400,5.833200,10.442100,10.479200,243.923996,243.489105,243.765396,243.397705,212.156799,212.162704,18.000000,18.000000,234.367996,240.812500,272.757202,273.793304,15.237600,5.371500,188.730301,357.556610,337.458496
927.442810,296.627686,3620.307129,3614.899658,306.751099,306.739990,282.535187,283.382904,5.740000,5.834000,10.438400,10.477300,244.180206,243.453094,244.550201,243.522705,212.097900,212.103699,18.000000,18.000000,236.041901,241.718399,272.749786,273.801788,15.235100,5.371500,187.359802,357.201691,337.453400
927.454895,301.068115,3620.383545,3614.967529,306.749695,306.742401,282.526886,283.377197,5.739500,5.833600,10.436300,10.475900,247.087494,243.210098,247.784500,243.300903,212.051102,212.055893,18.000000,18.000000,241.071793,245.060898,272.737000,273.790985,15.234600,5.371400,189.775894,357.482391,337.453613
927.392578,302.780701,3620.701660,3614.532715,306.768890,306.742798,282.521606,283.384888,5.735100,5.831900,10.437700,10.477700,248.115204,243.547806,247.466904,243.332993,212.098297,212.102402,18.000000,18.000000,236.860901,242.292892,272.693787,273.782593,15.234500,5.370500,191.067703,357.579987,337.462006
927.369873,299.560486,3620.420898,3614.874023,306.740509,306.738495,282.518707,283.383606,5.737800,5.832300,10.438600,10.478000,245.091293,243.481201,244.902802,243.212402,212.132904,212.138199,18.000000,18.000000,234.214905,240.770996,272.733398,273.784790,15.233300,5.370300,192.759995,357.489197,337.452606
927.537903,296.552704,3620.562012,3615.045410,306.736908,306.733704,282.514404,283.364014,5.738300,5.833100,10.435000,10.476200,245.229202,243.275299,245.554092,243.315903,212.078400,212.083801,18.000000,18.000000,236.145401,241.827606,272.728485,273.792297,15.233400,5.370100,193.772797,357.507904,337.454407
927.803772,300.357300,3620.559814,3615.293213,306.735291,306.730988,282.508392,283.353912,5.737700,5.832900,10.433000,10.475000,247.893295,243.020706,248.721298,243.048492,212.024200,212.028595,18.000000,18.000000,240.955093,245.004303,272.719696,273.783600,15.233500,5.370000,194.885696,357.468597,337.454498
928.016113,303.093903,3620.809570,3614.536133,306.756805,306.730286,282.504395,283.364197,5.733500,5.831100,10.434200,10.477000,249.367996,243.541199,248.962997,243.195801,212.064499,212.068100,18.000000,18.000000,237.521500,242.710693,272.671814,273.772095,15.233600,5.368500,196.000107,357.953186,337.460205
928.084778,299.917511,3620.560547,3615.752197,306.729889,306.726593,282.502594,283.371307,5.735300,5.831500,10.435500,10.478100,246.335693,243.400497,246.081207,243.134903,212.108002,212.112701,18.000000,18.000000,234.043198,240.742996,272.708008,273.773193,15.234300,5.368700,197.479294,357.495514,337.454803
928.238403,296.643402,3620.601563,3615.148193,306.734711,306.723785,282.498108,283.349487,5.736500,5.832100,10.432100,10.476300,246.209305,243.097107,246.519196,243.108902,212.058197,212.063004,18.000000,18.000000,235.645401,241.582794,272.708191,273.780487,15.231800,5.368600,197.483597,357.473907,337.451691
928.425720,299.708099,3620.630859,3615.072754,306.733185,306.722809,282.490112,283.335297,5.735800,5.831600,10.429600,10.474700,248.637207,242.877396,249.574493,242.810898,211.996902,212.000900,18.000000,18.000000,240.660797,244.765396,272.700806,273.770996,15.232600,5.368400,200.251602,357.884491,337.449585
928.770691,303.326691,3621.012451,3614.939697,306.745911,306.725311,282.484406,283.344208,5.731900,5.830600,10.430700,10.476600,250.545197,243.475006,250.350601,243.147293,212.027802,212.030899,18.000000,18.000000,238.171906,243.126205,272.652100,273.765198,15.231700,5.367500,200.941101,357.487396,337.459015
928.812988,300.236694,3620.641846,3615.262207,306.727692,306.724213,282.481903,283.356201,5.732900,5.831000,10.432300,10.478100,247.710495,243.207993,247.285797,243.122604,212.076904,212.080795,18.000000,18.000000,233.944901,240.755798,272.681793,273.769714,15.230100,5.367300,203.058304,357.404602,337.450714
928.791626,296.778015,3620.798828,3615.366699,306.722992,306.722198,282.477997,283.336792,5.734600,5.831500,10.429300,10.476400,247.343704,242.941498,247.613495,242.952805,212.032104,212.036407,18.000000,18.000000,235.244598,241.419601,272.685394,273.773407,15.231000,5.367500,204.082504,357.424103,337.450989
928.927185,299.084808,3620.842773,3615.457031,306.723114,306.721588,282.470703,283.322815,5.734000,5.831500,10.426700,10.474700,249.450195,242.708099,250.457306,242.577499,211.966003,211.969604,18.000000,18.000000,240.406998,244.624100,272.682007,273.771393,15.231300,5.367400,204.976593,357.443390,337.451202
929.192017,303.719299,3620.937500,3615.471680,306.730103,306.723999,282.465515,283.332886,5.730300,5.830000,10.427600,10.476100,251.721207,243.428802,251.682007,243.149200,211.988403,211.990906,18.000000,18.000000,238.844193,243.576599,272.632111,273.758087,15.231800,5.367100,206.155304,357.133301,337.453613
929.284180,300.584686,3620.918945,3615.263428,306.730591,306.722992,282.463593,283.354095,5.730500,5.830900,10.429800,10.478200,249.164398,242.897400,248.578094,242.968201,212.045105,212.048203,18.000000,18.000000,233.949799,240.841095,272.656311,273.768188,15.231600,5.367200,207.408401,357.401611,337.450195
929.306885,296.941010,3620.952393,3615.070313,306.720886,306.719788,282.459900,283.360504,5.732800,5.831600,10.427100,10.476800,248.432693,242.745804,248.636307,242.795303,212.007202,212.011002,18.000000,18.000000,234.893600,241.305099,272.664703,273.775513,15.231300,5.367200,208.472702,357.442108,337.452087
929.462585,298.437805,3621.034668,3615.090820,306.720795,306.719208,282.453308,283.362396,5.732100,5.831900,10.424400,10.474900,250.239807,242.538406,251.250504,242.366394,211.936203,211.939407,18.000000,18.000000,240.067596,244.438400,272.661987,273.776093,15.231800,5.367200,209.650101,357.417786,337.453094
929.795227,303.988800,3621.536377,3613.806396,306.725494,306.722809,282.447388,283.365997,5.729000,5.829600,10.425100,10.475500,252.809494,243.353806,252.889206,243.176407,211.948593,211.950699,18.000000,18.000000,239.504898,244.056396,272.614807,273.756104,15.231900,5.366700,210.601303,357.516693,337.457214
937.678406,301.012909,3621.011475,3614.966797,306.740295,306.727600,282.444794,283.369598,5.728100,5.830400,10.427500,10.477300,250.607697,242.590607,249.817093,242.791595,212.011307,212.013901,18.000000,18.000000,233.848206,240.858795,272.629608,273.762604,15.230300,5.366700,211.053406,357.463409,337.451294
941.866821,297.173309,3620.966797,3614.964355,306.739899,306.733307,282.441498,283.358398,5.731300,5.831200,10.425400,10.475800,249.455704,242.557693,249.615997,242.650208,211.981705,211.985001,18.000000,18.000000,234.647598,241.223206,272.650208,273.770813,15.232100,5.367300,211.840195,357.357697,337.448486
939.219482,297.892090,3620.963379,3615.209473,306.783813,306.784393,282.434998,283.350006,5.730200,5.831400,10.422300,10.473800,250.997498,242.423401,251.933701,242.195007,211.907104,211.909897,18.000000,18.000000,239.529907,244.068695,272.640900,273.771912,15.232900,5.368600,213.757004,357.338898,337.443115
936.054871,303.957001,3621.541016,3614.019043,306.858612,306.858490,282.429688,283.351715,5.727800,5.829500,10.422800,10.474200,253.781799,243.191498,254.007599,243.117706,211.908493,211.910095,18.000000,18.000000,240.145905,244.528107,272.602295,273.754913,15.234900,5.369600,213.971603,357.477112,337.438995
933.887878,301.342804,3621.114746,3615.097168,306.900604,306.898895,282.428406,283.361511,5.726000,5.830300,10.425500,10.476700,252.158401,242.323700,251.208206,242.509506,211.974396,211.976196,18.000000,18.000000,234.023300,241.023499,272.604889,273.762085,15.235300,5.370600,213.399399,357.499908,337.437012
932.908630,297.408813,3621.209961,3615.112793,306.900604,306.900696,282.427399,283.352814,5.730000,5.831000,10.424200,10.475700,250.503799,242.447296,250.617203,242.494995,211.955307,211.958099,18.000000,18.000000,234.479706,241.188705,272.636414,273.769714,15.238900,5.371500,215.166107,357.800507,337.433289
932.973877,297.395294,3621.396973,3615.345703,306.886200,306.882385,282.425110,283.342499,5.729300,5.831400,10.421400,10.474000,251.753494,242.305496,252.591797,242.080704,211.880295,211.882706,18.000000,18.000000,239.129593,243.836807,272.633514,273.773285,15.240900,5.372000,214.748398,357.448212,337.438202
933.493286,303.760986,3621.305176,3615.216309,306.870300,306.859894,282.428009,283.350189,5.728000,5.830700,10.422200,10.474400,255.055206,242.971497,255.542007,243.005997,211.871902,211.873001,18.000000,18.000000,240.867493,245.179596,272.604187,273.757507,15.237500,5.371900,214.980103,357.535492,337.439301
933.925171,301.653290,3621.021973,3614.788818,306.865204,306.840088,282.437592,283.378204,5.726700,5.830600,10.425600,10.477200,252.449600,242.274597,251.646301,242.479706,211.949707,211.951294,18.000000,18.000000,234.394806,241.255798,272.597992,273.762299,15.238100,5.371200,217.313293,357.580902,337.442413
934.301270,297.709412,3620.986572,3614.667236,306.832611,306.828003,282.447113,283.388214,5.730100,5.832400,10.424600,10.476500,251.347198,242.431000,251.550095,242.436905,211.917099,211.919495,18.000000,18.000000,234.595596,241.290298,272.639587,273.782593,15.236200,5.371300,218.462006,357.724091,337.446014
934.646912,296.983704,3621.049805,3614.815430,306.827789,306.823700,282.449310,283.386902,5.729200,5.832000,10.421300,10.474300,253.009903,242.042297,253.901703,242.022705,211.846298,211.848099,18.000000,18.000000,238.646896,243.561798,272.628693,273.778900,15.238200,5.371700,220.139999,357.403107,337.449005
934.983398,303.326904,3620.974365,3614.712646,306.837006,306.830902,282.447388,283.387390,5.726600,5.830400,10.421300,10.474200,256.387787,242.915298,256.231110,242.954300,211.856598,211.857101,18.000000,18.000000,241.098206,245.443604,272.602814,273.762512,15.237300,5.371700,220.069901,357.488312,337.445496
934.976196,302.055298,3620.959229,3614.466797,306.853790,306.845215,282.445099,283.398895,5.725500,5.830900,10.423700,10.476300,253.433899,242.173599,252.735306,242.294601,211.924301,211.925400,18.000000,18.000000,234.733398,241.480896,272.585114,273.765411,15.236800,5.371800,221.559097,357.790894,337.443787
934.566284,298.095001,3621.154297,3614.719482,306.860687,306.856598,282.441589,283.402588,5.729000,5.832400,10.422600,10.475400,252.218903,242.367004,252.436707,242.313904,211.900803,211.902802,18.000000,18.000000,234.331100,241.196793,272.627502,273.782898,15.239500,5.372400,222.586197,357.386108,337.447815
933.974487,296.585907,3621.123535,3614.627686,306.872314,306.864288,282.435486,283.402496,5.728100,5.832800,10.419000,10.473300,253.726501,241.951096,254.598801,241.859604,211.827393,211.828903,18.000000,18.000000,237.945801,243.237900,272.617004,273.787415,15.238200,5.372700,222.361603,357.455109,337.444214
933.515381,302.850708,3621.206787,3614.388672,306.874603,306.867798,282.429596,283.401611,5.726100,5.830900,10.418900,10.472800,257.605804,242.795807,257.686401,242.865097,211.824707,211.824493,18.000000,18.000000,241.317703,245.731201,272.597504,273.769104,15.237900,5.372700,223.919403,357.822296,337.443115
933.353821,302.300598,3621.237793,3615.476807,306.886505,306.866486,282.427887,283.404602,5.724200,5.831100,10.421800,10.475200,255.012100,242.142105,253.906998,242.095795,211.893295,211.893600,18.000000,18.000000,235.262100,241.841705,272.571594,273.769287,15.236300,5.372500,225.214005,357.492889,337.448914
933.217285,298.429199,3621.208984,3614.563965,306.866791,306.860504,282.429108,283.401398,5.728400,5.832800,10.421900,10.474700,253.109406,242.276703,253.286102,242.211700,211.881104,211.882706,18.000000,18.000000,234.162704,241.151398,272.619812,273.786591,15.237800,5.372800,226.451401,357.433807,337.446411
933.177795,296.317291,3621.320068,3614.240967,306.858185,306.851990,282.428009,283.394897,5.727500,5.833200,10.418600,10.472600,254.386902,241.889404,255.563797,241.661804,211.807297,211.808395,18.000000,18.000000,237.416702,242.985794,272.609802,273.791992,15.240100,5.372100,226.990707,357.691315,337.446686
933.335083,302.292114,3621.292236,3615.046143,306.854614,306.845886,282.427094,283.394806,5.726100,5.831500,10.418500,10.471900,258.544495,242.646194,258.880707,242.751801,211.794296,211.793594,18.000000,18.000000,241.482498,245.941406,272.597595,273.775909,15.236900,5.372300,226.947800,357.514801,337.448608
933.527222,302.506409,3621.190674,3614.404785,306.868988,306.841095,282.427490,283.406891,5.723200,5.831500,10.421500,10.474600,256.765198,242.083099,255.163498,242.010406,211.863403,211.862900,18.000000,18.000000,235.020401,241.746307,272.564606,273.775299,15.237200,5.371900,230.163605,357.395691,337.446808
933.633972,298.799103,3621.189697,3614.110107,306.839813,306.836395,282.428009,283.405792,5.727700,5.833100,10.421700,10.474400,253.940094,242.170807,253.982300,242.146698,211.862106,211.863205,18.000000,18.000000,234.250000,241.258606,272.612793,273.791809,15.238400,5.371200,230.137802,357.663208,337.446594
933.859192,296.135101,3621.330811,3615.004639,306.842194,306.835114,282.425507,283.398712,5.726500,5.833500,10.418100,10.472100,255.171204,241.812805,256.210114,241.556900,211.788696,211.789505,18.000000,18.000000,237.593094,243.133499,272.599915,273.795502,15.235500,5.371500,230.461105,357.504791,337.448395
934.035217,301.702698,3621.282227,3614.637451,306.845306,306.837311,282.420197,283.395813,5.725600,5.832500,10.417700,10.471100,259.497101,242.408401,259.873596,242.632294,211.766098,211.765106,18.000000,18.000000,241.469604,245.987396,272.584290,273.781494,15.237700,5.371800,232.844406,357.386108,337.445801
933.977722,302.827515,3621.139648,3614.741455,306.869110,306.842285,282.417206,283.405701,5.722000,5.832800,10.420400,10.473800,258.382385,242.045197,256.672699,241.879593,211.832901,211.831802,18.000000,18.000000,235.454498,242.057007,272.550995,273.789703,15.237700,5.370500,232.751404,357.272186,337.450287
933.915222,299.196198,3621.275146,3614.633057,306.846100,306.844086,282.415985,283.403595,5.726500,5.832700,10.421100,10.473400,254.879898,242.059799,254.766296,242.092194,211.839798,211.840500,18.000000,18.000000,233.903595,241.116501,272.600311,273.787415,15.236900,5.371000,233.362198,357.439789,337.444885
933.829590,296.071503,3621.358154,3614.575439,306.849792,306.843109,282.411713,283.389008,5.725700,5.833800,10.417600,10.471000,255.944901,241.756699,256.772186,241.525894,211.766403,211.766800,18.000000,18.000000,236.971405,242.829498,272.590698,273.799011,15.234400,5.371000,235.103104,357.739410,337.443787
933.884888,301.088898,3621.530518,3614.912842,306.848511,306.843109,282.406311,283.384186,5.725100,5.832500,10.416900,10.469600,260.348206,242.202698,260.764709,242.522003,211.733398,211.732101,18.000000,18.000000,241.483505,246.040802,272.579712,273.781311,15.239700,5.371300,237.260406,357.339813,337.447693
933.987793,303.175507,3621.339600,3615.061523,306.869598,306.843506,282.404694,283.399414,5.721000,5.832700,10.419700,10.472300,259.936798,242.050293,258.366791,241.830093,211.796799,211.795105,18.000000,18.000000,236.051300,242.443893,272.538391,273.786285,15.236700,5.370700,236.080200,357.060089,337.445099
933.976074,299.462189,3621.382080,3614.218018,306.842285,306.840088,282.404999,283.404114,5.725500,5.832900,10.421100,10.472300,255.663193,242.029007,255.582504,242.041595,211.813705,211.813904,18.000000,18.000000,233.699402,241.043793,272.589691,273.791412,15.236600,5.370600,237.954102,357.700989,337.443512
