热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.025085,299.963593,3611.947754,3614.906006,306.779205,306.779114,283.380890,283.372406,5.841500,5.828100,10.473100,10.479600,246.614197,246.043198,246.612595,246.041901,212.815002,212.813797,18.000000,18.000000,244.310699,243.751099,273.885712,273.736298,15.157400,5.306700,231.677094,356.629089,337.371002
912.964783,299.989288,3611.931152,3614.870605,306.775909,306.775909,283.379211,283.370697,5.841400,5.827600,10.473100,10.479400,246.605499,246.046997,246.605499,246.054398,212.815002,212.813797,18.000000,18.000000,244.258301,243.683502,273.881409,273.727600,15.153200,5.302700,237.447693,356.585205,337.365906
912.908691,299.967102,3611.916260,3614.850830,306.772491,306.772491,283.377411,283.368805,5.840600,5.827500,10.473000,10.479500,246.627594,246.067902,246.635101,246.063095,212.815094,212.813904,18.000000,18.000000,244.152603,243.595001,273.876801,273.730713,15.149100,5.298700,243.390106,356.538910,337.360992
912.845886,299.972107,3611.904297,3614.856934,306.769104,306.769104,283.375488,283.366913,5.841100,5.827800,10.473000,10.479500,246.626694,246.053604,246.624207,246.052002,212.815094,212.813904,18.000000,18.000000,244.304306,243.746704,273.879303,273.731415,15.145000,5.294800,249.465500,356.490204,337.356110
912.783630,299.977814,3611.891113,3614.854492,306.765686,306.765686,283.373596,283.364899,5.840400,5.826900,10.472900,10.479400,246.634796,246.063400,246.639694,246.071396,212.815002,212.813904,18.000000,18.000000,244.147507,243.585602,273.872589,273.721985,15.140800,5.290800,255.665298,356.441406,337.351288
912.729370,299.957611,3611.878418,3614.829590,306.762299,306.762299,283.371704,283.362915,5.840800,5.827400,10.473000,10.479500,246.637894,246.074097,246.635605,246.069107,212.815094,212.813904,18.000000,18.000000,244.268097,243.705597,273.877106,273.728088,15.136600,5.286800,262.013885,356.401886,337.346405
912.677917,299.981110,3611.867432,3614.858154,306.758698,306.758698,283.369812,283.360809,5.840700,5.827300,10.473000,10.479500,246.632004,246.062103,246.634003,246.062195,212.815094,212.813904,18.000000,18.000000,244.288406,243.729706,273.872986,273.724609,15.132600,5.282900,268.532806,356.348297,337.341705
912.625183,299.958710,3611.851807,3614.835205,306.755188,306.755188,283.368011,283.358887,5.840000,5.826400,10.472900,10.479400,246.651199,246.084000,246.657394,246.080902,212.815201,212.813995,18.000000,18.000000,244.107407,243.543594,273.869110,273.718811,15.128500,5.278900,275.135986,356.300415,337.337006
912.573792,299.968689,3611.843506,3614.825439,306.751587,306.751587,283.365997,283.356689,5.840400,5.827000,10.473000,10.479500,246.647598,246.080704,246.646194,246.076904,212.815308,212.814102,18.000000,18.000000,244.292892,243.733093,273.871002,273.724304,15.124400,5.275000,281.936707,356.262909,337.332214
912.529480,299.962311,3611.833252,3614.817139,306.748108,306.748108,283.364014,283.354614,5.839700,5.827100,10.472900,10.479600,246.662704,246.067001,246.670502,246.064194,212.815308,212.814102,18.000000,18.000000,244.217194,243.685501,273.864288,273.725006,15.120300,5.271000,288.866089,356.215515,337.327606
912.483521,299.965790,3611.821045,3614.821777,306.744690,306.744598,283.361908,283.352386,5.840100,5.827200,10.473100,10.479600,246.668503,246.062500,246.664398,246.062805,212.815506,212.814407,18.000000,18.000000,244.285294,243.749405,273.867889,273.724915,15.116300,5.267000,295.932800,356.163605,337.323090
912.438477,299.967194,3611.807373,3614.809082,306.740997,306.740997,283.359711,283.350006,5.839300,5.825700,10.472900,10.479200,246.674805,246.092697,246.680695,246.092102,212.815796,212.814606,18.000000,18.000000,244.093903,243.540100,273.859802,273.708893,15.111200,5.262800,304.950714,356.118011,337.318207
912.397522,299.952911,3611.795654,3614.797363,306.737488,306.737488,283.357513,283.347687,5.839700,5.826400,10.473000,10.479400,246.676605,246.083099,246.669403,246.097397,212.815903,212.814697,18.000000,18.000000,244.216705,243.653107,273.864807,273.716614,15.107200,5.258900,312.337891,356.074005,337.313690
912.354187,299.962585,3611.793457,3614.808350,306.734009,306.734100,283.355194,283.345215,5.839800,5.825400,10.473100,10.479200,246.661194,246.109497,246.657501,246.120407,212.815903,212.814697,18.000000,18.000000,244.248993,243.667999,273.865814,273.706390,15.103300,5.254900,319.835205,356.027588,337.309296
912.314880,299.956696,3611.775391,3614.794922,306.730713,306.730713,283.353088,283.342987,5.839100,5.825900,10.472900,10.479400,246.659500,246.124298,246.671799,246.115906,212.816101,212.814804,18.000000,18.000000,244.216904,243.633194,273.858704,273.710693,15.099200,5.251000,327.491302,355.982697,337.304993
912.275696,299.956390,3611.769531,3614.796631,306.727203,306.727112,283.350891,283.340607,5.838800,5.825900,10.472900,10.479500,246.706497,246.098907,246.705093,246.098602,212.816101,212.814896,18.000000,18.000000,244.168503,243.632507,273.854614,273.711700,15.095300,5.247000,335.273285,355.936310,337.300507
912.232971,299.954315,3611.760010,3614.791748,306.723785,306.723785,283.348602,283.338287,5.839200,5.825000,10.473000,10.479200,246.684296,246.122498,246.679199,246.133606,212.816193,212.815002,18.000000,18.000000,244.216095,243.643097,273.858887,273.701111,15.091300,5.243100,343.201202,355.892792,337.296295
912.194519,299.953186,3611.750488,3614.776611,306.720215,306.720215,283.346313,283.335907,5.838900,5.825400,10.473000,10.479400,246.675507,246.135498,246.681198,246.132401,212.816406,212.815094,18.000000,18.000000,244.240799,243.655396,273.856110,273.704987,15.087400,5.239200,351.254913,355.850311,337.291992
912.163208,299.954895,3611.745850,3614.778320,306.716705,306.716705,283.344086,283.333313,5.838000,5.824700,10.472800,10.479300,246.720398,246.120193,246.728394,246.108200,212.816498,212.815308,18.000000,18.000000,244.107300,243.559296,273.845612,273.698914,15.083500,5.235200,359.448914,355.808197,337.287994
912.131409,299.943695,3611.734619,3614.789551,306.713287,306.713287,283.341705,283.330994,5.838600,5.824900,10.473000,10.479400,246.705704,246.134094,246.700607,246.142899,212.816696,212.815506,18.000000,18.000000,244.219406,243.646393,273.852203,273.699799,15.079600,5.231300,367.755890,355.757507,337.283813
912.104919,299.952515,3611.727539,3614.785889,306.709900,306.709991,283.339294,283.328613,5.837600,5.825000,10.472800,10.479500,246.719299,246.131805,246.729996,246.127396,212.816696,212.815506,18.000000,18.000000,244.198502,243.650894,273.841888,273.701599,15.075700,5.227300,376.211700,355.714996,337.279785
912.071411,299.945892,3611.723877,3614.773193,306.706512,306.706512,283.336914,283.325989,5.838000,5.825000,10.473000,10.479600,246.736099,246.122604,246.731400,246.124695,212.817001,212.815796,18.000000,18.000000,244.224106,243.690704,273.845306,273.701294,15.071800,5.223400,384.809113,355.673615,337.275787
912.036621,299.949402,3611.793457,3614.555176,306.702911,306.702911,283.334198,283.323395,5.837400,5.824100,10.472900,10.479500,246.728104,246.152802,246.738800,246.138702,212.817093,212.815903,18.000000,18.000000,244.108307,243.547104,273.838104,273.692902,15.067900,5.219100,393.528015,355.642303,337.272095
912.005676,299.943604,3611.709961,3614.775391,306.699585,306.699585,283.331787,283.320709,5.837600,5.824600,10.473100,10.479900,246.750198,246.128098,246.744995,246.130295,212.817398,212.816299,18.000000,18.000000,244.249695,243.716705,273.841614,273.695801,15.064000,5.215300,402.478699,355.589508,337.267395
911.981018,299.944489,3611.710693,3614.812012,306.696198,306.696198,283.329193,283.316498,5.837300,5.824600,10.473100,10.480100,246.730698,246.163300,246.737503,246.153198,212.817596,212.816406,18.000000,18.000000,244.201508,243.645599,273.837311,273.697296,15.060300,5.211300,411.409393,355.552612,337.265015
911.947693,299.949097,3611.696533,3614.841553,306.692688,306.692688,283.326691,283.313293,5.836700,5.823800,10.473000,10.479900,246.767899,246.135193,246.768997,246.145798,212.817902,212.816696,18.000000,18.000000,244.136307,243.610397,273.832001,273.687286,15.056500,5.207400,420.500305,355.490814,337.260315
911.922424,299.936005,3611.678711,3614.819336,306.689514,306.689392,283.324310,283.310486,5.837000,5.824500,10.473200,10.480200,246.765198,246.130493,246.761902,246.136002,212.818207,212.817093,18.000000,18.000000,244.260300,243.734497,273.835388,273.694702,15.052400,5.203500,429.737091,355.446411,337.256012
911.891174,299.952911,3611.682861,3614.805908,306.685699,306.685699,283.321686,283.308197,5.836500,5.824300,10.473100,10.480200,246.755798,246.161301,246.766205,246.153503,212.818497,212.817307,18.000000,18.000000,244.182205,243.648407,273.827698,273.694397,15.048900,5.199500,439.135590,355.425690,337.253815
911.862976,299.936493,3611.682617,3614.816650,306.681885,306.681885,283.319214,283.306610,5.836300,5.823600,10.473100,10.479900,246.795303,246.137802,246.791397,246.148605,212.818802,212.817703,18.000000,18.000000,244.131500,243.621094,273.827087,273.685211,15.045200,5.195600,448.628387,355.371307,337.249390
911.860413,299.946594,3611.663574,3614.804932,306.678192,306.678192,283.316711,283.304596,5.836500,5.824200,10.473200,10.480000,246.782501,246.142105,246.781693,246.139099,212.819000,212.817902,18.000000,18.000000,244.274399,243.761398,273.829407,273.691589,15.041300,5.191700,450.000000,355.318115,337.245300
911.864929,299.942688,3611.563721,3615.173828,306.681610,306.674896,283.313995,283.302887,5.835900,5.823800,10.473100,10.479900,246.778107,246.160294,246.786804,246.157303,212.819397,212.818207,18.000000,18.000000,244.169006,243.647095,273.821594,273.686615,15.037800,5.187700,450.000000,355.314606,337.245514
911.867371,299.944092,3611.534668,3615.144043,306.674194,306.671814,283.311401,283.298798,5.835600,5.823700,10.473100,10.479700,246.824493,246.121002,246.823807,246.124496,212.819595,212.818497,18.000000,18.000000,244.121399,243.622696,273.819611,273.685608,15.033400,5.183400,450.000000,355.242615,337.240692
911.857178,299.947906,3611.617188,3615.065430,306.668213,306.668488,283.308289,283.286591,5.835500,5.823400,10.473100,10.479500,246.801605,246.168396,246.806305,246.165405,212.819794,212.818604,18.000000,18.000000,244.177094,243.663498,273.816986,273.683411,15.029900,5.179400,450.000000,355.160797,337.234009
911.829224,299.954803,3611.532715,3615.833740,306.673798,306.665588,283.305511,283.274994,5.835100,5.823100,10.473100,10.479400,246.830704,246.154297,246.832199,246.151901,212.819901,212.818695,18.000000,18.000000,244.131104,243.632202,273.814606,273.678589,15.026400,5.175200,450.000000,355.401611,337.232391
911.783325,299.945892,3611.650879,3614.610840,306.663513,306.662811,283.302399,283.269989,5.835100,5.822900,10.473100,10.479500,246.818893,246.173996,246.821701,246.175293,212.820099,212.818893,18.000000,18.000000,244.175598,243.665695,273.812408,273.677399,15.022500,5.171100,450.000000,355.415100,337.225189
911.719727,299.951996,3611.721680,3614.712402,306.663086,306.657990,283.299988,283.268585,5.834700,5.822700,10.473200,10.479700,246.844803,246.158997,246.843201,246.170197,212.820206,212.819107,18.000000,18.000000,244.129196,243.632095,273.809692,273.676788,15.020500,5.167000,450.000000,354.955109,337.223511
911.660217,299.945313,3611.771484,3614.681396,306.653198,306.651703,283.297699,283.264709,5.835000,5.822800,10.473300,10.479800,246.832001,246.185699,246.830505,246.185394,212.820496,212.819305,18.000000,18.000000,244.197998,243.687500,273.812012,273.676300,15.014700,5.163100,450.000000,355.097198,337.221710
911.723816,299.951385,3611.563232,3615.082764,306.649414,306.645691,283.295410,283.263000,5.834800,5.822600,10.473400,10.479900,246.826599,246.191696,246.829102,246.190506,212.820694,212.819595,18.000000,18.000000,244.205902,243.689102,273.809296,273.673309,15.011400,5.159700,450.000000,354.986389,337.210693
911.841675,299.949402,3611.664063,3614.734863,306.649811,306.640594,283.292908,283.256897,5.833800,5.822200,10.473200,10.480000,246.860107,246.178406,246.870102,246.170700,212.821106,212.819901,18.000000,18.000000,244.084106,243.594604,273.799713,273.670502,15.008500,5.155100,450.000000,354.771210,337.207886
912.025330,299.941010,3611.560547,3615.197510,306.640198,306.637085,283.290802,283.254395,5.834300,5.822500,10.473400,10.480100,246.862701,246.182007,246.858093,246.188004,212.821396,212.820297,18.000000,18.000000,244.184601,243.687805,273.804504,273.674011,15.002400,5.151400,450.000000,355.018707,337.203003
912.123901,299.953186,3611.677002,3614.868896,306.642792,306.634308,283.288086,283.253387,5.833800,5.821900,10.473300,10.480100,246.853394,246.195206,246.858704,246.199203,212.821594,212.820496,18.000000,18.000000,244.175995,243.675201,273.798187,273.667603,15.001500,5.147100,450.000000,355.049805,337.201599
912.076721,299.940887,3611.537598,3615.107422,306.633911,306.632813,283.284912,283.252197,5.833300,5.822000,10.473300,10.480200,246.900406,246.157394,246.901093,246.162796,212.822006,212.820801,18.000000,18.000000,244.097702,243.626999,273.794189,273.666992,14.997000,5.143400,450.000000,355.005188,337.192108
912.069580,299.946594,3611.675781,3614.918945,306.632294,306.631500,283.281586,283.244812,5.833400,5.821700,10.473300,10.480100,246.881699,246.195694,246.880798,246.202103,212.822205,212.821106,18.000000,18.000000,244.171707,243.685699,273.794189,273.665497,14.994200,5.140000,1350.000122,354.741608,337.193695
912.039612,299.943909,3611.694092,3614.739502,306.638489,306.630096,283.278412,283.239502,5.832700,5.821600,10.473300,10.480200,246.906403,246.188293,246.913803,246.182007,212.822403,212.821304,18.000000,18.000000,244.103699,243.640396,273.787201,273.665314,14.989800,5.135500,1350.000122,354.592102,337.204712
912.038208,299.940704,3611.531982,3615.029541,306.633392,306.628815,283.275299,283.240295,5.833000,5.821500,10.473400,10.480100,246.903305,246.204605,246.900208,246.208496,212.822800,212.821701,18.000000,18.000000,244.158295,243.681595,273.790314,273.663208,14.986700,5.131400,1350.000122,354.567505,337.209106
911.979980,299.947296,3611.531982,3615.334229,306.635986,306.626404,283.272614,283.232513,5.832300,5.821300,10.473300,10.480000,246.909698,246.207397,246.918198,246.206696,212.822998,212.821899,18.000000,18.000000,244.100494,243.636093,273.781097,273.659790,14.984600,5.127500,1350.000122,354.645691,337.214508
911.893616,299.936615,3611.884521,3614.517578,306.627594,306.622711,283.269806,283.218689,5.832400,5.821200,10.473500,10.480100,246.932602,246.192307,246.925400,246.208603,212.823303,212.822205,18.000000,18.000000,244.145294,243.682205,273.784088,273.661407,14.982300,5.123000,1350.000122,354.411987,337.218689
911.917786,299.946899,3611.677734,3615.176758,306.623413,306.619110,283.266907,283.208496,5.832000,5.821200,10.473500,10.480300,246.924393,246.211899,246.929306,246.213593,212.823593,212.822495,18.000000,18.000000,244.137405,243.680099,273.777496,273.659912,14.980000,5.119100,1350.000122,354.443298,337.220612
911.959229,299.938110,3611.543213,3615.809570,306.627289,306.615814,283.265411,283.206207,5.831900,5.821000,10.473700,10.480400,246.948303,246.201996,246.949203,246.196594,212.823898,212.822800,18.000000,18.000000,244.128403,243.677994,273.778290,273.657013,14.980200,5.115100,1350.000122,354.609406,337.225098
911.947571,299.943695,3611.606445,3615.724854,306.613495,306.610107,283.263397,283.209290,5.832000,5.821000,10.473800,10.480400,246.941895,246.202301,246.938995,246.207306,212.824203,212.823105,18.000000,18.000000,244.199097,243.740601,273.779602,273.655487,14.976800,5.111400,1350.000122,354.771393,337.225403
911.981689,299.945190,3611.732666,3615.098877,306.609406,306.603790,283.260803,283.216492,5.832100,5.821000,10.473900,10.480500,246.934296,246.211899,246.934494,246.210007,212.824600,212.823502,18.000000,18.000000,244.201004,243.735992,273.777191,273.654114,14.974700,5.106900,1350.000122,354.432709,337.236389
912.200073,299.944611,3611.598389,3615.687500,306.603302,306.599091,283.259003,283.224487,5.830700,5.820800,10.473700,10.480400,246.977402,246.159897,246.996704,246.131805,212.825104,212.824005,18.000000,18.000000,244.033401,243.602997,273.765015,273.652496,14.974700,5.103200,1350.000122,354.492004,337.233612
912.460083,299.940186,3611.924805,3614.382080,306.600006,306.596313,283.256012,283.221985,5.831300,5.820500,10.473900,10.480200,246.979996,246.166794,246.972702,246.199005,212.825500,212.824402,18.000000,18.000000,244.161896,243.718704,273.771912,273.652313,14.969600,5.098600,1350.000122,354.518799,337.241699
912.650574,299.942291,3611.464600,3615.577393,306.611603,306.597412,283.252991,283.210693,5.830600,5.820400,10.473700,10.480100,246.967697,246.223099,246.978806,246.218307,212.825699,212.824600,18.000000,18.000000,244.092499,243.657501,273.760712,273.648407,14.967200,5.094800,1350.000122,354.404785,337.238495
912.745605,299.942200,3611.821289,3614.800293,306.612091,306.601410,283.249207,283.188507,5.830500,5.820200,10.473800,10.480200,247.002396,246.194397,246.994904,246.209793,212.825806,212.824707,18.000000,18.000000,244.111893,243.685196,273.763885,273.646515,14.963500,5.089700,1350.000122,354.630096,337.247192
912.627502,299.935486,3611.929932,3614.967773,306.606415,306.604706,283.245514,283.167297,5.830700,5.820100,10.473900,10.480500,246.987396,246.220795,246.985703,246.222504,212.826096,212.824997,18.000000,18.000000,244.188202,243.752197,273.764801,273.648010,14.964500,5.085900,1350.000122,354.511597,337.244598
912.365784,299.949707,3611.794678,3615.622803,306.609589,306.605591,283.241791,283.143890,5.829900,5.820400,10.473800,10.481100,246.998398,246.201797,247.014206,246.181000,212.826294,212.825302,18.000000,18.000000,244.111893,243.702606,273.753113,273.653107,14.960900,5.082000,1350.000122,354.379395,337.251892
912.064697,299.935394,3611.674316,3616.093994,306.611511,306.600891,283.239197,283.137512,5.829800,5.820500,10.474000,10.481600,247.046799,246.092804,247.033600,246.071701,212.826996,212.825897,18.000000,18.000000,244.112900,243.719604,273.756409,273.656494,14.959400,5.078000,1350.000122,354.350800,337.257385
911.973206,299.947693,3611.746094,3615.943848,306.592194,306.590790,283.236908,283.143097,5.829500,5.820300,10.474000,10.481400,247.052399,246.084595,247.066299,246.055099,212.827698,212.826599,18.000000,18.000000,244.117706,243.726807,273.748993,273.646912,14.957100,5.073600,1350.000122,354.219086,337.263611
912.131287,299.940887,3611.923584,3615.134033,306.580109,306.577789,283.236206,283.153412,5.829400,5.820000,10.474200,10.481100,247.065704,245.994797,247.066895,246.007004,212.828506,212.827393,18.000000,18.000000,244.111893,243.729095,273.751495,273.646515,14.954100,5.070000,1350.000122,354.341888,337.258514
912.554321,299.943298,3611.840088,3615.222900,306.580414,306.565186,283.234589,283.162994,5.829300,5.820100,10.474200,10.480800,247.075104,246.052795,247.073898,246.069107,212.829102,212.828003,18.000000,18.000000,244.136703,243.750702,273.746704,273.645203,14.952100,5.065200,1350.000122,354.268585,337.266113
913.096497,299.948395,3611.385986,3616.059082,306.563202,306.558990,283.232605,283.165405,5.828800,5.820600,10.474300,10.480700,247.067001,246.080002,247.064499,246.069794,212.829498,212.828400,18.000000,18.000000,244.130493,243.768707,273.744904,273.648285,14.949500,5.061100,1350.000122,354.544098,337.262787
913.641174,299.938507,3611.521240,3617.029053,306.567993,306.560608,283.230286,283.148102,5.828900,5.820000,10.474300,10.480500,247.067703,246.149902,247.073593,246.126297,212.829803,212.828796,18.000000,18.000000,244.115005,243.737503,273.742615,273.642914,14.950800,5.057400,1350.000122,354.105499,337.271301
913.856384,299.953186,3611.678467,3615.942383,306.576202,306.567200,283.226013,283.128387,5.828200,5.820100,10.474200,10.480800,247.072800,246.140701,247.070908,246.133698,212.830002,212.828903,18.000000,18.000000,244.083405,243.732407,273.737091,273.648590,14.945700,5.052700,1350.000122,354.040588,337.276398
913.793030,299.933502,3611.866699,3616.238770,306.580109,306.576599,283.221710,283.120392,5.828400,5.819800,10.474300,10.481000,247.087296,246.130997,247.091797,246.122299,212.830399,212.829300,18.000000,18.000000,244.128006,243.776001,273.739288,273.645691,14.944100,5.049000,1350.000122,354.417114,337.278900
913.469177,299.951111,3611.986084,3615.804199,306.587311,306.582397,283.217285,283.116089,5.828200,5.819800,10.474200,10.481000,247.098907,246.106995,247.102295,246.106796,212.830505,212.829407,18.000000,18.000000,244.115494,243.764099,273.733185,273.641510,14.944000,5.045200,1350.000122,354.328186,337.280090
913.025818,299.943604,3612.055908,3615.016846,306.583710,306.581207,283.213196,283.109100,5.827300,5.819700,10.474200,10.481200,247.087906,246.032303,247.084793,246.030396,212.830994,212.830002,18.000000,18.000000,244.037704,243.719406,273.729095,273.644714,14.940700,5.041400,1350.000122,354.360291,337.276093
912.801270,299.935913,3611.539063,3616.743896,306.582489,306.574799,283.210297,283.105988,5.827900,5.820100,10.474400,10.481100,247.100906,246.052505,247.115601,246.049393,212.831604,212.830597,18.000000,18.000000,244.159195,243.830093,273.733093,273.642792,14.939400,5.037600,1350.000122,354.135986,337.278595
912.933472,299.954102,3611.708496,3616.177734,306.578491,306.566406,283.208801,283.105499,5.827900,5.820000,10.474600,10.481300,247.124405,246.071899,247.125000,246.068100,212.831696,212.830704,18.000000,18.000000,244.166199,243.831696,273.730988,273.647614,14.936500,5.033200,1350.000122,354.347992,337.286285
913.191528,299.938812,3611.916016,3615.852539,306.559814,306.557007,283.208008,283.106110,5.826700,5.819600,10.474600,10.481200,247.131104,246.036697,247.110107,246.013596,212.832306,212.831207,18.000000,18.000000,244.005096,243.705597,273.720398,273.643494,14.933600,5.029100,1350.000122,354.048309,337.293793
913.827393,299.952301,3611.856201,3616.214600,306.550201,306.550201,283.207489,283.107208,5.827300,5.819600,10.474900,10.481100,247.125305,246.040695,247.134705,246.048203,212.832993,212.831894,18.000000,18.000000,244.143707,243.838104,273.726898,273.642914,14.929000,5.025000,1350.000122,354.263306,337.295410
914.017578,299.939789,3612.110596,3615.208252,306.552887,306.547302,283.205414,283.106293,5.826600,5.819600,10.474800,10.481100,247.143097,246.047607,247.135605,246.045303,212.833298,212.832306,18.000000,18.000000,244.100906,243.797394,273.719604,273.642212,14.930400,5.021300,1350.000122,354.002899,337.296204
914.080627,299.956299,3611.613525,3616.809814,306.553986,306.548187,283.203308,283.105286,5.826500,5.819600,10.474800,10.481000,247.098495,246.001907,247.104401,246.022293,212.833694,212.832703,18.000000,18.000000,244.040894,243.763702,273.716888,273.641296,14.925700,5.017600,1350.000122,353.999603,337.294006
914.035400,299.936310,3611.591797,3616.926758,306.561096,306.551788,283.200104,283.103790,5.826100,5.819900,10.474700,10.480900,247.129395,246.065598,247.131393,246.055206,212.834106,212.833099,18.000000,18.000000,244.089706,243.808304,273.714111,273.644409,14.923500,5.013600,1350.000122,354.039795,337.300110
913.884216,299.955292,3611.636719,3617.090332,306.560211,306.555206,283.196014,283.101593,5.825900,5.820100,10.474700,10.481000,247.101593,246.049103,247.109802,246.039200,212.834305,212.833298,18.000000,18.000000,244.045105,243.785797,273.711212,273.646393,14.922900,5.009800,1350.000122,353.937500,337.307098
913.749390,299.939697,3611.608887,3617.050781,306.566498,306.558014,283.192688,283.100098,5.825800,5.820000,10.474800,10.481100,247.139297,246.080307,247.144104,246.057007,212.834595,212.833603,18.000000,18.000000,244.110306,243.851501,273.710510,273.646088,14.920300,5.006100,1350.000122,353.991791,337.307007
913.628479,299.954498,3611.677734,3617.098633,306.564392,306.558411,283.189606,283.100189,5.825400,5.820200,10.474800,10.481400,247.125198,246.028397,247.130203,246.004105,212.834793,212.833893,18.000000,18.000000,244.049393,243.813904,273.705109,273.648102,14.919400,5.002400,1350.000122,353.889801,337.311615
913.588318,299.946198,3612.004639,3616.015137,306.564911,306.556396,283.187286,283.102692,5.825600,5.819700,10.475100,10.481300,247.149704,246.034302,247.144394,246.029099,212.835297,212.834396,18.000000,18.000000,244.089600,243.844101,273.708313,273.640808,14.916500,4.998400,1350.000122,354.034912,337.313812
913.601685,299.950897,3612.051514,3616.388916,306.557404,306.552887,283.185394,283.103912,5.825600,5.819500,10.475200,10.481100,247.146606,246.029694,247.149200,246.031006,212.835693,212.834702,18.000000,18.000000,244.115906,243.864502,273.707886,273.640991,14.915400,4.994600,1350.000122,353.910309,337.319489
913.699890,299.957397,3612.139648,3615.107178,306.548492,306.549286,283.184113,283.103302,5.824700,5.819400,10.475200,10.481000,247.143707,246.017700,247.126297,246.019806,212.836105,212.835098,18.000000,18.000000,244.008194,243.784393,273.697601,273.639801,14.914200,4.990900,1350.000122,353.784698,337.314392
913.713379,299.942596,3612.221680,3615.716797,306.549713,306.546112,283.183105,283.100891,5.825200,5.819600,10.475400,10.481100,247.139603,246.031601,247.150803,246.057297,212.836502,212.835602,18.000000,18.000000,244.110107,243.888702,273.703613,273.642212,14.911200,4.987100,1350.000122,353.860809,337.319885
913.756226,299.964996,3612.110352,3615.204102,306.545990,306.544312,283.181305,283.101105,5.825100,5.819600,10.475500,10.481200,247.166794,246.053604,247.164993,246.059402,212.836594,212.835693,18.000000,18.000000,244.123505,243.894196,273.701691,273.640900,14.910500,4.983000,1350.000122,353.750397,337.321686
913.695313,299.948090,3612.102783,3615.214355,306.545502,306.543610,283.179901,283.102600,5.824100,5.819700,10.475400,10.481300,247.155594,245.995193,247.141205,245.990402,212.837006,212.836197,18.000000,18.000000,243.999496,243.808807,273.691895,273.642487,14.909000,4.979200,1350.000122,353.778015,337.324707
913.630676,299.962311,3611.812744,3615.523438,306.551910,306.542786,283.177612,283.103790,5.824700,5.819500,10.475600,10.481200,247.126297,245.981506,247.143799,246.007004,212.837402,212.836502,18.000000,18.000000,244.086395,243.882797,273.697601,273.641907,14.906400,4.975400,1350.000122,353.911194,337.320587
913.601990,299.949890,3611.707275,3616.157959,306.549011,306.542114,283.175201,283.102386,5.824000,5.819700,10.475400,10.481100,247.149597,246.035095,247.142303,246.020599,212.837601,212.836700,18.000000,18.000000,244.032303,243.839096,273.688995,273.643402,14.904700,4.971500,1350.000122,353.818695,337.328796
913.591919,299.960907,3611.969727,3615.555908,306.543793,306.540985,283.172699,283.099396,5.824100,5.819700,10.475500,10.481000,247.124802,246.025299,247.132996,246.036896,212.837799,212.837006,18.000000,18.000000,244.066299,243.888397,273.691895,273.641815,14.902600,4.967600,1350.000122,353.804291,337.332306
913.565979,299.953186,3612.123535,3615.061279,306.540894,306.539795,283.170197,283.093201,5.824300,5.819400,10.475700,10.480900,247.159698,246.062500,247.150696,246.070206,212.837997,212.837097,18.000000,18.000000,244.089096,243.894501,273.693390,273.638702,14.898600,4.963800,1350.000122,354.051208,337.334503
913.503174,299.961487,3612.212891,3615.711914,306.543091,306.537903,283.168213,283.090515,5.824000,5.819300,10.475700,10.481000,247.155106,246.058899,247.155106,246.067200,212.838104,212.837204,18.000000,18.000000,244.076202,243.881607,273.688385,273.638306,14.900200,4.960200,1350.000122,353.818512,337.340210
913.454102,299.960602,3612.207031,3615.663086,306.539703,306.535614,283.166595,283.092987,5.823200,5.819500,10.475600,10.481200,247.135193,246.010300,247.121094,246.013794,212.838394,212.837601,18.000000,18.000000,243.966995,243.812607,273.681610,273.640015,14.898200,4.956400,1350.000122,353.802307,337.342194
913.453613,299.952209,3612.206299,3615.587646,306.536194,306.532104,283.165009,283.097198,5.823700,5.819500,10.475800,10.481200,247.149506,246.024704,247.157501,246.046005,212.838806,212.837997,18.000000,18.000000,244.091599,243.928406,273.686493,273.640106,14.896300,4.952600,1350.000122,353.790314,337.344086
