热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
902.580383,299.898193,3609.175537,3611.738770,306.302002,306.297699,283.222290,283.080902,5.830900,5.825000,10.471000,10.479700,246.907898,246.096695,246.922699,246.090103,212.815598,212.814804,18.000000,18.000000,243.905899,243.637695,273.767212,273.698914,14.516500,5.387200,1350.000122,348.045685,335.876312
902.684082,299.925598,3608.362061,3613.707275,306.281708,306.276611,283.211304,283.054688,5.829100,5.824700,10.470700,10.479900,246.948700,246.085403,246.932602,246.084793,212.815796,212.815002,18.000000,18.000000,243.851700,243.626694,273.747711,273.698486,14.493700,5.385900,1350.000122,347.945313,335.824707
902.557617,299.893097,3608.823242,3612.859863,306.259888,306.259003,283.200012,283.039886,5.828900,5.824600,10.470800,10.480100,246.914505,246.091507,246.919693,246.086594,212.816605,212.815903,18.000000,18.000000,243.816895,243.641495,273.744110,273.698608,14.469300,5.384600,1350.000122,347.671906,335.778412
902.360718,299.910706,3608.433105,3613.001953,306.245514,306.242706,283.187103,283.032196,5.827300,5.824000,10.470500,10.480000,246.947006,246.084793,246.948898,246.092102,212.817001,212.816299,18.000000,18.000000,243.798706,243.645706,273.727386,273.691315,14.449400,5.383000,1350.000122,347.207794,335.728302
902.218201,299.891907,3608.744385,3611.921143,306.226501,306.226288,283.173798,283.016693,5.826800,5.823600,10.470500,10.479500,246.908295,246.110107,246.904602,246.111893,212.817795,212.817200,18.000000,18.000000,243.686996,243.562698,273.720886,273.685303,14.426800,5.381200,1350.000122,346.880707,335.680206
902.125427,299.886688,3608.791260,3612.019287,306.209900,306.209686,283.160309,282.987915,5.825400,5.823900,10.470300,10.479400,246.962997,246.104996,246.958298,246.109299,212.818405,212.817795,18.000000,18.000000,243.745895,243.647705,273.707214,273.688202,14.403300,5.380100,1350.000122,346.704407,335.631409
902.040710,299.894592,3608.740479,3612.062988,306.195404,306.193604,283.146515,282.958099,5.824700,5.823400,10.470300,10.479400,246.942001,246.118805,246.920303,246.131699,212.819000,212.818497,18.000000,18.000000,243.651505,243.600998,273.697205,273.682892,14.382400,5.378800,1350.000122,346.480804,335.581909
901.812195,299.867096,3608.548584,3612.337158,306.183411,306.177704,283.133514,282.942993,5.824000,5.822600,10.470500,10.479300,246.982498,246.110703,246.967896,246.134796,212.819901,212.819397,18.000000,18.000000,243.723907,243.677994,273.691711,273.675201,14.358600,5.377600,1350.000122,346.088898,335.532501
901.530396,299.894196,3608.104980,3613.637695,306.164795,306.158997,283.121307,282.930511,5.822200,5.822400,10.470300,10.479200,246.953903,246.105392,246.955597,246.132095,212.820496,212.820099,18.000000,18.000000,243.626602,243.650604,273.670593,273.675598,14.336700,5.376200,1350.000122,345.549011,335.485687
901.363098,299.850800,3608.382080,3612.530273,306.139587,306.135895,283.108307,282.909607,5.822300,5.823600,10.470600,10.479400,246.896805,246.110703,246.935196,246.115707,212.821701,212.821396,18.000000,18.000000,243.692505,243.715500,273.670807,273.686798,14.316200,5.374100,1350.000122,345.456390,335.440704
901.443481,299.881592,3608.355469,3612.529297,306.113586,306.114014,283.096191,282.888702,5.820300,5.820900,10.470400,10.478400,246.963898,246.190903,246.894897,246.184601,212.822098,212.821701,18.000000,18.000000,243.431793,243.442596,273.647095,273.658112,14.292900,5.372900,1350.000122,345.427002,335.392395
901.475586,299.844696,3608.258545,3613.101074,306.095215,306.093506,283.084503,282.870300,5.820000,5.823100,10.470600,10.479300,246.930893,246.119202,246.988007,246.128998,212.823593,212.823303,18.000000,18.000000,243.703995,243.821198,273.645294,273.678802,14.271500,5.371400,1350.000122,344.995514,335.348389
901.561401,299.861786,3608.121094,3612.805908,306.075714,306.073914,283.072388,282.852386,5.818400,5.821100,10.470500,10.479400,246.983597,246.171295,246.942703,246.196701,212.824097,212.823898,18.000000,18.000000,243.496704,243.602203,273.626007,273.658997,14.248800,5.369800,1350.000122,344.685394,335.300415
913.901428,299.855408,3608.071289,3612.889648,306.055908,306.054596,283.059814,282.829987,5.817600,5.822200,10.470600,10.480000,246.933899,246.153000,246.953400,246.171097,212.825394,212.825302,18.000000,18.000000,243.564407,243.740097,273.619598,273.669006,14.226600,5.368500,1350.000122,344.378387,335.253815
912.978027,299.832214,3607.913818,3613.011475,306.032288,306.032410,283.046387,282.806885,5.816400,5.820500,10.470600,10.479600,246.965103,246.197098,246.939301,246.216797,212.826401,212.826294,18.000000,18.000000,243.452896,243.619003,273.604187,273.650787,14.204600,5.367200,1350.000122,344.074493,335.206787
909.254089,299.864105,3607.772949,3613.015381,306.048401,306.048401,283.032806,282.792206,5.815400,5.821000,10.470600,10.479700,246.920303,246.176498,246.928497,246.201294,212.827606,212.827499,18.000000,18.000000,243.461899,243.682404,273.594208,273.656586,14.183900,5.367000,1350.000122,343.780304,335.153687
906.370972,299.803894,3607.738770,3613.012939,306.107086,306.107086,283.019592,282.781891,5.814500,5.819800,10.470600,10.479200,246.956894,246.228500,246.942001,246.244400,212.828796,212.828796,18.000000,18.000000,243.434601,243.654297,273.582489,273.642303,14.164100,5.367400,1350.000122,343.515991,335.100586
904.836487,299.864594,3607.778320,3612.969482,306.139191,306.139191,283.006287,282.773712,5.813000,5.819900,10.470500,10.479100,246.917999,246.205704,246.919296,246.221100,212.829697,212.829697,18.000000,18.000000,243.388901,243.658295,273.568390,273.644897,14.144400,5.367900,1350.000122,343.277008,335.050903
916.981628,299.786011,3607.827881,3612.840332,306.133514,306.133514,282.993195,282.766113,5.812600,5.819500,10.470800,10.479000,246.963394,246.246597,246.968399,246.250702,212.831207,212.831299,18.000000,18.000000,243.469101,243.755600,273.562103,273.639404,14.124100,5.367900,1350.000122,343.059296,335.005402
916.812012,299.849487,3607.722656,3612.716309,306.100403,306.100403,282.981293,282.759888,5.811400,5.819000,10.471100,10.479200,246.925003,246.273193,246.923096,246.260605,212.831894,212.832001,18.000000,18.000000,243.381805,243.689102,273.550110,273.634888,14.103000,5.367400,1350.000122,342.784790,334.961395
913.292175,299.790100,3607.528076,3612.548584,306.096893,306.096893,282.974487,282.758514,5.811600,5.819300,10.471900,10.479700,246.983093,246.263596,246.998596,246.258804,212.833603,212.833801,18.000000,18.000000,243.563004,243.886795,273.552185,273.637085,14.082400,5.367500,1350.000122,342.500488,334.911804
910.455383,299.833313,3607.365967,3612.377197,306.144287,306.144287,282.972900,282.762207,5.811500,5.818500,10.472600,10.480100,246.990295,246.279999,246.991501,246.286194,212.834702,212.834793,18.000000,18.000000,243.593201,243.893707,273.549988,273.629211,14.062700,5.368200,1350.000122,342.242401,334.860992
908.861206,299.791595,3607.247559,3612.170410,306.174408,306.174408,282.972198,282.766693,5.809000,5.818800,10.472600,10.480600,246.992004,246.285004,246.962494,246.291000,212.836395,212.836594,18.000000,18.000000,243.391098,243.762207,273.522797,273.632385,14.043300,5.368900,1350.000122,341.995087,334.809601
920.274170,299.823700,3607.200928,3611.980957,306.171112,306.171112,282.968109,282.767487,5.809500,5.818900,10.473100,10.480800,246.933197,246.269897,246.959793,246.278107,212.838104,212.838394,18.000000,18.000000,243.523895,243.924698,273.529297,273.633606,14.023500,5.369200,1350.000122,341.779388,334.764496
921.140320,299.818298,3607.048340,3611.825684,306.144196,306.144196,282.960785,282.765106,5.808200,5.818200,10.473200,10.480800,247.027802,246.274307,247.001801,246.290497,212.839401,212.839706,18.000000,18.000000,243.481995,243.889297,273.513611,273.624298,14.002900,5.369100,1350.000122,341.510315,334.720215
917.325623,299.804199,3606.813477,3611.661377,306.151215,306.151093,282.954803,282.763794,5.808300,5.818400,10.473700,10.481100,246.927094,246.226303,246.935196,246.235397,212.841293,212.841705,18.000000,18.000000,243.470200,243.890106,273.516296,273.628204,13.979600,5.370200,1350.000122,341.205292,334.669800
913.820313,299.836914,3606.660400,3611.472656,306.207001,306.207001,282.952789,282.766205,5.807500,5.818000,10.473700,10.481200,247.030807,246.279404,247.025101,246.280899,212.842499,212.842804,18.000000,18.000000,243.561295,243.996201,273.505188,273.622986,13.957600,5.371500,1350.000122,340.944305,334.615295
911.407288,299.799988,3606.571045,3611.280762,306.242889,306.242798,282.951996,282.769592,5.807200,5.818100,10.474100,10.481400,246.953506,246.208801,246.949707,246.203094,212.844406,212.844696,18.000000,18.000000,243.471207,243.922195,273.504303,273.625092,13.936700,5.372700,1350.000122,340.717590,334.559998
920.918518,299.846313,3606.523438,3611.113037,306.243408,306.243286,282.949188,282.770905,5.807400,5.818400,10.474400,10.481500,247.016098,246.248993,247.027405,246.255997,212.845703,212.846100,18.000000,18.000000,243.666107,244.125504,273.505707,273.628113,13.915600,5.373200,1350.000122,340.500885,334.506805
923.398682,299.815704,3606.343750,3610.899658,306.213593,306.213593,282.944794,282.770294,5.806400,5.817900,10.474400,10.481600,247.030899,246.241196,247.013901,246.218796,212.847397,212.847702,18.000000,18.000000,243.538895,244.011200,273.493286,273.621796,13.893700,5.373300,1350.000122,340.234589,334.453705
919.915894,299.849792,3606.105713,3610.675049,306.207214,306.207214,282.942902,282.772095,5.806400,5.818300,10.474900,10.481900,246.953003,246.145004,246.965302,246.147797,212.849197,212.849594,18.000000,18.000000,243.541702,244.039093,273.494995,273.627686,13.872200,5.373600,1350.000122,339.963501,334.395905
916.237122,299.826202,3605.911133,3610.474365,306.252411,306.252411,282.945404,282.778015,5.806500,5.818400,10.475200,10.482100,247.040802,246.189194,247.042603,246.181305,212.850906,212.851303,18.000000,18.000000,243.674103,244.172501,273.494293,273.626709,13.851900,5.374600,1350.000122,339.721588,334.336090
913.661804,299.859589,3605.765625,3610.252686,306.286407,306.286285,282.949005,282.785004,5.805700,5.818300,10.475300,10.482300,246.999298,246.110001,246.988693,246.090195,212.852402,212.852798,18.000000,18.000000,243.542801,244.061996,273.486511,273.627289,13.831900,5.375500,1350.000122,339.502808,334.278015
921.197083,299.841400,3605.676758,3610.038330,306.289093,306.289093,282.950012,282.789093,5.805900,5.818700,10.475600,10.482300,247.016296,246.103699,247.027405,246.106506,212.854202,212.854599,18.000000,18.000000,243.663803,244.194199,273.488586,273.631104,13.811600,5.376000,1350.000122,339.292389,334.223114
926.609924,299.862701,3605.494141,3609.822510,306.259491,306.259613,282.947296,282.789886,5.805400,5.818800,10.475700,10.482400,247.015305,246.074097,247.007401,246.064896,212.855698,212.856094,18.000000,18.000000,243.618301,244.178696,273.484406,273.633698,13.790300,5.376000,1350.000122,339.033508,334.165894
923.595825,299.866211,3605.234375,3609.588135,306.250702,306.250702,282.946411,282.791901,5.805900,5.819100,10.476100,10.482500,247.022598,246.078995,247.031097,246.082001,212.857193,212.857697,18.000000,18.000000,243.712906,244.269196,273.489014,273.635803,13.769200,5.376400,1350.000122,338.763702,334.108612
919.487610,299.869110,3605.028564,3609.437744,306.298401,306.298309,282.949188,282.797485,5.806100,5.819300,10.476400,10.482700,247.024704,246.058395,247.023102,246.050003,212.858795,212.859207,18.000000,18.000000,243.723999,244.280502,273.490112,273.638489,13.749200,5.377400,1350.000122,338.514191,334.048889
916.367310,299.894012,3604.878174,3609.242432,306.341187,306.341187,282.953400,282.804504,5.805300,5.819500,10.476300,10.482800,247.029099,246.025894,247.020996,246.009003,212.860107,212.860504,18.000000,18.000000,243.639008,244.225998,273.480499,273.640594,13.729800,5.378500,1350.000122,338.294403,333.990692
920.382080,299.872192,3604.798096,3609.017334,306.352509,306.352509,282.955200,282.808899,5.805600,5.819700,10.476500,10.482700,246.984802,245.976196,246.984894,245.982407,212.861893,212.862305,18.000000,18.000000,243.667297,244.263397,273.486115,273.642303,13.710200,5.379300,1350.000122,338.099091,333.936005
929.820984,299.910095,3604.665283,3608.806396,306.329987,306.329987,282.954010,282.810394,5.805400,5.819900,10.476500,10.482600,247.004898,246.007599,247.005600,246.009003,212.862900,212.863297,18.000000,18.000000,243.694504,244.295700,273.482910,273.644592,13.689600,5.379400,1350.000122,337.884613,333.883392
927.512329,299.886292,3604.379639,3608.584961,306.308197,306.308197,282.954010,282.812805,5.805700,5.820200,10.476800,10.482700,246.987000,245.994904,246.983398,245.994705,212.864105,212.864594,18.000000,18.000000,243.708603,244.318695,273.487793,273.648102,13.668500,5.379700,1350.000122,337.613800,333.828003
922.935486,299.922089,3604.134277,3608.391846,306.347504,306.347412,282.958588,282.819611,5.806000,5.820400,10.477200,10.482900,246.997299,245.998001,246.999802,245.995804,212.864899,212.865402,18.000000,18.000000,243.767197,244.373306,273.490601,273.650787,13.648600,5.380700,1350.000122,337.359711,333.769196
919.331787,299.910095,3603.944824,3608.177979,306.399811,306.399689,282.965515,282.828705,5.806200,5.820700,10.477400,10.483000,247.000504,245.979202,246.996704,245.969193,212.865906,212.866394,18.000000,18.000000,243.760605,244.368805,273.492493,273.653900,13.629700,5.382100,1350.000122,337.144196,333.711090
919.909607,299.931213,3603.831543,3607.955811,306.421600,306.421509,282.970612,282.835907,5.806400,5.820900,10.477500,10.483000,246.983398,245.944794,246.982193,245.941895,212.866898,212.867401,18.000000,18.000000,243.766907,244.378098,273.494293,273.656586,13.610600,5.383100,1350.000122,336.955902,333.656311
933.467285,299.933990,3603.722168,3607.723633,306.406189,306.406189,282.972290,282.839691,5.806600,5.821300,10.477600,10.483000,246.982498,245.941895,246.982193,245.940308,212.867706,212.868195,18.000000,18.000000,243.785904,244.400696,273.497192,273.660614,13.590700,5.383500,1350.000122,336.760101,333.604614
931.915100,299.938293,3603.028809,3608.494385,306.374603,306.374603,282.973389,282.842804,5.806800,5.820900,10.477800,10.482300,246.971893,245.925598,246.967606,245.930496,212.868500,212.869003,18.000000,18.000000,243.738403,244.339203,273.499298,273.643585,13.570100,5.384300,1350.000122,336.345306,333.547394
926.737976,299.953186,3602.583496,3608.810059,306.407715,306.407593,282.979095,282.852112,5.807100,5.821600,10.478000,10.482000,246.860901,245.960403,246.875305,245.950394,212.869095,212.869598,18.000000,18.000000,243.774399,244.351105,273.503204,273.662903,13.551000,5.385900,1350.000122,336.046906,333.489410
922.538574,299.936005,3602.933350,3607.050537,306.473297,306.473297,282.988403,282.879608,5.807400,5.820900,10.478100,10.481400,246.921204,246.075302,246.882797,246.084702,212.869400,212.869904,18.000000,18.000000,243.759003,244.324905,273.505798,273.658203,13.534000,5.387600,1350.000122,336.060608,333.434814
920.141724,299.971008,3602.339600,3607.787842,306.507599,306.507599,282.996613,282.918304,5.807600,5.821200,10.478100,10.481300,246.891602,246.089996,246.873795,246.086304,212.869095,212.869598,18.000000,18.000000,243.793106,244.350006,273.508514,273.660187,13.515400,5.389800,1350.000122,335.717285,333.376190
919.120483,299.942200,3602.752197,3605.597168,306.500305,306.500305,283.001495,282.944000,5.807900,5.820400,10.478200,10.481100,246.925705,246.045807,246.905701,246.065994,212.869293,212.869797,18.000000,18.000000,243.761307,244.308899,273.511505,273.651489,13.496000,5.390900,1350.000122,335.705292,333.322601
918.701721,299.982513,3602.859863,3604.533936,306.469788,306.469788,283.004211,282.964813,5.808400,5.821100,10.478400,10.481600,246.879395,246.058701,246.911102,246.053299,212.869202,212.869705,18.000000,18.000000,243.858398,244.405701,273.516907,273.662109,13.476000,5.391400,1350.000122,335.594513,333.270599
918.323914,299.958191,3602.639893,3604.619385,306.439697,306.439697,283.010986,282.982391,5.808800,5.820800,10.478700,10.481800,246.910706,246.041794,246.896805,246.059296,212.869400,212.869797,18.000000,18.000000,243.815903,244.343704,273.522003,273.660187,13.457100,5.391600,1350.000122,335.374908,333.223785
917.686829,299.990204,3602.126221,3604.817871,306.416595,306.416595,283.022308,283.014313,5.809400,5.821600,10.479100,10.481900,246.883301,246.050705,246.897903,246.044693,212.869400,212.869797,18.000000,18.000000,243.915802,244.433594,273.528412,273.663300,13.437100,5.392300,1350.000122,335.034912,333.169189
916.761292,299.979889,3601.981934,3603.831787,306.399689,306.399597,283.033813,283.046906,5.809800,5.821500,10.479200,10.481800,246.883194,246.048492,246.876907,246.051697,212.869507,212.869904,18.000000,18.000000,243.891403,244.391098,273.532898,273.664398,13.416500,5.391900,1350.000122,334.852509,333.121399
915.796814,299.993713,3601.761230,3603.368896,306.387299,306.387299,283.040802,283.072906,5.810100,5.821200,10.479100,10.481400,246.855103,246.058502,246.845200,246.067398,212.869598,212.869995,18.000000,18.000000,243.853195,244.329895,273.535889,273.660614,13.396000,5.391600,1350.000122,334.627686,333.070496
914.855591,299.996613,3601.265381,3604.171387,306.379303,306.379303,283.043091,283.071686,5.810300,5.821600,10.478900,10.481100,246.833298,246.070694,246.841705,246.058899,212.869400,212.869797,18.000000,18.000000,243.879898,244.350693,273.538696,273.660004,13.375900,5.391900,1350.000122,334.312714,333.014496
913.821594,299.991791,3601.193848,3603.750488,306.374115,306.374115,283.041595,283.053986,5.810600,5.821900,10.478500,10.481300,246.830704,246.059601,246.838593,246.054504,212.869293,212.869705,18.000000,18.000000,243.883804,244.354095,273.541412,273.663788,13.354700,5.391600,1350.000122,334.271515,332.963501
912.583191,300.013092,3601.435547,3603.268555,306.368591,306.368591,283.039215,283.046204,5.810500,5.821500,10.478100,10.481700,246.835693,246.051804,246.836197,246.056305,212.868896,212.869202,18.000000,18.000000,243.841202,244.310898,273.538788,273.666992,13.336300,5.391000,1350.000122,333.988190,332.917511
911.244995,299.991211,3601.473389,3602.734619,306.356598,306.356598,283.036896,283.048309,5.810500,5.821200,10.477900,10.481500,246.813202,246.051895,246.798294,246.070007,212.868698,212.869095,18.000000,18.000000,243.769608,244.238907,273.541107,273.664093,13.315800,5.390400,1350.000122,333.848389,332.868011
910.074219,300.016693,3601.363525,3602.674316,306.335602,306.335602,283.035706,283.048309,5.810800,5.821400,10.477800,10.481300,246.811798,246.052505,246.823502,246.059097,212.868195,212.868607,18.000000,18.000000,243.842194,244.302704,273.543915,273.665497,13.296000,5.389800,1350.000122,333.587402,332.818787
909.463013,299.995209,3601.092529,3602.815430,306.305115,306.305206,283.035400,283.047699,5.811100,5.822100,10.477800,10.481300,246.819702,246.046799,246.812897,246.049896,212.867798,212.868103,18.000000,18.000000,243.870300,244.334198,273.546387,273.668213,13.269400,5.389200,1350.000122,333.318207,332.763794
909.300293,300.021606,3600.495605,3603.653564,306.275909,306.274506,283.035400,283.050812,5.810400,5.822100,10.477600,10.481200,246.792297,246.059906,246.774094,246.060806,212.867203,212.867599,18.000000,18.000000,243.779602,244.252701,273.539307,273.668701,13.249800,5.387800,1350.000122,333.061615,332.715302
909.274780,300.000000,3600.456543,3603.345703,306.247101,306.247101,283.036285,283.050690,5.810900,5.822100,10.477700,10.481100,246.784500,246.048798,246.790100,246.047195,212.867004,212.867401,18.000000,18.000000,243.828796,244.311798,273.544586,273.670105,13.232900,5.386300,1350.000122,332.864410,332.655914
909.179077,300.015991,3600.788086,3601.846191,306.234192,306.225189,283.036499,283.052490,5.811100,5.822000,10.477700,10.480900,246.788803,246.055603,246.777802,246.063202,212.866394,212.866898,18.000000,18.000000,243.814804,244.276993,273.546112,273.666901,13.217800,5.383100,1350.000122,332.829803,332.595490
909.025330,300.011200,3600.539063,3602.156982,306.214691,306.209686,283.034912,283.051605,5.810700,5.822100,10.477500,10.480500,246.783096,246.059296,246.774399,246.054596,212.866104,212.866501,18.000000,18.000000,243.805893,244.272293,273.542511,273.671112,13.205700,5.379700,1350.000122,332.765198,332.532501
908.714478,300.006409,3600.417480,3602.818604,306.210205,306.200104,283.031891,283.035492,5.810000,5.822000,10.477200,10.480100,246.697098,246.091995,246.701599,246.079407,212.865601,212.866104,18.000000,18.000000,243.649307,244.145004,273.533386,273.670288,13.193300,5.376400,1350.000122,332.502594,332.469208
908.368774,300.007996,3600.524902,3602.648438,306.202209,306.192810,283.026794,283.002686,5.810300,5.822100,10.477100,10.479800,246.698502,246.116104,246.714096,246.098206,212.865204,212.865601,18.000000,18.000000,243.706299,244.169296,273.537689,273.666687,13.180900,5.372900,1350.000122,332.368011,332.403992
907.976379,299.992310,3600.573242,3602.487549,306.185394,306.185913,283.020203,282.968994,5.809300,5.820500,10.476700,10.479200,246.717804,246.122406,246.654907,246.149902,212.864594,212.865005,18.000000,18.000000,243.559204,244.024796,273.527191,273.650085,13.170400,5.369400,1350.000122,332.373505,332.338715
907.496582,300.003815,3600.327148,3603.199219,306.180695,306.175690,283.014709,282.941589,5.809800,5.820700,10.476800,10.479400,246.754395,246.080200,246.776794,246.088898,212.863998,212.864502,18.000000,18.000000,243.784103,244.277100,273.532410,273.654694,13.158100,5.366500,1350.000122,332.078094,332.268097
907.170471,299.984589,3600.377686,3603.022949,306.179413,306.159790,283.010101,282.924286,5.809900,5.822000,10.477000,10.480100,246.709702,246.119202,246.743301,246.093002,212.863495,212.863998,18.000000,18.000000,243.764999,244.239197,273.533112,273.666290,13.147600,5.362200,1350.000122,332.130310,332.212311
907.179504,300.008514,3600.334717,3603.166260,306.145996,306.137085,283.006195,282.920288,5.808500,5.821800,10.476800,10.480800,246.809692,246.049194,246.783295,246.060394,212.863007,212.863495,18.000000,18.000000,243.759598,244.293793,273.519012,273.665985,13.136600,5.358200,1350.000122,331.981415,332.151611
907.567871,299.986786,3600.252686,3603.321777,306.122101,306.113007,283.003113,282.902710,5.808700,5.821800,10.477000,10.481200,246.680695,246.103500,246.686905,246.099503,212.863098,212.863693,18.000000,18.000000,243.603806,244.155899,273.519104,273.664612,13.125600,5.354200,1350.000122,331.838287,332.089600
908.196411,299.995697,3600.170166,3603.488037,306.098511,306.090698,282.999207,282.879608,5.808200,5.821400,10.477000,10.480900,246.756897,246.074295,246.751907,246.081497,212.862900,212.863403,18.000000,18.000000,243.709000,244.260406,273.515289,273.661987,13.115000,5.350300,1350.000122,331.731506,332.027405
908.819214,299.989014,3600.100342,3603.642090,306.079712,306.074310,282.994507,282.859985,5.807700,5.821300,10.477000,10.480500,246.677002,246.120895,246.671402,246.121399,212.862595,212.863297,18.000000,18.000000,243.570496,244.133606,273.509796,273.660095,13.104600,5.346200,1350.000122,331.612610,331.961914
909.314209,0.000000,3600.059814,3603.729248,306.067291,306.065613,282.989410,282.849396,5.807600,5.821100,10.476900,10.479900,246.725998,246.099197,245.875793,245.248901,212.862396,212.863098,18.000000,18.000000,176.993607,177.599503,273.506104,273.657104,13.094500,5.342700,1350.000122,331.491913,331.900513
510.269501,0.000000,3599.414551,3606.846191,306.059601,306.059509,282.982788,282.841309,5.893300,5.904900,10.442700,10.443400,238.108200,237.551605,234.953003,234.427505,212.494202,212.494904,18.000000,18.000000,48.685200,49.064098,274.611694,274.738312,13.085000,5.346800,1350.000122,330.301788,331.789398
86.553001,0.000000,3605.767822,3612.236328,306.226013,306.224915,282.994293,282.855194,6.072300,6.082200,10.314500,10.311200,223.331497,222.897095,219.727203,219.319794,211.464401,211.464996,18.000000,18.000000,66.362900,66.571800,276.503693,276.607910,13.098100,5.361200,1350.000122,330.915802,331.689392
73.735199,0.000000,3612.825195,3610.479980,304.894104,304.671600,283.174805,283.050201,6.143300,6.150400,10.150600,10.142600,208.816299,208.508194,205.279099,205.004898,210.419601,210.420105,18.000000,18.000000,68.158302,68.293900,277.193298,277.267609,13.049900,5.345900,1350.000122,331.287903,331.921204
69.374397,0.000000,3611.173584,3602.106201,302.842499,301.685486,283.770599,283.699585,6.170700,6.176600,9.997400,9.986100,194.886902,194.694702,191.384506,191.213394,209.421600,209.421997,18.000000,18.000000,45.074600,45.299000,277.494812,277.556610,12.866700,5.283400,1350.000122,329.157990,332.066498
66.370300,0.000000,3599.618896,3590.461182,298.551910,296.885010,284.707001,284.643585,6.225400,6.231400,9.874500,9.861500,180.354599,180.235001,176.590195,176.467300,208.451508,208.451904,18.000000,18.000000,39.748901,39.936699,278.092407,278.155212,12.670900,5.188800,1350.000122,327.085297,331.672791
63.977001,0.000000,3589.220947,3579.546143,295.198914,293.230194,285.502289,285.435089,6.285200,6.290600,9.784400,9.769800,166.222504,166.125702,162.660095,162.572296,207.548599,207.548904,18.000000,18.000000,39.518501,39.691799,278.711609,278.767303,12.527600,5.084700,1350.000122,325.657806,330.965912
62.019600,0.000000,3580.288818,3572.878174,292.454712,290.649597,286.097504,286.013397,6.327400,6.329200,9.715600,9.698000,151.756699,151.706100,148.069305,148.035706,206.682098,206.682404,18.000000,18.000000,35.856098,35.938301,279.138702,279.153290,12.438800,4.987400,1350.000122,324.826813,330.183014
60.388199,0.000000,3574.757324,3570.012451,290.696198,289.166595,286.484009,286.326996,6.352000,6.347200,9.656800,9.635100,136.569595,140.490005,136.767502,143.455093,205.884903,205.885498,18.000000,18.000000,32.611301,32.625999,279.382813,279.328094,12.387100,4.904100,1350.000122,324.395813,329.445709
58.999199,0.000000,3572.937744,3570.722656,289.687592,288.499512,286.614990,286.306305,6.361600,6.350200,9.602800,9.577600,145.462402,150.145096,146.701706,152.214401,205.192307,205.193298,18.000000,18.000000,27.897301,27.887699,279.472412,279.351288,12.360700,4.837500,1350.000122,324.219391,328.831390
57.792099,0.000000,3574.170410,3576.361572,289.168915,288.259094,286.470398,285.963989,6.359100,6.344100,9.550900,9.524200,151.617599,157.542099,153.146301,159.230301,204.318497,204.319504,18.000000,18.000000,22.336000,22.312401,279.437805,279.278992,12.347300,4.785900,1350.000122,324.170807,328.347900
56.721802,0.000000,3578.388672,3584.265625,288.821991,288.205902,286.147491,285.439697,6.342800,6.325800,9.497000,9.469800,157.603897,164.132202,159.082901,165.715897,203.410507,203.411407,18.000000,18.000000,15.839800,15.813900,279.258789,279.081604,12.346300,4.748900,1350.000122,324.249603,327.963287
55.754601,0.000000,3583.663818,3592.935547,288.500305,288.173187,285.794312,284.932190,6.319700,6.305300,9.438400,9.412700,163.975800,170.734406,165.829697,172.584198,202.618500,202.619400,18.000000,18.000000,10.259300,10.239100,279.017487,278.867493,12.356700,4.725300,1350.000122,324.468994,327.660706
54.868099,0.000000,3586.079346,3597.805420,288.092194,288.046112,285.666595,284.718903,6.298500,6.285100,9.387300,9.362100,171.880707,179.028503,173.977203,181.473602,201.615402,201.616394,18.000000,18.000000,7.559500,7.543700,278.796295,278.656494,12.380900,4.716800,1350.000122,324.818207,327.468292
54.048302,0.000000,3581.680908,3592.124512,287.855194,287.785797,285.891510,284.898102,6.283800,6.275800,9.354300,9.330400,180.236496,187.317307,181.622299,189.619202,200.568405,200.569305,18.000000,18.000000,6.672500,6.658600,278.668488,278.586792,12.394400,4.708300,1350.000122,324.919312,327.519104
53.286499,0.000000,3572.421631,3587.724365,287.816010,287.431000,286.326385,285.365601,6.303500,6.307500,9.378100,9.353700,186.571198,193.826294,187.285095,194.382004,199.645493,199.646606,18.000000,18.000000,9.311000,9.296500,278.911804,278.937286,12.367400,4.689900,1350.000122,324.632202,327.546906
