热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
908.619019,300.083008,3609.708496,3614.454102,306.858002,306.729706,283.520691,283.354889,5.856500,5.827000,10.500700,10.479100,241.944595,246.711700,241.868805,246.706802,212.860306,212.860596,18.000000,18.000000,244.606400,243.378296,274.052399,273.724792,15.048200,5.208900,336.204590,355.404114,337.295288
908.441406,300.081909,3609.634277,3614.427490,306.851288,306.722809,283.522400,283.352386,5.856800,5.827400,10.501400,10.479200,241.684204,246.734802,241.625793,246.750595,212.864105,212.864502,18.000000,18.000000,244.678802,243.450104,274.055389,273.728210,15.040300,5.201500,347.654388,355.314606,337.286804
908.277527,300.090210,3609.559814,3614.395996,306.844513,306.716187,283.523987,283.349701,5.857200,5.827200,10.502200,10.479200,241.428894,246.778503,241.360107,246.790298,212.867706,212.868301,18.000000,18.000000,244.673996,243.427902,274.059814,273.722595,15.032400,5.194000,359.378815,355.227295,337.278290
908.114929,300.084198,3609.487061,3614.395752,306.838104,306.709900,283.525513,283.347198,5.857500,5.826500,10.503000,10.479100,241.112595,246.783096,241.032898,246.774597,212.871597,212.872192,18.000000,18.000000,244.595306,243.308105,274.062988,273.719788,15.024500,5.186500,371.392303,355.136993,337.269897
907.944092,300.088287,3609.416260,3614.371094,306.832001,306.703888,283.526703,283.344391,5.857700,5.827000,10.503700,10.479300,240.851501,246.804794,240.793793,246.821198,212.875595,212.876404,18.000000,18.000000,244.679596,243.395599,274.065704,273.723694,15.016700,5.179100,383.648895,355.044006,337.261505
907.764709,300.087097,3609.352295,3614.341309,306.826508,306.698303,283.527893,283.341400,5.858000,5.826800,10.504400,10.479200,240.594803,246.843399,240.523102,246.849594,212.879395,212.880402,18.000000,18.000000,244.654602,243.358398,274.068207,273.718597,15.008900,5.171700,396.167297,354.958313,337.253296
907.582886,300.084991,3609.281494,3614.303223,306.821014,306.692688,283.528809,283.338501,5.858200,5.826000,10.505000,10.479100,240.280197,246.844894,240.199997,246.836594,212.883499,212.884506,18.000000,18.000000,244.573105,243.233902,274.071289,273.713287,15.001200,5.164300,408.966095,354.868500,337.245087
907.392578,300.083313,3609.217773,3614.298584,306.815094,306.687195,283.529602,283.335388,5.858400,5.826400,10.505600,10.479200,240.013596,246.854294,239.957993,246.871902,212.887604,212.888794,18.000000,18.000000,244.649307,243.310593,274.073303,273.715698,14.993400,5.156900,422.029510,354.781708,337.236908
907.206482,300.088013,3609.155273,3614.267578,306.809601,306.681488,283.530304,283.332214,5.858700,5.825700,10.506300,10.479100,239.749496,246.890305,239.672302,246.886597,212.891602,212.892899,18.000000,18.000000,244.589706,243.220200,274.075989,273.708405,14.985700,5.149500,435.353302,354.696014,337.228912
907.019287,300.081299,3609.096191,3614.260010,306.803802,306.675690,283.531097,283.329193,5.858900,5.826000,10.506800,10.479300,239.465698,246.884598,239.407104,246.896606,212.895798,212.897202,18.000000,18.000000,244.633102,243.258499,274.078186,273.712799,14.978000,5.142100,448.953186,354.607605,337.221008
906.844421,300.089203,3609.033203,3614.236816,306.797913,306.669708,283.531708,283.326202,5.859100,5.825900,10.507500,10.479300,239.217697,246.922501,239.149704,246.929199,212.899902,212.901398,18.000000,18.000000,244.633102,243.249893,274.081299,273.708496,14.970400,5.134700,450.000000,354.520508,337.213013
906.675415,300.086090,3608.971191,3614.226318,306.791901,306.663605,283.532410,283.323303,5.859400,5.825100,10.508100,10.479200,238.916397,246.930099,238.836807,246.922699,212.904099,212.905701,18.000000,18.000000,244.572296,243.149994,274.084015,273.703888,14.962700,5.127300,450.000000,354.431610,337.204987
906.514893,300.084290,3608.908936,3614.182129,306.785614,306.657288,283.532990,283.320313,5.859500,5.825500,10.508600,10.479400,238.641693,246.933105,238.582306,246.946594,212.908600,212.910202,18.000000,18.000000,244.624496,243.201096,274.085907,273.705414,14.955100,5.119900,450.000000,354.347412,337.196899
906.356018,300.090088,3608.847656,3614.179443,306.779602,306.651306,283.533508,283.317200,5.859700,5.824800,10.509100,10.479300,238.372498,246.961700,238.296494,246.957703,212.912704,212.914505,18.000000,18.000000,244.568405,243.117599,274.086792,273.698700,14.947500,5.112500,450.000000,354.259888,337.188599
906.200317,300.081787,3608.783203,3614.132568,306.773590,306.645294,283.533997,283.314087,5.859200,5.825100,10.509500,10.479500,238.093094,246.936707,238.031693,246.936707,212.917099,212.919006,18.000000,18.000000,244.526901,243.092102,274.082489,273.702515,14.939800,5.105200,450.000000,354.173309,337.180389
906.046021,300.086395,3608.726318,3614.131592,306.767609,306.639404,283.534302,283.310913,5.859800,5.824800,10.510000,10.479400,237.848495,246.962906,237.789093,246.977798,212.921295,212.923401,18.000000,18.000000,244.582397,243.131897,274.088409,273.697113,14.932200,5.097800,450.000000,354.085388,337.171997
905.883484,300.083801,3608.668701,3614.130127,306.761688,306.633698,283.534485,283.307892,5.860000,5.824300,10.510600,10.479400,237.569000,246.976898,237.495407,246.970505,212.925507,212.927597,18.000000,18.000000,244.546494,243.061096,274.090912,273.694885,14.924600,5.090500,450.000000,354.001404,337.163513
905.725708,300.084015,3608.608398,3614.101807,306.756012,306.627808,283.534912,283.304688,5.860200,5.824600,10.511000,10.479600,237.309799,246.985504,237.248795,246.994705,212.929794,212.932007,18.000000,18.000000,244.600800,243.115799,274.093109,273.697388,14.917000,5.083200,450.000000,353.911407,337.155212
905.563904,300.087708,3608.553467,3614.068604,306.750000,306.622101,283.534912,283.301392,5.860300,5.824400,10.511400,10.479600,237.054901,247.009705,236.986801,247.012604,212.933899,212.936295,18.000000,18.000000,244.564102,243.070908,274.091888,273.691803,14.909400,5.075800,450.000000,353.830688,337.147003
905.403381,300.084503,3608.494141,3614.064209,306.744385,306.616211,283.535095,283.298187,5.859900,5.823600,10.511800,10.479600,236.747299,246.973297,236.667496,246.955902,212.938400,212.940903,18.000000,18.000000,244.425797,242.914703,274.090698,273.687286,14.901900,5.068600,1350.000122,353.730194,337.142395
905.246094,300.077515,3608.444336,3614.043213,306.739685,306.610291,283.535309,283.294800,5.860500,5.823700,10.512300,10.479600,236.460007,247.008301,236.401093,247.020706,212.943802,212.946503,18.000000,18.000000,244.568604,243.048004,274.095612,273.687500,14.893300,5.060900,1350.000122,353.654694,337.147308
905.077087,300.085999,3608.399414,3614.021729,306.734314,306.604797,283.535492,283.291687,5.860600,5.823300,10.512700,10.479600,236.177399,247.002197,236.108002,246.994598,212.947998,212.950699,18.000000,18.000000,244.505997,242.952606,274.097290,273.682190,14.887000,5.053500,1350.000122,353.586395,337.149109
904.922913,300.077911,3608.354004,3614.008301,306.729309,306.599396,283.535797,283.288788,5.860800,5.823400,10.513100,10.479800,235.936493,247.013901,235.874207,247.020599,212.952393,212.955200,18.000000,18.000000,244.555801,243.002197,274.099304,273.683990,14.880800,5.046100,1350.000122,353.516113,337.149597
904.779785,300.085602,3608.301270,3614.003662,306.724091,306.593811,283.536102,283.285706,5.861000,5.822800,10.513500,10.479800,235.660797,247.015305,235.588593,247.007294,212.956604,212.959503,18.000000,18.000000,244.505402,242.923004,274.101288,273.676697,14.874700,5.038700,1350.000122,353.446106,337.149414
904.661682,300.079498,3608.257324,3614.000000,306.718597,306.588287,283.536285,283.282715,5.861100,5.823100,10.513800,10.480000,235.407700,247.008408,235.350494,247.014801,212.961105,212.964096,18.000000,18.000000,244.536194,242.948593,274.102509,273.680115,14.868700,5.031300,1350.000122,353.377899,337.148712
904.546204,300.082489,3608.206299,3613.966553,306.713013,306.582611,283.536591,283.279388,5.860700,5.823200,10.514000,10.480200,235.173798,247.017899,235.115906,247.010895,212.965302,212.968506,18.000000,18.000000,244.519196,242.938705,274.098602,273.681000,14.862700,5.023900,1350.000122,353.313904,337.148010
904.445679,300.085388,3608.160400,3613.961914,306.707886,306.577301,283.536713,283.276398,5.860900,5.823200,10.514300,10.480300,234.924194,246.987793,234.864395,246.992798,212.969604,212.972900,18.000000,18.000000,244.470200,242.909302,274.099396,273.681396,14.856700,5.016500,1350.000122,353.243011,337.147186
904.342102,300.076599,3608.117676,3613.988770,306.702789,306.572113,283.536591,283.273102,5.861200,5.821800,10.514700,10.480000,234.672897,247.010803,234.592499,246.996902,212.973801,212.977203,18.000000,18.000000,244.434296,242.820999,274.103394,273.665985,14.850700,5.009100,1350.000122,353.172699,337.146301
904.238098,300.085510,3608.071777,3613.972412,306.697693,306.566986,283.536499,283.269806,5.861400,5.822400,10.514900,10.480200,234.408295,246.969803,234.367706,246.984604,212.978195,212.981598,18.000000,18.000000,244.480194,242.846603,274.105591,273.672302,14.844700,5.001700,1350.000122,353.105804,337.145386
904.129395,300.071198,3608.032227,3613.943115,306.692596,306.562408,283.536285,283.266296,5.861500,5.821600,10.515200,10.480100,234.208099,247.009598,234.137405,247.001907,212.982193,212.985703,18.000000,18.000000,244.481400,242.835907,274.107391,273.663788,14.838700,4.994300,1350.000122,353.042114,337.144501
904.021118,300.089508,3607.986572,3613.949707,306.687592,306.557587,283.536194,283.263092,5.861300,5.821800,10.515300,10.480300,233.944000,246.967896,233.899002,246.962097,212.986404,212.990005,18.000000,18.000000,244.444901,242.777405,274.105499,273.665100,14.832800,4.987000,1350.000122,352.973602,337.143311
903.910828,300.066498,3607.947754,3613.924805,306.683014,306.552795,283.536011,283.259796,5.861100,5.821900,10.515400,10.480500,233.752899,246.925003,233.697495,246.915100,212.990601,212.994293,18.000000,18.000000,244.409897,242.775299,274.102295,273.667114,14.826800,4.979600,1350.000122,352.909698,337.142303
903.807373,300.085907,3607.906494,3613.928467,306.678314,306.548004,283.535706,283.256500,5.861600,5.821500,10.515700,10.480500,233.561493,246.923203,233.505997,246.926498,212.994507,212.998306,18.000000,18.000000,244.488907,242.835693,274.107697,273.662598,14.820800,4.972300,1350.000122,352.835785,337.141296
903.699707,300.072998,3607.857910,3613.936768,306.673401,306.542908,283.535492,283.253113,5.861400,5.820800,10.515800,10.480500,233.287292,246.894501,233.221405,246.872406,212.998703,213.002502,18.000000,18.000000,244.350204,242.654694,274.105103,273.654999,14.814900,4.964500,1350.000122,352.764313,337.140015
903.597595,300.074799,3607.821289,3613.931885,306.668213,306.538086,283.535400,283.250000,5.861600,5.821100,10.516000,10.480700,233.086899,246.844299,233.045898,246.853699,213.002899,213.006897,18.000000,18.000000,244.433395,242.752502,274.108490,273.657196,14.808900,4.957200,1350.000122,352.699188,337.138885
903.495972,300.074402,3607.776855,3613.912354,306.663300,306.533295,283.535187,283.246796,5.861800,5.820300,10.516200,10.480600,232.889999,246.858795,232.822998,246.845505,213.006805,213.010803,18.000000,18.000000,244.408997,242.688599,274.110809,273.649109,14.802900,4.949900,1350.000122,352.632294,337.137787
903.394775,300.070404,3607.729004,3613.897217,306.658600,306.528687,283.535004,283.243713,5.861800,5.820700,10.516300,10.480900,232.667404,246.809006,232.627594,246.805099,213.011002,213.014999,18.000000,18.000000,244.444901,242.722595,274.110291,273.653412,14.797000,4.942700,1350.000122,352.565094,337.136292
903.299988,300.077911,3607.686768,3613.891113,306.654205,306.523987,283.534912,283.240692,5.861300,5.820800,10.516300,10.481100,232.488602,246.755203,232.435303,246.734299,213.014999,213.019104,18.000000,18.000000,244.381897,242.684006,274.105408,273.654205,14.791000,4.935400,1350.000122,352.499908,337.135101
903.190979,300.067596,3607.645752,3613.877686,306.649292,306.519409,283.534607,283.237701,5.861800,5.820800,10.516600,10.481200,232.291000,246.704300,232.249496,246.699600,213.019196,213.023407,18.000000,18.000000,244.439194,242.732697,274.110901,273.654510,14.785000,4.928100,1350.000122,352.434509,337.133911
903.080078,300.080811,3607.601807,3613.866455,306.644806,306.514801,283.534302,283.234711,5.862000,5.819500,10.516700,10.481000,232.083405,246.685104,232.009796,246.674500,213.023193,213.027496,18.000000,18.000000,244.353897,242.604996,274.112701,273.638794,14.779100,4.920900,1350.000122,352.363312,337.132507
902.972107,300.067413,3607.559814,3613.863770,306.640411,306.510406,283.534088,283.231506,5.862200,5.819900,10.516800,10.481200,231.826202,246.624802,231.793594,246.619705,213.027695,213.031906,18.000000,18.000000,244.373001,242.600998,274.114502,273.644714,14.773100,4.913600,1350.000122,352.296906,337.131104
902.865479,300.072388,3607.520264,3613.848145,306.635803,306.505707,283.533691,283.228394,5.862300,5.819200,10.516800,10.481100,231.692902,246.629593,231.638504,246.622101,213.031494,213.035797,18.000000,18.000000,244.392593,242.610001,274.116394,273.635803,14.767200,4.906400,1350.000122,352.230408,337.129913
902.753113,300.073212,3607.479492,3613.850098,306.631012,306.501099,283.533386,283.225311,5.861900,5.819400,10.516700,10.481300,231.478104,246.570801,231.442703,246.548294,213.035507,213.039795,18.000000,18.000000,244.330002,242.538803,274.109985,273.638885,14.761200,4.899200,1350.000122,352.167511,337.128693
902.641113,300.064209,3607.442383,3613.840820,306.626312,306.496399,283.533112,283.222412,5.861800,5.819100,10.516700,10.481400,231.330399,246.497894,231.287003,246.492905,213.039398,213.043793,18.000000,18.000000,244.306396,242.537399,274.111298,273.634613,14.755300,4.892000,1350.000122,352.094696,337.127106
902.529907,300.071808,3607.395264,3613.827393,306.621704,306.491699,283.532715,283.219513,5.862000,5.818800,10.516700,10.481400,231.169800,246.488998,231.130707,246.475601,213.042999,213.047501,18.000000,18.000000,244.336304,242.533096,274.112091,273.632813,14.749300,4.884800,1350.000122,352.029999,337.125610
902.429993,300.058014,3607.357178,3613.796387,306.616486,306.486603,283.532196,283.216400,5.861800,5.819000,10.516600,10.481600,231.019302,246.426193,230.979507,246.412003,213.046707,213.051193,18.000000,18.000000,244.327896,242.543304,274.111206,273.634705,14.743400,4.877100,1350.000122,351.960907,337.123993
902.325989,300.066711,3607.319824,3613.794678,306.611603,306.481903,283.531708,283.213409,5.862300,5.818300,10.516800,10.481500,230.865097,246.405396,230.814407,246.395096,213.050201,213.054794,18.000000,18.000000,244.342300,242.523895,274.115509,273.625885,14.737400,4.870000,1350.000122,351.895813,337.122711
902.218201,300.055389,3607.271484,3613.774414,306.606903,306.477203,283.531403,283.210785,5.862100,5.818500,10.516700,10.481800,230.668793,246.342407,230.637497,246.327499,213.054001,213.058594,18.000000,18.000000,244.329803,242.499802,274.113190,273.628906,14.731400,4.862800,1350.000122,351.826691,337.121002
902.110291,300.065887,3607.236084,3613.775391,306.602386,306.472504,283.530914,283.207794,5.861800,5.818600,10.516600,10.481900,230.532593,246.266403,230.494995,246.248398,213.057602,213.062195,18.000000,18.000000,244.295593,242.493896,274.110687,273.629791,14.725500,4.855600,1350.000122,351.759094,337.119293
902.001587,300.053986,3607.194336,3613.759277,306.597687,306.467804,283.530487,283.204987,5.862200,5.817700,10.516700,10.481800,230.384796,246.239395,230.334702,246.227295,213.061203,213.065903,18.000000,18.000000,244.291000,242.451706,274.115387,273.619293,14.719500,4.848500,1350.000122,351.692688,337.117615
901.900391,300.062195,3607.152344,3613.745605,306.592987,306.463287,283.529999,283.202209,5.862400,5.818000,10.516700,10.482000,230.203705,246.180603,230.178604,246.173599,213.064804,213.069504,18.000000,18.000000,244.332993,242.476303,274.117493,273.623505,14.713600,4.841400,1350.000122,351.624908,337.115906
901.787170,300.056488,3607.112549,3613.720459,306.588593,306.458588,283.529510,283.199310,5.861900,5.817600,10.516400,10.482000,230.095398,246.148102,230.052200,246.124802,213.068207,213.072906,18.000000,18.000000,244.273605,242.425095,274.110504,273.618103,14.707600,4.834200,1350.000122,351.558807,337.114288
901.678406,300.056793,3607.075439,3613.722900,306.583801,306.454010,283.528900,283.196411,5.862100,5.817400,10.516400,10.482100,229.899902,246.044098,229.869995,246.034302,213.071793,213.076599,18.000000,18.000000,244.216599,242.359100,274.114014,273.617004,14.701600,4.827100,1350.000122,351.491791,337.112488
901.561096,300.051514,3607.035400,3613.709717,306.579193,306.449188,283.528198,283.193695,5.862000,5.817700,10.516200,10.482200,229.835098,246.042297,229.809906,246.029297,213.075104,213.079895,18.000000,18.000000,244.318100,242.460999,274.112396,273.619904,14.695700,4.820000,1350.000122,351.424896,337.110687
901.451477,300.058594,3607.000977,3613.677979,306.574493,306.444611,283.527496,283.190796,5.861900,5.817200,10.516100,10.482200,229.705200,245.962204,229.663895,245.948807,213.078293,213.083099,18.000000,18.000000,244.238693,242.389496,274.111603,273.613586,14.689700,4.812900,1350.000122,351.359894,337.108887
901.348389,300.050812,3606.844971,3614.415527,306.583588,306.439789,283.527008,283.188202,5.862200,5.817400,10.516100,10.482500,229.547607,245.907700,229.528793,245.885696,213.081604,213.086395,18.000000,18.000000,244.281006,242.406006,274.115295,273.616791,14.683900,4.805400,1350.000122,351.508698,337.108704
901.246094,300.055908,3606.970703,3614.246826,306.556793,306.435211,283.526215,283.181793,5.862000,5.817500,10.515900,10.482600,229.471100,245.858994,229.443802,245.834503,213.084702,213.089493,18.000000,18.000000,244.296707,242.432205,274.111511,273.617401,14.679800,4.798500,1350.000122,351.251312,337.108093
901.126587,300.056610,3606.840332,3613.732910,306.565002,306.430389,283.525513,283.171906,5.861800,5.816700,10.515800,10.482500,229.311401,245.774704,229.262207,245.744400,213.087906,213.092697,18.000000,18.000000,244.155304,242.282394,274.111511,273.609192,14.671900,4.791300,1350.000122,350.933594,337.103485
901.045593,300.045197,3606.874023,3613.808105,306.552399,306.424988,283.524414,283.165314,5.862200,5.816900,10.515800,10.482700,229.209106,245.725204,229.190308,245.714996,213.091202,213.096100,18.000000,18.000000,244.272507,242.382706,274.115387,273.611298,14.666900,4.784000,1350.000122,351.058411,337.104095
900.950073,300.060699,3606.803711,3613.573242,306.551300,306.420013,283.523987,283.167114,5.862100,5.816300,10.515500,10.482600,229.119202,245.683701,229.087494,245.672501,213.093903,213.098801,18.000000,18.000000,244.211899,242.310501,274.111115,273.604004,14.658800,4.776700,1350.000122,351.093414,337.099304
900.768677,300.043793,3606.733154,3613.343506,306.543701,306.413513,283.523285,283.168091,5.861700,5.816800,10.515300,10.482900,228.986603,245.562698,228.972702,245.552094,213.097107,213.102005,18.000000,18.000000,244.190201,242.316193,274.110687,273.609406,14.652200,4.769500,1350.000122,351.131714,337.096985
900.734924,300.055298,3607.054443,3612.974854,306.538513,306.407196,283.522614,283.168213,5.862000,5.816000,10.515200,10.482900,228.916306,245.536194,228.886795,245.526596,213.099899,213.104797,18.000000,18.000000,244.196793,242.294296,274.111511,273.606415,14.649700,4.762400,1350.000122,351.041412,337.099396
900.742615,300.058014,3606.730469,3613.804932,306.530212,306.401215,283.521515,283.165802,5.861600,5.816200,10.514900,10.482900,228.828293,245.468704,228.796204,245.458298,213.102707,213.107498,18.000000,18.000000,244.151703,242.261398,274.108612,273.606201,14.642400,4.755400,1350.000122,350.981598,337.092804
900.777222,300.053406,3606.729980,3613.379639,306.524109,306.397308,283.519897,283.156403,5.861900,5.816200,10.514800,10.483000,228.742004,245.415298,228.721405,245.415405,213.105392,213.110306,18.000000,18.000000,244.203995,242.305298,274.112213,273.605713,14.635600,4.748200,1350.000122,350.624512,337.094604
900.690186,300.053802,3606.653076,3613.639648,306.523010,306.394501,283.518799,283.149689,5.862100,5.816200,10.514700,10.483100,228.661194,245.366592,228.633896,245.356201,213.107697,213.112595,18.000000,18.000000,244.217194,242.310806,274.113495,273.606812,14.631200,4.741400,1350.000122,350.758789,337.089691
900.517578,300.057800,3606.599854,3613.284180,306.519989,306.391998,283.517487,283.146790,5.861700,5.816200,10.514300,10.483300,228.580597,245.298904,228.555405,245.279694,213.110001,213.114899,18.000000,18.000000,244.158295,242.259399,274.106415,273.605804,14.624300,4.734200,1350.000122,350.865997,337.086700
900.340515,300.052399,3606.649658,3614.021729,306.515106,306.388214,283.516602,283.149506,5.861400,5.816300,10.514200,10.483400,228.483505,245.168198,228.458603,245.156296,213.112701,213.117599,18.000000,18.000000,244.121506,242.245895,274.108093,273.607788,14.619900,4.727500,1350.000122,350.585785,337.088898
900.167480,300.049591,3606.546387,3613.327393,306.510803,306.382813,283.515106,283.150208,5.861800,5.816300,10.514100,10.483400,228.448303,245.141098,228.426300,245.139694,213.115204,213.120102,18.000000,18.000000,244.199097,242.307297,274.110992,273.606689,14.611800,4.720500,1350.000122,350.267792,337.083893
900.050598,300.057800,3606.553955,3613.235352,306.503296,306.376587,283.513489,283.149994,5.861800,5.816300,10.513800,10.483400,228.365295,245.090302,228.340500,245.081406,213.117401,213.122406,18.000000,18.000000,244.168701,242.274796,274.107788,273.607300,14.606200,4.713500,1350.000122,350.272095,337.084015
900.063721,300.049805,3606.497559,3613.387207,306.500488,306.371613,283.512604,283.149902,5.861000,5.816300,10.513500,10.483400,228.283997,245.001602,228.252502,244.985703,213.119904,213.124893,18.000000,18.000000,244.062103,242.198196,274.102509,273.607208,14.601600,4.706600,1350.000122,350.449005,337.079590
900.022278,300.051697,3606.454834,3613.128662,306.494904,306.367004,283.511414,283.149109,5.861500,5.816300,10.513400,10.483300,228.218903,244.963699,228.207901,244.973404,213.122192,213.127197,18.000000,18.000000,244.149200,242.272598,274.107391,273.607391,14.595200,4.699600,1350.000122,350.483490,337.076904
899.950317,300.050507,3606.420898,3613.322998,306.496613,306.363495,283.510101,283.148285,5.861500,5.816600,10.513100,10.483200,228.169693,244.950897,228.150604,244.939804,213.124207,213.129196,18.000000,18.000000,244.143997,242.268402,274.104706,273.605011,14.589500,4.692300,1350.000122,350.400513,337.079407
899.805298,300.053192,3606.299561,3613.466064,306.492798,306.360107,283.508606,283.144989,5.860800,5.816400,10.512800,10.483200,228.087097,244.873093,228.066101,244.849396,213.126099,213.131104,18.000000,18.000000,244.044098,242.190002,274.100006,273.606110,14.583400,4.685400,1350.000122,350.210602,337.069000
899.650574,300.044708,3606.620361,3612.496582,306.489410,306.357300,283.506805,283.130707,5.861200,5.816500,10.512700,10.483200,228.045593,244.835205,228.041901,244.838593,213.128098,213.133102,18.000000,18.000000,244.128998,242.270004,274.104492,273.607910,14.576500,4.677800,1350.000122,350.370605,337.075592
899.454529,300.053314,3606.529297,3613.257324,306.498993,306.353485,283.504913,283.116089,5.860900,5.816200,10.512300,10.483400,228.009506,244.800507,227.990402,244.780594,213.129700,213.134705,18.000000,18.000000,244.061798,242.205200,274.098389,273.607391,14.571200,4.670200,1350.000122,350.091400,337.070801
899.304626,300.045807,3606.566650,3613.076660,306.470612,306.349091,283.502991,283.089996,5.860800,5.816400,10.512200,10.483700,227.966507,244.676895,227.957794,244.686295,213.131500,213.136597,18.000000,18.000000,244.064194,242.228607,274.100311,273.607300,14.563000,4.663100,1350.000122,349.918213,337.066711
899.085327,300.048706,3606.447266,3613.559814,306.478302,306.342010,283.501709,283.062408,5.861000,5.816800,10.512000,10.483900,227.920593,244.605698,227.912903,244.601395,213.133408,213.138397,18.000000,18.000000,244.113098,242.270294,274.102112,273.608887,14.556500,4.655700,1350.000122,349.660309,337.064789
898.882385,300.050812,3606.475098,3613.122559,306.464111,306.332397,283.499908,283.040985,5.860900,5.816800,10.511800,10.484200,227.876099,244.516098,227.873093,244.498596,213.135193,213.140198,18.000000,18.000000,244.098297,242.264206,274.098389,273.612488,14.548300,4.648400,1350.000122,349.939087,337.054291
898.859497,300.047913,3605.871338,3614.812744,306.469910,306.320007,283.499786,283.034210,5.860300,5.817400,10.511500,10.484300,227.821899,244.391403,227.809097,244.349899,213.137207,213.142197,18.000000,18.000000,244.022507,242.218704,274.095398,273.612213,14.542300,4.641200,1350.000122,349.473907,337.047394
898.921509,300.049713,3606.020264,3614.383301,306.455902,306.304596,283.499207,283.028198,5.860800,5.817300,10.511300,10.484200,227.792206,244.333496,227.787994,244.326096,213.139206,213.144104,18.000000,18.000000,244.085693,242.271103,274.099304,273.617310,14.535900,4.633500,1350.000122,349.465088,337.051605
899.167603,300.047485,3605.930908,3614.595215,306.427185,306.289398,283.497894,283.024506,5.860400,5.817500,10.510900,10.484200,227.764999,244.315796,227.750000,244.286896,213.140900,213.145798,18.000000,18.000000,244.039307,242.236603,274.092499,273.619995,14.529500,4.626300,1350.000122,349.381012,337.050507
899.565613,300.051788,3605.886230,3614.538330,306.414001,306.278015,283.496307,283.022003,5.860000,5.817600,10.510600,10.484100,227.725098,244.237595,227.706696,244.212006,213.142502,213.147507,18.000000,18.000000,243.986893,242.212799,274.092590,273.621094,14.523000,4.619100,1350.000122,349.318787,337.047089
899.971619,300.041992,3605.835693,3614.542969,306.405487,306.271515,283.493988,283.021912,5.860200,5.817800,10.510200,10.483900,227.725998,244.229797,227.718094,244.210495,213.143997,213.149002,18.000000,18.000000,244.024597,242.250504,274.090302,273.622894,14.516800,4.612100,1350.000122,349.227692,337.043304
900.191528,300.052612,3605.608643,3615.003906,306.399200,306.269104,283.490692,283.022705,5.859500,5.818500,10.509800,10.483900,227.713593,244.170700,227.713104,244.125702,213.145096,213.150101,18.000000,18.000000,243.989304,242.258194,274.085602,273.623993,14.510800,4.605700,1350.000122,349.071014,337.033112
900.241272,300.040314,3605.968018,3613.864258,306.408508,306.270294,283.486389,283.022797,5.859800,5.818000,10.509500,10.483700,227.713196,244.106903,227.716400,244.104996,213.146500,213.151505,18.000000,18.000000,243.989395,242.251495,274.088104,273.624115,14.504400,4.598400,1350.000122,349.225586,337.029785
900.165894,300.050690,3606.202881,3613.209961,306.398102,306.273102,283.481598,283.021515,5.859500,5.818100,10.509200,10.483600,227.724503,244.098907,227.720901,244.105499,213.147202,213.152298,18.000000,18.000000,243.999603,242.266907,274.085785,273.623993,14.499500,4.591200,1350.000122,349.047913,337.033386
899.984985,300.043091,3606.157227,3613.150391,306.412415,306.275604,283.477203,283.016388,5.858600,5.818100,10.508700,10.483300,227.697098,244.051804,227.670197,244.022797,213.148102,213.153107,18.000000,18.000000,243.823700,242.128006,274.074799,273.625488,14.492700,4.583800,1350.000122,349.371002,337.029205
899.741516,300.039093,3606.114014,3613.916748,306.397491,306.276306,283.473114,282.997101,5.859000,5.818500,10.508500,10.483300,227.705002,244.038300,227.722397,244.058395,213.148697,213.153793,18.000000,18.000000,243.954803,242.266098,274.079895,273.628296,14.485300,4.577200,1350.000122,349.158295,337.025208
899.472473,300.043701,3605.599854,3615.271973,306.421204,306.274414,283.469513,282.973602,5.858300,5.819000,10.508200,10.483500,227.708206,244.005203,227.707397,243.970398,213.149002,213.154099,18.000000,18.000000,243.894302,242.240906,274.071106,273.636200,14.479100,4.570100,1350.000122,349.062408,337.018005
899.225403,300.036285,3606.058105,3614.258301,306.410004,306.269714,283.466888,282.951508,5.858700,5.818800,10.508200,10.483700,227.699905,243.949707,227.695297,243.930603,213.149506,213.154602,18.000000,18.000000,243.925293,242.272598,274.075714,273.633698,14.472800,4.562800,1350.000122,349.071014,337.020813
