热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
897.840820,300.237701,3604.943359,3612.818359,306.828888,306.512207,283.719788,283.282410,5.880200,5.823900,10.541100,10.478300,229.711105,247.958405,229.534195,247.970001,213.010498,213.015396,18.000000,18.000000,245.058395,242.722107,274.314209,273.685913,14.679300,4.879200,1350.000122,351.188507,336.893494
897.394226,300.232697,3604.769775,3612.734375,306.815308,306.498505,283.723999,283.276215,5.880900,5.823500,10.542600,10.478400,228.965698,247.955704,228.789307,247.957306,213.020798,213.026001,18.000000,18.000000,245.020493,242.636002,274.322388,273.685791,14.661200,4.861400,1350.000122,350.979889,336.872589
896.935974,300.248291,3604.599121,3612.689453,306.801910,306.485199,283.727997,283.269806,5.881500,5.823300,10.543900,10.478300,228.306305,248.013306,228.136002,248.026794,213.031006,213.036499,18.000000,18.000000,245.049606,242.633301,274.328613,273.680206,14.643100,4.843700,1350.000122,350.772003,336.851013
896.482422,300.231995,3604.432373,3612.633545,306.788788,306.471985,283.731598,283.263306,5.882100,5.822600,10.545300,10.478300,227.574005,248.017807,227.389297,248.012497,213.041504,213.047302,18.000000,18.000000,244.965103,242.497696,274.335999,273.675690,14.625100,4.826000,1350.000122,350.567505,336.829498
896.027588,300.252289,3604.273438,3612.593018,306.775604,306.458801,283.735107,283.256805,5.882800,5.822800,10.546600,10.478500,226.895996,248.047302,226.735901,248.064697,213.051895,213.057907,18.000000,18.000000,245.038895,242.544800,274.342499,273.675690,14.607000,4.808400,1350.000122,350.356995,336.807495
895.578003,300.235596,3604.109863,3612.510742,306.762299,306.445190,283.738312,283.250214,5.883300,5.821800,10.547800,10.478400,226.202606,248.077896,226.011398,248.069107,213.062302,213.068604,18.000000,18.000000,244.925293,242.381607,274.348297,273.664886,14.589000,4.790800,1350.000122,350.153900,336.785492
895.145325,300.251495,3603.946777,3612.446045,306.748291,306.431488,283.741302,283.243713,5.883900,5.822000,10.549000,10.478600,225.483795,248.064606,225.328003,248.080307,213.072998,213.079498,18.000000,18.000000,244.990204,242.412903,274.355408,273.667389,14.570900,4.773300,1350.000122,349.947601,336.763092
894.724976,300.239014,3603.785156,3612.389160,306.734802,306.417511,283.744385,283.237213,5.884300,5.821200,10.550100,10.478500,224.830795,248.113098,224.646698,248.108200,213.083496,213.090302,18.000000,18.000000,244.914993,242.298996,274.359985,273.657196,14.552800,4.755800,1350.000122,349.740112,336.740509
894.308289,300.249695,3603.627441,3612.347168,306.720886,306.403687,283.747314,283.230804,5.885000,5.821100,10.551300,10.478700,224.106598,248.088593,223.945496,248.094604,213.094101,213.101196,18.000000,18.000000,244.935303,242.279404,274.367096,273.658203,14.534700,4.738300,1350.000122,349.533295,336.717712
893.908630,300.242615,3603.469238,3612.262207,306.707214,306.389801,283.750000,283.224396,5.885400,5.820900,10.552300,10.478800,223.473404,248.128601,223.305298,248.132095,213.104599,213.112000,18.000000,18.000000,244.930496,242.253006,274.371002,273.653198,14.516700,4.720900,1350.000122,349.325989,336.695007
893.502380,300.249603,3603.312500,3612.238525,306.693787,306.376312,283.752594,283.217804,5.885900,5.819900,10.553300,10.478800,222.761795,248.114502,222.582794,248.103500,213.115204,213.122803,18.000000,18.000000,244.842499,242.108795,274.377411,273.644989,14.498600,4.703500,1350.000122,349.116791,336.671692
893.094788,300.243408,3603.158936,3612.167725,306.679993,306.362701,283.754913,283.211212,5.886400,5.820100,10.554200,10.479000,222.108902,248.111694,221.957306,248.124207,213.126007,213.133804,18.000000,18.000000,244.894806,242.138596,274.381805,273.644287,14.480500,4.686200,1350.000122,348.912201,336.648285
892.682190,300.246185,3603.001953,3612.111572,306.666901,306.349487,283.757111,283.204498,5.886800,5.819100,10.555100,10.479000,221.446304,248.115707,221.271500,248.103195,213.136398,213.144501,18.000000,18.000000,244.811096,242.008698,274.386902,273.635986,14.462500,4.668900,1350.000122,348.705414,336.624603
892.273010,300.245697,3602.851563,3612.042969,306.653107,306.335999,283.759003,283.197815,5.887300,5.819300,10.555900,10.479200,220.803207,248.101700,220.655502,248.110992,213.146896,213.155197,18.000000,18.000000,244.863495,242.037704,274.391693,273.636505,14.444400,4.651600,1350.000122,348.499786,336.600586
891.857788,300.242706,3602.703125,3611.988525,306.640015,306.322601,283.760803,283.190887,5.887600,5.818400,10.556700,10.479200,220.168900,248.106201,220.014297,248.088806,213.157303,213.165802,18.000000,18.000000,244.772903,241.906403,274.395599,273.626312,14.426400,4.634400,1350.000122,348.294098,336.576508
891.449585,300.247986,3602.554199,3611.937988,306.626587,306.309296,283.762604,283.184113,5.888100,5.818500,10.557500,10.479400,219.634293,248.050995,219.518295,248.052597,213.167404,213.176102,18.000000,18.000000,244.825302,241.932693,274.400787,273.628906,14.408300,4.617300,1350.000122,348.084808,336.552094
891.039673,300.242889,3602.410400,3611.875732,306.612915,306.295502,283.764191,283.177307,5.888500,5.817600,10.558200,10.479400,219.144608,248.049500,219.006500,248.033600,213.177200,213.186096,18.000000,18.000000,244.750504,241.817505,274.405396,273.616699,14.390300,4.600200,1350.000122,347.880707,336.527710
890.640625,300.239807,3602.259033,3611.809082,306.598907,306.281708,283.765686,283.170502,5.888900,5.817500,10.558800,10.479600,218.603394,247.973907,218.482697,247.967102,213.186600,213.195694,18.000000,18.000000,244.753296,241.786606,274.409607,273.618286,14.372200,4.583100,1350.000122,347.673706,336.502686
890.244873,300.235687,3602.112549,3611.728516,306.585510,306.268097,283.766998,283.163605,5.889200,5.817300,10.559500,10.479700,218.136093,247.972900,218.013794,247.969299,213.195602,213.204803,18.000000,18.000000,244.765701,241.780807,274.413696,273.612396,14.354200,4.566100,1350.000122,347.468292,336.477905
889.831726,300.242004,3601.970947,3611.697998,306.571808,306.254211,283.768097,283.156708,5.889600,5.816200,10.560100,10.479800,217.613693,247.920898,217.479599,247.895905,213.204407,213.213699,18.000000,18.000000,244.664597,241.626205,274.417114,273.603912,14.336100,4.549100,1350.000122,347.260986,336.452698
889.417114,300.227905,3601.830566,3611.644287,306.557709,306.240509,283.769287,283.149902,5.889900,5.816400,10.560600,10.480000,217.125900,247.869400,217.014999,247.874496,213.213303,213.222794,18.000000,18.000000,244.718597,241.664307,274.420990,273.603088,14.318000,4.532100,1350.000122,347.053986,336.427185
889.010376,300.237000,3601.676758,3611.567383,306.543304,306.225586,283.770111,283.142395,5.890300,5.815400,10.561100,10.480000,216.516098,247.819702,216.393402,247.800293,213.223801,213.233505,18.000000,18.000000,244.642303,241.542999,274.424286,273.594208,14.295400,4.514200,1350.000122,346.835114,336.400085
888.611328,300.223114,3601.537598,3611.509277,306.529114,306.211700,283.770813,283.135315,5.890600,5.815400,10.561500,10.480300,216.059204,247.784698,215.946503,247.781097,213.232300,213.242203,18.000000,18.000000,244.680298,241.564697,274.427490,273.594604,14.277300,4.497300,1350.000122,346.628296,336.374115
888.221130,300.230713,3601.397949,3611.455322,306.515198,306.197601,283.771393,283.128387,5.890900,5.814400,10.561900,10.480300,215.580795,247.736694,215.457596,247.714600,213.240494,213.250397,18.000000,18.000000,244.612793,241.456894,274.431305,273.583893,14.259200,4.480500,1350.000122,346.422913,336.347900
887.825378,300.221313,3601.261719,3611.401611,306.501007,306.183502,283.771698,283.121185,5.891100,5.814600,10.562300,10.480600,215.129700,247.652893,215.025803,247.639694,213.248795,213.258896,18.000000,18.000000,244.639496,241.464294,274.433502,273.585999,14.241100,4.463700,1350.000122,346.215515,336.321594
887.432007,300.220886,3601.449463,3610.508789,306.488098,306.169312,283.771698,283.114014,5.891400,5.814100,10.562600,10.480800,214.679703,247.583893,214.563400,247.545593,213.256805,213.266998,18.000000,18.000000,244.587204,241.381607,274.436310,273.579803,14.222900,4.446500,1350.000122,346.082703,336.300812
887.046387,300.222687,3601.281250,3610.463135,306.471405,306.155304,283.771698,283.105896,5.891600,5.813700,10.562900,10.481100,214.240601,247.487198,214.127396,247.442902,213.264999,213.275299,18.000000,18.000000,244.569702,241.338104,274.438690,273.575287,14.204600,4.429600,1350.000122,345.842285,336.270905
886.659180,300.209686,3600.868164,3611.244873,306.455688,306.140686,283.771088,283.089508,5.891800,5.813300,10.563200,10.481200,213.801605,247.373795,213.692703,247.328506,213.273193,213.283600,18.000000,18.000000,244.540100,241.283905,274.440613,273.570587,14.186200,4.413000,1350.000122,345.611115,336.240387
886.275208,300.221313,3600.749756,3611.377686,306.442902,306.126495,283.770508,283.070099,5.891900,5.813100,10.563400,10.481500,213.386902,247.271805,213.282898,247.229004,213.281296,213.291794,18.000000,18.000000,244.543793,241.270004,274.442413,273.568298,14.168100,4.396400,1350.000122,345.395203,336.214905
885.879578,300.202209,3600.553223,3611.636230,306.436096,306.112000,283.769989,283.058807,5.892100,5.812500,10.563600,10.481700,212.967697,247.145096,212.864395,247.100693,213.289398,213.300003,18.000000,18.000000,244.515594,241.222900,274.444305,273.562592,14.150100,4.379500,1350.000122,345.019409,336.192108
885.470825,300.217194,3600.409424,3611.226563,306.407104,306.096588,283.769714,283.055115,5.891800,5.812400,10.563700,10.482000,212.569504,247.000793,212.475204,246.977005,213.297501,213.308105,18.000000,18.000000,244.497406,241.197601,274.441498,273.561188,14.132200,4.363000,1350.000122,345.141998,336.156311
885.105286,300.197205,3600.573242,3610.929199,306.412415,306.078888,283.769196,283.048889,5.892000,5.811900,10.563800,10.482000,212.155197,246.871201,212.054199,246.856903,213.305603,213.316406,18.000000,18.000000,244.414597,241.104095,274.443298,273.556305,14.112700,4.346000,1350.000122,344.866302,336.136200
884.820984,300.205902,3600.479492,3610.684814,306.371887,306.060699,283.767700,283.038300,5.892300,5.811700,10.564000,10.482100,211.775101,246.811996,211.679306,246.794205,213.313400,213.324203,18.000000,18.000000,244.459793,241.120697,274.446411,273.553711,14.093400,4.329400,1350.000122,344.743011,336.104614
884.677673,300.197296,3600.229736,3610.870361,306.378113,306.044312,283.766113,283.022614,5.892200,5.811300,10.564000,10.482300,211.383804,246.725403,211.289398,246.689697,213.321106,213.332001,18.000000,18.000000,244.433502,241.075394,274.444702,273.549896,14.075800,4.312100,1350.000122,344.382996,336.079803
884.496521,300.196686,3600.110840,3610.904785,306.358887,306.028992,283.764191,282.997314,5.892000,5.811200,10.564000,10.482600,210.989700,246.587799,210.889999,246.548599,213.328705,213.339798,18.000000,18.000000,244.332397,240.974197,274.444214,273.549286,14.056500,4.293900,1350.000122,344.132202,336.043488
884.180908,300.192200,3599.657471,3612.320801,306.328400,306.015411,283.761993,282.961792,5.892400,5.811200,10.564100,10.482900,210.654404,246.504700,210.564697,246.445602,213.336304,213.347397,18.000000,18.000000,244.418793,241.046799,274.447998,273.545502,14.038600,4.277800,1350.000122,343.976593,336.013489
883.741211,300.190186,3599.859619,3611.648926,306.335388,306.001190,283.759613,282.929199,5.892600,5.810800,10.564100,10.483500,210.282104,246.325607,210.189697,246.274597,213.343796,213.354996,18.000000,18.000000,244.377701,240.985901,274.449402,273.545197,14.020400,4.260700,1350.000122,343.795807,335.987915
883.333923,300.193787,3599.654541,3611.776123,306.297211,305.985291,283.756989,282.914398,5.892200,5.810600,10.564000,10.483900,209.941406,246.149200,209.855392,246.090103,213.351501,213.362793,18.000000,18.000000,244.348404,240.960602,274.444305,273.540588,14.000900,4.244200,1350.000122,343.510803,335.961212
882.961121,300.182892,3599.688477,3611.007080,306.271698,305.964111,283.755005,282.908691,5.891900,5.810400,10.563900,10.484100,209.583298,245.911499,209.491592,245.880997,213.359604,213.370895,18.000000,18.000000,244.231201,240.861496,274.442291,273.539093,13.979900,4.228000,1350.000122,343.314789,335.920105
882.788513,300.187286,3599.547119,3610.696777,306.251312,305.939301,283.752014,282.897308,5.892100,5.810400,10.563800,10.484100,209.282394,245.811493,209.200302,245.802307,213.367203,213.378601,18.000000,18.000000,244.310898,240.929001,274.444214,273.538086,13.960000,4.211700,1350.000122,342.994293,335.883789
882.882080,300.178711,3599.417480,3610.743164,306.226410,305.915588,283.748901,282.891113,5.891600,5.810200,10.563600,10.484200,208.942093,245.671097,208.850296,245.646393,213.374695,213.386200,18.000000,18.000000,244.197205,240.823105,274.439392,273.536713,13.938900,4.195500,1350.000122,342.880615,335.841614
883.043579,300.183502,3599.262207,3610.446777,306.204712,305.896515,283.745697,282.886597,5.891900,5.810100,10.563400,10.484100,208.630005,245.581497,208.553802,245.582397,213.382004,213.393494,18.000000,18.000000,244.248306,240.866394,274.441589,273.535614,13.918600,4.179300,1350.000122,342.768799,335.799011
883.067993,300.174896,3599.043945,3610.848877,306.197815,305.882111,283.742188,282.882996,5.891200,5.810400,10.563100,10.484200,208.313004,245.461105,208.231598,245.441101,213.389008,213.400604,18.000000,18.000000,244.134995,240.777206,274.434692,273.539703,13.897300,4.163200,1350.000122,342.484192,335.754395
882.827087,300.177094,3598.951172,3610.885742,306.187408,305.871002,283.737610,282.875885,5.891600,5.810500,10.562900,10.484100,208.009399,245.400604,207.942200,245.366302,213.395706,213.407394,18.000000,18.000000,244.176498,240.807602,274.438507,273.539612,13.877200,4.146900,1350.000122,342.176697,335.720612
882.484924,300.170197,3598.837158,3611.168945,306.182800,305.863190,283.732300,282.863586,5.891600,5.810000,10.562700,10.484100,207.721100,245.325500,207.649597,245.283401,213.401993,213.413803,18.000000,18.000000,244.144806,240.761795,274.437805,273.537415,13.857200,4.130700,1350.000122,341.929596,335.667206
882.008911,300.173401,3598.707764,3611.019775,306.175415,305.855499,283.726105,282.834412,5.890400,5.809700,10.562100,10.484100,207.460800,245.194397,207.382202,245.153793,213.408096,213.419998,18.000000,18.000000,244.008698,240.661499,274.425201,273.531494,13.836500,4.114500,1350.000122,341.539093,335.620789
881.462402,300.162994,3598.455566,3611.774658,306.147614,305.845093,283.719513,282.793610,5.890900,5.810300,10.562000,10.484700,207.188004,245.027298,207.143005,245.017807,213.414398,213.426407,18.000000,18.000000,244.091797,240.757904,274.430511,273.537689,13.815200,4.098200,1350.000122,341.354187,335.568207
880.857971,300.171814,3598.414551,3611.894531,306.150909,305.831390,283.714203,282.764404,5.890100,5.810600,10.561600,10.485300,206.966202,244.885605,206.902893,244.812103,213.420303,213.432297,18.000000,18.000000,244.042404,240.727600,274.421692,273.539093,13.795200,4.082000,1350.000122,341.231110,335.539795
880.269592,300.162292,3598.282471,3611.616455,306.122192,305.812408,283.710510,282.760895,5.890200,5.810400,10.561500,10.485600,206.704193,244.625793,206.649902,244.595993,213.426605,213.438599,18.000000,18.000000,244.026505,240.731293,274.423798,273.536987,13.774200,4.066500,1350.000122,340.916595,335.476807
879.821228,300.163605,3598.168701,3611.438721,306.111511,305.786591,283.707794,282.760193,5.890300,5.810600,10.561300,10.485600,206.444107,244.458298,206.391602,244.453400,213.432907,213.445007,18.000000,18.000000,244.054901,240.753693,274.424713,273.538513,13.754500,4.050600,1350.000122,340.815887,335.431396
879.659119,300.165985,3598.145752,3611.214844,306.106812,305.758514,283.705688,282.759888,5.889300,5.810500,10.560800,10.485500,206.175903,244.333206,206.113297,244.318893,213.438995,213.451202,18.000000,18.000000,243.911896,240.635101,274.412689,273.540497,13.736200,4.033100,1350.000122,340.693390,335.380310
879.844788,300.153015,3598.297852,3610.370850,306.064789,305.734589,283.702911,282.752686,5.889500,5.810600,10.560600,10.485500,205.923599,244.243103,205.854797,244.251694,213.445206,213.457397,18.000000,18.000000,243.894608,240.631104,274.416290,273.543213,13.722300,4.015000,1350.000122,340.488586,335.348694
880.099976,300.164398,3598.250732,3610.872803,306.035187,305.718292,283.700409,282.733490,5.889100,5.811200,10.560100,10.485500,205.720093,244.209000,205.658203,244.178299,213.450607,213.462906,18.000000,18.000000,243.924301,240.680298,274.409912,273.549194,13.711100,3.996600,1350.000122,340.415405,335.308014
880.116516,300.150391,3598.065430,3610.994629,306.037689,305.708588,283.696686,282.712097,5.888600,5.810800,10.559700,10.485400,205.432098,244.065903,205.362000,243.989395,213.456100,213.468506,18.000000,18.000000,243.729004,240.492096,274.406097,273.547089,13.699200,3.977800,1350.000122,340.259888,335.248505
879.908020,300.150391,3598.032227,3611.363037,306.027802,305.702789,283.692291,282.696503,5.888600,5.810900,10.559200,10.485200,205.260605,244.032303,205.211594,243.980392,213.461395,213.473801,18.000000,18.000000,243.824005,240.592804,274.404785,273.546692,13.690000,3.959100,1350.000122,340.240204,335.195007
879.521423,300.149414,3598.040039,3611.039551,306.014008,305.696686,283.687103,282.680115,5.887800,5.809400,10.558600,10.484600,205.087097,243.946396,204.993301,243.913696,213.465897,213.478500,18.000000,18.000000,243.638000,240.417603,274.396912,273.528412,13.680200,3.940600,1350.000122,339.994904,335.138306
879.164185,300.135193,3597.793457,3611.918945,306.026093,305.687103,283.681702,282.658813,5.888100,5.810200,10.558200,10.484500,204.867401,243.804901,204.855301,243.870102,213.470795,213.483398,18.000000,18.000000,243.790695,240.584106,274.399994,273.534485,13.672200,3.921900,1350.000122,339.857086,335.069214
878.979004,300.143707,3597.904053,3611.554932,306.022491,305.674408,283.676208,282.643188,5.887800,5.811200,10.557700,10.485000,204.673401,243.780807,204.651794,243.766098,213.474594,213.487305,18.000000,18.000000,243.776093,240.568100,274.395508,273.549500,13.663000,3.902300,1350.000122,339.810913,335.037201
879.002991,300.134308,3597.862793,3611.804932,305.989899,305.659210,283.671600,282.632813,5.886700,5.811100,10.557100,10.485600,204.577103,243.652893,204.517593,243.587097,213.478607,213.491302,18.000000,18.000000,243.670395,240.537994,274.385590,273.546387,13.653800,3.883300,1350.000122,339.728912,334.984314
879.158386,300.137512,3597.802002,3611.969238,305.974609,305.641815,283.667297,282.611908,5.887100,5.811600,10.556800,10.486300,204.369095,243.411301,204.344696,243.370102,213.483200,213.495895,18.000000,18.000000,243.721695,240.589996,274.386414,273.554108,13.645000,3.863000,1350.000122,339.619110,334.927612
879.379578,300.132599,3597.752197,3612.135742,305.957794,305.626190,283.662994,282.592499,5.886100,5.811900,10.556300,10.486500,204.238693,243.221298,204.187500,243.161896,213.487595,213.500397,18.000000,18.000000,243.620300,240.537094,274.378693,273.555908,13.636300,3.844000,1350.000122,339.525787,334.876709
879.665771,300.133087,3597.706055,3612.231445,305.942810,305.614014,283.658691,282.579498,5.886400,5.811900,10.556000,10.486200,204.054901,243.061493,204.017105,243.047394,213.492294,213.505096,18.000000,18.000000,243.645599,240.561203,274.381104,273.553009,13.627800,3.825100,1350.000122,339.433289,334.825897
879.889099,300.131592,3597.664795,3612.268799,305.930389,305.604187,283.654388,282.572906,5.885500,5.811200,10.555300,10.485800,203.858002,242.978699,203.802094,242.941605,213.496796,213.509598,18.000000,18.000000,243.469101,240.387802,274.370300,273.550110,13.619500,3.806400,1350.000122,339.337891,334.776001
880.023376,300.120514,3597.632080,3612.264404,305.918610,305.595612,283.649506,282.568695,5.885500,5.811900,10.554800,10.485400,203.697403,242.900894,203.677704,242.915802,213.501099,213.513901,18.000000,18.000000,243.550201,240.496994,274.372192,273.555298,13.611300,3.787800,1350.000122,339.243896,334.726196
880.151306,300.125702,3597.616211,3612.232178,305.908600,305.588593,283.643707,282.564911,5.884900,5.812000,10.554100,10.485100,203.602493,242.922104,203.568802,242.906403,213.504303,213.517303,18.000000,18.000000,243.500000,240.470398,274.362793,273.556091,13.603100,3.769300,1350.000122,339.158386,334.678101
880.300171,300.117889,3597.607666,3612.224121,305.901306,305.583588,283.637604,282.561493,5.884600,5.811300,10.553500,10.484600,203.450104,242.858795,203.406998,242.849304,213.507401,213.520493,18.000000,18.000000,243.386093,240.361206,274.361786,273.547607,13.595100,3.751000,1350.000122,339.069611,334.629608
880.399780,300.110504,3597.594238,3612.195801,305.895386,305.580109,283.631500,282.558502,5.884500,5.811600,10.552900,10.484500,203.316299,242.837799,203.301407,242.838196,213.510406,213.523499,18.000000,18.000000,243.438599,240.414307,274.358093,273.552704,13.587200,3.732800,1350.000122,338.980194,334.581299
880.406372,300.110596,3597.591064,3612.189941,305.891113,305.577606,283.625488,282.555786,5.883500,5.811700,10.552200,10.484500,203.243103,242.802002,203.214493,242.775894,213.512695,213.525803,18.000000,18.000000,243.363098,240.382797,274.349701,273.553986,13.579200,3.714600,1350.000122,338.897308,334.533813
880.325684,300.099792,3597.586914,3612.158447,305.886993,305.575195,283.620087,282.553497,5.883800,5.811400,10.551800,10.484300,203.143799,242.743103,203.121201,242.743103,213.514999,213.528198,18.000000,18.000000,243.388702,240.400604,274.351196,273.547699,13.571300,3.696600,1350.000122,338.811188,334.486115
880.187622,300.103699,3597.574219,3612.108154,305.883301,305.572388,283.614899,282.551788,5.882700,5.811200,10.551100,10.484300,203.009705,242.658600,202.976807,242.619705,213.517303,213.530396,18.000000,18.000000,243.251602,240.279099,274.340515,273.549500,13.563500,3.678500,1350.000122,338.727386,334.439209
880.034302,300.084503,3597.565674,3612.057861,305.878510,305.568512,283.610107,282.550293,5.883000,5.811600,10.550700,10.484400,202.937302,242.586700,202.928497,242.584198,213.519699,213.532898,18.000000,18.000000,243.375900,240.422195,274.343994,273.552704,13.555600,3.660600,1350.000122,338.645813,334.392090
879.885925,300.097504,3597.550781,3612.011963,305.872986,305.563690,283.605896,282.549011,5.883100,5.811100,10.550400,10.484300,202.861603,242.543396,202.826508,242.523407,213.521606,213.534805,18.000000,18.000000,243.356796,240.386505,274.344604,273.545013,13.547700,3.642600,1350.000122,338.563385,334.345093
879.744812,300.085205,3597.525146,3611.965332,305.866791,305.557892,283.602112,282.548187,5.881900,5.811200,10.549600,10.484500,202.719894,242.429504,202.693405,242.384796,213.524002,213.537201,18.000000,18.000000,243.214005,240.267700,274.328796,273.548309,13.539700,3.624600,1350.000122,338.483002,334.298096
879.622681,300.079712,3597.506592,3611.923096,305.860199,305.551788,283.598602,282.547211,5.881800,5.811400,10.549200,10.484500,202.627106,242.281998,202.615799,242.272995,213.526596,213.539902,18.000000,18.000000,243.251404,240.340103,274.332214,273.549988,13.531700,3.606700,1350.000122,338.399902,334.250793
879.494690,300.079712,3597.473877,3611.864746,305.853210,305.545410,283.595001,282.546204,5.881300,5.811500,10.548500,10.484500,202.602905,242.266907,202.585693,242.241898,213.528702,213.542007,18.000000,18.000000,243.253006,240.352005,274.322693,273.549286,13.523800,3.588700,1350.000122,338.317200,334.203705
879.366699,300.072998,3597.455566,3611.819824,305.846588,305.539215,283.591492,282.545105,5.881000,5.810700,10.548100,10.484300,202.483902,242.137299,202.452194,242.115295,213.530899,213.544296,18.000000,18.000000,243.143494,240.243393,274.323700,273.542694,13.515800,3.570800,1350.000122,338.234711,334.156403
879.232117,300.069214,3597.427490,3611.762207,305.839813,305.533203,283.587799,282.543701,5.881300,5.811100,10.547600,10.484300,202.428497,242.108093,202.424698,242.109695,213.533096,213.546402,18.000000,18.000000,243.277100,240.371597,274.325287,273.547485,13.507800,3.552900,1350.000122,338.149811,334.109192
879.081726,300.068298,3597.402100,3611.723877,305.833191,305.527191,283.584198,282.541992,5.880400,5.811300,10.546800,10.484400,202.389099,242.069397,202.371002,242.035995,213.534897,213.548203,18.000000,18.000000,243.181198,240.307404,274.311798,273.548889,13.499800,3.535000,1350.000122,338.066986,334.061798
878.919128,300.066498,3597.385254,3611.678711,305.826385,305.521210,283.580414,282.540192,5.880000,5.810800,10.546300,10.484100,202.306198,241.932297,202.287704,241.924301,213.536804,213.550201,18.000000,18.000000,243.101196,240.244995,274.312988,273.540894,13.491800,3.517200,1350.000122,337.984985,334.014801
878.750122,300.053406,3597.360107,3611.643799,305.819794,305.515106,283.576508,282.538391,5.880300,5.810600,10.545800,10.484000,202.244095,241.913101,202.234894,241.904007,213.538803,213.552094,18.000000,18.000000,243.157196,240.271194,274.314789,273.542389,13.483800,3.499300,1350.000122,337.901489,333.967102
878.584473,300.060486,3597.338379,3611.604492,305.812988,305.508911,283.572510,282.536194,5.879300,5.810700,10.544900,10.483900,202.243301,241.898102,202.233704,241.872604,213.540100,213.553406,18.000000,18.000000,243.084396,240.233902,274.299713,273.539886,13.475900,3.481500,1350.000122,337.820313,333.920197
878.424805,300.045807,3597.320557,3611.570313,305.806091,305.502106,283.568695,282.533997,5.879300,5.810300,10.544500,10.483700,202.166794,241.781296,202.160202,241.775101,213.541702,213.554993,18.000000,18.000000,243.054199,240.205902,274.304108,273.538605,13.467900,3.463700,1350.000122,337.733490,333.872314
878.273987,300.045990,3597.303955,3611.537354,305.798401,305.495087,283.564697,282.531708,5.879500,5.810500,10.544000,10.483600,202.191605,241.800903,202.191803,241.801895,213.542801,213.556198,18.000000,18.000000,243.171906,240.317795,274.305115,273.538391,13.459900,3.445800,1350.000122,337.653198,333.825195
878.137817,300.046906,3597.281006,3611.513672,305.790497,305.487915,283.560791,282.529388,5.878400,5.809900,10.543100,10.483500,202.157394,241.761002,202.138397,241.722397,213.543701,213.557098,18.000000,18.000000,242.994904,240.152206,274.289795,273.533691,13.451900,3.428000,1350.000122,337.571411,333.778198
878.013184,300.032013,3597.257568,3611.465088,305.782196,305.480286,283.556793,282.527008,5.878400,5.810300,10.542500,10.483500,202.114899,241.627396,202.131805,241.643097,213.545395,213.558807,18.000000,18.000000,243.029694,240.218307,274.292908,273.537292,13.441900,3.409100,1350.000122,337.480804,333.727295
877.896179,300.035889,3597.231689,3611.435791,305.774506,305.473114,283.552795,282.524597,5.877400,5.810100,10.541800,10.483400,202.164093,241.638199,202.154404,241.612305,213.546005,213.559402,18.000000,18.000000,243.048706,240.246902,274.283386,273.535706,13.433900,3.391400,1350.000122,337.398407,333.680115
877.785583,300.028992,3597.218018,3611.377441,305.766815,305.466095,283.548706,282.522186,5.877600,5.809500,10.541300,10.483200,202.099197,241.540894,202.096405,241.536499,213.546997,213.560394,18.000000,18.000000,242.934998,240.131500,274.283905,273.528412,13.425900,3.373600,1350.000122,337.317108,333.632996
877.672791,300.020294,3597.193115,3611.361084,305.759186,305.459290,283.544586,282.519409,5.877500,5.809700,10.540700,10.483200,202.136795,241.559006,202.145203,241.561996,213.547699,213.561096,18.000000,18.000000,243.068802,240.259903,274.284088,273.531708,13.417900,3.355900,1350.000122,337.231598,333.585388
877.559509,300.027313,3597.172119,3611.319336,305.752106,305.452606,283.540405,282.516602,5.876300,5.809100,10.539900,10.482900,202.121201,241.494904,202.104401,241.460495,213.548203,213.561600,18.000000,18.000000,242.892593,240.102600,274.270294,273.523987,13.409900,3.338200,1350.000122,337.149811,333.538208
877.445313,300.008301,3597.153564,3611.289551,305.744507,305.446014,283.536102,282.513611,5.876700,5.809400,10.539400,10.483000,202.123795,241.445801,202.148102,241.462997,213.549103,213.562393,18.000000,18.000000,242.977295,240.194199,274.274292,273.528015,13.401900,3.320500,1350.000122,337.065887,333.490601
