热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
583.345825,180.781006,3618.321289,3623.618652,298.593597,298.479614,283.352692,283.118195,6.054400,6.057700,10.482500,10.457600,150.037704,152.932098,150.005005,152.933502,189.060196,189.060394,18.000000,18.000000,148.908401,149.072205,276.215790,276.251587,15.192900,4.776400,0.000000,355.430115,335.304810
583.217102,180.778305,3618.278076,3623.601563,298.587097,298.473297,283.351593,283.115112,6.054800,6.057900,10.483400,10.457700,149.914993,152.938004,149.890503,152.939407,189.062897,189.063004,18.000000,18.000000,149.015396,149.207306,276.220001,276.253296,15.185600,4.770800,0.000000,355.350891,335.297089
583.093811,180.779800,3618.238525,3623.585449,298.581085,298.467194,283.350311,283.111908,6.055000,6.057500,10.484300,10.457700,149.753204,152.951508,149.688599,152.959793,189.065598,189.065796,18.000000,18.000000,149.049805,149.229004,276.222198,276.250214,15.178300,4.765100,0.000000,355.266510,335.289215
582.968201,180.783401,3618.195557,3623.567139,298.575287,298.461212,283.348907,283.108704,6.054800,6.056300,10.485000,10.457500,149.414703,153.006500,149.337402,153.019501,189.069000,189.069305,18.000000,18.000000,148.839401,148.957199,276.220093,276.236694,15.171100,4.759500,0.000000,355.185791,335.281403
582.844971,180.779495,3618.156738,3623.563232,298.569305,298.455414,283.347504,283.105286,6.054700,6.057000,10.485600,10.457700,149.248398,153.026505,149.238007,153.025208,189.072800,189.072998,18.000000,18.000000,148.962204,149.091507,276.218414,276.243988,15.163800,4.753800,0.000000,355.100311,335.273285
582.717529,180.779297,3618.119385,3623.547119,298.563507,298.449585,283.345795,283.101807,6.055000,6.056400,10.486400,10.457600,149.138199,153.033401,149.062302,153.044296,189.076508,189.076706,18.000000,18.000000,149.045105,149.166794,276.222504,276.238312,15.156500,4.748200,4.018300,355.018494,335.265289
582.594177,180.782196,3618.083984,3623.541260,298.557587,298.443787,283.343994,283.098297,6.055200,6.055900,10.487300,10.457600,148.807602,153.085495,148.757004,153.092300,189.080704,189.080902,18.000000,18.000000,148.932495,148.996399,276.223999,276.232086,15.149300,4.742600,11.276700,354.938293,335.257385
582.466980,180.781204,3618.043945,3623.526367,298.551910,298.437988,283.342285,283.094788,6.054900,6.056000,10.487900,10.457800,148.665497,153.097504,148.605896,153.104004,189.085098,189.085403,18.000000,18.000000,149.053207,149.112198,276.221588,276.233612,15.142100,4.737000,18.761200,354.855286,335.249512
582.345581,180.783401,3618.007813,3623.529053,298.546112,298.432190,283.340607,283.091187,6.054200,6.055400,10.488300,10.457700,148.323502,153.143005,148.268997,153.151093,189.089996,189.090302,18.000000,18.000000,148.781204,148.852600,276.213593,276.226105,15.134900,4.731400,26.517401,354.772186,335.241486
582.226318,180.776901,3617.970459,3623.492920,298.539703,298.426208,283.338898,283.087585,6.055000,6.055600,10.489200,10.457800,148.260605,153.149506,148.224503,153.152695,189.095093,189.095306,18.000000,18.000000,149.096893,149.153000,276.221802,276.229004,15.127600,4.725800,34.518200,354.695404,335.233887
582.114624,180.781403,3617.936035,3623.488525,298.533905,298.420197,283.337006,283.083893,6.055000,6.054700,10.490100,10.457700,147.978897,153.186493,147.892807,153.199203,189.100204,189.100494,18.000000,18.000000,148.978500,148.992493,276.222504,276.219299,15.120500,4.720200,42.768002,354.612915,335.226288
582.002380,180.781296,3617.897461,3623.467529,298.527802,298.414215,283.335510,283.080414,6.054100,6.055100,10.490500,10.458000,147.707199,153.219696,147.652603,153.224106,189.105896,189.106201,18.000000,18.000000,148.925201,148.942795,276.213013,276.222687,15.113300,4.714600,51.271000,354.533112,335.218597
581.892883,180.780701,3617.862793,3623.451172,298.521912,298.408295,283.333710,283.076691,6.054600,6.055100,10.491300,10.458200,147.526703,153.233994,147.494293,153.236694,189.111893,189.112198,18.000000,18.000000,149.035797,149.078506,276.217896,276.223785,15.106100,4.709100,60.024300,354.452087,335.210907
581.780579,180.783203,3617.827881,3623.434082,298.515686,298.402008,283.331787,283.072815,6.054800,6.054100,10.492200,10.458000,147.307907,153.258499,147.209198,153.274307,189.117996,189.118301,18.000000,18.000000,148.982101,148.988098,276.219910,276.210999,15.099000,4.703100,69.017899,354.366791,335.203003
581.674316,180.785095,3617.787598,3623.439453,298.509888,298.396088,283.330109,283.069000,6.054900,6.053900,10.493000,10.458200,146.940598,153.319107,146.901398,153.323303,189.124695,189.125000,18.000000,18.000000,148.978897,148.924393,276.221313,276.211487,15.091900,4.697600,78.254700,354.284393,335.195404
581.565674,180.783905,3617.753906,3623.431885,298.503815,298.390289,283.328400,283.065186,6.055000,6.053700,10.493600,10.458200,146.803207,153.328293,146.729507,153.337494,189.131302,189.131699,18.000000,18.000000,149.075699,149.016998,276.222504,276.207092,15.084900,4.692000,87.746101,354.206696,335.188110
581.456787,180.787399,3617.717773,3623.402344,298.498199,298.384613,283.326691,283.061188,6.055000,6.053100,10.494300,10.458300,146.462601,153.378006,146.397003,153.386993,189.138397,189.138702,18.000000,18.000000,148.975296,148.872406,276.221497,276.202393,15.077800,4.686500,97.470802,354.127686,335.180786
581.350220,180.786194,3617.682373,3623.389160,298.492188,298.378693,283.324890,283.057190,6.053700,6.053500,10.494400,10.458500,146.244202,153.399307,146.180496,153.404602,189.145599,189.145905,18.000000,18.000000,148.901794,148.844498,276.208008,276.205688,15.070800,4.680900,107.459999,354.050690,335.173492
581.239929,180.784500,3617.650879,3623.407471,298.486511,298.372986,283.322998,283.053192,6.054500,6.053500,10.495200,10.458600,146.077301,153.412506,146.054199,153.414597,189.152695,189.153107,18.000000,18.000000,149.079102,149.037598,276.216614,276.205109,15.063800,4.675400,117.672401,353.967499,335.166107
581.134216,180.787506,3617.616455,3623.379883,298.481110,298.367401,283.321014,283.049286,6.053800,6.051900,10.495600,10.458300,145.815994,153.450302,145.696793,153.469803,189.160004,189.160400,18.000000,18.000000,148.819702,148.735397,276.208801,276.188812,15.056800,4.669900,128.126602,353.891113,335.159088
581.030518,180.784698,3617.581299,3623.372559,298.474915,298.361511,283.319305,283.045197,6.054300,6.052500,10.496300,10.458600,145.538300,153.494202,145.552505,153.490295,189.167603,189.167999,18.000000,18.000000,149.044403,148.940308,276.215302,276.195709,15.049800,4.664400,138.849701,353.813599,335.151886
580.926025,180.785004,3617.548096,3623.377197,298.468994,298.355591,283.317596,283.041107,6.054000,6.052100,10.496700,10.458700,145.443695,153.496902,145.355896,153.507599,189.175003,189.175400,18.000000,18.000000,149.039200,148.930298,276.210785,276.189789,15.042900,4.658800,149.781693,353.734314,335.145111
580.825317,180.788696,3617.510498,3623.363525,298.463409,298.349792,283.316010,283.036987,6.053900,6.051200,10.497300,10.458600,145.037903,153.556702,144.980499,153.566406,189.182800,189.183304,18.000000,18.000000,148.851395,148.712997,276.210999,276.181702,15.036000,4.653300,160.961197,353.655212,335.137909
580.725586,180.783905,3617.474365,3623.353027,298.457001,298.343903,283.314301,283.032990,6.054300,6.051500,10.497900,10.458800,144.947205,153.567093,144.903397,153.570801,189.190796,189.191193,18.000000,18.000000,149.121704,148.965195,276.214905,276.183807,15.029100,4.647800,172.379501,353.581299,335.131104
580.625977,180.788803,3617.438721,3623.349609,298.451599,298.338196,283.312714,283.028992,6.053900,6.050500,10.498400,10.458800,144.647995,153.607101,144.547607,153.621994,189.198807,189.199203,18.000000,18.000000,148.916107,148.722107,276.209198,276.173187,15.022200,4.642400,184.028198,353.502808,335.124512
580.530823,180.787094,3617.404541,3623.345947,298.445892,298.332489,283.311188,283.024811,6.053900,6.050900,10.498800,10.459100,144.378204,153.640900,144.363007,153.640900,189.207108,189.207596,18.000000,18.000000,149.017807,148.837906,276.210510,276.177307,15.015400,4.636900,195.908600,353.422089,335.117615
580.429871,180.791107,3617.365723,3623.323730,298.439606,298.326508,283.309387,283.020386,6.054200,6.049900,10.499500,10.459000,144.224701,153.659607,144.138199,153.672897,189.215302,189.215805,18.000000,18.000000,149.024796,148.808502,276.213409,276.166809,15.008500,4.631100,208.036407,353.346405,335.110596
580.333923,180.792603,3617.328125,3623.322266,298.433807,298.320892,283.307892,283.016296,6.054200,6.050000,10.500000,10.459400,143.938004,153.700897,143.898407,153.704300,189.223602,189.223999,18.000000,18.000000,149.071198,148.819199,276.213287,276.168793,15.001800,4.625600,220.396103,353.272888,335.104187
580.237183,180.796097,3617.297363,3623.323730,298.428406,298.315186,283.306396,283.012085,6.053300,6.050100,10.500200,10.459700,143.720505,153.719803,143.653000,153.725800,189.231903,189.232407,18.000000,18.000000,148.980392,148.759903,276.204315,276.169586,14.995100,4.620100,232.981705,353.192108,335.097992
580.137512,180.797195,3617.263916,3623.334961,298.422913,298.309692,283.304688,283.007904,6.053900,6.049000,10.500700,10.459500,143.498901,153.746002,143.433807,153.758499,189.240402,189.240906,18.000000,18.000000,148.986694,148.747299,276.210114,276.156494,14.988300,4.614700,245.777603,353.114685,335.091492
580.039429,180.797104,3617.224609,3623.316406,298.417297,298.304108,283.303009,283.003693,6.053500,6.049000,10.501000,10.459700,143.221893,153.794403,143.182693,153.798203,189.248795,189.249298,18.000000,18.000000,148.964096,148.681107,276.205688,276.157806,14.981600,4.609200,258.825287,353.041687,335.085114
579.942017,180.796707,3617.195068,3623.316162,298.411713,298.298615,283.301392,282.999390,6.053800,6.049200,10.501400,10.460000,143.097794,153.802597,143.062805,153.805298,189.257095,189.257599,18.000000,18.000000,149.115295,148.841797,276.209412,276.159088,14.974900,4.603800,272.114807,352.968689,335.079193
579.844421,180.801895,3617.161377,3623.321045,298.406097,298.293091,283.299805,282.995087,6.053300,6.048000,10.501700,10.459800,142.867493,153.829605,142.763702,153.846298,189.265305,189.265900,18.000000,18.000000,148.924606,148.630203,276.203796,276.145111,14.968300,4.598400,285.618805,352.892303,335.073212
579.748779,180.799393,3617.125977,3623.302734,298.400909,298.287506,283.298309,282.990906,6.053700,6.048100,10.502100,10.460100,142.555801,153.881897,142.556793,153.880997,189.273804,189.274307,18.000000,18.000000,149.016098,148.686401,276.208313,276.148010,14.961700,4.592900,299.327393,352.817688,335.067291
579.650085,180.801605,3617.091553,3623.300293,298.394806,298.281799,283.296814,282.986603,6.053900,6.047500,10.502500,10.460100,142.495499,153.884094,142.419907,153.894806,189.281906,189.282394,18.000000,18.000000,149.096405,148.748306,276.209686,276.140198,14.955100,4.587500,313.282013,352.744293,335.061493
579.560974,180.803696,3617.054688,3623.288818,298.389496,298.276215,283.295288,282.982208,6.053200,6.047100,10.502600,10.460300,142.162506,153.935104,142.105392,153.942200,189.290100,189.290695,18.000000,18.000000,148.933197,148.553207,276.202911,276.137909,14.948500,4.582100,327.455505,352.671295,335.055695
579.471924,180.802200,3617.022217,3623.271484,298.383301,298.270691,283.293793,282.977997,6.053500,6.047400,10.503000,10.460500,142.037094,153.945099,142.014801,153.946701,189.298294,189.298904,18.000000,18.000000,149.105606,148.742096,276.206604,276.138885,14.942000,4.576700,341.868011,352.601715,335.050201
579.380310,180.806198,3616.990479,3623.272217,298.378113,298.265106,283.292389,282.973785,6.053700,6.046200,10.503400,10.460500,141.831497,153.974396,141.750305,153.983597,189.306396,189.307007,18.000000,18.000000,149.003799,148.594101,276.208099,276.126312,14.935500,4.571300,356.500610,352.527496,335.044891
579.291077,180.805603,3616.953857,3623.278809,298.372498,298.259705,283.290985,282.969513,6.053800,6.046500,10.503700,10.460800,141.606293,153.969299,141.582993,153.987595,189.314499,189.315094,18.000000,18.000000,149.113098,148.671799,276.209503,276.130188,14.929000,4.565900,371.345093,352.454193,335.039612
579.201904,180.809402,3616.922119,3623.295898,298.366913,298.253906,283.289398,282.964813,6.053900,6.045800,10.504000,10.460900,141.452805,153.984695,141.382706,153.962601,189.322601,189.323196,18.000000,18.000000,149.067596,148.602493,276.210785,276.119690,14.922600,4.560200,386.401215,352.374786,335.033997
579.112427,180.810699,3616.885742,3623.286133,298.361603,298.248505,283.288086,282.960602,6.054000,6.045500,10.504200,10.461100,141.180496,153.900497,141.144608,153.901505,189.330902,189.331497,18.000000,18.000000,149.074402,148.571198,276.208893,276.120300,14.916200,4.554800,401.670502,352.303314,335.029114
579.023804,180.811600,3616.845947,3623.275879,298.356110,298.243195,283.286499,282.956207,6.052700,6.045700,10.504000,10.461400,141.028900,153.860794,140.975998,153.828400,189.339203,189.339905,18.000000,18.000000,148.963699,148.510101,276.197510,276.121887,14.909800,4.549400,417.158600,352.231598,335.023895
578.931213,180.810501,3616.819336,3623.282471,298.350586,298.237915,283.285004,282.951813,6.053400,6.045500,10.504400,10.461500,140.910706,153.849701,140.898407,153.875305,189.347504,189.348099,18.000000,18.000000,149.128204,148.673599,276.205688,276.115692,14.903400,4.544000,432.877106,352.161285,335.019012
578.841980,180.814697,3616.781738,3623.290771,298.345703,298.232605,283.283508,282.947693,6.053000,6.043900,10.504400,10.461300,140.682999,153.801193,140.595901,153.753906,189.355499,189.356094,18.000000,18.000000,148.863403,148.343597,276.198914,276.103699,14.897100,4.538700,448.795807,352.091095,335.014008
578.752686,180.809799,3616.751465,3623.275879,298.340088,298.227203,283.281891,282.943390,6.053200,6.044700,10.504500,10.461600,140.528000,153.772903,140.544495,153.821106,189.363693,189.364395,18.000000,18.000000,149.135406,148.621002,276.203400,276.109314,14.890800,4.533300,450.000000,352.019806,335.009308
578.665222,180.813599,3616.718994,3623.280762,298.334808,298.221802,283.280487,282.938995,6.052900,6.043500,10.504600,10.461500,140.439194,153.826904,140.354797,153.780396,189.371399,189.371994,18.000000,18.000000,148.953003,148.406799,276.198486,276.096191,14.884500,4.528000,450.000000,351.950989,335.004608
578.579895,180.811096,3616.687256,3623.270020,298.329102,298.216400,283.279114,282.934814,6.053100,6.043800,10.504800,10.461900,140.199203,153.714493,140.204498,153.748795,189.379395,189.380096,18.000000,18.000000,149.112503,148.555496,276.203003,276.101288,14.878300,4.522600,450.000000,351.881592,334.999695
578.493286,180.813599,3616.651123,3623.259521,298.323914,298.211090,283.277802,282.930695,6.053400,6.042900,10.505100,10.461800,140.139099,153.786499,140.066498,153.755005,189.386993,189.387604,18.000000,18.000000,149.063797,148.467697,276.204010,276.089294,14.872000,4.517300,450.000000,351.812408,334.994995
578.409729,180.814499,3616.616455,3623.252930,298.318298,298.205902,283.276489,282.926514,6.052600,6.043000,10.505000,10.462300,139.886307,153.662292,139.855698,153.647293,189.395004,189.395706,18.000000,18.000000,149.010895,148.410904,276.195587,276.093414,14.865800,4.512000,450.000000,351.743195,334.989990
578.325989,180.813904,3616.583740,3623.269531,298.313110,298.200500,283.275085,282.922485,6.052900,6.043200,10.505200,10.462600,139.795395,153.644897,139.781403,153.653595,189.403000,189.403595,18.000000,18.000000,149.145996,148.564697,276.200195,276.094299,14.859500,4.506700,450.000000,351.672302,334.985107
578.245422,180.818405,3616.548828,3623.247803,298.307495,298.195313,283.273712,282.918396,6.053100,6.042500,10.505500,10.462600,139.684906,153.627396,139.626007,153.603500,189.410706,189.411407,18.000000,18.000000,149.084503,148.476700,276.201904,276.082001,14.853300,4.501300,450.000000,351.605713,334.980103
578.157227,180.820404,3616.520020,3623.262451,298.302704,298.190186,283.272308,282.914398,6.053200,6.041500,10.505600,10.462700,139.388901,153.485992,139.347900,153.475296,189.418900,189.419495,18.000000,18.000000,149.011597,148.329895,276.202209,276.078400,14.847000,4.496000,450.000000,351.537201,334.975311
578.071472,180.818802,3616.484619,3623.231689,298.297485,298.185089,283.270905,282.910187,6.052300,6.041900,10.505300,10.462900,139.323502,153.492203,139.291306,153.470795,189.426895,189.427597,18.000000,18.000000,149.018997,148.370697,276.191895,276.078308,14.840900,4.490800,1350.000122,351.458405,334.978088
577.980103,180.818100,3616.462158,3623.232178,298.294189,298.180206,283.269501,282.906311,6.052900,6.040900,10.505500,10.462900,139.159897,153.410706,139.138397,153.418198,189.434799,189.435501,18.000000,18.000000,149.041107,148.360901,276.199585,276.070709,14.835500,4.485500,1350.000122,351.402802,334.985809
577.888916,180.817795,3616.438965,3623.249268,298.289886,298.175507,283.268097,282.902496,6.052300,6.041200,10.505300,10.463200,139.098495,153.428299,139.069702,153.410095,189.442307,189.442993,18.000000,18.000000,149.059799,148.376907,276.191589,276.071991,14.830500,4.480200,1350.000122,351.348389,334.991211
577.802124,180.838196,3616.416992,3623.254883,298.284912,298.170807,283.266998,282.898712,6.052500,6.040400,10.505400,10.463200,138.935501,153.327606,138.902405,153.319702,189.449799,189.450500,18.000000,18.000000,149.012894,148.315903,276.195892,276.063599,14.825600,4.474800,1350.000122,351.295410,334.995605
577.723877,180.829498,3616.387451,3623.260742,298.280304,298.165985,283.265686,282.894989,6.052700,6.040700,10.505500,10.463500,138.858307,153.331497,138.848007,153.336304,189.457199,189.457901,18.000000,18.000000,149.164398,148.442398,276.197693,276.066986,14.820700,4.469500,1350.000122,351.241089,334.999115
577.655029,180.834305,3616.364746,3623.253906,298.276001,298.161102,283.264496,282.891205,6.052800,6.039900,10.505600,10.463600,138.747101,153.291901,138.690201,153.259903,189.464401,189.465103,18.000000,18.000000,149.056503,148.307602,276.196106,276.056000,14.815900,4.464100,1350.000122,351.188202,335.002686
577.591370,180.833405,3616.340820,3623.262207,298.270813,298.156189,283.263214,282.887512,6.051800,6.039800,10.505300,10.463900,138.514297,153.121796,138.491104,153.100998,189.472000,189.472595,18.000000,18.000000,148.957993,148.214996,276.188599,276.058899,14.811100,4.458700,1350.000122,351.135986,335.006012
577.534424,180.830399,3616.315186,3623.248779,298.265686,298.151398,283.262085,282.883911,6.052500,6.039700,10.505400,10.464000,138.528702,153.169693,138.523193,153.179703,189.479294,189.479996,18.000000,18.000000,149.154297,148.405396,276.194214,276.054108,14.806300,4.453400,1350.000122,351.084808,335.009613
577.474915,180.833603,3616.291016,3623.259277,298.261292,298.146698,283.260712,282.880096,6.051800,6.038800,10.505200,10.464100,138.356201,153.060806,138.298096,153.012497,189.486404,189.487106,18.000000,18.000000,148.927094,148.154007,276.187012,276.048492,14.801500,4.448000,1350.000122,351.032288,335.012787
577.418213,180.829605,3616.267822,3623.260254,298.256409,298.142303,283.259399,282.876404,6.052300,6.039200,10.505300,10.464300,138.291504,153.029602,138.305801,153.055405,189.493607,189.494293,18.000000,18.000000,149.160294,148.384003,276.192413,276.049713,14.796700,4.442700,1350.000122,350.979889,335.016113
577.364624,180.833496,3616.242676,3623.276855,298.252289,298.137787,283.257996,282.872803,6.051700,6.038300,10.505200,10.464300,138.192902,152.982193,138.129105,152.929001,189.500397,189.501099,18.000000,18.000000,148.947601,148.149399,276.185608,276.040710,14.791900,4.437400,1350.000122,350.923706,335.019287
577.304626,180.829697,3616.221680,3623.289551,298.247986,298.133606,283.256592,282.869110,6.052000,6.038600,10.505200,10.464600,138.067993,152.887604,138.087997,152.915207,189.507401,189.508102,18.000000,18.000000,149.141403,148.339203,276.190399,276.045197,14.787100,4.432000,1350.000122,350.868896,335.022186
577.248230,180.832794,3616.197754,3623.292969,298.243286,298.129089,283.255005,282.865204,6.052100,6.037700,10.505300,10.464700,138.012405,152.880997,137.958496,152.842804,189.515594,189.516296,18.000000,18.000000,149.106598,148.281799,276.191193,276.036011,14.781100,4.426400,1350.000122,350.816711,335.025787
577.188721,180.834198,3616.174561,3623.283691,298.239410,298.125000,283.253510,282.861786,6.051300,6.037800,10.505000,10.464900,137.806000,152.704407,137.798492,152.693497,189.522598,189.523193,18.000000,18.000000,148.938400,148.100006,276.182495,276.035706,14.776300,4.421100,1350.000122,350.762512,335.029114
577.131287,180.830505,3616.154541,3623.282227,298.234711,298.120789,283.252106,282.858307,6.051800,6.038000,10.505000,10.465200,137.847504,152.750900,137.844498,152.749298,189.529099,189.529800,18.000000,18.000000,149.164597,148.336807,276.188110,276.038086,14.771500,4.415800,1350.000122,350.711487,335.032288
577.070129,180.834595,3616.133057,3623.288818,298.230499,298.116608,283.250610,282.854797,6.051900,6.037100,10.505000,10.465200,137.770294,152.691406,137.716400,152.652206,189.535294,189.535995,18.000000,18.000000,149.120193,148.276398,276.188507,276.029907,14.766700,4.410500,1350.000122,350.659698,335.035492
577.012085,180.836395,3616.108887,3623.305420,298.226898,298.112488,283.249207,282.851501,6.051100,6.036800,10.504700,10.465300,137.527496,152.485703,137.517105,152.470596,189.542099,189.542694,18.000000,18.000000,148.869507,147.994400,276.179688,276.024689,14.761900,4.405300,1350.000122,350.604004,335.038513
576.952820,180.830200,3616.090332,3623.286621,298.222107,298.108307,283.247711,282.848114,6.051600,6.036800,10.504600,10.465400,137.618500,152.568893,137.616302,152.574707,189.548294,189.548996,18.000000,18.000000,149.152405,148.288498,276.185303,276.025696,14.757100,4.400000,1350.000122,350.554108,335.041595
576.891785,180.832901,3616.062744,3623.289307,298.217896,298.104187,283.246185,282.844788,6.051700,6.036200,10.504600,10.465400,137.486603,152.479095,137.462799,152.459106,189.554199,189.554901,18.000000,18.000000,149.038803,148.126099,276.186615,276.018188,14.752300,4.394800,1350.000122,350.502014,335.044586
576.829102,180.831604,3616.041992,3623.267822,298.213898,298.100189,283.244812,282.841614,6.051400,6.036600,10.504400,10.465800,137.473007,152.465302,137.460602,152.444397,189.559998,189.560593,18.000000,18.000000,149.157700,148.240601,276.184387,276.022888,14.747500,4.389500,1350.000122,350.452301,335.047913
576.769470,180.834900,3616.023193,3623.295898,298.209991,298.096100,283.243286,282.838287,6.050600,6.036700,10.504100,10.466100,137.356995,152.294098,137.343506,152.269806,189.565796,189.566498,18.000000,18.000000,148.973602,148.111298,276.174500,276.023712,14.742800,4.384300,1350.000122,350.397308,335.051086
576.710327,180.832596,3616.000000,3623.279053,298.205414,298.092010,283.241791,282.835205,6.051300,6.035700,10.504200,10.465900,137.373703,152.301407,137.343903,152.283997,189.571503,189.572205,18.000000,18.000000,149.101593,148.226898,276.182098,276.014801,14.738000,4.379100,1350.000122,350.347504,335.054108
576.644897,180.834198,3615.980225,3623.274170,298.201813,298.087891,283.240204,282.832214,6.051400,6.035300,10.504100,10.465900,137.198196,152.178406,137.193100,152.175293,189.577301,189.577896,18.000000,18.000000,148.984802,148.033005,276.183289,276.007813,14.733200,4.373800,1350.000122,350.293488,335.057312
576.581177,180.830795,3615.956787,3623.284912,298.197296,298.083710,283.238586,282.828888,6.051400,6.035400,10.504000,10.466100,137.248901,152.221603,137.240097,152.212097,189.582596,189.583206,18.000000,18.000000,149.173599,148.217606,276.183685,276.010986,14.728400,4.368600,1350.000122,350.237305,335.059814
576.519287,180.834305,3615.932617,3623.266602,298.193298,298.079712,283.237091,282.825714,6.050100,6.034700,10.503400,10.466100,137.090302,152.046906,137.048401,151.992004,189.587906,189.588501,18.000000,18.000000,148.843796,147.893799,276.169586,276.001892,14.723600,4.363400,1350.000122,350.192108,335.062897
576.451172,180.826599,3615.914795,3623.296387,298.189087,298.075409,283.235413,282.822601,6.050900,6.035300,10.503300,10.466300,137.150406,152.058899,137.195999,152.098495,189.593002,189.593704,18.000000,18.000000,149.157593,148.229294,276.177490,276.009186,14.718800,4.357900,1350.000122,350.129791,335.065887
576.386780,180.828598,3615.892578,3623.255859,298.185303,298.071411,283.233704,282.819611,6.050000,6.034200,10.503000,10.466200,137.140701,152.026901,137.072693,151.956894,189.597504,189.598206,18.000000,18.000000,148.911194,147.973602,276.167908,275.996094,14.714000,4.352700,1350.000122,350.080902,335.069000
576.321777,180.825195,3615.870117,3623.258545,298.180695,298.067291,283.232208,282.816803,6.050500,6.034600,10.503000,10.466400,137.016006,151.887695,137.068497,151.932999,189.602493,189.603195,18.000000,18.000000,149.054092,148.100906,276.174011,276.001709,14.709200,4.347600,1350.000122,350.027588,335.071686
576.258789,180.823196,3615.845459,3623.259033,298.176788,298.063202,283.230591,282.813904,6.050100,6.034700,10.502700,10.466700,137.123993,151.963104,137.098297,151.922607,189.606705,189.607407,18.000000,18.000000,149.103806,148.158295,276.168488,276.002411,14.704400,4.342400,1350.000122,349.974213,335.074585
576.197021,180.825699,3615.830566,3623.251709,298.173096,298.059113,283.229004,282.811096,6.049800,6.033500,10.502600,10.466500,136.976501,151.776596,136.941803,151.746002,189.611298,189.611893,18.000000,18.000000,148.876205,147.933502,276.167206,275.989197,14.699600,4.337200,1350.000122,349.922394,335.077606
576.131470,180.820404,3615.810303,3623.240967,298.168610,298.054993,283.227386,282.808289,6.050200,6.034000,10.502500,10.466700,136.967804,151.767593,136.997498,151.788193,189.615906,189.616501,18.000000,18.000000,149.097504,148.115997,276.170898,275.994598,14.694800,4.332100,1350.000122,349.870789,335.080505
576.064514,180.820602,3615.791748,3623.248779,298.164398,298.050903,283.225586,282.805298,6.050300,6.033100,10.502500,10.466700,136.983093,151.766693,136.942398,151.729507,189.619995,189.620605,18.000000,18.000000,149.045898,148.044800,276.171814,275.984802,14.690000,4.326900,1350.000122,349.818298,335.083405
575.996582,180.820694,3615.765381,3623.242188,298.160614,298.046906,283.224091,282.802612,6.049300,6.033400,10.502000,10.467000,136.866898,151.625198,136.862900,151.597504,189.624405,189.625000,18.000000,18.000000,148.934601,147.936798,276.159698,275.988586,14.685200,4.321800,1350.000122,349.765106,335.085999
575.929382,180.816696,3615.749756,3623.229980,298.156586,298.042908,283.222412,282.799713,6.049700,6.033500,10.501900,10.467100,136.897598,151.579697,136.925201,151.598099,189.628601,189.629196,18.000000,18.000000,149.063995,148.102402,276.164703,275.988586,14.680400,4.316700,1350.000122,349.712494,335.088806
575.859192,180.816193,3615.731934,3623.226807,298.152588,298.038910,283.220612,282.796997,6.049800,6.032400,10.501900,10.466900,136.891800,151.560196,136.857803,151.527603,189.632401,189.632996,18.000000,18.000000,148.990997,147.984299,276.166199,275.977692,14.675600,4.311600,1350.000122,349.660187,335.091614
575.790100,180.814606,3615.708008,3623.221680,298.148590,298.034912,283.218811,282.794312,6.049000,6.032900,10.501400,10.467200,136.835907,151.470901,136.841202,151.454102,189.636307,189.636902,18.000000,18.000000,148.974106,147.969299,276.156311,275.983002,14.670700,4.306400,1350.000122,349.607605,335.094208
575.721313,180.812302,3615.692139,3623.189941,298.144012,298.030701,283.216888,282.791412,6.049100,6.032400,10.501200,10.467200,136.838104,151.402405,136.841995,151.402603,189.640106,189.640701,18.000000,18.000000,148.965805,147.986603,276.158997,275.976410,14.665900,4.301300,1350.000122,349.558411,335.097198
575.656311,180.782898,3615.672852,3623.216553,298.140411,298.026611,283.214996,282.788788,6.049300,6.032200,10.501200,10.467200,136.835602,151.383194,136.840805,151.379196,189.643600,189.644196,18.000000,18.000000,149.022598,148.003494,276.160706,275.975800,14.661100,4.296200,1350.000122,349.503510,335.099792
